#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 7.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
9.45e-06,-5e-08,-1.948e-06,-7.6e-08,0.052000000000000005,61.25000596046448
9.285e-06,-6.5e-08,-1.955e-06,-3.5e-08,0.051500000000000004,61.44800043106079
9.1e-06,-5e-08,-1.966e-06,-1e-07,0.051000000000000004,61.6759991645813
8.915e-06,-5e-08,-1.94e-06,-6e-08,0.0505,61.87299919128418
8.775e-06,-7.5e-08,-1.967e-06,-5.5e-08,0.05,62.077998638153076
8.595e-06,-6e-08,-1.983e-06,-5.6e-08,0.0495,62.276999711990356
8.43e-06,-3e-08,-1.967e-06,-1.17e-07,0.049,62.47599959373474
8.26e-06,-4.5e-08,-1.987e-06,-1.9e-08,0.0485,62.671998262405396
8.095e-06,-2.5e-08,-1.966e-06,-5.8e-08,0.048,62.873000144958496
7.97e-06,-3.5e-08,-2.004e-06,-6.9e-08,0.0475,63.0749990940094
7.825e-06,-3.5e-08,-2.013e-06,-1.04e-07,0.047,63.275999307632446
7.69e-06,-4e-08,-2.004e-06,-8.9e-08,0.0465,63.47499895095825
7.52e-06,-3.5e-08,-2.031e-06,-8.9e-08,0.046,63.68399906158447
7.4e-06,-1.5e-08,-2.003e-06,-9.9e-08,0.0455,63.88299870491028
7.255e-06,-3e-08,-1.984e-06,-8.1e-08,0.045,64.07899928092957
7.125e-06,-5e-08,-2.034e-06,-6e-08,0.0445,64.27699899673462
7.005e-06,-2e-08,-2.014e-06,-5.2e-08,0.044,64.50299906730652
6.905e-06,-3e-08,-2.039e-06,-7.6e-08,0.043500000000000004,64.70399904251099
6.765e-06,-3e-08,-2.073e-06,-7.3e-08,0.043000000000000003,64.90599942207336
6.65e-06,-3.5e-08,-2.043e-06,-6.2e-08,0.0425,65.13299942016602
6.545e-06,-4e-08,-2.063e-06,-7e-08,0.042,65.3309998512268
6.41e-06,-3.5e-08,-2.046e-06,-5.9e-08,0.0415,65.52999949455261
6.315e-06,-3e-08,-2.112e-06,-6.6e-08,0.041,65.73100066184998
6.21e-06,-3e-08,-2.096e-06,-8.5e-08,0.0405,65.92799949645996
6.105e-06,-1.5e-08,-2.106e-06,-8.6e-08,0.04,66.13199877738953
5.97e-06,-4e-08,-2.085e-06,-8.1e-08,0.0395,66.34499907493591
5.905e-06,-1e-08,-2.133e-06,-8.7e-08,0.039,66.54599952697754
5.79e-06,-4.5e-08,-2.173e-06,-8.4e-08,0.0385,66.74300479888916
5.7e-06,-6.5e-08,-2.182e-06,-7.3e-08,0.038,66.94099879264832
5.59e-06,1e-08,-2.106e-06,-7.1e-08,0.0375,67.13999915122986
5.5e-06,-1.5e-08,-2.118e-06,-1.1e-07,0.037,67.33799886703491
5.425e-06,-4.5e-08,-2.172e-06,-5.1e-08,0.0365,67.53699898719788
5.315e-06,-5e-09,-2.2e-06,-6.1e-08,0.036000000000000004,67.73799872398376
5.25e-06,-1e-08,-2.201e-06,-5.6e-08,0.035500000000000004,67.93699979782104
5.16e-06,-1.5e-08,-2.181e-06,-1.09e-07,0.035,68.13799905776978
5.08e-06,-1e-08,-2.23e-06,-1e-07,0.0345,68.34199953079224
4.99e-06,-3e-08,-2.245e-06,-1.01e-07,0.034,68.54199862480164
4.915e-06,-1e-08,-2.255e-06,-1.26e-07,0.0335,68.7409987449646
4.845e-06,-3.5e-08,-2.264e-06,-7.4e-08,0.033,68.9660050868988
4.765e-06,-1e-08,-2.268e-06,-8.5e-08,0.0325,69.16499948501587
4.705e-06,-5e-09,-2.267e-06,-7.6e-08,0.032,69.36100053787231
4.655e-06,-1.5e-08,-2.29e-06,-8.6e-08,0.0315,69.56000065803528
4.555e-06,-1e-08,-2.29e-06,-1.04e-07,0.031,69.75899934768677
4.475e-06,-2e-08,-2.33e-06,-1.15e-07,0.0305,69.95599913597107
4.42e-06,-2.5e-08,-2.356e-06,-1e-07,0.03,70.15399956703186
4.37e-06,-3e-08,-2.38e-06,-8.8e-08,0.029500000000000002,70.35099911689758
4.28e-06,0.0,-2.343e-06,-9.7e-08,0.029,70.56400108337402
4.235e-06,0.0,-2.373e-06,-6.6e-08,0.0285,70.76200199127197
4.175e-06,-3.5e-08,-2.344e-06,-1.09e-07,0.028,70.96299910545349
4.115e-06,1e-08,-2.385e-06,-1.14e-07,0.0275,71.17100524902344
4.06e-06,5e-09,-2.386e-06,-8.5e-08,0.027,71.367999792099
4.03e-06,1.5e-08,-2.413e-06,-9.5e-08,0.0265,71.56600618362427
3.945e-06,-5e-09,-2.446e-06,-1.01e-07,0.026000000000000002,71.77199983596802
3.91e-06,1e-08,-2.456e-06,-1.35e-07,0.025500000000000002,71.97599911689758
3.88e-06,-5e-09,-2.473e-06,-5.8e-08,0.025,72.18099999427795
3.81e-06,-3e-08,-2.458e-06,-9e-08,0.0245,72.38300037384033
3.735e-06,-2e-08,-2.488e-06,-7.8e-08,0.024,72.589998960495
3.725e-06,-2.5e-08,-2.486e-06,-9.2e-08,0.0235,72.80899930000305
3.64e-06,-2.5e-08,-2.445e-06,-6.9e-08,0.023,73.0099995136261
3.62e-06,4.5e-08,-2.526e-06,-1.01e-07,0.0225,73.20899868011475
3.58e-06,-1e-08,-2.524e-06,-8e-08,0.022,73.43899893760681
3.55e-06,-5e-09,-2.516e-06,-1.13e-07,0.021500000000000002,73.66900038719177
3.5e-06,-5e-09,-2.516e-06,-7.7e-08,0.021,73.86399936676025
3.45e-06,-1.5e-08,-2.561e-06,-8.7e-08,0.0205,74.08699917793274
3.43e-06,-1.5e-08,-2.54e-06,-1.32e-07,0.02,74.28200483322144
3.38e-06,-5e-09,-2.557e-06,-1.41e-07,0.0195,74.4809992313385
3.37e-06,5e-09,-2.587e-06,-6.9e-08,0.019,74.67699933052063
3.3e-06,-5e-09,-2.556e-06,-9.7e-08,0.0185,74.87699890136719
3.305e-06,5e-09,-2.575e-06,-1.14e-07,0.018000000000000002,75.07599949836731
3.255e-06,0.0,-2.582e-06,-1.2e-07,0.0175,75.27499890327454
3.24e-06,-5e-09,-2.569e-06,-8.1e-08,0.017,75.4720048904419
3.215e-06,1.5e-08,-2.583e-06,-1.11e-07,0.0165,75.67099905014038
3.2e-06,1e-08,-2.603e-06,-9.3e-08,0.016,75.86899924278259
3.17e-06,-2.5e-08,-2.595e-06,-7.3e-08,0.0155,76.06599926948547
3.16e-06,0.0,-2.6e-06,-7.1e-08,0.015,76.26299905776978
3.11e-06,-1e-08,-2.58e-06,-1.12e-07,0.0145,76.46399903297424
3.1e-06,1e-08,-2.593e-06,-8.7e-08,0.014,76.66099977493286
3.06e-06,-5e-09,-2.615e-06,-9.8e-08,0.0135,76.8589997291565
3.075e-06,5e-09,-2.612e-06,-7.3e-08,0.013000000000000001,77.05799889564514
3.065e-06,1.5e-08,-2.596e-06,-1.05e-07,0.0125,77.28299856185913
3.015e-06,-3.5e-08,-2.593e-06,-6.4e-08,0.012,77.48399925231934
3.045e-06,-1e-08,-2.606e-06,-9.3e-08,0.0115,77.68199944496155
3.04e-06,1.5e-08,-2.548e-06,-1.37e-07,0.011,77.91199946403503
3.03e-06,-5e-09,-2.579e-06,-1.18e-07,0.0105,78.10799932479858
2.99e-06,-5e-09,-2.578e-06,-8.3e-08,0.01,78.32599997520447
2.98e-06,3.5e-08,-2.547e-06,-9.7e-08,0.0095,78.55699968338013
3.02e-06,5e-09,-2.577e-06,-8.9e-08,0.009000000000000001,78.7569990158081
2.98e-06,1e-08,-2.525e-06,-1.1e-07,0.0085,78.98199915885925
2.97e-06,2.5e-08,-2.486e-06,-1.01e-07,0.008,79.1999990940094
2.99e-06,1e-08,-2.481e-06,-1.09e-07,0.0075,79.45899987220764
3e-06,-2.5e-08,-2.459e-06,-1.02e-07,0.007,79.67300033569336
2.96e-06,5e-09,-2.448e-06,-8.4e-08,0.006500000000000001,79.88899898529053
2.93e-06,-1.5e-08,-2.418e-06,-8.8e-08,0.006,80.09899878501892
2.885e-06,-2.5e-08,-2.34e-06,-9.2e-08,0.0055,80.32299947738647
2.86e-06,5e-09,-2.315e-06,-8.1e-08,0.005,80.52299880981445
2.775e-06,0.0,-2.252e-06,-7.5e-08,0.0045000000000000005,80.72099924087524
2.62e-06,5e-09,-2.23e-06,-1.02e-07,0.004,80.92099976539612
2.17e-06,1e-08,-2.233e-06,-9.2e-08,0.0035,81.12199878692627
7.4e-07,5e-09,-2.444e-06,-8e-08,0.003,81.32199931144714
-2.08e-06,2.5e-08,-2.789e-06,-1.07e-07,0.0025,81.52599883079529
-3.785e-06,6.5e-08,-2.933e-06,-8.8e-08,0.002,81.7549991607666
-4.32e-06,8e-08,-3.024e-06,-1.41e-07,0.0015,81.95999884605408
-4.55e-06,5e-08,-3.015e-06,-1.53e-07,0.001,82.15499901771545
-4.715e-06,7.5e-08,-2.915e-06,-1.03e-07,0.0005,82.38399934768677
-4.59e-06,5e-08,-2.785e-06,-1.06e-07,0.0,82.72899985313416
