#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.6e-07,-1.5e-08,7.517e-06,3.15e-07,-0.0795,135.51300406455994
-6.6e-07,-1.5e-08,7.469e-06,3.42e-07,-0.079,135.72600317001343
-6.9e-07,-1.5e-08,7.493e-06,3.37e-07,-0.0785,135.9449977874756
-6.7e-07,-1.5e-08,7.456e-06,2.85e-07,-0.078,136.14299821853638
-6.7e-07,-5e-09,7.449e-06,2.99e-07,-0.0775,136.3650016784668
-6.55e-07,0.0,7.481e-06,3.1e-07,-0.077,136.56000089645386
-6.4e-07,-1.5e-08,7.451e-06,3.08e-07,-0.0765,136.7559986114502
-6.55e-07,-3e-08,7.4e-06,2.78e-07,-0.076,136.95399856567383
-6.65e-07,0.0,7.463e-06,3.27e-07,-0.0755,137.1559977531433
-6.5e-07,-2e-08,7.426e-06,2.77e-07,-0.075,137.35300469398499
-6.85e-07,-2.5e-08,7.41e-06,2.9e-07,-0.0745,137.55099749565125
-6.8e-07,-1e-08,7.42e-06,2.91e-07,-0.074,137.74899864196777
-6.4e-07,-1.5e-08,7.383e-06,2.87e-07,-0.0735,137.95800018310547
-6.9e-07,-1.5e-08,7.405e-06,2.97e-07,-0.073,138.16899943351746
-6.55e-07,-1.5e-08,7.365e-06,2.87e-07,-0.0725,138.36699724197388
-6.5e-07,-1.5e-08,7.372e-06,3.05e-07,-0.07200000000000001,138.5929992198944
-6.85e-07,-3e-08,7.401e-06,3.02e-07,-0.07150000000000001,138.79199886322021
-6.85e-07,-1.5e-08,7.343e-06,2.83e-07,-0.07100000000000001,138.9919981956482
-6.7e-07,-2.5e-08,7.342e-06,3.2e-07,-0.07050000000000001,139.18999791145325
-7e-07,0.0,7.357e-06,3.02e-07,-0.07,139.385999917984
-6.85e-07,-3.5e-08,7.337e-06,3.07e-07,-0.0695,139.58499836921692
-6.8e-07,-1.5e-08,7.343e-06,2.86e-07,-0.069,139.78699827194214
-7e-07,-1e-08,7.294e-06,2.81e-07,-0.0685,139.9889976978302
-7.15e-07,-1.5e-08,7.324e-06,2.71e-07,-0.068,140.19899916648865
-6.65e-07,0.0,7.289e-06,3.2e-07,-0.0675,140.40399765968323
-7e-07,-2e-08,7.332e-06,2.75e-07,-0.067,140.6029987335205
-6.8e-07,-2.5e-08,7.315e-06,2.63e-07,-0.0665,140.83499765396118
-6.9e-07,-1.5e-08,7.266e-06,2.93e-07,-0.066,141.03500485420227
-6.9e-07,-1.5e-08,7.295e-06,3.11e-07,-0.0655,141.25899696350098
-6.95e-07,-1e-08,7.231e-06,2.99e-07,-0.065,141.47699785232544
-6.9e-07,-5e-09,7.254e-06,3.07e-07,-0.0645,141.6770031452179
-6.9e-07,-1.5e-08,7.274e-06,3.14e-07,-0.064,141.87599730491638
-7e-07,-2e-08,7.267e-06,2.93e-07,-0.0635,142.1049976348877
-7.2e-07,-1e-08,7.263e-06,3.27e-07,-0.063,142.30200290679932
-7e-07,0.0,7.213e-06,2.95e-07,-0.0625,142.49699902534485
-7.25e-07,-1e-08,7.228e-06,2.54e-07,-0.062,142.69499802589417
-7.05e-07,-2.5e-08,7.214e-06,2.91e-07,-0.0615,142.89699935913086
-7.15e-07,-2e-08,7.224e-06,2.67e-07,-0.061,143.09399843215942
-7.35e-07,-3.5e-08,7.214e-06,3.03e-07,-0.0605,143.29399919509888
-7.25e-07,-2e-08,7.204e-06,3.28e-07,-0.06,143.49399733543396
-7.4e-07,-1.5e-08,7.204e-06,2.86e-07,-0.059500000000000004,143.69399738311768
-7.45e-07,-1.5e-08,7.208e-06,2.95e-07,-0.059000000000000004,143.919997215271
-7.3e-07,-3.5e-08,7.185e-06,3.24e-07,-0.0585,144.1149981021881
-7.55e-07,-2e-08,7.191e-06,3.02e-07,-0.058,144.31899762153625
-7.3e-07,-5e-09,7.176e-06,2.7e-07,-0.0575,144.51599860191345
-7.2e-07,-1e-08,7.172e-06,3.05e-07,-0.057,144.71599745750427
-7.35e-07,-3e-08,7.149e-06,2.57e-07,-0.0565,144.91599869728088
-7.3e-07,1e-08,7.145e-06,2.99e-07,-0.056,145.1159975528717
-7.1e-07,-2e-08,7.129e-06,2.8e-07,-0.0555,145.31599855422974
-7.2e-07,-3.5e-08,7.121e-06,2.74e-07,-0.055,145.51600337028503
-6.75e-07,-1.5e-08,7.132e-06,2.84e-07,-0.0545,145.71499848365784
-6.8e-07,5e-09,7.088e-06,3.02e-07,-0.054,145.9489984512329
-7.25e-07,-2e-08,7.129e-06,2.75e-07,-0.0535,146.15399837493896
-7.1e-07,-1e-08,7.102e-06,2.89e-07,-0.053,146.35099816322327
-7.2e-07,-2e-08,7.091e-06,2.69e-07,-0.0525,146.57900142669678
-7.25e-07,-1.5e-08,7.082e-06,2.81e-07,-0.052000000000000005,146.77900075912476
-7.3e-07,-2e-08,7.118e-06,2.86e-07,-0.051500000000000004,146.9779987335205
-7.15e-07,-1.5e-08,7.045e-06,2.96e-07,-0.051000000000000004,147.1749973297119
-7.1e-07,-1e-08,7.064e-06,3.08e-07,-0.0505,147.3719985485077
-7.35e-07,1.5e-08,7.123e-06,2.87e-07,-0.05,147.56799936294556
-7.6e-07,-2.5e-08,7.05e-06,2.94e-07,-0.0495,147.76399874687195
-7.55e-07,-1e-08,7.072e-06,3.01e-07,-0.049,147.96199870109558
-7.6e-07,-1.5e-08,7.076e-06,2.71e-07,-0.0485,148.15899801254272
-7.45e-07,0.0,7.078e-06,2.76e-07,-0.048,148.35699796676636
-7.75e-07,-2e-08,7.055e-06,2.86e-07,-0.0475,148.58499789237976
-7.4e-07,-2e-08,7.076e-06,3.34e-07,-0.047,148.78000330924988
-7.5e-07,-1.5e-08,7.042e-06,2.85e-07,-0.0465,148.97999811172485
-7.85e-07,-4.5e-08,7.022e-06,2.74e-07,-0.046,149.17899799346924
-7.85e-07,-1.5e-08,7.029e-06,2.66e-07,-0.0455,149.37599873542786
-7.6e-07,-3.5e-08,7.079e-06,2.77e-07,-0.045,149.57499766349792
-8.05e-07,-3e-08,7.035e-06,3.02e-07,-0.0445,149.78100299835205
-7.9e-07,-3e-08,7.054e-06,2.79e-07,-0.044,149.98299837112427
-7.9e-07,0.0,7.023e-06,2.74e-07,-0.043500000000000004,150.17899775505066
-7.9e-07,-5e-09,7.024e-06,2.73e-07,-0.043000000000000003,150.37500309944153
-8e-07,-2.5e-08,7.019e-06,2.71e-07,-0.0425,150.58799958229065
-8e-07,-2e-08,7.025e-06,3.02e-07,-0.042,150.78799772262573
-7.9e-07,0.0,7.014e-06,3.09e-07,-0.0415,150.98399782180786
-7.9e-07,-3e-08,6.946e-06,2.69e-07,-0.041,151.18400192260742
-7.75e-07,-1.5e-08,6.992e-06,2.8e-07,-0.0405,151.38299822807312
-7.8e-07,-1e-08,7.012e-06,2.86e-07,-0.04,151.58299827575684
-7.7e-07,5e-09,7.018e-06,2.45e-07,-0.0395,151.7800052165985
-8e-07,-1.5e-08,7.021e-06,2.97e-07,-0.039,151.98099756240845
-7.65e-07,-2e-08,7.012e-06,2.72e-07,-0.0385,152.18000411987305
-7.8e-07,-2e-08,6.961e-06,3.07e-07,-0.038,152.3869981765747
-7.55e-07,-3e-08,6.982e-06,2.74e-07,-0.0375,152.58499789237976
-7.55e-07,-2e-08,6.974e-06,2.81e-07,-0.037,152.79099798202515
-7.9e-07,-5e-09,6.953e-06,2.75e-07,-0.0365,152.98899793624878
-7.5e-07,-1.5e-08,6.974e-06,2.75e-07,-0.036000000000000004,153.18999791145325
-7.85e-07,-2e-08,6.995e-06,2.92e-07,-0.035500000000000004,153.39299845695496
-7.65e-07,-3e-08,6.946e-06,2.88e-07,-0.035,153.6170039176941
-7.95e-07,-5e-09,6.982e-06,2.88e-07,-0.0345,153.81699967384338
-8.05e-07,-2e-08,6.965e-06,2.91e-07,-0.034,154.01399731636047
-7.8e-07,-3e-08,6.968e-06,2.74e-07,-0.0335,154.24299931526184
-7.9e-07,-2e-08,6.93e-06,3.03e-07,-0.033,154.4389979839325
-7.85e-07,-2.5e-08,6.953e-06,2.89e-07,-0.0325,154.64099764823914
-7.85e-07,-2e-08,6.939e-06,2.54e-07,-0.032,154.8409993648529
-7.95e-07,-2e-08,6.906e-06,2.58e-07,-0.0315,155.0399980545044
-7.85e-07,-3e-08,6.941e-06,2.56e-07,-0.031,155.24699783325195
-8e-07,-3.5e-08,6.936e-06,2.88e-07,-0.0305,155.4449987411499
-8e-07,-1e-08,6.952e-06,2.72e-07,-0.03,155.64199781417847
-7.6e-07,-1e-08,6.932e-06,2.87e-07,-0.029500000000000002,155.8399977684021
-7.5e-07,-3e-08,6.891e-06,2.75e-07,-0.029,156.04099798202515
-7.6e-07,-2.5e-08,6.927e-06,2.74e-07,-0.0285,156.2429976463318
-7.5e-07,0.0,6.9e-06,3.44e-07,-0.028,156.44299912452698
-7.5e-07,-5e-09,6.928e-06,2.64e-07,-0.0275,156.6429991722107
-7.55e-07,-2e-08,6.895e-06,2.32e-07,-0.027,156.84299850463867
-7.65e-07,0.0,6.914e-06,2.97e-07,-0.0265,157.04699754714966
-7.85e-07,-3e-08,6.905e-06,2.83e-07,-0.026000000000000002,157.24899792671204
-7.7e-07,-2e-08,6.858e-06,2.82e-07,-0.025500000000000002,157.46199917793274
-7.65e-07,-2e-08,6.874e-06,2.93e-07,-0.025,157.66299772262573
-7.55e-07,-1.5e-08,6.889e-06,2.9e-07,-0.0245,157.86099815368652
-7.6e-07,-2e-08,6.9e-06,2.91e-07,-0.024,158.08799743652344
-7.85e-07,-2e-08,6.841e-06,2.88e-07,-0.0235,158.29199767112732
-7.8e-07,-5e-09,6.852e-06,2.68e-07,-0.023,158.49099898338318
-7.45e-07,-5e-09,6.855e-06,3.05e-07,-0.0225,158.71899795532227
-7.7e-07,-1.5e-08,6.857e-06,2.97e-07,-0.022,158.9149980545044
-8.15e-07,-1e-08,6.862e-06,3e-07,-0.021500000000000002,159.11299777030945
-7.55e-07,-3.5e-08,6.847e-06,2.56e-07,-0.021,159.31299757957458
-7.85e-07,-2e-08,6.885e-06,2.87e-07,-0.0205,159.51299834251404
-7.7e-07,-2.5e-08,6.872e-06,2.69e-07,-0.02,159.71399784088135
-7.2e-07,0.0,6.852e-06,2.47e-07,-0.0195,159.91299843788147
-7.85e-07,-5e-09,6.836e-06,2.8e-07,-0.019,160.11299753189087
-7.6e-07,-2.5e-08,6.873e-06,2.43e-07,-0.0185,160.31299996376038
-7.6e-07,-3.5e-08,6.844e-06,2.78e-07,-0.018000000000000002,160.51199769973755
-7.4e-07,-1.5e-08,6.874e-06,2.87e-07,-0.0175,160.71199798583984
-7.45e-07,-2.5e-08,6.857e-06,2.62e-07,-0.017,160.91200184822083
-7.25e-07,-2.5e-08,6.871e-06,3.1e-07,-0.0165,161.11799788475037
-7.25e-07,-2e-08,6.864e-06,2.7e-07,-0.016,161.3149971961975
-7.2e-07,-1.5e-08,6.83e-06,2.77e-07,-0.0155,161.51500344276428
-7.05e-07,-2.5e-08,6.863e-06,2.86e-07,-0.015,161.71699905395508
-6.95e-07,-1e-08,6.876e-06,2.78e-07,-0.0145,161.92599964141846
-7.1e-07,-2e-08,6.868e-06,2.68e-07,-0.014,162.12999749183655
-7.15e-07,-3e-08,6.827e-06,2.93e-07,-0.0135,162.32900094985962
-7.3e-07,-2e-08,6.834e-06,2.79e-07,-0.013000000000000001,162.56299901008606
-6.95e-07,5e-09,6.859e-06,2.81e-07,-0.0125,162.7599973678589
-6.95e-07,-3.5e-08,6.858e-06,2.55e-07,-0.012,162.95999932289124
-6.9e-07,-5e-09,6.843e-06,2.69e-07,-0.0115,163.15799856185913
-6.65e-07,-1e-08,6.883e-06,2.5e-07,-0.011,163.35799908638
-6.9e-07,-4e-08,6.846e-06,2.72e-07,-0.0105,163.55899786949158
-6.8e-07,-1e-08,6.82e-06,2.72e-07,-0.01,163.75599765777588
-6.95e-07,-2e-08,6.872e-06,3.13e-07,-0.0095,163.95599794387817
-6.55e-07,-1.5e-08,6.841e-06,2.96e-07,-0.009000000000000001,164.16499733924866
-6.7e-07,-1.5e-08,6.845e-06,2.65e-07,-0.0085,164.37199783325195
-6.45e-07,-2.5e-08,6.875e-06,2.59e-07,-0.008,164.57099747657776
-6.65e-07,-1e-08,6.818e-06,2.84e-07,-0.0075,164.7719976902008
-6.35e-07,-1e-08,6.831e-06,3.03e-07,-0.007,164.96899795532227
-6.3e-07,-1.5e-08,6.85e-06,2.85e-07,-0.006500000000000001,165.17399835586548
-6.15e-07,-2e-08,6.903e-06,2.88e-07,-0.006,165.3749976158142
-5.85e-07,-1e-08,6.839e-06,3.02e-07,-0.0055,165.57599782943726
-6.35e-07,-2.5e-08,6.831e-06,2.69e-07,-0.005,165.78299760818481
-6.15e-07,-2.5e-08,6.881e-06,2.85e-07,-0.0045000000000000005,165.99299836158752
-5.95e-07,-1.5e-08,6.823e-06,2.51e-07,-0.004,166.19799900054932
-5.9e-07,-1.5e-08,6.85e-06,2.6e-07,-0.0035,166.3969988822937
-5.8e-07,-1.5e-08,6.837e-06,2.84e-07,-0.003,166.59799790382385
-5.75e-07,-5e-09,6.878e-06,2.93e-07,-0.0025,166.79699802398682
-5.65e-07,-2e-08,6.893e-06,3e-07,-0.002,167.03300046920776
-5.35e-07,-1e-08,6.873e-06,2.78e-07,-0.0015,167.2329978942871
-4.7e-07,-5e-09,6.877e-06,2.81e-07,-0.001,167.4319977760315
-4.4e-07,-2e-08,6.845e-06,2.77e-07,-0.0005,167.63999772071838
2.9e-07,-2e-08,6.815e-06,2.94e-07,-0.0,167.99899697303772
