#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-8.475e-06,-1.45e-07,1.589e-06,6.5e-08,0.043000000000000003,64.75299906730652
-8.39e-06,-1.45e-07,1.545e-06,6.7e-08,0.0425,64.95299863815308
-8.3e-06,-1.2e-07,1.54e-06,6.9e-08,0.042,65.14900016784668
-8.22e-06,-1.25e-07,1.561e-06,4.9e-08,0.0415,65.34699892997742
-8.12e-06,-1.35e-07,1.538e-06,8.9e-08,0.041,65.54700016975403
-8.05e-06,-1e-07,1.52e-06,4.8e-08,0.0405,65.74599933624268
-7.955e-06,-1.3e-07,1.499e-06,8.1e-08,0.04,65.94599843025208
-7.865e-06,-1.3e-07,1.455e-06,3.9e-08,0.0395,66.14400100708008
-7.765e-06,-1.45e-07,1.472e-06,1.04e-07,0.039,66.34599900245667
-7.665e-06,-1.25e-07,1.434e-06,5.1e-08,0.0385,66.54499959945679
-7.565e-06,-1.35e-07,1.452e-06,5.9e-08,0.038,66.74499869346619
-7.505e-06,-1.25e-07,1.449e-06,2.8e-08,0.0375,66.96499967575073
-7.38e-06,-1.15e-07,1.416e-06,5.9e-08,0.037,67.16500043869019
-7.28e-06,-1.15e-07,1.383e-06,3.7e-08,0.0365,67.36499905586243
-7.21e-06,-1.25e-07,1.394e-06,5.9e-08,0.036000000000000004,67.59399890899658
-7.1e-06,-1.2e-07,1.358e-06,6.8e-08,0.035500000000000004,67.78999876976013
-7.035e-06,-9.5e-08,1.361e-06,6.3e-08,0.035,67.98599910736084
-6.955e-06,-1.1e-07,1.357e-06,5.9e-08,0.0345,68.18399858474731
-6.85e-06,-1.2e-07,1.296e-06,8.6e-08,0.034,68.3949990272522
-6.79e-06,-1.05e-07,1.261e-06,4.3e-08,0.0335,68.59199953079224
-6.675e-06,-1.2e-07,1.284e-06,2.7e-08,0.033,68.78899931907654
-6.585e-06,-9e-08,1.256e-06,5.9e-08,0.0325,68.98700714111328
-6.495e-06,-9e-08,1.266e-06,5.6e-08,0.032,69.18599915504456
-6.38e-06,-1.15e-07,1.251e-06,7.1e-08,0.0315,69.38599896430969
-6.3e-06,-1.2e-07,1.247e-06,5.8e-08,0.031,69.58099865913391
-6.225e-06,-1.4e-07,1.212e-06,3e-08,0.0305,69.78499913215637
-6.165e-06,-9e-08,1.197e-06,2.9e-08,0.03,69.98500442504883
-6.055e-06,-1e-07,1.181e-06,6.2e-08,0.029500000000000002,70.18699860572815
-5.975e-06,-1.15e-07,1.134e-06,3.9e-08,0.029,70.39200067520142
-5.905e-06,-1e-07,1.164e-06,5.2e-08,0.0285,70.5909993648529
-5.81e-06,-9e-08,1.148e-06,4.6e-08,0.028,70.79799914360046
-5.725e-06,-8.5e-08,1.142e-06,7.3e-08,0.0275,71.0009982585907
-5.62e-06,-1.05e-07,1.131e-06,4.2e-08,0.027,71.19799947738647
-5.545e-06,-1.05e-07,1.076e-06,4.6e-08,0.0265,71.42799878120422
-5.51e-06,-1.1e-07,1.053e-06,9.4e-08,0.026000000000000002,71.62399911880493
-5.415e-06,-7.5e-08,1.086e-06,4.2e-08,0.025500000000000002,71.82199931144714
-5.33e-06,-9.5e-08,1.052e-06,5.3e-08,0.025,72.02200508117676
-5.255e-06,-8.5e-08,1.069e-06,2.3e-08,0.0245,72.22099924087524
-5.18e-06,-6.5e-08,1.013e-06,2.9e-08,0.024,72.41899943351746
-5.095e-06,-9.5e-08,9.99e-07,4.5e-08,0.0235,72.61700057983398
-5.005e-06,-7.5e-08,9.92e-07,4.3e-08,0.023,72.81499814987183
-4.925e-06,-9.5e-08,9.73e-07,1e-08,0.0225,73.04299902915955
-4.83e-06,-8.5e-08,9.83e-07,5.4e-08,0.022,73.2409987449646
-4.735e-06,-6e-08,9.41e-07,2.9e-08,0.021500000000000002,73.44399857521057
-4.66e-06,-7e-08,9.22e-07,1.9e-08,0.021,73.64399886131287
-4.555e-06,-8.5e-08,9.14e-07,7e-09,0.0205,73.84399843215942
-4.46e-06,-8e-08,8.86e-07,5.9e-08,0.02,74.04399919509888
-4.36e-06,-7.5e-08,8.68e-07,4e-08,0.0195,74.24499940872192
-4.22e-06,-8.5e-08,8.68e-07,1e-08,0.019,74.4469985961914
-4.135e-06,-7e-08,8.43e-07,2.6e-08,0.0185,74.64500641822815
-4.05e-06,-7e-08,8.08e-07,2.5e-08,0.018000000000000002,74.84800004959106
-3.95e-06,-6.5e-08,8.13e-07,3.9e-08,0.0175,75.0520007610321
-3.855e-06,-8e-08,7.95e-07,3.4e-08,0.017,75.26900148391724
-3.75e-06,-6.5e-08,7.44e-07,2e-08,0.0165,75.46399927139282
-3.635e-06,-9.5e-08,7.51e-07,3e-09,0.016,75.66200518608093
-3.51e-06,-9e-08,7.15e-07,1e-08,0.0155,75.86000084877014
-3.38e-06,-8e-08,6.83e-07,2.8e-08,0.015,76.06499862670898
-3.24e-06,-7.5e-08,7.08e-07,9e-09,0.0145,76.27200436592102
-3.1e-06,-7e-08,6.46e-07,5.9e-08,0.014,76.4740047454834
-2.93e-06,-6e-08,6.55e-07,1.3e-08,0.0135,76.67399907112122
-2.78e-06,-3.5e-08,6.32e-07,2e-09,0.013000000000000001,76.8769998550415
-2.6e-06,-6e-08,6.06e-07,1.3e-08,0.0125,77.08100366592407
-2.445e-06,-4.5e-08,5.58e-07,1.1e-08,0.012,77.28099822998047
-2.23e-06,-5.5e-08,5.8e-07,3e-09,0.0115,77.48100090026855
-2.015e-06,-7.5e-08,5.77e-07,3.1e-08,0.011,77.71000003814697
-1.805e-06,-6e-08,5.85e-07,3.1e-08,0.0105,77.9049985408783
-1.56e-06,-4e-08,5.81e-07,3.3e-08,0.01,78.10499906539917
-1.35e-06,-4e-08,5.99e-07,-1e-08,0.0095,78.30199933052063
-1.105e-06,-2.5e-08,5.96e-07,5e-08,0.009000000000000001,78.49899959564209
-8.45e-07,-3.5e-08,6.31e-07,3e-08,0.0085,78.70199966430664
-5.85e-07,-4e-08,7.3e-07,8e-09,0.008,78.90600061416626
-3.9e-07,-1.5e-08,7.4e-07,4.1e-08,0.0075,79.11099934577942
-2.3e-07,-3.5e-08,8.61e-07,2.8e-08,0.007,79.31599926948547
-8e-08,-1.5e-08,8.86e-07,1.5e-08,0.006500000000000001,79.51799893379211
-5e-09,-3.5e-08,9.71e-07,3.6e-08,0.006,79.74199914932251
-4e-08,-3e-08,1.097e-06,7e-09,0.0055,79.93899869918823
-2.05e-07,-1.5e-08,1.067e-06,9e-09,0.005,80.13599896430969
1.635e-06,-2e-08,1.453e-06,5.1e-08,0.0045000000000000005,80.38099908828735
3.205e-06,0.0,1.617e-06,2e-08,0.004,80.57799935340881
3.75e-06,1e-08,1.609e-06,4.3e-08,0.0035,80.77399969100952
3.995e-06,3e-08,1.624e-06,6e-08,0.003,80.96900343894958
4.2e-06,1.5e-08,1.593e-06,8.1e-08,0.0025,81.16699886322021
4.435e-06,1e-08,1.494e-06,8.1e-08,0.002,81.36300039291382
4.625e-06,3.5e-08,1.473e-06,6.6e-08,0.0015,81.5610044002533
4.83e-06,3e-08,1.463e-06,5.1e-08,0.001,81.76099872589111
5.02e-06,3e-08,1.39e-06,4.1e-08,0.0005,81.96100091934204
2.325e-06,0.0,1.343e-06,4.3e-08,0.0,82.29299926757812
