#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-9.66e-06,-1.4e-07,6.868e-06,2.96e-07,-0.093,130.9959990978241
-8.955e-06,-1.35e-07,6.211e-06,2.39e-07,-0.0925,131.19299817085266
-8.245e-06,-1.2e-07,5.503e-06,2.06e-07,-0.092,131.393004655838
-7.475e-06,-8e-08,4.871e-06,2.08e-07,-0.0915,131.59499859809875
-6.705e-06,-1e-07,4.216e-06,1.88e-07,-0.091,131.79200077056885
-5.945e-06,-1.05e-07,3.493e-06,1.37e-07,-0.0905,131.99100017547607
-5.135e-06,-9.5e-08,2.835e-06,1.36e-07,-0.09,132.19000124931335
-4.37e-06,-8.5e-08,2.162e-06,9.5e-08,-0.0895,132.3910002708435
-3.55e-06,-7.5e-08,1.536e-06,7.9e-08,-0.089,132.5940067768097
-2.785e-06,-6.5e-08,8.99e-07,6.5e-08,-0.0885,132.7979986667633
-2.095e-06,-3.5e-08,3.33e-07,1.7e-08,-0.088,133.0110001564026
-1.39e-06,-3.5e-08,-2.33e-07,1.7e-08,-0.08750000000000001,133.21499848365784
-6.75e-07,-2.5e-08,-7.39e-07,-3.5e-08,-0.08700000000000001,133.41300201416016
0.0,-3e-08,-1.237e-06,-3.4e-08,-0.08650000000000001,133.64199900627136
6.35e-07,-4.5e-08,-1.682e-06,-8.5e-08,-0.08600000000000001,133.83799934387207
1.24e-06,0.0,-2.151e-06,-9e-08,-0.0855,134.03600144386292
1.77e-06,-1e-08,-2.552e-06,-9.8e-08,-0.085,134.2330002784729
2.32e-06,-1e-08,-2.941e-06,-1.33e-07,-0.0845,134.43199920654297
2.835e-06,-5e-09,-3.321e-06,-1.52e-07,-0.084,134.6349995136261
3.305e-06,5e-09,-3.619e-06,-1.37e-07,-0.0835,134.8319993019104
3.765e-06,3e-08,-3.923e-06,-1.29e-07,-0.083,135.03099918365479
4.18e-06,2e-08,-4.184e-06,-1.87e-07,-0.0825,135.24999904632568
4.51e-06,2e-08,-4.451e-06,-1.89e-07,-0.082,135.45199918746948
4.875e-06,2.5e-08,-4.617e-06,-1.98e-07,-0.0815,135.6499993801117
5.175e-06,2e-08,-4.806e-06,-2.05e-07,-0.081,135.84999918937683
5.505e-06,5e-08,-4.969e-06,-2.05e-07,-0.0805,136.04899835586548
5.755e-06,5.5e-08,-5.153e-06,-2.15e-07,-0.08,136.24999856948853
6.005e-06,3.5e-08,-5.259e-06,-2.26e-07,-0.0795,136.44900012016296
6.205e-06,6.5e-08,-5.381e-06,-1.98e-07,-0.079,136.65200066566467
6.43e-06,6e-08,-5.49e-06,-2.06e-07,-0.0785,136.85699915885925
6.595e-06,4e-08,-5.541e-06,-2.52e-07,-0.078,137.06300044059753
6.76e-06,7e-08,-5.622e-06,-2.17e-07,-0.0775,137.26300024986267
6.91e-06,3.5e-08,-5.67e-06,-2.33e-07,-0.077,137.48599886894226
7.01e-06,5.5e-08,-5.701e-06,-2.53e-07,-0.0765,137.68499875068665
7.13e-06,6.5e-08,-5.741e-06,-2.17e-07,-0.076,137.91299962997437
7.235e-06,5.5e-08,-5.727e-06,-2.17e-07,-0.0755,138.12599849700928
7.31e-06,7e-08,-5.791e-06,-2.3e-07,-0.075,138.3270001411438
7.37e-06,6.5e-08,-5.764e-06,-2.35e-07,-0.0745,138.52499914169312
7.445e-06,8.5e-08,-5.804e-06,-2.05e-07,-0.074,138.753999710083
7.505e-06,6e-08,-5.761e-06,-2.47e-07,-0.0735,138.9509994983673
7.57e-06,7e-08,-5.731e-06,-2.35e-07,-0.073,139.14899969100952
7.585e-06,5e-08,-5.72e-06,-2.31e-07,-0.0725,139.3449990749359
7.61e-06,4e-08,-5.668e-06,-2.24e-07,-0.07200000000000001,139.54399919509888
7.645e-06,6.5e-08,-5.628e-06,-2.11e-07,-0.07150000000000001,139.7419993877411
7.65e-06,5e-08,-5.62e-06,-2.33e-07,-0.07100000000000001,139.9369990825653
7.65e-06,8.5e-08,-5.556e-06,-2.61e-07,-0.07050000000000001,140.13699960708618
7.62e-06,7.5e-08,-5.545e-06,-2.05e-07,-0.07,140.3370020389557
7.655e-06,7.5e-08,-5.489e-06,-2.33e-07,-0.0695,140.53799986839294
7.605e-06,7e-08,-5.428e-06,-2.18e-07,-0.069,140.73599934577942
7.635e-06,5.5e-08,-5.373e-06,-2.23e-07,-0.0685,140.93700289726257
7.61e-06,7e-08,-5.305e-06,-2.04e-07,-0.068,141.13599944114685
7.585e-06,6.5e-08,-5.283e-06,-2.12e-07,-0.0675,141.3329997062683
7.57e-06,5e-08,-5.206e-06,-2.23e-07,-0.067,141.53399896621704
7.535e-06,1e-07,-5.169e-06,-2.09e-07,-0.0665,141.73399877548218
7.48e-06,5e-08,-5.093e-06,-1.95e-07,-0.066,141.95899868011475
7.465e-06,6e-08,-5.031e-06,-2.3e-07,-0.0655,142.16100430488586
7.425e-06,6.5e-08,-4.988e-06,-1.9e-07,-0.065,142.35799860954285
7.39e-06,7.5e-08,-4.934e-06,-2.13e-07,-0.0645,142.5989990234375
7.37e-06,6e-08,-4.868e-06,-1.99e-07,-0.064,142.80000019073486
7.32e-06,7e-08,-4.816e-06,-1.86e-07,-0.0635,142.99799942970276
7.3e-06,5e-08,-4.759e-06,-2.22e-07,-0.063,143.22800087928772
7.25e-06,6.5e-08,-4.686e-06,-2.13e-07,-0.0625,143.42600011825562
7.185e-06,7e-08,-4.633e-06,-1.62e-07,-0.062,143.62599873542786
7.155e-06,6e-08,-4.586e-06,-1.95e-07,-0.0615,143.82299947738647
7.15e-06,8e-08,-4.535e-06,-1.79e-07,-0.061,144.02199912071228
7.095e-06,5e-08,-4.441e-06,-1.98e-07,-0.0605,144.21999955177307
7.055e-06,6e-08,-4.402e-06,-1.77e-07,-0.06,144.41599869728088
7.01e-06,6e-08,-4.352e-06,-1.72e-07,-0.059500000000000004,144.61899876594543
6.965e-06,7.5e-08,-4.296e-06,-1.4e-07,-0.059000000000000004,144.81599950790405
6.915e-06,6.5e-08,-4.289e-06,-1.8e-07,-0.0585,145.01399970054626
6.86e-06,5e-08,-4.167e-06,-1.96e-07,-0.058,145.23500084877014
6.84e-06,4.5e-08,-4.132e-06,-1.68e-07,-0.0575,145.43299889564514
6.765e-06,6.5e-08,-4.038e-06,-1.38e-07,-0.057,145.63299918174744
6.74e-06,7.5e-08,-4.001e-06,-1.57e-07,-0.0565,145.8339991569519
6.7e-06,4e-08,-3.932e-06,-1.88e-07,-0.056,146.0340006351471
6.64e-06,6.5e-08,-3.911e-06,-1.63e-07,-0.0555,146.23399901390076
6.595e-06,4e-08,-3.856e-06,-1.6e-07,-0.055,146.43300008773804
6.565e-06,8e-08,-3.795e-06,-1.59e-07,-0.0545,146.6340000629425
6.52e-06,6.5e-08,-3.761e-06,-1.55e-07,-0.054,146.83300018310547
6.495e-06,6e-08,-3.672e-06,-1.38e-07,-0.0535,147.0619990825653
6.42e-06,7e-08,-3.634e-06,-1.49e-07,-0.053,147.26099967956543
6.355e-06,7e-08,-3.615e-06,-1.51e-07,-0.0525,147.45799827575684
6.315e-06,5.5e-08,-3.546e-06,-1.51e-07,-0.052000000000000005,147.65599870681763
6.28e-06,6e-08,-3.495e-06,-1.3e-07,-0.051500000000000004,147.85399913787842
6.235e-06,3.5e-08,-3.441e-06,-1.32e-07,-0.051000000000000004,148.05100011825562
6.21e-06,4e-08,-3.396e-06,-1.39e-07,-0.0505,148.24999928474426
6.145e-06,5e-08,-3.34e-06,-1.19e-07,-0.05,148.45000052452087
6.115e-06,4e-08,-3.277e-06,-1.15e-07,-0.0495,148.64899921417236
6.085e-06,5e-08,-3.245e-06,-1.44e-07,-0.049,148.84799909591675
6.035e-06,6.5e-08,-3.197e-06,-1.03e-07,-0.0485,149.04399871826172
6.01e-06,4e-08,-3.158e-06,-1.32e-07,-0.048,149.24399948120117
5.96e-06,4.5e-08,-3.131e-06,-1.53e-07,-0.0475,149.44299912452698
5.9e-06,3e-08,-3.076e-06,-1.11e-07,-0.047,149.64299941062927
5.875e-06,3e-08,-3.021e-06,-1.27e-07,-0.0465,149.84800124168396
5.845e-06,3e-08,-2.99e-06,-1.26e-07,-0.046,150.0520040988922
5.795e-06,3.5e-08,-2.935e-06,-1.15e-07,-0.0455,150.26599884033203
5.76e-06,4.5e-08,-2.93e-06,-1.05e-07,-0.045,150.46700024604797
5.725e-06,4.5e-08,-2.834e-06,-1.57e-07,-0.0445,150.67099905014038
5.675e-06,1.5e-08,-2.805e-06,-1.33e-07,-0.044,150.90499925613403
5.65e-06,6e-08,-2.779e-06,-1.06e-07,-0.043500000000000004,151.1099989414215
5.63e-06,5.5e-08,-2.75e-06,-1.22e-07,-0.043000000000000003,151.3059995174408
5.575e-06,5.5e-08,-2.705e-06,-1.23e-07,-0.0425,151.53399848937988
5.555e-06,4.5e-08,-2.66e-06,-1.49e-07,-0.042,151.73300004005432
5.52e-06,3.5e-08,-2.627e-06,-1.26e-07,-0.0415,151.92900323867798
5.48e-06,2.5e-08,-2.589e-06,-1.12e-07,-0.041,152.12499856948853
5.455e-06,2.5e-08,-2.585e-06,-1.08e-07,-0.0405,152.3239996433258
5.41e-06,5e-08,-2.504e-06,-1.06e-07,-0.04,152.55199909210205
5.375e-06,6.5e-08,-2.496e-06,-1.06e-07,-0.0395,152.75200009346008
5.355e-06,3e-08,-2.449e-06,-9.8e-08,-0.039,152.9519989490509
5.31e-06,2e-08,-2.418e-06,-9.9e-08,-0.0385,153.14699864387512
5.3e-06,4e-08,-2.384e-06,-1.1e-07,-0.038,153.34799933433533
5.245e-06,4e-08,-2.33e-06,-6.7e-08,-0.0375,153.54599928855896
5.225e-06,3.5e-08,-2.303e-06,-1.26e-07,-0.037,153.74700021743774
5.165e-06,3.5e-08,-2.267e-06,-5.9e-08,-0.0365,153.94600415229797
5.165e-06,3.5e-08,-2.228e-06,-1.07e-07,-0.036000000000000004,154.14699983596802
5.125e-06,3.5e-08,-2.211e-06,-5.5e-08,-0.035500000000000004,154.34999895095825
5.11e-06,2.5e-08,-2.151e-06,-8.4e-08,-0.035,154.55399870872498
5.075e-06,3e-08,-2.133e-06,-1.14e-07,-0.0345,154.75399899482727
5.03e-06,5e-08,-2.104e-06,-7.9e-08,-0.034,154.9529993534088
5.025e-06,5.5e-08,-2.068e-06,-9.5e-08,-0.0335,155.14899897575378
4.99e-06,3.5e-08,-2.072e-06,-9.4e-08,-0.033,155.37800097465515
4.93e-06,2.5e-08,-2.01e-06,-9.4e-08,-0.0325,155.57800149917603
4.92e-06,3.5e-08,-1.974e-06,-1.03e-07,-0.032,155.77800059318542
4.895e-06,3e-08,-1.935e-06,-7.5e-08,-0.0315,156.00699877738953
4.85e-06,4.5e-08,-1.944e-06,-9.3e-08,-0.031,156.2059998512268
4.87e-06,4e-08,-1.904e-06,-5.9e-08,-0.0305,156.40199947357178
4.83e-06,4e-08,-1.864e-06,-8.3e-08,-0.03,156.60199880599976
4.795e-06,3e-08,-1.847e-06,-6.2e-08,-0.029500000000000002,156.7970004081726
4.78e-06,1e-08,-1.821e-06,-7.6e-08,-0.029,156.99499893188477
4.765e-06,3e-08,-1.783e-06,-8.8e-08,-0.0285,157.21599960327148
4.7e-06,4.5e-08,-1.76e-06,-8.5e-08,-0.028,157.41399836540222
4.7e-06,5e-09,-1.715e-06,-8.5e-08,-0.0275,157.6139988899231
4.68e-06,3e-08,-1.685e-06,-7e-08,-0.027,157.81399869918823
4.68e-06,3e-08,-1.7e-06,-7.3e-08,-0.0265,158.01300382614136
4.64e-06,2e-08,-1.641e-06,-7.4e-08,-0.026000000000000002,158.21400046348572
4.61e-06,4e-08,-1.623e-06,-4.5e-08,-0.025500000000000002,158.40899896621704
4.575e-06,3.5e-08,-1.607e-06,-5.8e-08,-0.025,158.61000084877014
4.57e-06,3e-08,-1.582e-06,-6.8e-08,-0.0245,158.80799913406372
4.545e-06,3e-08,-1.552e-06,-8.8e-08,-0.024,159.0129988193512
4.515e-06,2e-08,-1.521e-06,-4.1e-08,-0.0235,159.2139995098114
4.515e-06,4e-08,-1.526e-06,-5.1e-08,-0.023,159.41399908065796
4.49e-06,2e-08,-1.496e-06,-8.3e-08,-0.0225,159.61200046539307
4.495e-06,4.5e-08,-1.48e-06,-9.8e-08,-0.022,159.83700037002563
4.475e-06,3e-08,-1.429e-06,-5.5e-08,-0.021500000000000002,160.0349998474121
4.43e-06,3e-08,-1.405e-06,-5.4e-08,-0.021,160.23099875450134
4.44e-06,4e-08,-1.399e-06,-5.8e-08,-0.0205,160.42999982833862
4.4e-06,2.5e-08,-1.359e-06,-8.8e-08,-0.02,160.6239984035492
4.375e-06,4.5e-08,-1.314e-06,-6.8e-08,-0.0195,160.82899928092957
4.375e-06,3e-08,-1.3e-06,-8e-08,-0.019,161.03000044822693
4.36e-06,5e-08,-1.276e-06,-4.1e-08,-0.0185,161.22899913787842
4.355e-06,4e-08,-1.268e-06,-4.6e-08,-0.018000000000000002,161.42899990081787
4.325e-06,4e-08,-1.243e-06,-6.1e-08,-0.0175,161.63799953460693
4.31e-06,3.5e-08,-1.231e-06,-7.7e-08,-0.017,161.86499881744385
4.305e-06,5e-08,-1.19e-06,-3.5e-08,-0.0165,162.06199860572815
4.3e-06,4.5e-08,-1.178e-06,-6.2e-08,-0.016,162.2619993686676
4.275e-06,3e-08,-1.142e-06,-5.4e-08,-0.0155,162.460999250412
4.24e-06,4e-08,-1.133e-06,-7.1e-08,-0.015,162.65799856185913
4.25e-06,2.5e-08,-1.089e-06,-7.4e-08,-0.0145,162.85799884796143
4.23e-06,1.5e-08,-1.112e-06,-4.3e-08,-0.014,163.05599927902222
4.23e-06,3e-08,-1.059e-06,-3.6e-08,-0.0135,163.2610046863556
4.18e-06,3e-08,-1.033e-06,-4.2e-08,-0.013000000000000001,163.45699882507324
4.2e-06,3e-08,-1.006e-06,-5.8e-08,-0.0125,163.68499851226807
4.19e-06,3e-08,-9.91e-07,-4.2e-08,-0.012,163.88499927520752
4.19e-06,2e-08,-9.55e-07,-5.8e-08,-0.0115,164.08599877357483
4.185e-06,3e-08,-8.98e-07,-4.8e-08,-0.011,164.31299901008606
4.16e-06,3e-08,-9.08e-07,-5.9e-08,-0.0105,164.53899884223938
4.15e-06,4.5e-08,-8.8e-07,-2.8e-08,-0.01,164.7370002269745
4.165e-06,4e-08,-8.28e-07,-5.3e-08,-0.0095,164.96199893951416
4.15e-06,3.5e-08,-8.33e-07,-5.8e-08,-0.009000000000000001,165.16299962997437
4.14e-06,2e-08,-7.93e-07,-4.4e-08,-0.0085,165.3589985370636
4.15e-06,3e-08,-7.45e-07,-2.3e-08,-0.008,165.55899930000305
4.125e-06,3.5e-08,-7.32e-07,-4.1e-08,-0.0075,165.76199865341187
4.14e-06,3e-08,-7.28e-07,-1e-09,-0.007,165.9619996547699
4.105e-06,3.5e-08,-6.74e-07,-2.3e-08,-0.006500000000000001,166.15699887275696
4.1e-06,1.5e-08,-6.78e-07,-2.4e-08,-0.006,166.35499906539917
4.1e-06,2e-08,-6.16e-07,-1e-08,-0.0055,166.55099964141846
4.13e-06,1.5e-08,-5.78e-07,-6.2e-08,-0.005,166.74899911880493
4.12e-06,2.5e-08,-5.41e-07,-2.1e-08,-0.0045000000000000005,166.94499945640564
4.12e-06,2.5e-08,-5.16e-07,5e-09,-0.004,167.13899898529053
4.135e-06,2e-08,-4.57e-07,2e-08,-0.0035,167.34099912643433
4.125e-06,3e-08,-4.61e-07,-4.1e-08,-0.003,167.53799867630005
4.135e-06,4.5e-08,-3.87e-07,-2.3e-08,-0.0025,167.73799920082092
4.135e-06,4e-08,-3.54e-07,-2e-08,-0.002,167.93399906158447
4.135e-06,3e-08,-2.74e-07,-7e-09,-0.0015,168.15700387954712
4.15e-06,2e-08,-2.62e-07,-3e-09,-0.001,168.35799980163574
4.13e-06,4e-08,-1.59e-07,8e-09,-0.0005,168.55399918556213
2.115e-06,0.0,1.648e-06,8.3e-08,-0.0,168.91900062561035
