#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.75e-07,-3.5e-08,5.9e-07,1.9e-08,0.0395,65.73899865150452
4.7e-07,-2e-08,6.06e-07,2.7e-08,0.039,65.93799781799316
4.55e-07,-2e-08,6.33e-07,5e-09,0.0385,66.14100074768066
4.2e-07,0.0,6.56e-07,7e-09,0.038,66.3469979763031
4.55e-07,-3e-08,6.43e-07,1e-09,0.0375,66.54999780654907
4.75e-07,1e-08,6.53e-07,1.7e-08,0.037,66.74800062179565
4.75e-07,-3e-08,6.42e-07,4.6e-08,0.0365,66.9619972705841
5.2e-07,-5e-08,6.46e-07,3.1e-08,0.036000000000000004,67.16599798202515
4.9e-07,-1e-08,6.2e-07,9e-09,0.035500000000000004,67.36499834060669
5.05e-07,-1.5e-08,6.47e-07,3.8e-08,0.035,67.59499955177307
4.9e-07,-2e-08,6.77e-07,4.6e-08,0.0345,67.78899788856506
4.8e-07,2e-08,6.71e-07,1.8e-08,0.034,67.98399806022644
5.25e-07,-3.5e-08,6.54e-07,3.1e-08,0.0335,68.18299889564514
4.7e-07,-5e-09,6.69e-07,3.5e-08,0.033,68.37700629234314
5.2e-07,-4.5e-08,6.34e-07,4.7e-08,0.0325,68.57799863815308
5.2e-07,-2e-08,6.88e-07,1.8e-08,0.032,68.78599834442139
5.15e-07,-1.5e-08,6.87e-07,-1e-09,0.0315,68.99400115013123
5.05e-07,-3.5e-08,6.75e-07,4.5e-08,0.031,69.208003282547
5.45e-07,-3e-08,7e-07,1.6e-08,0.0305,69.4119987487793
5.5e-07,2e-08,6.94e-07,3e-08,0.03,69.60799789428711
5.5e-07,1e-08,6.7e-07,4.8e-08,0.029500000000000002,69.80499768257141
5.4e-07,-5e-09,6.63e-07,2.7e-08,0.029,70.01399874687195
5.15e-07,-2.5e-08,6.89e-07,3.7e-08,0.0285,70.21199798583984
5.3e-07,-2e-08,7.21e-07,3.5e-08,0.028,70.40999794006348
5.65e-07,0.0,7.03e-07,2.5e-08,0.0275,70.61499810218811
5.3e-07,-2e-08,6.99e-07,-1e-09,0.027,70.81799912452698
5.7e-07,-1e-08,7.15e-07,3.6e-08,0.0265,71.01899838447571
5.5e-07,-1.5e-08,7.15e-07,3.1e-08,0.026000000000000002,71.22899866104126
5.65e-07,-1e-08,7.27e-07,6.5e-08,0.025500000000000002,71.43499779701233
5.55e-07,-3e-08,7.21e-07,1.9e-08,0.025,71.63899993896484
5.95e-07,-3e-08,6.98e-07,5.4e-08,0.0245,71.86399841308594
5.25e-07,1e-08,7.38e-07,3.6e-08,0.024,72.07399821281433
5.6e-07,-5e-09,7.37e-07,2.7e-08,0.0235,72.26899814605713
5.65e-07,-2.5e-08,7.51e-07,4.5e-08,0.023,72.46699833869934
5.65e-07,-4.5e-08,7.48e-07,1.7e-08,0.0225,72.66499829292297
5.85e-07,-1e-08,7.66e-07,3.2e-08,0.022,72.86099791526794
5.65e-07,0.0,7.34e-07,3.8e-08,0.021500000000000002,73.0559983253479
5.3e-07,-3e-08,7.3e-07,3.1e-08,0.021,73.2619981765747
5.4e-07,-1.5e-08,7.57e-07,1e-08,0.0205,73.46599817276001
5.4e-07,-5e-09,7.69e-07,3.5e-08,0.02,73.66399884223938
5.7e-07,5e-09,7.94e-07,4.7e-08,0.0195,73.86599779129028
5.7e-07,-5e-09,7.72e-07,3.8e-08,0.019,74.06499791145325
5.6e-07,-2e-08,7.75e-07,-1e-09,0.0185,74.26799845695496
5.5e-07,-2e-08,7.86e-07,2.4e-08,0.018000000000000002,74.46899795532227
5.5e-07,-1.5e-08,8e-07,3.5e-08,0.0175,74.67399883270264
5.15e-07,5e-09,8.09e-07,-1.4e-08,0.017,74.87199926376343
5.35e-07,1.5e-08,8.24e-07,2.6e-08,0.0165,75.08199739456177
4.95e-07,-3.5e-08,7.86e-07,3.5e-08,0.016,75.28199791908264
5.1e-07,5e-09,8.24e-07,1.8e-08,0.0155,75.48599934577942
5.05e-07,-3e-08,8.09e-07,2.7e-08,0.015,75.68799805641174
5.35e-07,-3e-08,8.46e-07,2e-08,0.0145,75.9069983959198
5.05e-07,5e-09,8.42e-07,6.7e-08,0.014,76.10299801826477
4.95e-07,-3.5e-08,8.65e-07,4.2e-08,0.0135,76.2969982624054
4.95e-07,-2.5e-08,8.72e-07,3e-08,0.013000000000000001,76.54699850082397
4.55e-07,-3e-08,8.26e-07,1.5e-08,0.0125,76.74400472640991
4.15e-07,-2e-08,8.76e-07,5.5e-08,0.012,76.93899989128113
4.6e-07,-2.5e-08,9.34e-07,9e-09,0.0115,77.13299798965454
4.1e-07,-5e-09,9.44e-07,1.9e-08,0.011,77.33299827575684
4.05e-07,0.0,8.77e-07,7.1e-08,0.0105,77.5289978981018
3.75e-07,-1.5e-08,8.98e-07,6.6e-08,0.01,77.72499823570251
3.35e-07,-1e-08,9.18e-07,3.7e-08,0.0095,77.92199802398682
3.2e-07,-2e-08,9.41e-07,1e-09,0.009000000000000001,78.13199734687805
2.75e-07,-5e-09,9.69e-07,1.2e-08,0.0085,78.33599829673767
2.8e-07,5e-09,9.71e-07,6.7e-08,0.008,78.53199815750122
2.8e-07,-1.5e-08,1.007e-06,8.2e-08,0.0075,78.73999857902527
2.35e-07,-2.5e-08,1.058e-06,4.5e-08,0.007,78.95099806785583
2.05e-07,-4e-08,1.025e-06,5.2e-08,0.006500000000000001,79.17799830436707
1.85e-07,-1e-08,1.065e-06,4.5e-08,0.006,79.37399935722351
1.2e-07,-2.5e-08,1.064e-06,5e-08,0.0055,79.57099866867065
1.1e-07,2e-08,1.14e-06,4.6e-08,0.005,79.76900291442871
2.5e-08,-2e-08,1.168e-06,4.8e-08,0.0045000000000000005,79.97299885749817
-4e-08,-2e-08,1.194e-06,5.2e-08,0.004,80.16899824142456
-7e-08,-2e-08,1.273e-06,6.9e-08,0.0035,80.38099789619446
-1.5e-07,3e-08,1.569e-06,2e-08,0.003,80.58399987220764
-2.5e-07,-1.5e-08,1.999e-06,7.2e-08,0.0025,80.77899837493896
-3.05e-07,-2.5e-08,2.028e-06,6.4e-08,0.002,80.97699785232544
-2.75e-07,-2.5e-08,2.049e-06,9.1e-08,0.0015,81.18899893760681
-3.1e-07,-3e-08,2.012e-06,1.16e-07,0.001,81.3889992237091
-3.25e-07,-2.5e-08,1.972e-06,8.8e-08,0.0005,81.58599853515625
-5.5e-08,-3e-08,1.802e-06,4.8e-08,0.0,81.88699746131897
-2.555e-06,-6e-08,9.85e-07,6.7e-08,-0.2,86.36599802970886
-2.575e-06,-3e-08,9.39e-07,-7e-09,-0.1995,86.57499718666077
-2.55e-06,-6.5e-08,9.31e-07,2.7e-08,-0.199,86.82199740409851
-2.59e-06,-3.5e-08,9.4e-07,7.2e-08,-0.1985,87.04399847984314
-2.57e-06,-2e-08,9.62e-07,4.1e-08,-0.198,87.25799798965454
-2.59e-06,-1e-08,9.26e-07,5.9e-08,-0.1975,87.4769995212555
-2.61e-06,-4.5e-08,9.15e-07,3.2e-08,-0.197,87.68699860572815
-2.59e-06,-6e-08,9.36e-07,6.6e-08,-0.1965,87.89399814605713
-2.625e-06,-6.5e-08,9.77e-07,5.8e-08,-0.196,88.10399794578552
-2.62e-06,-6e-08,9.02e-07,4.1e-08,-0.1955,88.30999732017517
-2.615e-06,-6e-08,9.36e-07,4.2e-08,-0.195,88.51499795913696
-2.63e-06,-4.5e-08,9.31e-07,6.5e-08,-0.1945,88.7219979763031
-2.645e-06,-4e-08,9.3e-07,4.1e-08,-0.194,88.92499804496765
-2.64e-06,-4e-08,9.12e-07,4.9e-08,-0.1935,89.13099789619446
-2.635e-06,-7e-08,9.14e-07,3.9e-08,-0.193,89.33499765396118
-2.64e-06,-3.5e-08,9.03e-07,3.8e-08,-0.1925,89.54099941253662
-2.675e-06,-3.5e-08,9.12e-07,7.5e-08,-0.192,89.75400018692017
-2.66e-06,-3.5e-08,9.02e-07,3.2e-08,-0.1915,89.96599984169006
-2.655e-06,-5e-08,8.75e-07,3.3e-08,-0.191,90.17300081253052
-2.65e-06,-3e-08,8.65e-07,7.7e-08,-0.1905,90.38199782371521
-2.675e-06,-4.5e-08,9.03e-07,2.4e-08,-0.19,90.60499811172485
-2.675e-06,-2.5e-08,9.18e-07,4e-08,-0.1895,90.81299829483032
-2.67e-06,-3.5e-08,8.88e-07,2.8e-08,-0.189,91.01599836349487
-2.705e-06,-4e-08,8.7e-07,3e-08,-0.1885,91.24299812316895
-2.685e-06,-3.5e-08,8.78e-07,2.2e-08,-0.188,91.45999765396118
-2.73e-06,-3e-08,8.58e-07,1e-08,-0.1875,91.70099830627441
-2.73e-06,-2.5e-08,8.89e-07,6e-08,-0.187,91.93099904060364
-2.715e-06,-2e-08,8.52e-07,5.3e-08,-0.1865,92.14599847793579
-2.745e-06,-5.5e-08,8.63e-07,3.1e-08,-0.186,92.35899806022644
-2.725e-06,-4e-08,8.66e-07,3.5e-08,-0.1855,92.56799983978271
-2.72e-06,-2.5e-08,8.28e-07,-2e-09,-0.185,92.77299809455872
-2.76e-06,-8e-08,8.52e-07,4.7e-08,-0.1845,92.97799849510193
-2.745e-06,-4.5e-08,8.53e-07,3.7e-08,-0.184,93.18300008773804
-2.77e-06,-5.5e-08,8.24e-07,3.6e-08,-0.1835,93.38299798965454
-2.795e-06,-6.5e-08,8.34e-07,3.5e-08,-0.183,93.58899807929993
-2.76e-06,-1.5e-08,8.37e-07,4.7e-08,-0.1825,93.79999852180481
-2.785e-06,-5e-08,8.18e-07,8e-09,-0.182,93.99899888038635
-2.78e-06,-6e-08,8.08e-07,1.2e-08,-0.1815,94.19799780845642
-2.785e-06,-4.5e-08,8.1e-07,3.3e-08,-0.181,94.39399790763855
-2.81e-06,-2e-08,7.63e-07,6e-08,-0.1805,94.59299778938293
-2.82e-06,-5e-09,8.04e-07,3.2e-08,-0.18,94.78999829292297
-2.81e-06,-3e-08,8.15e-07,2.4e-08,-0.1795,94.98999786376953
-2.83e-06,-5e-08,7.62e-07,1.4e-08,-0.179,95.19200038909912
-2.815e-06,-7.5e-08,7.99e-07,2.9e-08,-0.1785,95.39599823951721
-2.865e-06,-5.5e-08,7.63e-07,3.4e-08,-0.178,95.60200023651123
-2.88e-06,-1.5e-08,7.72e-07,3.8e-08,-0.1775,95.83300280570984
-2.875e-06,-4.5e-08,7.97e-07,3.4e-08,-0.177,96.02999806404114
-2.88e-06,-5.5e-08,7.5e-07,3.8e-08,-0.1765,96.22599864006042
-2.885e-06,-4.5e-08,7.84e-07,8e-09,-0.176,96.42299795150757
-2.86e-06,-3e-08,7.95e-07,2.2e-08,-0.17550000000000002,96.62200212478638
-2.925e-06,-7e-08,7.44e-07,2.5e-08,-0.17500000000000002,96.82199835777283
-2.895e-06,-3.5e-08,7.24e-07,4.4e-08,-0.17450000000000002,97.0179979801178
-2.89e-06,-2e-08,7.19e-07,4.1e-08,-0.17400000000000002,97.22099757194519
-2.925e-06,-5.5e-08,7.59e-07,3.7e-08,-0.17350000000000002,97.43599772453308
-2.94e-06,-6e-08,7.2e-07,2.9e-08,-0.17300000000000001,97.6359977722168
-2.935e-06,-5e-08,7.32e-07,6e-08,-0.17250000000000001,97.84199810028076
-2.97e-06,-4.5e-08,7.2e-07,5.8e-08,-0.17200000000000001,98.0429995059967
-3.005e-06,5e-09,7.36e-07,6.6e-08,-0.1715,98.26699900627136
-2.975e-06,-3e-08,6.7e-07,3.5e-08,-0.171,98.49000000953674
-2.96e-06,-8e-08,6.85e-07,-1.1e-08,-0.1705,98.68399810791016
-2.985e-06,-3e-08,6.96e-07,4.1e-08,-0.17,98.91099786758423
-3.035e-06,-6.5e-08,7.15e-07,3.7e-08,-0.1695,99.10899996757507
-3.02e-06,-5e-08,7.23e-07,6.4e-08,-0.169,99.30399942398071
-3.005e-06,0.0,6.91e-07,5.1e-08,-0.1685,99.49999928474426
-3.005e-06,-6.5e-08,6.84e-07,6.2e-08,-0.168,99.6999979019165
-3.02e-06,-6e-08,6.74e-07,1.7e-08,-0.1675,99.89499831199646
-3.06e-06,-3.5e-08,6.62e-07,9e-09,-0.167,100.09200048446655
-3.07e-06,-8e-08,6.04e-07,1.8e-08,-0.1665,100.28899765014648
-3.055e-06,-8e-08,6.25e-07,1.3e-08,-0.166,100.4920003414154
-3.085e-06,-1e-08,6.64e-07,2.5e-08,-0.1655,100.68699932098389
-3.09e-06,-3.5e-08,6.19e-07,2e-08,-0.165,100.88499760627747
-3.1e-06,-5.5e-08,5.94e-07,-2.1e-08,-0.1645,101.08200073242188
-3.13e-06,1.5e-08,6.1e-07,1.8e-08,-0.164,101.28200054168701
-3.15e-06,-3.5e-08,6.18e-07,4.8e-08,-0.1635,101.49099946022034
-3.155e-06,-5.5e-08,5.93e-07,5.1e-08,-0.163,101.69399809837341
-3.16e-06,-6.5e-08,5.63e-07,1.5e-08,-0.1625,101.89399886131287
-3.165e-06,-3.5e-08,5.56e-07,4.1e-08,-0.162,102.10600304603577
-3.185e-06,-6.5e-08,6.04e-07,-1.5e-08,-0.1615,102.30499863624573
-3.185e-06,0.0,5.44e-07,3.2e-08,-0.161,102.51000142097473
-3.195e-06,-4e-08,5.75e-07,1.2e-08,-0.1605,102.73799848556519
-3.21e-06,-7.5e-08,5.44e-07,1.4e-08,-0.16,102.93399810791016
-3.195e-06,-7e-08,5.39e-07,1.6e-08,-0.1595,103.15499997138977
-3.25e-06,-5.5e-08,5.16e-07,3.1e-08,-0.159,103.3809986114502
-3.24e-06,-4e-08,5.33e-07,1.2e-08,-0.1585,103.57800054550171
-3.25e-06,-7.5e-08,4.92e-07,3.2e-08,-0.158,103.80599880218506
-3.29e-06,-5.5e-08,5.14e-07,2.9e-08,-0.1575,104.02299785614014
-3.325e-06,-3.5e-08,5.04e-07,2.5e-08,-0.157,104.2229995727539
-3.3e-06,-6e-08,4.6e-07,3.2e-08,-0.1565,104.41699957847595
-3.325e-06,-4.5e-08,4.65e-07,1e-08,-0.156,104.6159987449646
-3.34e-06,-4e-08,4.86e-07,6e-09,-0.1555,104.81199789047241
-3.35e-06,-4.5e-08,4.58e-07,-2e-08,-0.155,105.00899767875671
-3.365e-06,-3.5e-08,4.24e-07,-1.3e-08,-0.1545,105.20900321006775
-3.385e-06,-6e-08,4.23e-07,2.2e-08,-0.154,105.40599822998047
-3.41e-06,-3.5e-08,4.12e-07,2e-09,-0.1535,105.60099816322327
-3.415e-06,-3.5e-08,3.8e-07,2.1e-08,-0.153,105.81499719619751
-3.41e-06,-4e-08,4.02e-07,6.6e-08,-0.1525,106.00999903678894
-3.425e-06,-1.5e-08,4.05e-07,2.2e-08,-0.152,106.2069981098175
-3.435e-06,-7.5e-08,3.99e-07,6.2e-08,-0.1515,106.4069995880127
-3.45e-06,-3.5e-08,3.47e-07,2.7e-08,-0.151,106.60199809074402
-3.465e-06,-5e-08,3.54e-07,-1.1e-08,-0.1505,106.79899764060974
-3.465e-06,-6.5e-08,3.37e-07,-1.1e-08,-0.15,106.99600386619568
-3.485e-06,-4.5e-08,3.7e-07,4.1e-08,-0.1495,107.21799778938293
-3.55e-06,-7.5e-08,3.29e-07,-3e-09,-0.149,107.41699719429016
-3.56e-06,-3e-08,3.31e-07,-1.3e-08,-0.1485,107.61599826812744
-3.585e-06,-6.5e-08,3.12e-07,1.8e-08,-0.148,107.81499862670898
-3.58e-06,-2.5e-08,2.93e-07,3.2e-08,-0.1475,108.01099824905396
-3.635e-06,-1e-08,2.76e-07,2.5e-08,-0.147,108.2089991569519
-3.63e-06,-5e-08,2.93e-07,-1e-09,-0.1465,108.40499877929688
-3.66e-06,5e-09,2.78e-07,-2.2e-08,-0.146,108.60299801826477
-3.67e-06,-2.5e-08,2.54e-07,3.1e-08,-0.1455,108.80499744415283
-3.685e-06,-6e-08,2.37e-07,4.2e-08,-0.145,109.0029981136322
-3.715e-06,-4e-08,2.2e-07,2e-08,-0.1445,109.20499801635742
-3.71e-06,-3e-08,2.02e-07,-3e-09,-0.14400000000000002,109.40399861335754
-3.71e-06,-2e-08,1.93e-07,2.2e-08,-0.14350000000000002,109.60899758338928
-3.79e-06,-1.5e-08,2e-07,1.7e-08,-0.14300000000000002,109.81799912452698
-3.805e-06,-7e-08,1.77e-07,-1.6e-08,-0.14250000000000002,110.02099823951721
-3.82e-06,-6e-08,1.63e-07,-3e-09,-0.14200000000000002,110.22799801826477
-3.815e-06,-1.5e-08,1.34e-07,4e-09,-0.14150000000000001,110.46999788284302
-3.885e-06,-3.5e-08,1.2e-07,1.2e-08,-0.14100000000000001,110.66800093650818
-3.885e-06,-3e-08,1.04e-07,-1e-08,-0.1405,110.86699795722961
-3.93e-06,-3e-08,5.8e-08,3.3e-08,-0.14,111.0639979839325
-3.94e-06,-6.5e-08,8.7e-08,2.7e-08,-0.1395,111.26600432395935
-3.98e-06,-5.5e-08,4.2e-08,-1.3e-08,-0.139,111.46500015258789
-4.005e-06,-6.5e-08,1.7e-08,-4.2e-08,-0.1385,111.69099807739258
-4.045e-06,-5e-08,-8e-09,3.5e-08,-0.138,111.88999843597412
-4.05e-06,-7.5e-08,-3e-08,2.8e-08,-0.1375,112.0889995098114
-4.09e-06,-4.5e-08,-9e-09,-8e-09,-0.137,112.2870032787323
-4.13e-06,-6.5e-08,-4.8e-08,-1e-09,-0.1365,112.48400044441223
-4.14e-06,-5e-08,-7.9e-08,2.3e-08,-0.136,112.68699932098389
-4.19e-06,-4.5e-08,-9.3e-08,0.0,-0.1355,112.88400363922119
-4.235e-06,-2.5e-08,-1.3e-07,-3.5e-08,-0.135,113.0810010433197
-4.24e-06,-7e-08,-1.12e-07,-2e-09,-0.1345,113.2819983959198
-4.28e-06,-7e-08,-1.82e-07,-3.9e-08,-0.134,113.48099780082703
-4.315e-06,-5e-08,-1.84e-07,-8e-09,-0.1335,113.68499732017517
-4.31e-06,-5.5e-08,-1.87e-07,5.5e-08,-0.133,113.88199925422668
-4.385e-06,-5e-08,-1.95e-07,2e-09,-0.1325,114.08399844169617
-4.42e-06,-9e-08,-2.87e-07,-1.3e-08,-0.132,114.29599928855896
-4.435e-06,-5e-08,-2.19e-07,7e-09,-0.1315,114.4959979057312
-4.535e-06,-5e-08,-3.09e-07,1.8e-08,-0.131,114.70099949836731
-4.565e-06,-8e-08,-3.58e-07,-1e-08,-0.1305,114.9040014743805
-4.55e-06,-5.5e-08,-3.72e-07,-9e-09,-0.13,115.13000297546387
-4.62e-06,-7e-08,-3.65e-07,-3.5e-08,-0.1295,115.33000206947327
-4.68e-06,-8e-08,-4.08e-07,-1.6e-08,-0.129,115.52800154685974
-4.73e-06,-6.5e-08,-4.71e-07,-2.6e-08,-0.1285,115.72799801826477
-4.74e-06,-3e-08,-4.84e-07,7e-09,-0.128,115.93199896812439
-4.78e-06,-5.5e-08,-5e-07,-1e-08,-0.1275,116.1589994430542
-4.845e-06,-3.5e-08,-5.48e-07,-3.2e-08,-0.127,116.37100648880005
-4.895e-06,-4.5e-08,-6e-07,-2.6e-08,-0.1265,116.57099914550781
-4.935e-06,-7.5e-08,-6.34e-07,-1.8e-08,-0.126,116.80199909210205
-5.01e-06,-6.5e-08,-6.89e-07,-3.2e-08,-0.1255,116.99999976158142
-5.02e-06,-8e-08,-7.05e-07,-1.6e-08,-0.125,117.20000314712524
-5.12e-06,-6.5e-08,-7.44e-07,-2.6e-08,-0.1245,117.39599895477295
-5.17e-06,-6e-08,-7.86e-07,-3.3e-08,-0.124,117.59900379180908
-5.235e-06,-4.5e-08,-8.5e-07,-5e-08,-0.1235,117.80099749565125
-5.3e-06,-8e-08,-8.77e-07,-4.7e-08,-0.123,117.99899888038635
-5.34e-06,-8e-08,-9.3e-07,-4.3e-08,-0.1225,118.19500017166138
-5.375e-06,-7.5e-08,-9.96e-07,-3.8e-08,-0.122,118.39299941062927
-5.455e-06,-6.5e-08,-1.051e-06,-6.4e-08,-0.1215,118.59499859809875
-5.515e-06,-1.15e-07,-1.125e-06,-4.9e-08,-0.121,118.7929995059967
-5.58e-06,-3.5e-08,-1.154e-06,-1.9e-08,-0.1205,118.9919981956482
-5.61e-06,-3.5e-08,-1.24e-06,-6.8e-08,-0.12,119.18799829483032
-5.685e-06,-4.5e-08,-1.305e-06,-6.7e-08,-0.11950000000000001,119.38799810409546
-5.73e-06,-6e-08,-1.362e-06,-5.6e-08,-0.11900000000000001,119.58400464057922
-5.85e-06,-5e-08,-1.396e-06,-3.3e-08,-0.11850000000000001,119.79799842834473
-5.89e-06,-8.5e-08,-1.483e-06,-9.3e-08,-0.11800000000000001,120.00099968910217
-5.97e-06,-7.5e-08,-1.53e-06,-7.9e-08,-0.11750000000000001,120.20099782943726
-6.015e-06,-7.5e-08,-1.607e-06,-5e-08,-0.117,120.39899826049805
-6.075e-06,-8e-08,-1.688e-06,-6.2e-08,-0.1165,120.62999987602234
-6.12e-06,-9e-08,-1.747e-06,-6.7e-08,-0.116,120.8270001411438
-6.155e-06,-6.5e-08,-1.84e-06,-9.8e-08,-0.1155,121.02599906921387
-6.22e-06,-8e-08,-1.891e-06,-8.7e-08,-0.115,121.22299838066101
-6.32e-06,-4.5e-08,-1.971e-06,-4.4e-08,-0.1145,121.42399859428406
-6.325e-06,-8.5e-08,-2.025e-06,-9.2e-08,-0.114,121.62299799919128
-6.63e-06,1.45e-07,-2.148e-06,-3.6e-08,-0.1135,121.82299828529358
-6.49e-06,-8e-08,-2.177e-06,-9.1e-08,-0.113,122.02199816703796
-6.505e-06,-6.5e-08,-2.249e-06,-4.4e-08,-0.1125,122.22099804878235
-6.56e-06,-4e-08,-2.316e-06,-1.05e-07,-0.112,122.45300006866455
-6.605e-06,-6.5e-08,-2.417e-06,-1.4e-07,-0.1115,122.65199971199036
-6.62e-06,-5e-08,-2.445e-06,-1.05e-07,-0.111,122.85099792480469
-6.685e-06,-7e-08,-2.51e-06,-6.8e-08,-0.1105,123.04999780654907
-6.65e-06,-7e-08,-2.57e-06,-8.7e-08,-0.11,123.24799847602844
-6.68e-06,-5e-08,-2.667e-06,-1.06e-07,-0.1095,123.44599771499634
-6.7e-06,-7.5e-08,-2.729e-06,-1.38e-07,-0.109,123.64699912071228
-6.7e-06,-9.5e-08,-2.782e-06,-9.8e-08,-0.1085,123.84700155258179
-6.71e-06,-9.5e-08,-2.783e-06,-1.5e-07,-0.108,124.04900026321411
-6.685e-06,-1.05e-07,-2.802e-06,-8.4e-08,-0.1075,124.24999785423279
-6.915e-06,2.35e-07,-2.903e-06,-1.13e-07,-0.107,124.47399854660034
-6.585e-06,-4.5e-08,-2.92e-06,-1.14e-07,-0.1065,124.67599987983704
-6.55e-06,-3e-08,-2.948e-06,-1.06e-07,-0.106,124.87499928474426
-6.505e-06,-7.5e-08,-2.938e-06,-1.05e-07,-0.1055,125.10399961471558
-6.43e-06,-9.5e-08,-2.93e-06,-1.13e-07,-0.105,125.30199837684631
-6.345e-06,-5.5e-08,-2.983e-06,-1.02e-07,-0.1045,125.50399875640869
-6.26e-06,-5.5e-08,-2.958e-06,-1.36e-07,-0.10400000000000001,125.70399928092957
-6.18e-06,-7.5e-08,-2.914e-06,-1.48e-07,-0.10350000000000001,125.90199875831604
-6.04e-06,-5.5e-08,-2.915e-06,-1.16e-07,-0.10300000000000001,126.10199904441833
-5.96e-06,-5.5e-08,-2.868e-06,-1.03e-07,-0.10250000000000001,126.30099821090698
-5.79e-06,-5e-08,-2.814e-06,-1.12e-07,-0.10200000000000001,126.51799845695496
-5.67e-06,-1e-07,-2.732e-06,-8.3e-08,-0.1015,126.71499872207642
-5.52e-06,-8e-08,-2.692e-06,-1.23e-07,-0.101,126.91899800300598
-5.345e-06,-4.5e-08,-2.612e-06,-1.01e-07,-0.1005,127.11999821662903
-5.18e-06,-7.5e-08,-2.537e-06,-9.8e-08,-0.1,127.32000088691711
-5.015e-06,-4.5e-08,-2.43e-06,-9.3e-08,-0.0995,127.5189995765686
-4.835e-06,-5e-08,-2.327e-06,-1.09e-07,-0.099,127.72299909591675
-4.625e-06,-3.5e-08,-2.247e-06,-7.6e-08,-0.0985,127.92399859428406
-4.45e-06,-2e-08,-2.108e-06,-9.3e-08,-0.098,128.12200021743774
-4.23e-06,-5e-08,-1.986e-06,-7.9e-08,-0.0975,128.32299852371216
-4.025e-06,-9e-08,-1.892e-06,-8.7e-08,-0.097,128.52099776268005
-3.865e-06,-6.5e-08,-1.765e-06,-8.1e-08,-0.0965,128.71799850463867
-3.655e-06,-8.5e-08,-1.621e-06,-5.9e-08,-0.096,128.94699788093567
-3.435e-06,-3.5e-08,-1.486e-06,-6.4e-08,-0.0955,129.14799785614014
-3.225e-06,-4e-08,-1.346e-06,-3.3e-08,-0.095,129.3470003604889
-3.03e-06,-5.5e-08,-1.214e-06,-4.7e-08,-0.0945,129.57499814033508
-2.87e-06,-3e-08,-1.094e-06,-4.9e-08,-0.094,129.77999806404114
-2.665e-06,-7e-08,-9.34e-07,-2.7e-08,-0.0935,129.97699809074402
-2.505e-06,-4.5e-08,-7.95e-07,-4.3e-08,-0.093,130.17399787902832
-2.275e-06,-5.5e-08,-6.94e-07,-4.1e-08,-0.0925,130.37200021743774
-2.15e-06,-5e-08,-5.55e-07,3.6e-08,-0.092,130.56599807739258
-1.93e-06,-7.5e-08,-4.28e-07,-3e-08,-0.0915,130.76599764823914
-1.78e-06,-2e-08,-2.99e-07,-2.3e-08,-0.091,130.96399855613708
-1.62e-06,-2e-08,-1.51e-07,3e-09,-0.0905,131.1629991531372
-1.45e-06,-2.5e-08,-8.1e-08,0.0,-0.09,131.35899806022644
-1.34e-06,-6.5e-08,4.6e-08,5e-09,-0.0895,131.55799794197083
-1.165e-06,-3e-08,2.1e-07,2.3e-08,-0.089,131.77399897575378
-1.045e-06,-3e-08,2.94e-07,8e-09,-0.0885,131.97099828720093
-9e-07,0.0,3.56e-07,-4e-09,-0.088,132.16699838638306
-8.15e-07,-6e-08,4.76e-07,8e-09,-0.08750000000000001,132.378000497818
-6.9e-07,0.0,6.18e-07,3.8e-08,-0.08700000000000001,132.58299779891968
-6.25e-07,-4.5e-08,6.92e-07,-1.6e-08,-0.08650000000000001,132.77999997138977
-4.55e-07,-1e-08,7.99e-07,2.6e-08,-0.08600000000000001,132.98600339889526
-3.9e-07,-3e-08,8.78e-07,4.1e-08,-0.0855,133.1849982738495
-2.8e-07,-4.5e-08,9.55e-07,3.4e-08,-0.085,133.41099762916565
-2.2e-07,-3e-08,1.036e-06,2.6e-08,-0.0845,133.6069996356964
-1.4e-07,0.0,1.118e-06,4.7e-08,-0.084,133.80499839782715
-9e-08,-5e-09,1.166e-06,6.8e-08,-0.0835,134.0009982585907
