#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.15e-07,-5e-09,6.232e-06,2.86e-07,-0.0805,135.47199606895447
2.35e-07,-5e-09,6.289e-06,2.59e-07,-0.08,135.66799592971802
2.7e-07,-3e-08,6.327e-06,2.58e-07,-0.0795,135.86899709701538
3.05e-07,0.0,6.332e-06,2.35e-07,-0.079,136.06799507141113
3.15e-07,0.0,6.346e-06,2.74e-07,-0.0785,136.26799488067627
3.35e-07,-2e-08,6.39e-06,2.28e-07,-0.078,136.46299719810486
3.5e-07,-5e-09,6.419e-06,2.56e-07,-0.0775,136.66999673843384
3.35e-07,-1.5e-08,6.459e-06,2.94e-07,-0.077,136.87099647521973
3.75e-07,-2e-08,6.469e-06,2.44e-07,-0.0765,137.07999515533447
3.75e-07,-5e-09,6.488e-06,3.02e-07,-0.076,137.27899813652039
3.95e-07,-2e-08,6.538e-06,2.63e-07,-0.0755,137.4929964542389
4.1e-07,1e-08,6.572e-06,2.63e-07,-0.075,137.69000148773193
4.1e-07,-2e-08,6.52e-06,2.88e-07,-0.0745,137.90299677848816
4.35e-07,-2e-08,6.613e-06,2.58e-07,-0.074,138.10399532318115
4.2e-07,0.0,6.609e-06,2.72e-07,-0.0735,138.29900074005127
4.35e-07,-2e-08,6.672e-06,2.55e-07,-0.073,138.530996799469
4.4e-07,-1e-08,6.656e-06,2.39e-07,-0.0725,138.73099446296692
4.4e-07,-3.5e-08,6.701e-06,3e-07,-0.07200000000000001,138.9280002117157
4.45e-07,3e-08,6.725e-06,2.72e-07,-0.07150000000000001,139.125994682312
4.55e-07,-5e-09,6.697e-06,2.79e-07,-0.07100000000000001,139.32500100135803
4.5e-07,-2e-08,6.747e-06,2.61e-07,-0.07050000000000001,139.521000623703
4.5e-07,-1.5e-08,6.76e-06,2.63e-07,-0.07,139.72099494934082
4.65e-07,-1.5e-08,6.767e-06,3.13e-07,-0.0695,139.93099641799927
4.35e-07,0.0,6.779e-06,2.85e-07,-0.069,140.12899613380432
4.65e-07,-1.5e-08,6.853e-06,2.94e-07,-0.0685,140.33399510383606
4.8e-07,-1e-08,6.807e-06,2.75e-07,-0.068,140.533997297287
4.5e-07,0.0,6.827e-06,3.09e-07,-0.0675,140.73899865150452
4.55e-07,-2e-08,6.858e-06,2.68e-07,-0.067,140.93500089645386
4.65e-07,-1.5e-08,6.879e-06,2.58e-07,-0.0665,141.139995098114
4.5e-07,-2e-08,6.895e-06,3.23e-07,-0.066,141.34799599647522
4.7e-07,-2.5e-08,6.914e-06,2.78e-07,-0.0655,141.54899549484253
4.5e-07,-2e-08,6.894e-06,2.44e-07,-0.065,141.74899530410767
4.35e-07,0.0,6.923e-06,3e-07,-0.0645,141.9489951133728
4.4e-07,0.0,6.947e-06,2.79e-07,-0.064,142.15099549293518
4.4e-07,-2e-08,6.935e-06,2.89e-07,-0.0635,142.37499499320984
4.45e-07,-5e-09,6.948e-06,2.87e-07,-0.063,142.59299612045288
4.35e-07,-5e-09,6.934e-06,3.15e-07,-0.0625,142.7909951210022
4.3e-07,-1e-08,6.93e-06,3.04e-07,-0.062,143.01199555397034
4.4e-07,5e-09,6.952e-06,2.55e-07,-0.0615,143.20899534225464
4.3e-07,-5e-09,6.962e-06,3.23e-07,-0.061,143.40499806404114
4.2e-07,1e-08,6.994e-06,2.91e-07,-0.0605,143.60299515724182
4.2e-07,-1e-08,6.983e-06,2.51e-07,-0.06,143.8049967288971
3.95e-07,-2.5e-08,7.016e-06,2.98e-07,-0.059500000000000004,144.003999710083
4.15e-07,0.0,7.006e-06,2.83e-07,-0.059000000000000004,144.1999955177307
3.95e-07,-1e-08,7.002e-06,2.98e-07,-0.0585,144.3989963531494
4.05e-07,-1e-08,7.033e-06,2.92e-07,-0.058,144.5989956855774
3.95e-07,-3e-08,7.01e-06,2.95e-07,-0.0575,144.79699516296387
3.95e-07,-2e-08,6.994e-06,3.16e-07,-0.057,145.00399541854858
3.8e-07,0.0,7.055e-06,2.83e-07,-0.0565,145.20399522781372
3.75e-07,-1e-08,7.052e-06,2.91e-07,-0.056,145.4060001373291
3.65e-07,0.0,7.101e-06,2.54e-07,-0.0555,145.60799527168274
3.65e-07,-1.5e-08,7.034e-06,2.71e-07,-0.055,145.8109953403473
3.75e-07,-3e-08,7.082e-06,2.81e-07,-0.0545,146.0099949836731
3.45e-07,-1e-08,7.084e-06,3.19e-07,-0.054,146.21699452400208
3.55e-07,-2.5e-08,7.052e-06,2.53e-07,-0.0535,146.42399644851685
3.55e-07,-1.5e-08,7.09e-06,3.07e-07,-0.053,146.6199975013733
3.4e-07,-1.5e-08,7.063e-06,2.84e-07,-0.0525,146.84800004959106
3.25e-07,-1.5e-08,7.106e-06,2.64e-07,-0.052000000000000005,147.05299639701843
3.3e-07,0.0,7.147e-06,3.08e-07,-0.051500000000000004,147.25299549102783
3.1e-07,-1e-08,7.086e-06,2.89e-07,-0.051000000000000004,147.47799468040466
3.15e-07,-1e-08,7.093e-06,2.7e-07,-0.0505,147.6739947795868
3.1e-07,-1.5e-08,7.098e-06,3.09e-07,-0.05,147.87299489974976
3.25e-07,-1e-08,7.127e-06,2.76e-07,-0.0495,148.07299613952637
2.85e-07,-2.5e-08,7.119e-06,3.01e-07,-0.049,148.27099537849426
2.7e-07,-1.5e-08,7.1e-06,2.87e-07,-0.0485,148.4689974784851
2.8e-07,1e-08,7.133e-06,3.05e-07,-0.048,148.6629946231842
2.65e-07,-2.5e-08,7.119e-06,2.92e-07,-0.0475,148.86299633979797
2.6e-07,-1.5e-08,7.101e-06,2.52e-07,-0.047,149.06099486351013
2.4e-07,0.0,7.12e-06,2.67e-07,-0.0465,149.26999616622925
2.3e-07,-5e-09,7.138e-06,2.76e-07,-0.046,149.4739944934845
2.3e-07,0.0,7.108e-06,2.56e-07,-0.0455,149.67199563980103
2.45e-07,-1e-08,7.11e-06,3.21e-07,-0.045,149.86999702453613
2.35e-07,5e-09,7.13e-06,2.82e-07,-0.0445,150.07299494743347
2.25e-07,0.0,7.137e-06,2.92e-07,-0.044,150.27899599075317
2.15e-07,-1.5e-08,7.146e-06,3e-07,-0.043500000000000004,150.4879949092865
2.25e-07,0.0,7.113e-06,2.87e-07,-0.043000000000000003,150.68499565124512
2.15e-07,-1.5e-08,7.1e-06,3.07e-07,-0.0425,150.8939950466156
2.3e-07,0.0,7.117e-06,3.35e-07,-0.042,151.0919964313507
2e-07,-3e-08,7.147e-06,2.63e-07,-0.0415,151.32099509239197
1.95e-07,-1e-08,7.112e-06,2.89e-07,-0.041,151.52200365066528
1.75e-07,-1.5e-08,7.134e-06,2.9e-07,-0.0405,151.72099685668945
1.95e-07,-1.5e-08,7.103e-06,3.02e-07,-0.04,151.95099568367004
1.7e-07,-2.5e-08,7.106e-06,2.79e-07,-0.0395,152.14699530601501
1.7e-07,-2e-08,7.15e-06,2.76e-07,-0.039,152.34499597549438
1.7e-07,-2.5e-08,7.132e-06,2.91e-07,-0.0385,152.59899497032166
1.7e-07,-1e-08,7.142e-06,2.77e-07,-0.038,152.8009955883026
1.65e-07,-5e-09,7.135e-06,2.74e-07,-0.0375,152.9989950656891
1.45e-07,-2e-08,7.123e-06,3.13e-07,-0.037,153.22899532318115
1.5e-07,-1e-08,7.129e-06,2.75e-07,-0.0365,153.42799615859985
1.15e-07,-5e-09,7.106e-06,2.65e-07,-0.036000000000000004,153.627995967865
1.45e-07,5e-09,7.12e-06,3.16e-07,-0.035500000000000004,153.8249957561493
1.35e-07,-3.5e-08,7.138e-06,2.96e-07,-0.035,154.02299523353577
1.25e-07,-1.5e-08,7.109e-06,2.72e-07,-0.0345,154.2229962348938
1.15e-07,0.0,7.102e-06,2.8e-07,-0.034,154.42099475860596
1.1e-07,-1.5e-08,7.11e-06,3.03e-07,-0.0335,154.62099480628967
1.3e-07,-1e-08,7.104e-06,2.69e-07,-0.033,154.82199716567993
9e-08,5e-09,7.102e-06,3.11e-07,-0.0325,155.01799702644348
9.5e-08,-1e-08,7.118e-06,3e-07,-0.032,155.239994764328
9.5e-08,0.0,7.088e-06,3.06e-07,-0.0315,155.44000124931335
9e-08,-1.5e-08,7.142e-06,2.57e-07,-0.031,155.63599514961243
1.05e-07,-3.5e-08,7.122e-06,2.84e-07,-0.0305,155.83699488639832
7.5e-08,-1.5e-08,7.083e-06,2.79e-07,-0.03,156.03899598121643
8.5e-08,0.0,7.124e-06,2.79e-07,-0.029500000000000002,156.23799514770508
8.5e-08,-2.5e-08,7.118e-06,2.95e-07,-0.029,156.43599581718445
8e-08,-1.5e-08,7.105e-06,2.75e-07,-0.0285,156.6349959373474
7e-08,-1e-08,7.112e-06,2.75e-07,-0.028,156.83299612998962
7.5e-08,-1e-08,7.128e-06,2.78e-07,-0.0275,157.06199550628662
5e-08,0.0,7.095e-06,2.71e-07,-0.027,157.25799560546875
5e-08,-1e-08,7.13e-06,2.75e-07,-0.0265,157.45799493789673
7e-08,-1e-08,7.103e-06,2.8e-07,-0.026000000000000002,157.6529951095581
6e-08,-1e-08,7.102e-06,2.93e-07,-0.025500000000000002,157.85199522972107
3.5e-08,-2.5e-08,7.078e-06,2.34e-07,-0.025,158.0509991645813
4.5e-08,-1.5e-08,7.042e-06,2.89e-07,-0.0245,158.246994972229
5e-08,-2e-08,7.084e-06,2.48e-07,-0.024,158.44699692726135
4e-08,-1.5e-08,7.069e-06,2.84e-07,-0.0235,158.64499616622925
3e-08,5e-09,7.096e-06,2.92e-07,-0.023,158.83899521827698
2e-08,-5e-09,7.075e-06,2.81e-07,-0.0225,159.041996717453
1.5e-08,-1e-08,7.118e-06,2.53e-07,-0.022,159.23999524116516
3e-08,-5e-09,7.102e-06,3.12e-07,-0.021500000000000002,159.43999576568604
2.5e-08,-1e-08,7.101e-06,2.92e-07,-0.021,159.63499569892883
1e-08,-2e-08,7.09e-06,2.73e-07,-0.0205,159.83499550819397
2e-08,-1e-08,7.104e-06,2.98e-07,-0.02,160.03499674797058
1e-08,-3e-08,7.051e-06,2.62e-07,-0.0195,160.26199531555176
1e-08,-2e-08,7.072e-06,3.06e-07,-0.019,160.4569959640503
1.5e-08,-1.5e-08,7.042e-06,3.14e-07,-0.0185,160.65299654006958
0.0,-2e-08,7.063e-06,2.78e-07,-0.018000000000000002,160.84699487686157
5e-09,-1.5e-08,7.048e-06,2.91e-07,-0.0175,161.04699516296387
0.0,0.0,7.062e-06,2.88e-07,-0.017,161.246994972229
1e-08,-2.5e-08,7.053e-06,2.63e-07,-0.0165,161.45099472999573
-1.5e-08,5e-09,7.069e-06,2.71e-07,-0.016,161.65999484062195
5e-09,-5e-09,7.072e-06,3.12e-07,-0.0155,161.88999485969543
-2.5e-08,-3.5e-08,7.057e-06,2.59e-07,-0.015,162.08499550819397
-5e-09,-5e-09,7.066e-06,2.88e-07,-0.0145,162.28499507904053
0.0,-5e-09,7.061e-06,2.55e-07,-0.014,162.48299741744995
-1.5e-08,-5e-09,7.055e-06,2.65e-07,-0.0135,162.67999482154846
5e-09,-1.5e-08,7.054e-06,2.82e-07,-0.013000000000000001,162.87899565696716
-1e-08,-1e-08,7.097e-06,2.73e-07,-0.0125,163.07799458503723
5e-09,-2e-08,7.108e-06,2.56e-07,-0.012,163.283997297287
0.0,-1.5e-08,7.023e-06,3.05e-07,-0.0115,163.48199486732483
-5e-09,-1.5e-08,7.043e-06,2.89e-07,-0.011,163.69399523735046
-5e-09,-1.5e-08,7.046e-06,2.81e-07,-0.0105,163.89299631118774
-2e-08,-3e-08,7.001e-06,2.5e-07,-0.01,164.09799718856812
5e-09,-3.5e-08,7.021e-06,2.81e-07,-0.0095,164.3029956817627
-3e-08,-1e-08,7.033e-06,2.83e-07,-0.009000000000000001,164.50099658966064
0.0,-2e-08,7.032e-06,2.88e-07,-0.0085,164.72999453544617
-5e-09,-5e-09,7.041e-06,2.86e-07,-0.008,164.9300012588501
-1.5e-08,5e-09,7.053e-06,2.84e-07,-0.0075,165.12699627876282
-1.5e-08,-2.5e-08,7.042e-06,3.04e-07,-0.007,165.3239951133728
-5e-09,5e-09,7.059e-06,3.07e-07,-0.006500000000000001,165.52399468421936
-1.5e-08,-5e-09,6.987e-06,2.92e-07,-0.006,165.71999740600586
5e-09,-2e-08,7.046e-06,3.02e-07,-0.0055,165.91799473762512
2.5e-08,-2e-08,7.037e-06,2.67e-07,-0.005,166.11799550056458
5e-09,-1e-08,7.05e-06,2.99e-07,-0.0045000000000000005,166.31800532341003
1.5e-08,5e-09,7.021e-06,3.08e-07,-0.004,166.5489959716797
2e-08,-2e-08,7.022e-06,2.66e-07,-0.0035,166.74699687957764
3.5e-08,-2.5e-08,7.014e-06,2.93e-07,-0.003,166.94899535179138
3.5e-08,-2e-08,7.023e-06,2.94e-07,-0.0025,167.14599561691284
5.5e-08,-2.5e-08,7.017e-06,2.88e-07,-0.002,167.35099530220032
4e-08,-1e-08,6.983e-06,2.79e-07,-0.0015,167.55099749565125
5.5e-08,-1.5e-08,7.001e-06,3.01e-07,-0.001,167.75099682807922
7e-08,-2.5e-08,6.971e-06,2.95e-07,-0.0005,167.94999504089355
3.95e-07,-1.5e-08,6.815e-06,3e-07,-0.0,168.31599521636963
