#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 90 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.735e-06,-1e-08,2.077e-06,7.3e-08,-0.0825,135.38699984550476
1.775e-06,-5e-09,2.03e-06,8.6e-08,-0.082,135.58599996566772
1.77e-06,0.0,1.957e-06,9.6e-08,-0.0815,135.806006193161
1.745e-06,-1e-08,1.956e-06,9.9e-08,-0.081,136.00499963760376
1.75e-06,-1e-08,1.884e-06,6.9e-08,-0.0805,136.20300006866455
1.77e-06,0.0,1.873e-06,7.3e-08,-0.08,136.39999985694885
1.765e-06,-1.5e-08,1.834e-06,7.2e-08,-0.0795,136.6060061454773
1.75e-06,-5e-09,1.821e-06,8e-08,-0.079,136.80400013923645
1.745e-06,-5e-09,1.78e-06,1.03e-07,-0.0785,137.0060007572174
1.745e-06,-5e-09,1.759e-06,4.5e-08,-0.078,137.2059998512268
1.74e-06,5e-09,1.775e-06,7.3e-08,-0.0775,137.4150002002716
1.755e-06,-1e-08,1.744e-06,7.7e-08,-0.077,137.61499977111816
1.735e-06,0.0,1.76e-06,7e-08,-0.0765,137.81500887870789
1.74e-06,-5e-09,1.704e-06,7e-08,-0.076,138.01700019836426
1.76e-06,-1.5e-08,1.776e-06,6.6e-08,-0.0755,138.24000072479248
1.735e-06,0.0,1.741e-06,6.8e-08,-0.075,138.46400117874146
1.755e-06,-1.5e-08,1.758e-06,1.02e-07,-0.0745,138.66099977493286
1.76e-06,-1e-08,1.733e-06,5.1e-08,-0.074,138.88000011444092
1.73e-06,1e-08,1.747e-06,5.4e-08,-0.0735,139.08300232887268
1.735e-06,-2e-08,1.755e-06,1.09e-07,-0.073,139.27800011634827
1.695e-06,-2e-08,1.75e-06,6e-08,-0.0725,139.474999666214
1.7e-06,5e-09,1.736e-06,1e-07,-0.07200000000000001,139.67500805854797
1.74e-06,-5e-09,1.842e-06,5.1e-08,-0.07150000000000001,139.87100076675415
1.7e-06,-5e-09,1.817e-06,8e-08,-0.07100000000000001,140.06900095939636
1.69e-06,-3e-08,1.847e-06,4.4e-08,-0.07050000000000001,140.26899981498718
1.7e-06,-5e-09,1.847e-06,9.5e-08,-0.07,140.46799993515015
1.685e-06,1e-08,1.856e-06,8.4e-08,-0.0695,140.66500163078308
1.695e-06,-1.5e-08,1.898e-06,6.8e-08,-0.069,140.8630006313324
1.68e-06,-1.5e-08,1.863e-06,4.8e-08,-0.0685,141.06300139427185
1.7e-06,-1.5e-08,1.924e-06,7.8e-08,-0.068,141.264000415802
1.675e-06,0.0,1.979e-06,7.7e-08,-0.0675,141.47200465202332
1.66e-06,-1.5e-08,1.954e-06,1.04e-07,-0.067,141.67599987983704
1.665e-06,-1.5e-08,1.979e-06,3.4e-08,-0.0665,141.87900114059448
1.65e-06,-5e-09,2.019e-06,1e-07,-0.066,142.07600116729736
1.665e-06,-1.5e-08,2.014e-06,7.4e-08,-0.0655,142.28200554847717
1.64e-06,-2e-08,2.048e-06,4.3e-08,-0.065,142.49000000953674
1.64e-06,-5e-09,2.036e-06,9.7e-08,-0.0645,142.71399998664856
1.62e-06,-1e-08,2.079e-06,1.07e-07,-0.064,142.9150002002716
1.62e-06,-1e-08,2.147e-06,1.07e-07,-0.0635,143.1250023841858
1.635e-06,-1e-08,2.143e-06,9.1e-08,-0.063,143.35100102424622
1.645e-06,-5e-09,2.211e-06,6.6e-08,-0.0625,143.55099987983704
1.61e-06,5e-09,2.218e-06,1.01e-07,-0.062,143.74800062179565
1.625e-06,-3e-08,2.201e-06,1.18e-07,-0.0615,143.94600105285645
1.61e-06,-5e-09,2.223e-06,8.6e-08,-0.061,144.14200091362
1.575e-06,0.0,2.251e-06,9e-08,-0.0605,144.34200167655945
1.595e-06,-5e-09,2.294e-06,5.4e-08,-0.06,144.53900003433228
1.615e-06,-1e-08,2.312e-06,7.2e-08,-0.059500000000000004,144.73699975013733
1.61e-06,-1.5e-08,2.331e-06,9.9e-08,-0.059000000000000004,144.9339997768402
1.605e-06,-1e-08,2.412e-06,8e-08,-0.0585,145.1320023536682
1.615e-06,-5e-09,2.393e-06,1.28e-07,-0.058,145.33599996566772
1.61e-06,-5e-09,2.422e-06,5.5e-08,-0.0575,145.5320007801056
1.585e-06,-1e-08,2.436e-06,9.7e-08,-0.057,145.7420039176941
1.575e-06,-1.5e-08,2.489e-06,9e-08,-0.0565,145.94500088691711
1.585e-06,-1.5e-08,2.491e-06,1.12e-07,-0.056,146.14600086212158
1.58e-06,-1.5e-08,2.536e-06,1.09e-07,-0.0555,146.3520004749298
1.585e-06,-2e-08,2.527e-06,1.04e-07,-0.055,146.5500020980835
1.575e-06,-1.5e-08,2.619e-06,8.1e-08,-0.0545,146.7529993057251
1.57e-06,-5e-09,2.552e-06,8.4e-08,-0.054,146.95800018310547
1.575e-06,-1e-08,2.654e-06,1.05e-07,-0.0535,147.18500018119812
1.545e-06,5e-09,2.66e-06,8.5e-08,-0.053,147.38199973106384
1.565e-06,-5e-09,2.686e-06,9.6e-08,-0.0525,147.58200120925903
1.58e-06,-2e-08,2.707e-06,8.4e-08,-0.052000000000000005,147.8130009174347
1.545e-06,-3e-08,2.742e-06,9.1e-08,-0.051500000000000004,148.0110001564026
1.54e-06,-5e-09,2.74e-06,1.13e-07,-0.051000000000000004,148.20800185203552
1.54e-06,-1.5e-08,2.765e-06,1.23e-07,-0.0505,148.40599989891052
1.545e-06,5e-09,2.855e-06,9.7e-08,-0.05,148.60500025749207
1.525e-06,-2.5e-08,2.842e-06,1.14e-07,-0.0495,148.8019995689392
1.525e-06,-1e-08,2.875e-06,1.27e-07,-0.049,149.00200009346008
1.535e-06,5e-09,2.845e-06,1.02e-07,-0.0485,149.20099997520447
1.52e-06,0.0,2.941e-06,1.05e-07,-0.048,149.39900374412537
1.525e-06,-5e-09,2.96e-06,1.35e-07,-0.0475,149.59899973869324
1.515e-06,0.0,2.959e-06,1.05e-07,-0.047,149.79800248146057
1.52e-06,-1.5e-08,3.005e-06,1.32e-07,-0.0465,149.99900221824646
1.505e-06,-1e-08,3.055e-06,1.23e-07,-0.046,150.21000003814697
1.515e-06,1e-08,3.054e-06,1.29e-07,-0.0455,150.4379997253418
1.485e-06,-1e-08,3.07e-06,9.9e-08,-0.045,150.63500094413757
1.525e-06,-3e-08,3.091e-06,1.46e-07,-0.0445,150.83700013160706
1.485e-06,0.0,3.113e-06,1.57e-07,-0.044,151.0360004901886
1.5e-06,-5e-09,3.141e-06,1.27e-07,-0.043500000000000004,151.23600053787231
1.49e-06,1.5e-08,3.165e-06,1.34e-07,-0.043000000000000003,151.43300700187683
1.45e-06,5e-09,3.186e-06,1.48e-07,-0.0425,151.6580011844635
1.48e-06,-1e-08,3.224e-06,1.05e-07,-0.042,151.85500049591064
1.485e-06,-1e-08,3.222e-06,1.32e-07,-0.0415,152.05500149726868
1.5e-06,0.0,3.245e-06,1.12e-07,-0.041,152.25200009346008
1.49e-06,1e-08,3.258e-06,1.59e-07,-0.0405,152.44900012016296
1.49e-06,1.5e-08,3.299e-06,1.35e-07,-0.04,152.66500067710876
1.485e-06,-5e-09,3.305e-06,1.26e-07,-0.0395,152.86500024795532
1.475e-06,-1e-08,3.355e-06,1.43e-07,-0.039,153.06500005722046
1.47e-06,5e-09,3.396e-06,1.6e-07,-0.0385,153.26799941062927
1.47e-06,1e-08,3.371e-06,1.41e-07,-0.038,153.4700002670288
1.47e-06,1e-08,3.413e-06,1.56e-07,-0.0375,153.67800045013428
1.445e-06,-1e-08,3.441e-06,1.46e-07,-0.037,153.87800073623657
1.455e-06,-1e-08,3.431e-06,1.38e-07,-0.0365,154.08200120925903
1.455e-06,0.0,3.479e-06,1.52e-07,-0.036000000000000004,154.28300309181213
1.445e-06,0.0,3.488e-06,1.38e-07,-0.035500000000000004,154.48300051689148
1.45e-06,-1.5e-08,3.517e-06,1.42e-07,-0.035,154.6930012702942
1.44e-06,-5e-09,3.528e-06,1.29e-07,-0.0345,154.89700150489807
1.445e-06,-2e-08,3.547e-06,1.45e-07,-0.034,155.10599970817566
1.46e-06,-1e-08,3.565e-06,1.44e-07,-0.0335,155.30700087547302
1.445e-06,-2.5e-08,3.635e-06,1.37e-07,-0.033,155.50901055335999
1.46e-06,5e-09,3.59e-06,1.33e-07,-0.0325,155.70600008964539
1.46e-06,5e-09,3.696e-06,1.43e-07,-0.032,155.90600037574768
1.45e-06,-5e-09,3.63e-06,1.55e-07,-0.0315,156.13100051879883
1.455e-06,-1e-08,3.654e-06,1.3e-07,-0.031,156.33099961280823
1.435e-06,0.0,3.693e-06,1.68e-07,-0.0305,156.528005361557
1.45e-06,0.0,3.735e-06,1.4e-07,-0.03,156.7240002155304
1.45e-06,-1e-08,3.722e-06,1.72e-07,-0.029500000000000002,156.9219992160797
1.45e-06,-5e-09,3.769e-06,1.29e-07,-0.029,157.12200093269348
1.455e-06,5e-09,3.75e-06,1.54e-07,-0.0285,157.3210003376007
1.475e-06,0.0,3.811e-06,1.59e-07,-0.028,157.5209996700287
1.435e-06,-1.5e-08,3.827e-06,1.47e-07,-0.0275,157.72300052642822
1.45e-06,-5e-09,3.857e-06,1.9e-07,-0.027,157.92600202560425
1.435e-06,1e-08,3.852e-06,1.89e-07,-0.0265,158.12600016593933
1.44e-06,-2.5e-08,3.919e-06,1.72e-07,-0.026000000000000002,158.33200073242188
1.445e-06,0.0,3.86e-06,1.48e-07,-0.025500000000000002,158.5400013923645
1.47e-06,-1e-08,3.911e-06,1.78e-07,-0.025,158.74200630187988
1.46e-06,-5e-09,3.9e-06,1.65e-07,-0.0245,158.93900275230408
1.465e-06,-5e-09,3.951e-06,1.72e-07,-0.024,159.14499974250793
1.5e-06,-1e-08,3.981e-06,1.59e-07,-0.0235,159.3540003299713
1.485e-06,0.0,3.976e-06,1.11e-07,-0.023,159.55299973487854
1.465e-06,-1e-08,3.979e-06,1.56e-07,-0.0225,159.76900005340576
1.485e-06,5e-09,4.027e-06,1.47e-07,-0.022,159.9670009613037
1.45e-06,-2e-08,4.033e-06,1.33e-07,-0.021500000000000002,160.17200231552124
1.445e-06,-3e-08,4.065e-06,1.58e-07,-0.021,160.3720018863678
1.465e-06,2e-08,4.049e-06,1.77e-07,-0.0205,160.59899950027466
1.46e-06,1e-08,4.098e-06,1.4e-07,-0.02,160.79600048065186
1.465e-06,0.0,4.124e-06,1.29e-07,-0.0195,160.99500036239624
1.475e-06,1e-08,4.106e-06,1.71e-07,-0.019,161.19500017166138
1.475e-06,-1.5e-08,4.141e-06,1.77e-07,-0.0185,161.39499974250793
1.46e-06,0.0,4.15e-06,2.1e-07,-0.018000000000000002,161.59100008010864
1.48e-06,-1.5e-08,4.177e-06,1.68e-07,-0.0175,161.7900013923645
1.48e-06,-1e-08,4.212e-06,1.8e-07,-0.017,161.99000024795532
1.49e-06,1e-08,4.211e-06,1.89e-07,-0.0165,162.19400095939636
1.5e-06,-1e-08,4.222e-06,1.94e-07,-0.016,162.41899967193604
1.48e-06,0.0,4.265e-06,1.59e-07,-0.0155,162.6160020828247
1.505e-06,1e-08,4.28e-06,1.31e-07,-0.015,162.8170030117035
1.48e-06,1.5e-08,4.266e-06,1.97e-07,-0.0145,163.01500058174133
1.505e-06,1e-08,4.304e-06,1.96e-07,-0.014,163.21500062942505
1.51e-06,-5e-09,4.305e-06,1.76e-07,-0.0135,163.43900179862976
1.525e-06,5e-09,4.344e-06,2.13e-07,-0.013000000000000001,163.65200114250183
1.51e-06,0.0,4.341e-06,1.8e-07,-0.0125,163.85200023651123
1.52e-06,-1e-08,4.379e-06,1.7e-07,-0.012,164.0490016937256
1.515e-06,5e-09,4.397e-06,1.97e-07,-0.0115,164.25000023841858
1.495e-06,2.5e-08,4.386e-06,1.76e-07,-0.011,164.4460003376007
1.545e-06,-1e-08,4.434e-06,2.02e-07,-0.0105,164.65100169181824
1.55e-06,-2e-08,4.429e-06,1.52e-07,-0.01,164.85000133514404
1.55e-06,5e-09,4.47e-06,1.76e-07,-0.0095,165.07900047302246
1.56e-06,-5e-09,4.455e-06,1.89e-07,-0.009000000000000001,165.27900004386902
1.58e-06,-1.5e-08,4.468e-06,2.25e-07,-0.0085,165.48000168800354
1.6e-06,-1e-08,4.465e-06,1.59e-07,-0.008,165.70600652694702
1.595e-06,-1.5e-08,4.539e-06,1.65e-07,-0.0075,165.9040012359619
1.605e-06,-5e-09,4.517e-06,1.88e-07,-0.007,166.10000014305115
1.615e-06,-5e-09,4.528e-06,1.78e-07,-0.006500000000000001,166.3019998073578
1.63e-06,-1.5e-08,4.573e-06,1.93e-07,-0.006,166.49800038337708
1.625e-06,1e-08,4.564e-06,1.9e-07,-0.0055,166.6960005760193
1.635e-06,5e-09,4.617e-06,1.77e-07,-0.005,166.89599990844727
1.665e-06,-5e-09,4.642e-06,1.86e-07,-0.0045000000000000005,167.0930004119873
1.675e-06,-1e-08,4.662e-06,1.77e-07,-0.004,167.29200100898743
1.705e-06,-1e-08,4.682e-06,1.8e-07,-0.0035,167.49000000953674
1.715e-06,1e-08,4.698e-06,1.73e-07,-0.003,167.68999981880188
1.72e-06,5e-09,4.722e-06,2.22e-07,-0.0025,167.89000129699707
1.745e-06,-2e-08,4.755e-06,1.81e-07,-0.002,168.08900094032288
1.79e-06,-2.5e-08,4.798e-06,1.95e-07,-0.0015,168.28900170326233
1.815e-06,-2e-08,4.833e-06,1.86e-07,-0.001,168.49100160598755
1.825e-06,-5e-09,4.842e-06,1.93e-07,-0.0005,168.69400000572205
1.165e-06,-1e-08,6.42e-06,2.63e-07,-0.0,169.0830020904541
