#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.005e-06,3.5e-08,3.609e-06,1.49e-07,0.051500000000000004,61.63200092315674
5.97e-06,4e-08,3.609e-06,1.39e-07,0.051000000000000004,61.82999777793884
5.93e-06,2.5e-08,3.6e-06,1.56e-07,0.0505,62.02599763870239
5.895e-06,4e-08,3.596e-06,1.64e-07,0.05,62.224998474121094
5.84e-06,3.5e-08,3.603e-06,1.4e-07,0.0495,62.42199778556824
5.805e-06,6e-08,3.548e-06,1.32e-07,0.049,62.62499761581421
5.775e-06,3.5e-08,3.517e-06,1.98e-07,0.0485,62.82899785041809
5.75e-06,6e-08,3.485e-06,1.41e-07,0.048,63.03599762916565
5.71e-06,4e-08,3.505e-06,1.24e-07,0.0475,63.242997884750366
5.66e-06,2.5e-08,3.447e-06,1.42e-07,0.047,63.45199942588806
5.645e-06,4e-08,3.456e-06,1.44e-07,0.0465,63.64999794960022
5.59e-06,4e-08,3.408e-06,1.72e-07,0.046,63.85199952125549
5.545e-06,1.5e-08,3.389e-06,1.36e-07,0.0455,64.0560040473938
5.505e-06,2e-08,3.416e-06,1.5e-07,0.045,64.26499915122986
5.495e-06,3.5e-08,3.366e-06,1.36e-07,0.0445,64.4649977684021
5.45e-06,2.5e-08,3.38e-06,1.15e-07,0.044,64.66899967193604
5.435e-06,4e-08,3.34e-06,1.57e-07,0.043500000000000004,64.8709979057312
5.375e-06,2.5e-08,3.306e-06,1.4e-07,0.043000000000000003,65.07799816131592
5.365e-06,1.5e-08,3.293e-06,1.4e-07,0.0425,65.28000354766846
5.315e-06,2.5e-08,3.293e-06,1.6e-07,0.042,65.48199725151062
5.295e-06,1.5e-08,3.287e-06,1.6e-07,0.0415,65.70999836921692
5.3e-06,2.5e-08,3.253e-06,1.15e-07,0.041,65.90700125694275
5.235e-06,4.5e-08,3.215e-06,1.46e-07,0.0405,66.10299825668335
5.2e-06,5.5e-08,3.244e-06,1.61e-07,0.04,66.3009979724884
5.175e-06,3e-08,3.201e-06,9.7e-08,0.0395,66.4989984035492
5.15e-06,3.5e-08,3.182e-06,1.31e-07,0.039,66.69799780845642
5.125e-06,4.5e-08,3.18e-06,1.18e-07,0.0385,66.89999842643738
5.065e-06,4e-08,3.161e-06,1.26e-07,0.038,67.12699747085571
5.06e-06,5e-08,3.171e-06,1.24e-07,0.0375,67.32499837875366
5.02e-06,2e-08,3.104e-06,1.37e-07,0.037,67.52099823951721
4.99e-06,4.5e-08,3.116e-06,1.24e-07,0.0365,67.71899771690369
4.955e-06,5e-09,3.129e-06,1.26e-07,0.036000000000000004,67.91999816894531
4.935e-06,5.5e-08,3.057e-06,1.3e-07,0.035500000000000004,68.11799836158752
4.92e-06,2e-08,3.055e-06,1.13e-07,0.035,68.32799744606018
4.89e-06,4e-08,3.064e-06,1.07e-07,0.0345,68.52400040626526
4.84e-06,3e-08,3.018e-06,1.28e-07,0.034,68.73800277709961
4.79e-06,4e-08,3.03e-06,1.29e-07,0.0335,68.93799996376038
4.805e-06,2.5e-08,3.027e-06,1.27e-07,0.033,69.13699769973755
4.755e-06,2.5e-08,2.977e-06,1.11e-07,0.0325,69.33799743652344
4.735e-06,3.5e-08,2.967e-06,1.24e-07,0.032,69.55099749565125
4.715e-06,5e-09,2.958e-06,1.15e-07,0.0315,69.76399946212769
4.685e-06,2e-08,2.941e-06,1.22e-07,0.031,69.95999765396118
4.655e-06,1e-08,2.908e-06,1.2e-07,0.0305,70.18299746513367
4.66e-06,1.5e-08,2.928e-06,9.1e-08,0.03,70.37999749183655
4.625e-06,3e-08,2.897e-06,1.14e-07,0.029500000000000002,70.57699728012085
4.575e-06,3e-08,2.879e-06,1.11e-07,0.029,70.77499866485596
4.55e-06,1.5e-08,2.907e-06,8.9e-08,0.0285,70.9729974269867
4.515e-06,3.5e-08,2.861e-06,1.03e-07,0.028,71.1739981174469
4.485e-06,5.5e-08,2.833e-06,1.23e-07,0.0275,71.37299728393555
4.475e-06,2e-08,2.823e-06,1.06e-07,0.027,71.5760006904602
4.43e-06,3e-08,2.796e-06,9.6e-08,0.0265,71.78799772262573
4.43e-06,2.5e-08,2.798e-06,1.09e-07,0.026000000000000002,71.98799705505371
4.375e-06,4.5e-08,2.786e-06,1.27e-07,0.025500000000000002,72.18399739265442
4.335e-06,2.5e-08,2.772e-06,9.4e-08,0.025,72.38399767875671
4.35e-06,3.5e-08,2.742e-06,8.4e-08,0.0245,72.59299898147583
4.325e-06,1e-08,2.712e-06,1.2e-07,0.024,72.79299807548523
4.27e-06,3e-08,2.717e-06,1.06e-07,0.0235,72.99799728393555
4.235e-06,-5e-09,2.671e-06,1.04e-07,0.023,73.19799876213074
4.21e-06,2e-08,2.679e-06,8.5e-08,0.0225,73.39600348472595
4.19e-06,-5e-09,2.645e-06,9.7e-08,0.022,73.60000443458557
4.14e-06,3.5e-08,2.621e-06,8.7e-08,0.021500000000000002,73.79999732971191
4.115e-06,1e-08,2.632e-06,1.09e-07,0.021,74.02399778366089
4.085e-06,2e-08,2.593e-06,1.02e-07,0.0205,74.22499918937683
4.04e-06,3e-08,2.547e-06,1.43e-07,0.02,74.44899797439575
4.045e-06,1.5e-08,2.538e-06,9.1e-08,0.0195,74.66299748420715
3.98e-06,3e-08,2.504e-06,9.3e-08,0.019,74.85999774932861
3.955e-06,2.5e-08,2.493e-06,1.05e-07,0.0185,75.05699849128723
3.905e-06,1.5e-08,2.459e-06,1.2e-07,0.018000000000000002,75.2549979686737
3.875e-06,2e-08,2.476e-06,8e-08,0.0175,75.44899702072144
3.805e-06,1e-08,2.401e-06,9.1e-08,0.017,75.6469976902008
3.77e-06,2.5e-08,2.359e-06,9.7e-08,0.0165,75.84199786186218
3.7e-06,1.5e-08,2.356e-06,1.17e-07,0.016,76.0369975566864
3.655e-06,2.5e-08,2.286e-06,1e-07,0.0155,76.23599815368652
3.56e-06,5e-09,2.259e-06,9.5e-08,0.015,76.44599843025208
3.5e-06,1.5e-08,2.219e-06,1.11e-07,0.0145,76.6449978351593
3.415e-06,1e-08,2.163e-06,8.2e-08,0.014,76.85699772834778
3.3e-06,1e-08,2.096e-06,9.7e-08,0.0135,77.0590033531189
3.19e-06,0.0,2.049e-06,9.5e-08,0.013000000000000001,77.25299739837646
3.05e-06,1e-08,1.989e-06,8e-08,0.0125,77.45299792289734
2.865e-06,5e-09,1.926e-06,5.7e-08,0.012,77.6600034236908
2.63e-06,5e-09,1.869e-06,7.2e-08,0.0115,77.86799764633179
2.425e-06,-1.5e-08,1.782e-06,8.2e-08,0.011,78.06899762153625
2.165e-06,-1.5e-08,1.738e-06,7.6e-08,0.0105,78.26699781417847
1.83e-06,-2.5e-08,1.674e-06,8.5e-08,0.01,78.49499750137329
1.51e-06,-1e-08,1.659e-06,5.7e-08,0.0095,78.69199848175049
1.255e-06,-2e-08,1.702e-06,4.9e-08,0.009000000000000001,78.89099788665771
1.03e-06,-2e-08,1.729e-06,5.9e-08,0.0085,79.13399982452393
9.65e-07,-3.5e-08,1.812e-06,6.3e-08,0.008,79.33299732208252
1e-06,-2e-08,1.842e-06,5.8e-08,0.0075,79.5299985408783
1.12e-06,-3e-08,1.853e-06,7.5e-08,0.007,79.72699785232544
1.325e-06,-2e-08,1.856e-06,9.9e-08,0.006500000000000001,79.92499780654907
1.655e-06,-5e-09,1.74e-06,5.4e-08,0.006,80.12099838256836
2.08e-06,1e-08,1.577e-06,9.2e-08,0.0055,80.31999802589417
2.505e-06,5e-09,1.143e-06,3.6e-08,0.005,80.51899766921997
2.12e-06,-1e-08,5.33e-07,0.0,0.0045000000000000005,80.7149977684021
7.15e-07,-2e-08,6.49e-07,5.1e-08,0.004,80.91799759864807
-1.45e-07,-2e-08,1e-06,7e-08,0.0035,81.12099957466125
-4.95e-07,-3e-08,1.07e-06,3.4e-08,0.003,81.31899738311768
-8e-07,-3.5e-08,1.062e-06,3.6e-08,0.0025,81.52199745178223
-1.05e-06,-3.5e-08,1.021e-06,1e-08,0.002,81.72299766540527
-1.265e-06,-5.5e-08,9.59e-07,3.5e-08,0.0015,81.93599796295166
-1.415e-06,-6.5e-08,8.95e-07,3.4e-08,0.001,82.13799905776978
-1.605e-06,-5.5e-08,7.91e-07,4e-09,0.0005,82.3360002040863
4.6e-07,-4e-08,9.11e-07,5.8e-08,0.0,82.6379976272583
4.94e-06,3.5e-08,2.777e-06,1.25e-07,-0.2,87.26899909973145
4.95e-06,2e-08,2.809e-06,1.4e-07,-0.1995,87.47499752044678
4.98e-06,4.5e-08,2.802e-06,9.9e-08,-0.199,87.6789984703064
5e-06,2.5e-08,2.793e-06,1.09e-07,-0.1985,87.88399767875671
5.01e-06,3e-08,2.844e-06,1.05e-07,-0.198,88.08800435066223
5.01e-06,2.5e-08,2.82e-06,9.7e-08,-0.1975,88.29299759864807
5.035e-06,2e-08,2.823e-06,1.07e-07,-0.197,88.49699783325195
5.065e-06,4.5e-08,2.847e-06,1.1e-07,-0.1965,88.7180004119873
5.09e-06,3.5e-08,2.819e-06,1.05e-07,-0.196,88.92499780654907
5.115e-06,4e-08,2.844e-06,1.51e-07,-0.1955,89.1309986114502
5.115e-06,2.5e-08,2.865e-06,1.11e-07,-0.195,89.35899829864502
5.14e-06,3e-08,2.847e-06,1.12e-07,-0.1945,89.58399796485901
5.165e-06,3e-08,2.849e-06,1.21e-07,-0.194,89.82999801635742
5.17e-06,3.5e-08,2.857e-06,9e-08,-0.1935,90.0510025024414
5.2e-06,4e-08,2.875e-06,1.01e-07,-0.193,90.26299715042114
5.2e-06,2e-08,2.862e-06,1.39e-07,-0.1925,90.47299933433533
5.215e-06,2e-08,2.933e-06,1.44e-07,-0.192,90.6799988746643
5.235e-06,3e-08,2.918e-06,1.15e-07,-0.1915,90.88799786567688
5.28e-06,3e-08,2.925e-06,1.2e-07,-0.191,91.09199810028076
5.295e-06,5e-08,2.924e-06,1.01e-07,-0.1905,91.29599809646606
5.29e-06,4.5e-08,2.914e-06,9.3e-08,-0.19,91.50099897384644
5.33e-06,3e-08,2.934e-06,1.26e-07,-0.1895,91.70599961280823
5.365e-06,4e-08,2.916e-06,1.21e-07,-0.189,91.9149968624115
5.375e-06,2.5e-08,2.942e-06,1.13e-07,-0.1885,92.12199783325195
5.385e-06,5.5e-08,2.96e-06,1.4e-07,-0.188,92.32599759101868
5.42e-06,3e-08,2.943e-06,1.26e-07,-0.1875,92.55399823188782
5.42e-06,3e-08,2.958e-06,1.13e-07,-0.187,92.75699734687805
5.43e-06,3.5e-08,2.946e-06,1.17e-07,-0.1865,92.96399807929993
5.465e-06,6e-08,2.987e-06,9.3e-08,-0.186,93.19299793243408
5.485e-06,6e-08,2.973e-06,1.19e-07,-0.1855,93.40099835395813
5.5e-06,5e-08,2.984e-06,1.14e-07,-0.185,93.60399842262268
5.55e-06,3.5e-08,3e-06,1.25e-07,-0.1845,93.82999730110168
5.55e-06,4.5e-08,3.002e-06,9.4e-08,-0.184,94.07600355148315
5.585e-06,5e-08,3.001e-06,1.39e-07,-0.1835,94.29699778556824
5.61e-06,5e-08,3.033e-06,1.39e-07,-0.183,94.51899766921997
5.615e-06,4.5e-08,3.042e-06,1.09e-07,-0.1825,94.72699785232544
5.645e-06,2.5e-08,3.031e-06,1.21e-07,-0.182,94.93099737167358
5.675e-06,4.5e-08,3.025e-06,1.33e-07,-0.1815,95.13199973106384
5.69e-06,3e-08,3.054e-06,8.9e-08,-0.181,95.32999777793884
5.725e-06,4e-08,3.073e-06,9.8e-08,-0.1805,95.53200006484985
5.765e-06,4.5e-08,3.078e-06,1.32e-07,-0.18,95.74999809265137
5.77e-06,5.5e-08,3.102e-06,1e-07,-0.1795,95.95000576972961
5.81e-06,6e-08,3.092e-06,1.47e-07,-0.179,96.1499993801117
5.82e-06,4.5e-08,3.108e-06,9.2e-08,-0.1785,96.37899923324585
5.85e-06,3.5e-08,3.088e-06,1.04e-07,-0.178,96.5749979019165
5.895e-06,5e-08,3.115e-06,1.55e-07,-0.1775,96.77299904823303
5.905e-06,5.5e-08,3.172e-06,1.47e-07,-0.177,96.97199749946594
5.935e-06,4e-08,3.128e-06,1.27e-07,-0.1765,97.17199778556824
5.955e-06,2e-08,3.121e-06,1.33e-07,-0.176,97.37699794769287
5.99e-06,5.5e-08,3.151e-06,1.3e-07,-0.17550000000000002,97.57699751853943
6.01e-06,5.5e-08,3.169e-06,1.49e-07,-0.17500000000000002,97.77399754524231
6.03e-06,4.5e-08,3.203e-06,1.32e-07,-0.17450000000000002,97.97599816322327
6.055e-06,4e-08,3.171e-06,1.24e-07,-0.17400000000000002,98.18800401687622
6.105e-06,5.5e-08,3.184e-06,1.2e-07,-0.17350000000000002,98.41099810600281
6.135e-06,3e-08,3.202e-06,1.22e-07,-0.17300000000000001,98.60999846458435
6.14e-06,3e-08,3.202e-06,9.7e-08,-0.17250000000000001,98.80599784851074
6.195e-06,4.5e-08,3.218e-06,1.65e-07,-0.17200000000000001,98.99999809265137
6.205e-06,5e-08,3.225e-06,1.28e-07,-0.1715,99.19899773597717
6.235e-06,5.5e-08,3.231e-06,1.48e-07,-0.171,99.39799880981445
6.28e-06,5e-08,3.248e-06,1.37e-07,-0.1705,99.5989978313446
6.31e-06,6.5e-08,3.252e-06,8.3e-08,-0.17,99.79999804496765
6.355e-06,4.5e-08,3.263e-06,1.22e-07,-0.1695,100.00799775123596
6.4e-06,6.5e-08,3.293e-06,1.36e-07,-0.169,100.22199892997742
6.43e-06,7.5e-08,3.288e-06,1.73e-07,-0.1685,100.43799757957458
6.455e-06,6.5e-08,3.289e-06,1.47e-07,-0.168,100.6339979171753
6.47e-06,7e-08,3.342e-06,1.24e-07,-0.1675,100.8609983921051
6.505e-06,4e-08,3.333e-06,1.34e-07,-0.167,101.07599759101868
6.54e-06,6.5e-08,3.33e-06,1.36e-07,-0.1665,101.27299737930298
6.565e-06,4.5e-08,3.339e-06,1.37e-07,-0.166,101.49999785423279
6.6e-06,6e-08,3.365e-06,1.26e-07,-0.1655,101.69499826431274
6.645e-06,4.5e-08,3.4e-06,1.47e-07,-0.165,101.8899974822998
6.655e-06,6.5e-08,3.384e-06,1.36e-07,-0.1645,102.08399796485901
6.71e-06,5e-08,3.389e-06,1.3e-07,-0.164,102.28199744224548
6.73e-06,5e-08,3.437e-06,1.5e-07,-0.1635,102.47899746894836
6.805e-06,7e-08,3.397e-06,1.51e-07,-0.163,102.6759979724884
6.815e-06,6.5e-08,3.453e-06,1.55e-07,-0.1625,102.8789975643158
6.87e-06,5.5e-08,3.448e-06,1.23e-07,-0.162,103.07599973678589
6.92e-06,4e-08,3.46e-06,1.42e-07,-0.1615,103.27299737930298
6.96e-06,6.5e-08,3.458e-06,1.32e-07,-0.161,103.47199821472168
6.985e-06,6.5e-08,3.488e-06,1.15e-07,-0.1605,103.6719982624054
7.035e-06,7e-08,3.507e-06,1.38e-07,-0.16,103.87399744987488
7.075e-06,7.5e-08,3.526e-06,1.14e-07,-0.1595,104.07599782943726
7.095e-06,5.5e-08,3.512e-06,1.22e-07,-0.159,104.27599763870239
7.15e-06,4.5e-08,3.523e-06,1.78e-07,-0.1585,104.47099828720093
7.185e-06,4.5e-08,3.551e-06,1.47e-07,-0.158,104.69499802589417
7.23e-06,5.5e-08,3.563e-06,1.58e-07,-0.1575,104.89599895477295
7.295e-06,6.5e-08,3.555e-06,1.32e-07,-0.157,105.09399771690369
7.335e-06,8e-08,3.591e-06,1.38e-07,-0.1565,105.32099914550781
7.36e-06,6.5e-08,3.604e-06,1.26e-07,-0.156,105.51700115203857
7.435e-06,8.5e-08,3.61e-06,1.47e-07,-0.1555,105.73299813270569
7.465e-06,1e-07,3.61e-06,1.36e-07,-0.155,105.9299988746643
7.525e-06,4.5e-08,3.615e-06,1.25e-07,-0.1545,106.12500095367432
7.59e-06,7.5e-08,3.674e-06,1.31e-07,-0.154,106.32300186157227
7.625e-06,6.5e-08,3.699e-06,1.2e-07,-0.1535,106.51799750328064
7.665e-06,8e-08,3.688e-06,1.51e-07,-0.153,106.71799826622009
7.705e-06,7.5e-08,3.696e-06,1.3e-07,-0.1525,106.91799759864807
7.785e-06,5.5e-08,3.745e-06,1.81e-07,-0.152,107.12299942970276
7.83e-06,7e-08,3.763e-06,1.49e-07,-0.1515,107.32599806785583
7.875e-06,7.5e-08,3.764e-06,1.43e-07,-0.151,107.53599834442139
7.925e-06,8.5e-08,3.762e-06,1.82e-07,-0.1505,107.73499727249146
8.01e-06,8.5e-08,3.839e-06,1.59e-07,-0.15,107.93300008773804
8.05e-06,7e-08,3.812e-06,1.44e-07,-0.1495,108.13099908828735
8.12e-06,8.5e-08,3.827e-06,1.76e-07,-0.149,108.33199739456177
8.185e-06,7.5e-08,3.819e-06,1.22e-07,-0.1485,108.53699827194214
8.23e-06,8e-08,3.878e-06,1.66e-07,-0.148,108.74500155448914
8.295e-06,8e-08,3.914e-06,1.32e-07,-0.1475,108.95399951934814
8.37e-06,9e-08,3.914e-06,1.35e-07,-0.147,109.16799759864807
8.415e-06,7.5e-08,3.926e-06,1.57e-07,-0.1465,109.37199711799622
8.485e-06,1e-07,3.993e-06,1.6e-07,-0.146,109.56699776649475
8.535e-06,8.5e-08,3.984e-06,1.48e-07,-0.1455,109.79299879074097
8.615e-06,8e-08,3.991e-06,1.7e-07,-0.145,109.98799777030945
8.7e-06,8e-08,4.045e-06,1.59e-07,-0.1445,110.18599724769592
8.76e-06,9.5e-08,4.066e-06,1.91e-07,-0.14400000000000002,110.39299726486206
8.835e-06,6.5e-08,4.075e-06,1.52e-07,-0.14350000000000002,110.59200096130371
8.91e-06,6.5e-08,4.119e-06,1.6e-07,-0.14300000000000002,110.78799891471863
8.985e-06,7e-08,4.132e-06,1.44e-07,-0.14250000000000002,110.98499751091003
9.06e-06,6e-08,4.155e-06,1.81e-07,-0.14200000000000002,111.18700361251831
9.125e-06,8.5e-08,4.149e-06,1.76e-07,-0.14150000000000001,111.38700366020203
9.22e-06,9.5e-08,4.177e-06,1.76e-07,-0.14100000000000001,111.58999800682068
9.325e-06,1e-07,4.195e-06,1.67e-07,-0.1405,111.78699779510498
9.39e-06,9.5e-08,4.231e-06,1.91e-07,-0.14,111.98999834060669
9.47e-06,9e-08,4.278e-06,1.63e-07,-0.1395,112.19099855422974
9.545e-06,8.5e-08,4.305e-06,1.72e-07,-0.139,112.40299773216248
9.65e-06,1.05e-07,4.327e-06,1.6e-07,-0.1385,112.60899782180786
9.745e-06,1e-07,4.362e-06,1.69e-07,-0.138,112.81500387191772
9.835e-06,9.5e-08,4.385e-06,1.89e-07,-0.1375,113.01199722290039
9.925e-06,9e-08,4.415e-06,1.74e-07,-0.137,113.21699786186218
1.004e-05,1.1e-07,4.471e-06,1.83e-07,-0.1365,113.41599774360657
1.011e-05,1.15e-07,4.506e-06,2.02e-07,-0.136,113.64100074768066
1.0215e-05,1.1e-07,4.492e-06,1.75e-07,-0.1355,113.84300136566162
1.0335e-05,1.15e-07,4.566e-06,1.94e-07,-0.135,114.04099726676941
1.045e-05,1e-07,4.559e-06,1.44e-07,-0.1345,114.26699924468994
1.0575e-05,1.15e-07,4.608e-06,2.05e-07,-0.134,114.4649977684021
1.068e-05,1.1e-07,4.62e-06,1.61e-07,-0.1335,114.66199803352356
1.08e-05,1.1e-07,4.671e-06,1.58e-07,-0.133,114.85900092124939
1.091e-05,1.05e-07,4.72e-06,1.89e-07,-0.1325,115.0590009689331
1.1055e-05,1.4e-07,4.756e-06,1.77e-07,-0.132,115.25599765777588
1.118e-05,1.1e-07,4.779e-06,1.91e-07,-0.1315,115.45499897003174
1.13e-05,1.1e-07,4.819e-06,2.03e-07,-0.131,115.6539990901947
1.1445e-05,1.25e-07,4.837e-06,1.88e-07,-0.1305,115.85899996757507
1.157e-05,1.2e-07,4.906e-06,2.02e-07,-0.13,116.0580039024353
1.1725e-05,1.3e-07,4.945e-06,1.79e-07,-0.1295,116.25800657272339
1.1865e-05,1.15e-07,4.971e-06,1.89e-07,-0.129,116.46700525283813
1.202e-05,1.4e-07,5.005e-06,2.27e-07,-0.1285,116.66699862480164
1.2165e-05,1.5e-07,5.078e-06,1.9e-07,-0.128,116.86799740791321
1.2315e-05,1.3e-07,5.125e-06,2.07e-07,-0.1275,117.06699800491333
1.2485e-05,1.45e-07,5.147e-06,1.8e-07,-0.127,117.27599787712097
1.265e-05,1.05e-07,5.217e-06,2.4e-07,-0.1265,117.48499751091003
1.2815e-05,1.45e-07,5.278e-06,2.32e-07,-0.126,117.71000170707703
1.3e-05,1.25e-07,5.306e-06,2.06e-07,-0.1255,117.90599918365479
1.314e-05,1.4e-07,5.376e-06,2.36e-07,-0.125,118.11399817466736
1.335e-05,1.25e-07,5.383e-06,2.33e-07,-0.1245,118.31599712371826
1.353e-05,1.7e-07,5.452e-06,2.04e-07,-0.124,118.51599764823914
1.375e-05,1.5e-07,5.508e-06,2.16e-07,-0.1235,118.74299764633179
1.394e-05,1.55e-07,5.561e-06,2.15e-07,-0.123,118.94100451469421
1.4125e-05,1.7e-07,5.604e-06,2.35e-07,-0.1225,119.13700294494629
1.4385e-05,1.3e-07,5.67e-06,2.26e-07,-0.122,119.33299732208252
1.46e-05,1.45e-07,5.742e-06,2.23e-07,-0.1215,119.52899813652039
1.4815e-05,1.45e-07,5.804e-06,2.19e-07,-0.121,119.72899866104126
1.505e-05,1.55e-07,5.824e-06,2.4e-07,-0.1205,119.93099737167358
1.5315e-05,1.65e-07,5.911e-06,2.38e-07,-0.12,120.12799715995789
1.5535e-05,1.75e-07,6e-06,2.45e-07,-0.11950000000000001,120.32799768447876
1.581e-05,1.7e-07,6.044e-06,2.54e-07,-0.11900000000000001,120.52599787712097
1.607e-05,1.65e-07,6.104e-06,2.37e-07,-0.11850000000000001,120.72599744796753
1.6355e-05,1.9e-07,6.162e-06,2.26e-07,-0.11800000000000001,120.93499779701233
1.6605e-05,1.55e-07,6.268e-06,2.42e-07,-0.11750000000000001,121.13999795913696
1.6925e-05,1.7e-07,6.334e-06,2.48e-07,-0.117,121.34399843215942
1.7185e-05,1.7e-07,6.422e-06,2.88e-07,-0.1165,121.54099750518799
1.7545e-05,1.9e-07,6.457e-06,2.72e-07,-0.116,121.73899793624878
1.7855e-05,1.9e-07,6.561e-06,2.73e-07,-0.1155,121.94799757003784
1.82e-05,1.85e-07,6.626e-06,2.88e-07,-0.115,122.14899849891663
1.854e-05,2e-07,6.694e-06,2.68e-07,-0.1145,122.37399864196777
1.885e-05,1.9e-07,6.788e-06,2.82e-07,-0.114,122.5869996547699
1.921e-05,2.05e-07,6.856e-06,2.67e-07,-0.1135,122.78699731826782
1.954e-05,2.4e-07,6.935e-06,2.9e-07,-0.113,122.98299741744995
1.993e-05,2.3e-07,7.044e-06,2.68e-07,-0.1125,123.1809983253479
2.0325e-05,2.25e-07,7.054e-06,3.01e-07,-0.112,123.37799739837646
2.0725e-05,2.45e-07,7.162e-06,3.03e-07,-0.1115,123.5759973526001
2.111e-05,2.3e-07,7.22e-06,3.04e-07,-0.111,123.77499747276306
2.154e-05,2.3e-07,7.32e-06,2.89e-07,-0.1105,123.97199773788452
2.196e-05,2.5e-07,7.367e-06,2.85e-07,-0.11,124.1789972782135
2.2355e-05,2.5e-07,7.448e-06,3.08e-07,-0.1095,124.38699841499329
2.272e-05,2.55e-07,7.518e-06,3.06e-07,-0.109,124.58599758148193
2.3185e-05,2.7e-07,7.582e-06,3.05e-07,-0.1085,124.78899884223938
2.361e-05,2.6e-07,7.609e-06,2.79e-07,-0.108,125.02799797058105
2.4e-05,2.9e-07,7.681e-06,3.18e-07,-0.1075,125.22499966621399
2.4405e-05,2.55e-07,7.712e-06,3.12e-07,-0.107,125.42999935150146
2.479e-05,2.9e-07,7.757e-06,3.15e-07,-0.1065,125.62699937820435
2.5195e-05,2.9e-07,7.772e-06,2.8e-07,-0.106,125.82899808883667
2.5525e-05,3e-07,7.777e-06,3.35e-07,-0.1055,126.02799797058105
2.5895e-05,2.9e-07,7.762e-06,2.95e-07,-0.105,126.22899866104126
2.6185e-05,3e-07,7.785e-06,2.95e-07,-0.1045,126.42699956893921
2.646e-05,2.85e-07,7.741e-06,3.17e-07,-0.10400000000000001,126.62799715995789
2.671e-05,3.05e-07,7.673e-06,3.15e-07,-0.10350000000000001,126.82999801635742
2.6895e-05,3.05e-07,7.582e-06,2.97e-07,-0.10300000000000001,127.05899691581726
2.706e-05,3.1e-07,7.488e-06,3.07e-07,-0.10250000000000001,127.26099872589111
2.7125e-05,3.1e-07,7.369e-06,3.22e-07,-0.10200000000000001,127.45999765396118
2.7155e-05,2.8e-07,7.231e-06,2.92e-07,-0.1015,127.68899822235107
2.713e-05,3.05e-07,7.079e-06,2.91e-07,-0.101,127.8859977722168
2.6975e-05,3.1e-07,6.922e-06,2.54e-07,-0.1005,128.0849974155426
2.679e-05,3e-07,6.667e-06,2.7e-07,-0.1,128.28199815750122
2.6495e-05,3.2e-07,6.468e-06,2.83e-07,-0.0995,128.47999787330627
2.6075e-05,3e-07,6.182e-06,2.57e-07,-0.099,128.67699813842773
2.563e-05,2.6e-07,5.878e-06,2.29e-07,-0.0985,128.87299728393555
2.51e-05,2.9e-07,5.563e-06,2.38e-07,-0.098,129.0719997882843
2.444e-05,2.6e-07,5.256e-06,2.08e-07,-0.0975,129.27199912071228
2.3735e-05,2.55e-07,4.894e-06,2.02e-07,-0.097,129.4720001220703
2.2875e-05,2.75e-07,4.498e-06,1.64e-07,-0.0965,129.69599843025208
2.203e-05,2.35e-07,4.125e-06,1.91e-07,-0.096,129.89699745178223
2.1125e-05,2.2e-07,3.744e-06,1.38e-07,-0.0955,130.09499764442444
2.0115e-05,2.1e-07,3.353e-06,1.37e-07,-0.095,130.29699778556824
1.9065e-05,2e-07,2.955e-06,1.24e-07,-0.0945,130.49699926376343
1.7975e-05,1.95e-07,2.583e-06,1.38e-07,-0.094,130.69599771499634
1.68e-05,1.8e-07,2.172e-06,9e-08,-0.0935,130.8939986228943
1.566e-05,1.8e-07,1.779e-06,5.5e-08,-0.093,131.0950005054474
1.448e-05,1.15e-07,1.406e-06,8.5e-08,-0.0925,131.29599833488464
1.3315e-05,1.25e-07,1.027e-06,4.4e-08,-0.092,131.53199744224548
1.2135e-05,1.25e-07,6.71e-07,3.6e-08,-0.0915,131.73299741744995
1.103e-05,1.05e-07,3.79e-07,3.5e-08,-0.091,131.9319987297058
9.895e-06,1.05e-07,3.1e-08,1.1e-08,-0.0905,132.15699744224548
8.73e-06,7.5e-08,-2.89e-07,-2.3e-08,-0.09,132.35899877548218
