#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.9e-06,8.5e-08,4.66e-06,1.98e-07,-0.0795,135.58300018310547
-3.905e-06,6.5e-08,4.644e-06,1.8e-07,-0.079,135.80699944496155
-3.91e-06,8.5e-08,4.668e-06,1.73e-07,-0.0785,136.00299954414368
-3.925e-06,7.5e-08,4.614e-06,1.68e-07,-0.078,136.2010018825531
-3.925e-06,1.05e-07,4.6e-06,2.09e-07,-0.0775,136.3910002708435
-3.925e-06,8e-08,4.637e-06,1.88e-07,-0.077,136.59300088882446
-3.87e-06,5.5e-08,4.612e-06,1.88e-07,-0.0765,136.78999996185303
-3.895e-06,1.2e-07,4.63e-06,1.62e-07,-0.076,136.99299955368042
-3.895e-06,7.5e-08,4.571e-06,1.83e-07,-0.0755,137.19000029563904
-3.905e-06,7e-08,4.598e-06,1.87e-07,-0.075,137.39000344276428
-3.925e-06,9e-08,4.575e-06,1.9e-07,-0.0745,137.58699989318848
-3.9e-06,9e-08,4.612e-06,1.99e-07,-0.074,137.78499960899353
-3.93e-06,9e-08,4.587e-06,1.95e-07,-0.0735,137.98000073432922
-3.885e-06,7e-08,4.575e-06,1.9e-07,-0.073,138.18000030517578
-3.93e-06,7e-08,4.56e-06,1.54e-07,-0.0725,138.37999987602234
-3.905e-06,9e-08,4.574e-06,1.78e-07,-0.07200000000000001,138.58899879455566
-3.93e-06,6.5e-08,4.539e-06,1.72e-07,-0.07150000000000001,138.79000234603882
-3.92e-06,6.5e-08,4.563e-06,1.49e-07,-0.07100000000000001,139.0149998664856
-3.91e-06,1.15e-07,4.524e-06,2e-07,-0.07050000000000001,139.21199989318848
-3.905e-06,8e-08,4.533e-06,1.88e-07,-0.07,139.43600034713745
-3.905e-06,8.5e-08,4.528e-06,1.79e-07,-0.0695,139.65599942207336
-3.905e-06,7e-08,4.47e-06,2.09e-07,-0.069,139.85799932479858
-3.92e-06,1.1e-07,4.536e-06,1.76e-07,-0.0685,140.05599999427795
-3.915e-06,1e-07,4.49e-06,2.06e-07,-0.068,140.28100037574768
-3.93e-06,7.5e-08,4.516e-06,1.53e-07,-0.0675,140.47599983215332
-3.92e-06,7.5e-08,4.501e-06,1.93e-07,-0.067,140.67399978637695
-3.9e-06,8e-08,4.499e-06,1.62e-07,-0.0665,140.87099957466125
-3.93e-06,1e-07,4.516e-06,1.69e-07,-0.066,141.06900024414062
-3.905e-06,1.05e-07,4.493e-06,1.67e-07,-0.0655,141.26600241661072
-3.915e-06,9.5e-08,4.487e-06,1.88e-07,-0.065,141.46499967575073
-3.935e-06,8e-08,4.464e-06,2.04e-07,-0.0645,141.66299986839294
-3.91e-06,1e-07,4.507e-06,1.88e-07,-0.064,141.86300373077393
-3.9e-06,1e-07,4.473e-06,1.88e-07,-0.0635,142.07299947738647
-3.92e-06,9.5e-08,4.473e-06,1.75e-07,-0.063,142.26899909973145
-3.905e-06,7e-08,4.48e-06,1.86e-07,-0.0625,142.4670009613037
-3.91e-06,1e-07,4.5e-06,1.5e-07,-0.062,142.66299986839294
-3.93e-06,1.1e-07,4.48e-06,1.87e-07,-0.0615,142.86099886894226
-3.915e-06,9.5e-08,4.471e-06,1.58e-07,-0.061,143.06200098991394
-3.91e-06,9e-08,4.441e-06,1.49e-07,-0.0605,143.2650032043457
-3.93e-06,1.1e-07,4.443e-06,1.99e-07,-0.06,143.48800134658813
-3.895e-06,1e-07,4.445e-06,1.68e-07,-0.059500000000000004,143.69099950790405
-3.92e-06,1.15e-07,4.451e-06,1.89e-07,-0.059000000000000004,143.8869993686676
-3.92e-06,8e-08,4.402e-06,2.05e-07,-0.0585,144.12899899482727
-3.925e-06,8.5e-08,4.479e-06,1.63e-07,-0.058,144.32900047302246
-3.915e-06,8e-08,4.401e-06,1.81e-07,-0.0575,144.5259997844696
-3.95e-06,1.05e-07,4.446e-06,1.61e-07,-0.057,144.76800322532654
-3.925e-06,8.5e-08,4.435e-06,1.75e-07,-0.0565,144.96799993515015
-3.95e-06,9e-08,4.473e-06,2e-07,-0.056,145.16400003433228
-3.94e-06,7.5e-08,4.418e-06,1.71e-07,-0.0555,145.3919997215271
-3.93e-06,8e-08,4.476e-06,1.95e-07,-0.055,145.58799958229065
-3.94e-06,8.5e-08,4.46e-06,1.65e-07,-0.0545,145.7839994430542
-3.93e-06,7e-08,4.44e-06,1.78e-07,-0.054,145.98200011253357
-3.925e-06,8e-08,4.432e-06,1.68e-07,-0.0535,146.18099904060364
-3.945e-06,6.5e-08,4.421e-06,1.72e-07,-0.053,146.37599992752075
-3.935e-06,9.5e-08,4.436e-06,1.78e-07,-0.0525,146.57700204849243
-3.95e-06,8e-08,4.419e-06,2.47e-07,-0.052000000000000005,146.77499961853027
-3.925e-06,9.5e-08,4.407e-06,1.62e-07,-0.051500000000000004,146.9770007133484
-3.96e-06,1.1e-07,4.406e-06,1.66e-07,-0.051000000000000004,147.1740002632141
-3.93e-06,7e-08,4.373e-06,1.72e-07,-0.0505,147.3739995956421
-3.925e-06,8.5e-08,4.395e-06,1.88e-07,-0.05,147.57299947738647
-3.955e-06,8.5e-08,4.415e-06,1.83e-07,-0.0495,147.7730004787445
-3.95e-06,1.2e-07,4.368e-06,1.65e-07,-0.049,147.97399973869324
-3.955e-06,7e-08,4.392e-06,1.89e-07,-0.0485,148.1740002632141
-3.945e-06,8.5e-08,4.427e-06,1.86e-07,-0.048,148.37199926376343
-3.975e-06,8e-08,4.38e-06,2e-07,-0.0475,148.59999895095825
-3.955e-06,8.5e-08,4.389e-06,1.86e-07,-0.047,148.7990002632141
-3.97e-06,9e-08,4.378e-06,1.86e-07,-0.0465,148.9960000514984
-3.975e-06,9.5e-08,4.371e-06,1.75e-07,-0.046,149.1960003376007
-3.97e-06,1.15e-07,4.415e-06,1.77e-07,-0.0455,149.42600107192993
-3.98e-06,8.5e-08,4.381e-06,1.62e-07,-0.045,149.62199926376343
-3.955e-06,8e-08,4.427e-06,1.53e-07,-0.0445,149.81999921798706
-4e-06,1.05e-07,4.355e-06,1.63e-07,-0.044,150.01600122451782
-3.98e-06,6.5e-08,4.384e-06,1.76e-07,-0.043500000000000004,150.21499943733215
-3.985e-06,8e-08,4.33e-06,1.26e-07,-0.043000000000000003,150.4109992980957
-4e-06,9.5e-08,4.387e-06,2.01e-07,-0.0425,150.60600066184998
-3.975e-06,9e-08,4.358e-06,1.68e-07,-0.042,150.8099992275238
-3.995e-06,7e-08,4.341e-06,1.68e-07,-0.0415,151.00799989700317
-3.995e-06,9e-08,4.329e-06,1.63e-07,-0.041,151.2079997062683
-3.965e-06,8e-08,4.329e-06,1.77e-07,-0.0405,151.42299962043762
-3.985e-06,7e-08,4.352e-06,2.04e-07,-0.04,151.621999502182
-3.995e-06,8.5e-08,4.343e-06,1.6e-07,-0.0395,151.8180000782013
-3.995e-06,9e-08,4.363e-06,1.59e-07,-0.039,152.0130033493042
-4.01e-06,8e-08,4.356e-06,1.63e-07,-0.0385,152.2079999446869
-3.995e-06,1.05e-07,4.335e-06,2.16e-07,-0.038,152.4359996318817
-3.995e-06,7.5e-08,4.316e-06,1.62e-07,-0.0375,152.6379997730255
-4.01e-06,8.5e-08,4.298e-06,1.9e-07,-0.037,152.83500051498413
-4.025e-06,1.05e-07,4.332e-06,1.75e-07,-0.0365,153.06299948692322
-4.02e-06,9.5e-08,4.341e-06,1.83e-07,-0.036000000000000004,153.26000452041626
-4.025e-06,6.5e-08,4.326e-06,1.89e-07,-0.035500000000000004,153.45900058746338
-4.03e-06,1e-07,4.312e-06,1.92e-07,-0.035,153.65399956703186
-3.995e-06,8e-08,4.33e-06,2.08e-07,-0.0345,153.85099983215332
-4e-06,1.1e-07,4.306e-06,1.37e-07,-0.034,154.07600116729736
-4.025e-06,7.5e-08,4.333e-06,2.13e-07,-0.0335,154.27299976348877
-4.025e-06,1.05e-07,4.311e-06,1.95e-07,-0.033,154.47699904441833
-4.02e-06,8e-08,4.305e-06,1.29e-07,-0.0325,154.67299962043762
-4.035e-06,8e-08,4.331e-06,1.72e-07,-0.032,154.8730001449585
-4.035e-06,8e-08,4.345e-06,2.07e-07,-0.0315,155.07200050354004
-4.035e-06,1e-07,4.317e-06,1.83e-07,-0.031,155.2670018672943
-4.02e-06,8.5e-08,4.332e-06,1.59e-07,-0.0305,155.4660005569458
-4.07e-06,9e-08,4.303e-06,1.58e-07,-0.03,155.66100001335144
-4.04e-06,9e-08,4.299e-06,1.67e-07,-0.029500000000000002,155.85700154304504
-4.08e-06,8.5e-08,4.308e-06,1.8e-07,-0.029,156.0819993019104
-4.055e-06,8.5e-08,4.295e-06,1.64e-07,-0.0285,156.28000497817993
-4.06e-06,9.5e-08,4.313e-06,2.02e-07,-0.028,156.4799997806549
-4.07e-06,5e-08,4.31e-06,1.71e-07,-0.0275,156.67900133132935
-4.055e-06,9e-08,4.311e-06,1.53e-07,-0.027,156.9089994430542
-4.075e-06,7e-08,4.308e-06,1.48e-07,-0.0265,157.10999965667725
-4.095e-06,8.5e-08,4.303e-06,1.89e-07,-0.026000000000000002,157.30799913406372
-4.07e-06,8.5e-08,4.29e-06,1.86e-07,-0.025500000000000002,157.53400015830994
-4.1e-06,8e-08,4.298e-06,1.4e-07,-0.025,157.7279989719391
-4.075e-06,1e-07,4.27e-06,1.61e-07,-0.0245,157.92500114440918
-4.07e-06,9.5e-08,4.282e-06,2.08e-07,-0.024,158.12400007247925
-4.09e-06,1.1e-07,4.315e-06,1.88e-07,-0.0235,158.32200026512146
-4.095e-06,8e-08,4.28e-06,1.5e-07,-0.023,158.51800107955933
-4.085e-06,8e-08,4.289e-06,1.47e-07,-0.0225,158.74199986457825
-4.095e-06,1e-07,4.275e-06,1.83e-07,-0.022,158.93700075149536
-4.105e-06,1.1e-07,4.256e-06,1.68e-07,-0.021500000000000002,159.1349995136261
-4.11e-06,9e-08,4.278e-06,1.67e-07,-0.021,159.33200025558472
-4.075e-06,9.5e-08,4.276e-06,1.43e-07,-0.0205,159.5300018787384
-4.11e-06,1.05e-07,4.268e-06,1.81e-07,-0.02,159.7260000705719
-4.125e-06,9.5e-08,4.255e-06,1.6e-07,-0.0195,159.9240002632141
-4.115e-06,8.5e-08,4.278e-06,1.44e-07,-0.019,160.1260006427765
-4.125e-06,8e-08,4.281e-06,1.61e-07,-0.0185,160.3250002861023
-4.135e-06,9e-08,4.275e-06,1.39e-07,-0.018000000000000002,160.5239999294281
-4.13e-06,9e-08,4.29e-06,1.65e-07,-0.0175,160.739999294281
-4.155e-06,8.5e-08,4.249e-06,1.38e-07,-0.017,160.9369993209839
-4.135e-06,1.2e-07,4.252e-06,1.82e-07,-0.0165,161.13899970054626
-4.155e-06,9e-08,4.237e-06,1.71e-07,-0.016,161.33699941635132
-4.15e-06,7e-08,4.211e-06,1.68e-07,-0.0155,161.54199981689453
-4.16e-06,4.5e-08,4.233e-06,1.78e-07,-0.015,161.74799990653992
-4.14e-06,1.05e-07,4.185e-06,1.72e-07,-0.0145,161.9460060596466
-4.16e-06,1e-07,4.236e-06,1.78e-07,-0.014,162.1480007171631
-4.125e-06,9.5e-08,4.258e-06,1.64e-07,-0.0135,162.35500073432922
-4.155e-06,1e-07,4.208e-06,1.64e-07,-0.013000000000000001,162.5519995689392
-4.16e-06,8e-08,4.246e-06,1.61e-07,-0.0125,162.7550013065338
-4.16e-06,8e-08,4.236e-06,1.97e-07,-0.012,162.9610013961792
-4.14e-06,9.5e-08,4.239e-06,1.62e-07,-0.0115,163.1690011024475
-4.155e-06,8e-08,4.224e-06,1.44e-07,-0.011,163.40400075912476
-4.16e-06,9e-08,4.251e-06,1.8e-07,-0.0105,163.60000133514404
-4.16e-06,8.5e-08,4.221e-06,1.27e-07,-0.01,163.79399943351746
-4.21e-06,1.05e-07,4.262e-06,1.46e-07,-0.0095,163.99199986457825
-4.175e-06,7e-08,4.2e-06,1.42e-07,-0.009000000000000001,164.18900179862976
-4.185e-06,9e-08,4.218e-06,1.41e-07,-0.0085,164.38999962806702
-4.165e-06,1e-07,4.17e-06,1.73e-07,-0.008,164.59200072288513
-4.195e-06,8.5e-08,4.236e-06,2.13e-07,-0.0075,164.7920002937317
-4.185e-06,9.5e-08,4.25e-06,1.75e-07,-0.007,164.99299955368042
-4.215e-06,1.1e-07,4.231e-06,1.14e-07,-0.006500000000000001,165.21600365638733
-4.21e-06,6.5e-08,4.227e-06,1.4e-07,-0.006,165.41299891471863
-4.24e-06,1.15e-07,4.248e-06,1.65e-07,-0.0055,165.61499977111816
-4.195e-06,8.5e-08,4.23e-06,1.72e-07,-0.005,165.84499955177307
-4.215e-06,8.5e-08,4.213e-06,1.81e-07,-0.0045000000000000005,166.06699967384338
-4.215e-06,9e-08,4.205e-06,1.5e-07,-0.004,166.26399946212769
-4.19e-06,6e-08,4.22e-06,1.4e-07,-0.0035,166.49099946022034
-4.23e-06,7e-08,4.204e-06,1.51e-07,-0.003,166.69100069999695
-4.185e-06,7e-08,4.239e-06,1.57e-07,-0.0025,166.88899946212769
-4.225e-06,8.5e-08,4.219e-06,1.49e-07,-0.002,167.09000492095947
-4.22e-06,8.5e-08,4.202e-06,1.54e-07,-0.0015,167.2879993915558
-4.195e-06,8e-08,4.205e-06,1.76e-07,-0.001,167.48900032043457
-4.225e-06,9e-08,4.195e-06,1.76e-07,-0.0005,167.68799948692322
-4.06e-06,7.5e-08,4.12e-06,1.51e-07,-0.0,168.0629997253418
