#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.2295e-05,-2.35e-07,1.0616e-05,4.72e-07,-0.0965,130.15399885177612
2.202e-05,-2.25e-07,1.0398e-05,4.28e-07,-0.096,130.3549988269806
2.175e-05,-2.2e-07,1.0258e-05,3.98e-07,-0.0955,130.55399894714355
2.148e-05,-2.35e-07,1.009e-05,3.88e-07,-0.095,130.78099870681763
2.1215e-05,-1.9e-07,9.974e-06,4.01e-07,-0.0945,130.97999906539917
2.0905e-05,-2.05e-07,9.787e-06,4.03e-07,-0.094,131.1830005645752
2.0635e-05,-2.05e-07,9.662e-06,4.18e-07,-0.0935,131.38199949264526
2.0375e-05,-1.95e-07,9.495e-06,3.77e-07,-0.093,131.58299899101257
2.014e-05,-2e-07,9.376e-06,3.5e-07,-0.0925,131.7809989452362
1.9875e-05,-1.85e-07,9.254e-06,3.53e-07,-0.092,131.97799921035767
1.9595e-05,-1.8e-07,9.127e-06,3.56e-07,-0.0915,132.18099904060364
1.934e-05,-1.85e-07,8.954e-06,3.81e-07,-0.091,132.37799859046936
1.908e-05,-2.05e-07,8.824e-06,3.67e-07,-0.0905,132.6029987335205
1.8855e-05,-1.85e-07,8.719e-06,3.76e-07,-0.09,132.80599999427795
1.8605e-05,-1.5e-07,8.555e-06,3.46e-07,-0.0895,133.00699973106384
1.8335e-05,-1.75e-07,8.47e-06,3.59e-07,-0.089,133.23499846458435
1.8065e-05,-1.5e-07,8.325e-06,3.16e-07,-0.0885,133.45700001716614
1.784e-05,-1.7e-07,8.232e-06,3.66e-07,-0.088,133.7090039253235
1.763e-05,-1.6e-07,8.133e-06,3.16e-07,-0.08750000000000001,133.9280059337616
1.7365e-05,-1.45e-07,8.036e-06,3.26e-07,-0.08700000000000001,134.13900542259216
1.7115e-05,-1.75e-07,7.913e-06,3.23e-07,-0.08650000000000001,134.3490047454834
1.689e-05,-1.45e-07,7.821e-06,3.03e-07,-0.08600000000000001,134.56899976730347
1.6665e-05,-1.6e-07,7.705e-06,3.39e-07,-0.0855,134.7869987487793
1.646e-05,-1.6e-07,7.603e-06,3.02e-07,-0.085,134.9839985370636
1.625e-05,-1.55e-07,7.551e-06,3.06e-07,-0.0845,135.18099927902222
1.6025e-05,-1.4e-07,7.489e-06,3.18e-07,-0.084,135.3820013999939
1.5815e-05,-1.55e-07,7.389e-06,3e-07,-0.0835,135.5849986076355
1.558e-05,-1.25e-07,7.316e-06,2.81e-07,-0.083,135.79999947547913
1.5375e-05,-1.2e-07,7.209e-06,2.62e-07,-0.0825,136.00499963760376
1.5145e-05,-1.5e-07,7.111e-06,2.71e-07,-0.082,136.2059986591339
1.4975e-05,-1.4e-07,7.022e-06,2.61e-07,-0.0815,136.43199944496155
1.477e-05,-1.4e-07,6.974e-06,2.87e-07,-0.081,136.6299991607666
1.4575e-05,-1.3e-07,6.887e-06,2.63e-07,-0.0805,136.828999042511
1.4385e-05,-1.45e-07,6.828e-06,2.77e-07,-0.08,137.02799892425537
1.415e-05,-1e-07,6.742e-06,3.06e-07,-0.0795,137.22400045394897
1.398e-05,-1.25e-07,6.736e-06,2.55e-07,-0.079,137.44999957084656
1.379e-05,-1.2e-07,6.654e-06,2.56e-07,-0.0785,137.64799857139587
1.362e-05,-1e-07,6.56e-06,2.69e-07,-0.078,137.84899926185608
1.344e-05,-1.35e-07,6.545e-06,2.62e-07,-0.0775,138.04899978637695
1.3255e-05,-1e-07,6.475e-06,2.8e-07,-0.077,138.2479989528656
1.3075e-05,-1.3e-07,6.435e-06,2.54e-07,-0.0765,138.4459991455078
1.293e-05,-1.05e-07,6.347e-06,2.74e-07,-0.076,138.64499926567078
1.273e-05,-1.15e-07,6.352e-06,2.4e-07,-0.0755,138.84499859809875
1.2555e-05,-1.05e-07,6.305e-06,2.75e-07,-0.075,139.0460021495819
1.2425e-05,-9e-08,6.203e-06,2.65e-07,-0.0745,139.24699926376343
1.225e-05,-9.5e-08,6.176e-06,2.45e-07,-0.074,139.44699931144714
1.2115e-05,-9.5e-08,6.137e-06,2.44e-07,-0.0735,139.6449990272522
1.197e-05,-1e-07,6.101e-06,2.35e-07,-0.073,139.84499859809875
1.1785e-05,-8e-08,6.02e-06,2.74e-07,-0.0725,140.04799890518188
1.1615e-05,-1e-07,6.012e-06,2.73e-07,-0.07200000000000001,140.2729992866516
1.1505e-05,-1.1e-07,5.97e-06,2.09e-07,-0.07150000000000001,140.47499990463257
1.1335e-05,-1.1e-07,5.929e-06,2.6e-07,-0.07100000000000001,140.6720004081726
1.12e-05,-1.05e-07,5.872e-06,2.42e-07,-0.07050000000000001,140.89999866485596
1.1025e-05,-6.5e-08,5.815e-06,2.07e-07,-0.07,141.09800052642822
1.0905e-05,-5e-08,5.794e-06,2.64e-07,-0.0695,141.29600024223328
1.0765e-05,-8e-08,5.774e-06,2.47e-07,-0.069,141.49599933624268
1.063e-05,-8e-08,5.746e-06,2.31e-07,-0.0685,141.69299864768982
1.048e-05,-1e-07,5.66e-06,2.24e-07,-0.068,141.89100050926208
1.0345e-05,-9e-08,5.627e-06,2.22e-07,-0.0675,142.10699892044067
1.0245e-05,-7e-08,5.585e-06,2.31e-07,-0.067,142.30499982833862
1.01e-05,-6e-08,5.585e-06,2.21e-07,-0.0665,142.5019998550415
9.99e-06,-7e-08,5.54e-06,2.21e-07,-0.066,142.69899916648865
9.86e-06,-7e-08,5.496e-06,2.16e-07,-0.0655,142.8989987373352
9.76e-06,-7e-08,5.505e-06,2.33e-07,-0.065,143.09600043296814
9.595e-06,-7e-08,5.46e-06,2.11e-07,-0.0645,143.29399943351746
9.49e-06,-1e-07,5.425e-06,2.51e-07,-0.064,143.50000143051147
9.39e-06,-6e-08,5.388e-06,2.14e-07,-0.0635,143.70000004768372
9.285e-06,-5.5e-08,5.372e-06,2.53e-07,-0.063,143.9019992351532
9.16e-06,-7e-08,5.318e-06,2.11e-07,-0.0625,144.10800004005432
9.05e-06,-4e-08,5.352e-06,2.47e-07,-0.062,144.30899953842163
8.935e-06,-5e-08,5.307e-06,2.4e-07,-0.0615,144.51800179481506
8.82e-06,-6e-08,5.315e-06,2.09e-07,-0.061,144.74299931526184
8.73e-06,-4.5e-08,5.28e-06,2.28e-07,-0.0605,144.94000220298767
8.61e-06,-7.5e-08,5.228e-06,2.23e-07,-0.06,145.135000705719
8.515e-06,-6e-08,5.274e-06,2.25e-07,-0.059500000000000004,145.33199906349182
8.44e-06,-5.5e-08,5.213e-06,2.02e-07,-0.059000000000000004,145.53100299835205
8.32e-06,-5e-08,5.188e-06,2.01e-07,-0.0585,145.7340006828308
8.205e-06,-9e-08,5.174e-06,1.93e-07,-0.058,145.94000053405762
8.11e-06,-4.5e-08,5.118e-06,2.06e-07,-0.0575,146.1389992237091
8.045e-06,-7e-08,5.128e-06,2.03e-07,-0.057,146.3409993648529
7.94e-06,-3e-08,5.14e-06,1.88e-07,-0.0565,146.5379991531372
7.845e-06,-5.5e-08,5.087e-06,2.09e-07,-0.056,146.76799893379211
7.78e-06,-3.5e-08,5.104e-06,1.8e-07,-0.0555,146.96499872207642
7.655e-06,-2.5e-08,5.091e-06,2.47e-07,-0.055,147.16200590133667
7.61e-06,-2.5e-08,5.107e-06,2.52e-07,-0.0545,147.35899901390076
7.485e-06,-3.5e-08,5.048e-06,2.25e-07,-0.054,147.5619990825653
7.41e-06,-5.5e-08,5.076e-06,2.22e-07,-0.0535,147.76599860191345
7.35e-06,-4.5e-08,5.007e-06,1.63e-07,-0.053,147.96600031852722
7.225e-06,-2.5e-08,5.051e-06,1.99e-07,-0.0525,148.17500567436218
7.16e-06,-2.5e-08,4.996e-06,1.98e-07,-0.052000000000000005,148.37999868392944
7.065e-06,-5e-08,5.015e-06,2.03e-07,-0.051500000000000004,148.57999897003174
7e-06,-5.5e-08,4.988e-06,1.94e-07,-0.051000000000000004,148.7859992980957
6.915e-06,-5e-08,4.995e-06,1.73e-07,-0.0505,148.9870011806488
6.87e-06,-2.5e-08,5.007e-06,1.83e-07,-0.05,149.21400141716003
6.775e-06,-4.5e-08,4.99e-06,1.9e-07,-0.0495,149.43099999427795
6.735e-06,-4e-08,4.97e-06,2.14e-07,-0.049,149.62799906730652
6.61e-06,-3e-08,4.969e-06,2.17e-07,-0.0485,149.85499930381775
6.595e-06,-2e-08,4.986e-06,2.17e-07,-0.048,150.07999897003174
6.495e-06,-5e-08,4.981e-06,1.65e-07,-0.0475,150.27699899673462
6.425e-06,-1e-08,4.952e-06,2.09e-07,-0.047,150.49700045585632
6.35e-06,-4e-08,4.953e-06,2.23e-07,-0.0465,150.69699954986572
6.305e-06,-3e-08,4.917e-06,2.69e-07,-0.046,150.89599895477295
6.22e-06,-1e-08,4.931e-06,1.97e-07,-0.0455,151.12199902534485
6.16e-06,-2e-08,4.945e-06,1.86e-07,-0.045,151.34199929237366
6.1e-06,-3.5e-08,4.933e-06,1.85e-07,-0.0445,151.59100031852722
6.05e-06,-3e-08,4.907e-06,1.94e-07,-0.044,151.80099940299988
5.99e-06,-1.5e-08,4.91e-06,1.48e-07,-0.043500000000000004,152.0119993686676
5.925e-06,-2e-08,4.932e-06,2.03e-07,-0.043000000000000003,152.2319996356964
5.86e-06,0.0,4.903e-06,1.91e-07,-0.0425,152.4389991760254
5.79e-06,-4.5e-08,4.885e-06,2.31e-07,-0.042,152.63899898529053
5.73e-06,-1.5e-08,4.902e-06,2.02e-07,-0.0415,152.8479986190796
5.68e-06,1e-08,4.886e-06,2.15e-07,-0.041,153.05300307273865
5.615e-06,-2.5e-08,4.88e-06,2.26e-07,-0.0405,153.25400042533875
5.595e-06,-1.5e-08,4.895e-06,1.67e-07,-0.04,153.45699954032898
5.5e-06,-3e-08,4.888e-06,1.87e-07,-0.0395,153.68299984931946
5.435e-06,-5e-09,4.893e-06,1.8e-07,-0.039,153.88099932670593
5.42e-06,-2.5e-08,4.884e-06,1.79e-07,-0.0385,154.08799982070923
5.365e-06,-2.5e-08,4.841e-06,2.04e-07,-0.038,154.28599882125854
5.3e-06,-2.5e-08,4.879e-06,1.98e-07,-0.0375,154.4830002784729
5.27e-06,-3e-08,4.899e-06,1.72e-07,-0.037,154.6769983768463
5.21e-06,-5e-09,4.887e-06,1.91e-07,-0.0365,154.87599897384644
5.14e-06,-3e-08,4.871e-06,1.84e-07,-0.036000000000000004,155.08100152015686
5.11e-06,-5e-09,4.842e-06,1.79e-07,-0.035500000000000004,155.2799994945526
5.035e-06,-2e-08,4.869e-06,2.4e-07,-0.035,155.48900032043457
5.02e-06,-1e-08,4.863e-06,1.55e-07,-0.0345,155.68599915504456
4.97e-06,-5e-09,4.891e-06,1.95e-07,-0.034,155.88999915122986
4.92e-06,-1e-08,4.872e-06,1.73e-07,-0.0335,156.0929992198944
4.875e-06,-2.5e-08,4.875e-06,2.26e-07,-0.033,156.29700016975403
4.835e-06,-1.5e-08,4.848e-06,1.8e-07,-0.0325,156.50199913978577
4.805e-06,0.0,4.883e-06,1.96e-07,-0.032,156.70199918746948
4.75e-06,-5.5e-08,4.868e-06,1.6e-07,-0.0315,156.9009997844696
4.72e-06,-2.5e-08,4.82e-06,1.49e-07,-0.031,157.10700178146362
4.66e-06,0.0,4.874e-06,2.24e-07,-0.0305,157.30800461769104
4.65e-06,-1.5e-08,4.859e-06,2e-07,-0.03,157.52299857139587
4.56e-06,-2e-08,4.869e-06,1.79e-07,-0.029500000000000002,157.72599864006042
4.54e-06,0.0,4.88e-06,2.14e-07,-0.029,157.92100477218628
4.505e-06,-1.5e-08,4.898e-06,2.04e-07,-0.0285,158.1569983959198
4.465e-06,0.0,4.866e-06,1.7e-07,-0.028,158.35399961471558
4.445e-06,-1e-08,4.893e-06,2.2e-07,-0.0275,158.55499935150146
4.39e-06,-2.5e-08,4.846e-06,2.14e-07,-0.027,158.75099968910217
4.37e-06,0.0,4.867e-06,1.59e-07,-0.0265,158.9459991455078
4.3e-06,-1e-08,4.922e-06,2.49e-07,-0.026000000000000002,159.14300537109375
4.285e-06,-2e-08,4.86e-06,1.99e-07,-0.025500000000000002,159.34000039100647
4.27e-06,-5e-09,4.878e-06,1.59e-07,-0.025,159.54299974441528
4.21e-06,5e-09,4.881e-06,1.63e-07,-0.0245,159.74699902534485
4.175e-06,-5e-09,4.849e-06,2.07e-07,-0.024,159.96199917793274
4.14e-06,1e-08,4.883e-06,1.73e-07,-0.0235,160.15699887275696
4.115e-06,1e-08,4.855e-06,2.14e-07,-0.023,160.35299944877625
4.075e-06,-5e-09,4.896e-06,2.1e-07,-0.0225,160.5610053539276
4.02e-06,-1.5e-08,4.868e-06,2.21e-07,-0.022,160.7629997730255
3.99e-06,-2e-08,4.896e-06,1.89e-07,-0.021500000000000002,160.96699929237366
3.98e-06,1e-08,4.901e-06,1.95e-07,-0.021,161.16699886322021
3.965e-06,-4.5e-08,4.918e-06,1.87e-07,-0.0205,161.4069983959198
3.925e-06,0.0,4.906e-06,1.83e-07,-0.02,161.60499906539917
3.905e-06,-1e-08,4.87e-06,2.12e-07,-0.0195,161.80599856376648
3.855e-06,-1.5e-08,4.897e-06,1.86e-07,-0.019,162.00399923324585
3.83e-06,-5e-09,4.913e-06,2.18e-07,-0.0185,162.207998752594
3.8e-06,-4.5e-08,4.892e-06,1.79e-07,-0.018000000000000002,162.40400052070618
3.78e-06,-1.5e-08,4.948e-06,1.8e-07,-0.0175,162.62999892234802
3.75e-06,5e-09,4.911e-06,1.97e-07,-0.017,162.8250014781952
3.7e-06,-5e-09,4.894e-06,2.32e-07,-0.0165,163.0229995250702
3.69e-06,-5e-09,4.899e-06,1.95e-07,-0.016,163.21899962425232
3.66e-06,-1.5e-08,4.894e-06,2.26e-07,-0.0155,163.41699862480164
3.64e-06,-1.5e-08,4.922e-06,1.79e-07,-0.015,163.61299920082092
3.585e-06,-1.5e-08,4.938e-06,1.96e-07,-0.0145,163.81499910354614
3.58e-06,2e-08,4.9e-06,1.74e-07,-0.014,164.00999855995178
3.545e-06,1e-08,4.91e-06,2.15e-07,-0.0135,164.2250063419342
3.505e-06,-1e-08,4.882e-06,1.47e-07,-0.013000000000000001,164.42500019073486
3.5e-06,5e-09,4.87e-06,2.2e-07,-0.0125,164.62199902534485
3.465e-06,-1e-08,4.924e-06,2.2e-07,-0.012,164.83499908447266
3.435e-06,1.5e-08,4.895e-06,1.64e-07,-0.0115,165.03399968147278
3.43e-06,-1.5e-08,4.927e-06,1.76e-07,-0.011,165.23099875450134
3.4e-06,-1e-08,4.939e-06,1.97e-07,-0.0105,165.43899989128113
3.385e-06,0.0,4.928e-06,2.01e-07,-0.01,165.6399986743927
3.335e-06,0.0,4.935e-06,2.06e-07,-0.0095,165.84799885749817
3.335e-06,0.0,4.924e-06,2.03e-07,-0.009000000000000001,166.06799912452698
3.305e-06,-5e-09,4.899e-06,1.71e-07,-0.0085,166.26299858093262
3.285e-06,1.5e-08,4.947e-06,2.14e-07,-0.008,166.47099900245667
3.24e-06,0.0,4.871e-06,2.25e-07,-0.0075,166.67199897766113
3.245e-06,1e-08,4.885e-06,1.84e-07,-0.007,166.87099862098694
3.22e-06,0.0,4.865e-06,2.06e-07,-0.006500000000000001,167.09699892997742
3.21e-06,0.0,4.909e-06,1.89e-07,-0.006,167.29200172424316
3.22e-06,2.5e-08,4.909e-06,2.17e-07,-0.0055,167.48999881744385
3.17e-06,1.5e-08,4.895e-06,2.09e-07,-0.005,167.68599915504456
3.16e-06,-1.5e-08,4.922e-06,1.95e-07,-0.0045000000000000005,167.88399982452393
3.115e-06,0.0,4.868e-06,1.76e-07,-0.004,168.07999920845032
3.125e-06,5e-09,4.869e-06,1.68e-07,-0.0035,168.28100085258484
3.08e-06,2e-08,4.859e-06,1.83e-07,-0.003,168.48799896240234
3.085e-06,0.0,4.84e-06,1.82e-07,-0.0025,168.6849992275238
3.05e-06,0.0,4.857e-06,2.09e-07,-0.002,168.88400101661682
3.025e-06,-3.5e-08,4.827e-06,1.58e-07,-0.0015,169.09200072288513
3.01e-06,2.5e-08,4.842e-06,1.93e-07,-0.001,169.28899884223938
3.01e-06,1.5e-08,4.875e-06,2.14e-07,-0.0005,169.50199913978577
2.855e-06,2e-08,4.58e-06,1.88e-07,-0.0,169.87800455093384
