#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.345e-06,1.15e-07,4.991e-06,1.81e-07,0.047,62.68399906158447
-4.34e-06,9.5e-08,4.983e-06,1.52e-07,0.0465,62.89299964904785
-4.35e-06,8.5e-08,5.003e-06,2.15e-07,0.046,63.0939998626709
-4.335e-06,9.5e-08,4.936e-06,1.88e-07,0.0455,63.30000615119934
-4.32e-06,1.05e-07,4.907e-06,2.14e-07,0.045,63.49899983406067
-4.32e-06,9.5e-08,4.941e-06,2.32e-07,0.0445,63.69699954986572
-4.32e-06,1e-07,4.941e-06,1.6e-07,0.044,63.909000873565674
-4.33e-06,1.1e-07,4.848e-06,1.99e-07,0.043500000000000004,64.10799956321716
-4.325e-06,8e-08,4.905e-06,2.26e-07,0.043000000000000003,64.30899977684021
-4.3e-06,9e-08,4.878e-06,1.88e-07,0.0425,64.50699949264526
-4.305e-06,1e-07,4.876e-06,1.76e-07,0.042,64.74300122261047
-4.295e-06,8e-08,4.844e-06,1.87e-07,0.0415,64.95199942588806
-4.295e-06,1.1e-07,4.835e-06,2.11e-07,0.041,65.1499993801117
-4.29e-06,1e-07,4.807e-06,1.86e-07,0.0405,65.375
-4.3e-06,9e-08,4.816e-06,2.02e-07,0.04,65.57399940490723
-4.26e-06,1e-07,4.804e-06,1.85e-07,0.0395,65.77099967002869
-4.27e-06,1.2e-07,4.792e-06,1.74e-07,0.039,65.96799945831299
-4.265e-06,1.15e-07,4.772e-06,1.81e-07,0.0385,66.16799902915955
-4.265e-06,1e-07,4.751e-06,2.23e-07,0.038,66.36499953269958
-4.27e-06,7.5e-08,4.759e-06,1.69e-07,0.0375,66.56300663948059
-4.255e-06,1.1e-07,4.745e-06,2.45e-07,0.037,66.75999999046326
-4.255e-06,8.5e-08,4.739e-06,2.05e-07,0.0365,66.95899987220764
-4.265e-06,1e-07,4.713e-06,1.75e-07,0.036000000000000004,67.16099953651428
-4.26e-06,9.5e-08,4.712e-06,1.95e-07,0.035500000000000004,67.35799980163574
-4.24e-06,9.5e-08,4.731e-06,1.32e-07,0.035,67.56099915504456
-4.245e-06,1.05e-07,4.652e-06,1.71e-07,0.0345,67.7619993686676
-4.27e-06,1.05e-07,4.713e-06,1.87e-07,0.034,67.9700026512146
-4.245e-06,8.5e-08,4.676e-06,1.7e-07,0.0335,68.17399954795837
-4.225e-06,1.05e-07,4.643e-06,2.06e-07,0.033,68.37200021743774
-4.24e-06,1.2e-07,4.648e-06,1.74e-07,0.0325,68.58500027656555
-4.25e-06,9e-08,4.663e-06,1.97e-07,0.032,68.78500056266785
-4.235e-06,1e-07,4.639e-06,1.73e-07,0.0315,68.98099899291992
-4.23e-06,1.05e-07,4.644e-06,1.73e-07,0.031,69.21799969673157
-4.225e-06,8.5e-08,4.614e-06,1.89e-07,0.0305,69.41999936103821
-4.205e-06,9.5e-08,4.592e-06,1.68e-07,0.03,69.61900544166565
-4.23e-06,9e-08,4.567e-06,1.51e-07,0.029500000000000002,69.82199907302856
-4.245e-06,8e-08,4.579e-06,2e-07,0.029,70.01899933815002
-4.23e-06,1e-07,4.54e-06,1.62e-07,0.0285,70.21900057792664
-4.205e-06,9e-08,4.551e-06,1.84e-07,0.028,70.41799974441528
-4.225e-06,1.1e-07,4.549e-06,2.02e-07,0.0275,70.61699938774109
-4.205e-06,1.05e-07,4.544e-06,1.61e-07,0.027,70.8169994354248
-4.215e-06,1e-07,4.548e-06,1.67e-07,0.0265,71.01699924468994
-4.205e-06,8e-08,4.494e-06,1.94e-07,0.026000000000000002,71.22100687026978
-4.215e-06,8e-08,4.486e-06,1.82e-07,0.025500000000000002,71.42199897766113
-4.21e-06,9e-08,4.473e-06,1.9e-07,0.025,71.62000036239624
-4.195e-06,7e-08,4.485e-06,1.88e-07,0.0245,71.8299994468689
-4.23e-06,1.05e-07,4.483e-06,1.41e-07,0.024,72.02899956703186
-4.21e-06,9.5e-08,4.465e-06,1.97e-07,0.0235,72.2649998664856
-4.205e-06,9.5e-08,4.458e-06,1.89e-07,0.023,72.46499919891357
-4.195e-06,1.05e-07,4.41e-06,1.67e-07,0.0225,72.66199970245361
-4.22e-06,7e-08,4.433e-06,1.87e-07,0.022,72.86000061035156
-4.215e-06,1.05e-07,4.422e-06,1.82e-07,0.021500000000000002,73.0569999217987
-4.205e-06,1.05e-07,4.408e-06,1.65e-07,0.021,73.2579996585846
-4.18e-06,9e-08,4.406e-06,1.62e-07,0.0205,73.45600008964539
-4.19e-06,1e-07,4.377e-06,1.62e-07,0.02,73.68599915504456
-4.18e-06,1.1e-07,4.372e-06,1.89e-07,0.0195,73.8829996585846
-4.19e-06,8.5e-08,4.346e-06,2.13e-07,0.019,74.07999897003174
-4.185e-06,1.1e-07,4.38e-06,1.75e-07,0.0185,74.27599906921387
-4.22e-06,7e-08,4.351e-06,1.67e-07,0.018000000000000002,74.47200012207031
-4.2e-06,8.5e-08,4.311e-06,1.61e-07,0.0175,74.66899919509888
-4.21e-06,8.5e-08,4.329e-06,1.49e-07,0.017,74.87199997901917
-4.185e-06,9e-08,4.29e-06,1.35e-07,0.0165,75.07399892807007
-4.2e-06,9e-08,4.278e-06,1.67e-07,0.016,75.27900338172913
-4.2e-06,8.5e-08,4.265e-06,1.59e-07,0.0155,75.49100708961487
-4.205e-06,1.1e-07,4.258e-06,1.79e-07,0.015,75.68799948692322
-4.215e-06,8e-08,4.235e-06,1.97e-07,0.0145,75.8970000743866
-4.185e-06,1e-07,4.256e-06,1.46e-07,0.014,76.0930004119873
-4.2e-06,1.05e-07,4.217e-06,2.15e-07,0.0135,76.29900598526001
-4.185e-06,8e-08,4.218e-06,1.31e-07,0.013000000000000001,76.49799919128418
-4.2e-06,1e-07,4.243e-06,1.73e-07,0.0125,76.70300006866455
-4.185e-06,1.1e-07,4.182e-06,2.03e-07,0.012,76.93400025367737
-4.18e-06,9.5e-08,4.17e-06,1.58e-07,0.0115,77.13099956512451
-4.165e-06,8.5e-08,4.207e-06,1.81e-07,0.011,77.3300085067749
-4.18e-06,7e-08,4.15e-06,1.58e-07,0.0105,77.52499890327454
-4.145e-06,9.5e-08,4.154e-06,1.53e-07,0.01,77.72899985313416
-4.155e-06,8.5e-08,4.148e-06,1.8e-07,0.0095,77.92699956893921
-4.115e-06,1.1e-07,4.172e-06,2e-07,0.009000000000000001,78.15499997138977
-4.115e-06,1.05e-07,4.121e-06,1.51e-07,0.0085,78.35399985313416
-4.075e-06,9.5e-08,4.129e-06,1.57e-07,0.008,78.54899954795837
-4.05e-06,8.5e-08,4.126e-06,1.58e-07,0.0075,78.74799966812134
-4.05e-06,9e-08,4.09e-06,1.77e-07,0.007,78.94799900054932
-4.03e-06,1e-07,4.093e-06,1.99e-07,0.006500000000000001,79.14799976348877
-3.955e-06,9e-08,4.084e-06,1.7e-07,0.006,79.34700036048889
-3.905e-06,9e-08,4.06e-06,1.51e-07,0.0055,79.54699969291687
-3.83e-06,1e-07,4.049e-06,1.22e-07,0.005,79.74399900436401
-3.755e-06,9.5e-08,4.073e-06,1.49e-07,0.0045000000000000005,79.94800019264221
-3.635e-06,9e-08,4.09e-06,1.76e-07,0.004,80.1509997844696
-3.45e-06,6.5e-08,4.09e-06,1.52e-07,0.0035,80.36199951171875
-3.185e-06,9.5e-08,4.111e-06,1.69e-07,0.003,80.56100511550903
-2.61e-06,7e-08,4.092e-06,1.87e-07,0.0025,80.76099944114685
-1.115e-06,6e-08,4.217e-06,1.57e-07,0.002,80.97100019454956
1.09e-06,4e-08,4.359e-06,1.79e-07,0.0015,81.17200183868408
2.815e-06,5e-09,4.331e-06,1.93e-07,0.001,81.37899971008301
3.57e-06,0.0,4.192e-06,1.87e-07,0.0005,81.58800077438354
3.27e-06,1e-08,4.327e-06,1.46e-07,0.0,81.9419994354248
3.795e-06,-5e-09,6.37e-06,2.52e-07,-0.2,86.64000606536865
3.82e-06,5e-09,6.386e-06,2.62e-07,-0.1995,86.86099934577942
3.805e-06,-1.5e-08,6.367e-06,2.67e-07,-0.199,87.06500053405762
3.81e-06,0.0,6.398e-06,2.63e-07,-0.1985,87.27000069618225
3.835e-06,0.0,6.385e-06,2.58e-07,-0.198,87.4760000705719
3.835e-06,1.5e-08,6.448e-06,2.96e-07,-0.1975,87.67899942398071
3.855e-06,-2e-08,6.404e-06,2.59e-07,-0.197,87.88900852203369
3.86e-06,-5e-09,6.441e-06,2.68e-07,-0.1965,88.09299921989441
3.86e-06,1e-08,6.434e-06,2.79e-07,-0.196,88.29899954795837
3.895e-06,5e-09,6.447e-06,2.39e-07,-0.1955,88.50799894332886
3.87e-06,0.0,6.448e-06,2.56e-07,-0.195,88.71299934387207
3.88e-06,1e-08,6.44e-06,2.11e-07,-0.1945,88.91799974441528
3.87e-06,-1.5e-08,6.446e-06,2.93e-07,-0.194,89.12400031089783
3.9e-06,-1.5e-08,6.451e-06,2.74e-07,-0.1935,89.32799959182739
3.895e-06,5e-09,6.493e-06,2.44e-07,-0.193,89.53199911117554
3.9e-06,1.5e-08,6.474e-06,2.45e-07,-0.1925,89.73299956321716
3.93e-06,-1.5e-08,6.44e-06,2.7e-07,-0.192,89.93600010871887
3.91e-06,2e-08,6.5e-06,2.42e-07,-0.1915,90.13799858093262
3.915e-06,1e-08,6.493e-06,2.49e-07,-0.191,90.34499955177307
3.935e-06,0.0,6.506e-06,2.43e-07,-0.1905,90.55000329017639
3.965e-06,1e-08,6.522e-06,2.38e-07,-0.19,90.75600004196167
3.95e-06,-1e-08,6.459e-06,2.76e-07,-0.1895,90.96399974822998
3.965e-06,0.0,6.526e-06,2.67e-07,-0.189,91.16899943351746
3.99e-06,5e-09,6.562e-06,2.89e-07,-0.1885,91.37399935722351
3.995e-06,0.0,6.54e-06,2.84e-07,-0.188,91.58199954032898
3.99e-06,-5e-09,6.507e-06,2.56e-07,-0.1875,91.79199981689453
4.02e-06,0.0,6.52e-06,2.66e-07,-0.187,91.99399995803833
4.025e-06,0.0,6.561e-06,2.62e-07,-0.1865,92.22200512886047
4.03e-06,-1.5e-08,6.52e-06,2.53e-07,-0.186,92.42799997329712
4.035e-06,5e-09,6.518e-06,2.51e-07,-0.1855,92.63199877738953
4.05e-06,2e-08,6.534e-06,2.43e-07,-0.185,92.86099982261658
4.065e-06,-5e-09,6.529e-06,2.81e-07,-0.1845,93.12499928474426
4.09e-06,-2.5e-08,6.556e-06,2.47e-07,-0.184,93.3430016040802
4.095e-06,-2.5e-08,6.545e-06,2.53e-07,-0.1835,93.56999969482422
4.1e-06,-1e-08,6.577e-06,2.4e-07,-0.183,93.76399898529053
4.125e-06,5e-09,6.568e-06,2.46e-07,-0.1825,93.96899914741516
4.125e-06,1e-08,6.546e-06,2.47e-07,-0.182,94.17399954795837
4.14e-06,-1e-08,6.522e-06,2.81e-07,-0.1815,94.37300038337708
4.16e-06,-1e-08,6.569e-06,2.68e-07,-0.181,94.58500528335571
4.155e-06,0.0,6.594e-06,2.45e-07,-0.1805,94.78399968147278
4.185e-06,5e-09,6.582e-06,2.86e-07,-0.18,94.98399901390076
4.21e-06,-3.5e-08,6.581e-06,2.35e-07,-0.1795,95.18699979782104
4.245e-06,-5e-09,6.6e-06,2.54e-07,-0.179,95.41400027275085
4.245e-06,0.0,6.599e-06,2.78e-07,-0.1785,95.61800169944763
4.245e-06,-1e-08,6.577e-06,2.64e-07,-0.178,95.8129997253418
4.26e-06,1e-08,6.582e-06,2.86e-07,-0.1775,96.01099920272827
4.295e-06,-1.5e-08,6.602e-06,2.83e-07,-0.177,96.23200154304504
4.28e-06,5e-09,6.61e-06,2.76e-07,-0.1765,96.4299988746643
4.305e-06,2e-08,6.595e-06,2.67e-07,-0.176,96.625
4.315e-06,5e-09,6.645e-06,2.74e-07,-0.17550000000000002,96.82499957084656
4.36e-06,-1.5e-08,6.611e-06,2.61e-07,-0.17500000000000002,97.01999950408936
4.38e-06,-2.5e-08,6.624e-06,2.68e-07,-0.17450000000000002,97.22599959373474
4.39e-06,1e-08,6.621e-06,2.77e-07,-0.17400000000000002,97.42399954795837
4.405e-06,-5e-09,6.607e-06,2.56e-07,-0.17350000000000002,97.62800025939941
4.425e-06,-5e-09,6.594e-06,2.26e-07,-0.17300000000000001,97.82899975776672
4.455e-06,0.0,6.622e-06,2.37e-07,-0.17250000000000001,98.02899932861328
4.485e-06,-1e-08,6.633e-06,2.66e-07,-0.17200000000000001,98.23700189590454
4.51e-06,1.5e-08,6.624e-06,2.42e-07,-0.1715,98.43400406837463
4.51e-06,-1.5e-08,6.625e-06,2.52e-07,-0.171,98.63199996948242
4.545e-06,-5e-09,6.657e-06,2.48e-07,-0.1705,98.8409993648529
4.57e-06,-5e-09,6.606e-06,2.2e-07,-0.17,99.04199934005737
4.61e-06,0.0,6.614e-06,2.33e-07,-0.1695,99.2560031414032
4.62e-06,-1e-08,6.59e-06,2.64e-07,-0.169,99.45599937438965
4.655e-06,-1e-08,6.605e-06,2.86e-07,-0.1685,99.65499925613403
4.665e-06,-5e-09,6.617e-06,2.54e-07,-0.168,99.88699984550476
4.705e-06,-1e-08,6.601e-06,2.58e-07,-0.1675,100.08699989318848
4.725e-06,-2e-08,6.59e-06,2.32e-07,-0.167,100.28499865531921
4.74e-06,-5e-09,6.602e-06,2.77e-07,-0.1665,100.49099969863892
4.79e-06,0.0,6.609e-06,2.58e-07,-0.166,100.69000005722046
4.815e-06,-2e-08,6.587e-06,2.52e-07,-0.1655,100.89500331878662
4.82e-06,-5e-09,6.596e-06,2.73e-07,-0.165,101.09299945831299
4.875e-06,-1e-08,6.584e-06,2.65e-07,-0.1645,101.29399991035461
4.895e-06,-1.5e-08,6.585e-06,2.59e-07,-0.164,101.49199914932251
4.955e-06,2.5e-08,6.608e-06,2.54e-07,-0.1635,101.69599962234497
4.95e-06,5e-09,6.617e-06,2.51e-07,-0.163,101.89200139045715
5.02e-06,-3e-08,6.582e-06,2.51e-07,-0.1625,102.10100078582764
5.04e-06,-1.5e-08,6.585e-06,2.66e-07,-0.162,102.29800081253052
5.095e-06,-1e-08,6.547e-06,2.71e-07,-0.1615,102.50099968910217
5.125e-06,-2.5e-08,6.567e-06,2.37e-07,-0.161,102.70000505447388
5.17e-06,-3.5e-08,6.57e-06,2.57e-07,-0.1605,102.90999937057495
5.195e-06,0.0,6.577e-06,2.62e-07,-0.16,103.10900545120239
5.245e-06,-3e-08,6.541e-06,2.52e-07,-0.1595,103.3150007724762
5.275e-06,-1e-08,6.529e-06,2.8e-07,-0.159,103.54300022125244
5.35e-06,-2.5e-08,6.528e-06,2.6e-07,-0.1585,103.7379994392395
5.375e-06,0.0,6.548e-06,2.66e-07,-0.158,103.9390025138855
5.42e-06,-3e-08,6.555e-06,2.53e-07,-0.1575,104.13399910926819
5.46e-06,-2e-08,6.526e-06,2.49e-07,-0.157,104.36000037193298
5.505e-06,-3.5e-08,6.489e-06,2.45e-07,-0.1565,104.55699920654297
5.555e-06,-4.5e-08,6.51e-06,2.43e-07,-0.156,104.75399923324585
5.59e-06,-2.5e-08,6.504e-06,2.56e-07,-0.1555,104.95099973678589
5.645e-06,-1.5e-08,6.46e-06,2.67e-07,-0.155,105.14699935913086
5.725e-06,-3.5e-08,6.481e-06,2.63e-07,-0.1545,105.34699988365173
5.775e-06,-5e-08,6.439e-06,2.41e-07,-0.154,105.55199956893921
5.83e-06,-2.5e-08,6.433e-06,2.2e-07,-0.1535,105.75000095367432
5.88e-06,-1.5e-08,6.417e-06,2.43e-07,-0.153,105.9559998512268
5.935e-06,-3e-08,6.396e-06,2.21e-07,-0.1525,106.16500210762024
5.99e-06,-1.5e-08,6.43e-06,2.58e-07,-0.152,106.36200141906738
6.05e-06,-4e-08,6.333e-06,2.43e-07,-0.1515,106.5609986782074
6.105e-06,-2e-08,6.347e-06,2.49e-07,-0.151,106.76999950408936
6.16e-06,-1.5e-08,6.311e-06,2.46e-07,-0.1505,106.96999907493591
6.24e-06,-1.5e-08,6.322e-06,2.39e-07,-0.15,107.1650025844574
6.33e-06,-3e-08,6.324e-06,2.18e-07,-0.1495,107.37400603294373
6.37e-06,-1.5e-08,6.304e-06,2.55e-07,-0.149,107.57300066947937
6.43e-06,-2.5e-08,6.245e-06,2.19e-07,-0.1485,107.78200769424438
6.51e-06,-4.5e-08,6.198e-06,2.68e-07,-0.148,107.98199963569641
6.59e-06,-3e-08,6.184e-06,2.4e-07,-0.1475,108.21299958229065
6.645e-06,-4e-08,6.135e-06,2.36e-07,-0.147,108.41299891471863
6.705e-06,-3.5e-08,6.129e-06,2.22e-07,-0.1465,108.61200070381165
6.8e-06,-4.5e-08,6.109e-06,2.49e-07,-0.146,108.83500003814697
6.87e-06,-2.5e-08,6.053e-06,2.24e-07,-0.1455,109.03500008583069
6.95e-06,-3e-08,6.042e-06,2.28e-07,-0.145,109.2319986820221
7e-06,-5e-08,5.996e-06,2.56e-07,-0.1445,109.4610002040863
7.105e-06,-4e-08,5.941e-06,2.33e-07,-0.14400000000000002,109.6559989452362
7.19e-06,-3.5e-08,5.902e-06,2.48e-07,-0.14350000000000002,109.8559992313385
7.27e-06,-4e-08,5.841e-06,2.38e-07,-0.14300000000000002,110.05299925804138
7.365e-06,-5e-08,5.82e-06,2.18e-07,-0.14250000000000002,110.24899983406067
7.445e-06,-5e-08,5.744e-06,2.24e-07,-0.14200000000000002,110.44499969482422
7.53e-06,-1.5e-08,5.667e-06,2.18e-07,-0.14150000000000001,110.64499974250793
7.58e-06,-5e-08,5.635e-06,2.35e-07,-0.14100000000000001,110.87400078773499
7.69e-06,-6e-08,5.556e-06,2.64e-07,-0.1405,111.07199931144714
7.79e-06,-4e-08,5.516e-06,2.6e-07,-0.14,111.27099919319153
7.885e-06,-5e-08,5.418e-06,2.07e-07,-0.1395,111.46799945831299
7.94e-06,-5.5e-08,5.373e-06,2.21e-07,-0.139,111.6629991531372
8.05e-06,-4e-08,5.304e-06,2.12e-07,-0.1385,111.86000561714172
8.095e-06,-6.5e-08,5.259e-06,2.04e-07,-0.138,112.05699944496155
8.22e-06,-5.5e-08,5.147e-06,1.86e-07,-0.1375,112.25600552558899
8.325e-06,-7e-08,5.066e-06,2.02e-07,-0.137,112.45500063896179
8.39e-06,-8e-08,5.017e-06,2.31e-07,-0.1365,112.6689989566803
8.49e-06,-7e-08,4.949e-06,1.91e-07,-0.136,112.87600016593933
8.555e-06,-7e-08,4.859e-06,1.92e-07,-0.1355,113.0739996433258
8.635e-06,-5.5e-08,4.793e-06,2.06e-07,-0.135,113.29999923706055
8.735e-06,-6.5e-08,4.691e-06,1.78e-07,-0.1345,113.50799989700317
8.825e-06,-6.5e-08,4.594e-06,1.87e-07,-0.134,113.70399951934814
8.905e-06,-8e-08,4.518e-06,1.78e-07,-0.1335,113.90399885177612
8.99e-06,-9e-08,4.441e-06,1.47e-07,-0.133,114.10200619697571
9.07e-06,-7e-08,4.299e-06,1.88e-07,-0.1325,114.29899978637695
9.16e-06,-6.5e-08,4.243e-06,1.67e-07,-0.132,114.49699974060059
9.245e-06,-6.5e-08,4.129e-06,1.86e-07,-0.1315,114.69600033760071
9.315e-06,-8e-08,4.02e-06,9.5e-08,-0.131,114.89500093460083
9.405e-06,-6.5e-08,3.966e-06,1.53e-07,-0.1305,115.09499931335449
9.45e-06,-6e-08,3.885e-06,1.57e-07,-0.13,115.30000591278076
9.55e-06,-7.5e-08,3.731e-06,1.24e-07,-0.1295,115.52600121498108
9.61e-06,-7e-08,3.692e-06,1.5e-07,-0.129,115.721999168396
9.675e-06,-8.5e-08,3.575e-06,1.61e-07,-0.1285,115.92099976539612
9.72e-06,-6e-08,3.49e-06,1.32e-07,-0.128,116.11899995803833
9.805e-06,-7.5e-08,3.403e-06,1.59e-07,-0.1275,116.31599950790405
9.855e-06,-1e-07,3.305e-06,1.01e-07,-0.127,116.51399993896484
9.895e-06,-9e-08,3.17e-06,1.05e-07,-0.1265,116.71800446510315
9.945e-06,-9e-08,3.078e-06,1.13e-07,-0.126,116.92299962043762
1.0015e-05,-7.5e-08,3.04e-06,1.42e-07,-0.1255,117.14200019836426
1.005e-05,-7e-08,2.92e-06,1.21e-07,-0.125,117.34399962425232
1.0105e-05,-8.5e-08,2.83e-06,1.12e-07,-0.1245,117.54200005531311
1.011e-05,-7e-08,2.756e-06,1.53e-07,-0.124,117.77199959754944
1.016e-05,-9.5e-08,2.657e-06,1.33e-07,-0.1235,117.9709997177124
1.0205e-05,-7.5e-08,2.554e-06,9.4e-08,-0.123,118.19599986076355
1.024e-05,-7.5e-08,2.509e-06,9e-08,-0.1225,118.41799998283386
1.027e-05,-7e-08,2.389e-06,1.16e-07,-0.122,118.61699986457825
1.029e-05,-8e-08,2.36e-06,9.4e-08,-0.1215,118.81399917602539
1.0315e-05,-8e-08,2.231e-06,9.2e-08,-0.121,119.01399946212769
1.033e-05,-7.5e-08,2.18e-06,1.17e-07,-0.1205,119.20800042152405
1.0335e-05,-8.5e-08,2.106e-06,7.6e-08,-0.12,119.40599989891052
1.0345e-05,-7e-08,2.065e-06,8.3e-08,-0.11950000000000001,119.60299968719482
1.0345e-05,-7e-08,1.969e-06,6.8e-08,-0.11900000000000001,119.79900002479553
1.038e-05,-8.5e-08,1.905e-06,9.2e-08,-0.11850000000000001,119.99800062179565
1.034e-05,-7e-08,1.819e-06,9.7e-08,-0.11800000000000001,120.19500064849854
1.0355e-05,-1.05e-07,1.776e-06,6e-08,-0.11750000000000001,120.39199900627136
1.0365e-05,-8e-08,1.695e-06,5.9e-08,-0.117,120.59200191497803
1.034e-05,-6.5e-08,1.668e-06,8.7e-08,-0.1165,120.78899955749512
1.034e-05,-1.05e-07,1.625e-06,8.7e-08,-0.116,120.9909999370575
1.0335e-05,-1e-07,1.576e-06,5.7e-08,-0.1155,121.19199991226196
1.031e-05,-8.5e-08,1.504e-06,5.4e-08,-0.115,121.38999891281128
1.029e-05,-9e-08,1.455e-06,5.6e-08,-0.1145,121.61299920082092
1.025e-05,-8.5e-08,1.417e-06,5.6e-08,-0.114,121.8120002746582
1.0215e-05,-8.5e-08,1.364e-06,2.7e-08,-0.1135,122.00999999046326
1.0215e-05,-7.5e-08,1.321e-06,9.1e-08,-0.113,122.2090003490448
1.0185e-05,-8.5e-08,1.289e-06,7.1e-08,-0.1125,122.40999960899353
1.012e-05,-8.5e-08,1.264e-06,1.6e-08,-0.112,122.61099982261658
1.012e-05,-7.5e-08,1.227e-06,5.5e-08,-0.1115,122.84399962425232
1.005e-05,-7.5e-08,1.145e-06,2.3e-08,-0.111,123.04000067710876
1.0045e-05,-8e-08,1.167e-06,3.6e-08,-0.1105,123.23799991607666
1.002e-05,-6e-08,1.133e-06,6e-08,-0.11,123.43399930000305
9.94e-06,-6.5e-08,1.127e-06,8e-08,-0.1095,123.63199925422668
9.905e-06,-6e-08,1.085e-06,5.4e-08,-0.109,123.83099961280823
9.87e-06,-6.5e-08,1.073e-06,4.1e-08,-0.1085,124.02699947357178
9.815e-06,-6.5e-08,1.032e-06,3.4e-08,-0.108,124.23699951171875
9.775e-06,-5.5e-08,9.73e-07,1.3e-08,-0.1075,124.43599939346313
9.715e-06,-6.5e-08,9.5e-07,4.8e-08,-0.107,124.64100003242493
9.67e-06,-9.5e-08,9.74e-07,3.1e-08,-0.1065,124.85599946975708
9.605e-06,-5e-08,9.51e-07,4.2e-08,-0.106,125.05199933052063
9.565e-06,-6.5e-08,9.83e-07,5.1e-08,-0.1055,125.25200057029724
9.51e-06,-6.5e-08,9.45e-07,4.9e-08,-0.105,125.44900059700012
9.46e-06,-6e-08,8.87e-07,4e-09,-0.1045,125.6509997844696
9.39e-06,-7e-08,8.78e-07,6e-08,-0.10400000000000001,125.85800075531006
9.34e-06,-1e-07,9.13e-07,6.2e-08,-0.10350000000000001,126.08499932289124
9.305e-06,-9.5e-08,8.92e-07,4.2e-08,-0.10300000000000001,126.28399991989136
9.225e-06,-6.5e-08,9.09e-07,2e-09,-0.10250000000000001,126.48299908638
9.195e-06,-6.5e-08,8.92e-07,2.1e-08,-0.10200000000000001,126.68399930000305
9.13e-06,-6e-08,8.47e-07,1.4e-08,-0.1015,126.87900018692017
9.055e-06,-1e-07,8.66e-07,3e-09,-0.101,127.07399916648865
9.005e-06,-7e-08,8.61e-07,3.3e-08,-0.1005,127.28099942207336
8.945e-06,-6e-08,8.84e-07,3.3e-08,-0.1,127.5170030593872
8.895e-06,-7e-08,8.85e-07,3.4e-08,-0.0995,127.71299934387207
8.83e-06,-5.5e-08,8.99e-07,3.4e-08,-0.099,127.91000485420227
8.77e-06,-8.5e-08,9.63e-07,4.6e-08,-0.0985,128.10600090026855
8.71e-06,-7e-08,9.04e-07,2.5e-08,-0.098,128.30199885368347
8.645e-06,-4.5e-08,9.43e-07,3.6e-08,-0.0975,128.49999928474426
8.615e-06,-5e-08,9.46e-07,5.6e-08,-0.097,128.69900012016296
8.52e-06,-6.5e-08,9.45e-07,4.8e-08,-0.0965,128.90800142288208
8.47e-06,-6e-08,9.48e-07,9e-09,-0.096,129.10799932479858
8.41e-06,-4e-08,9.7e-07,5.9e-08,-0.0955,129.3160011768341
8.355e-06,-6.5e-08,9.76e-07,-8e-09,-0.095,129.5189995765686
8.325e-06,-4.5e-08,9.85e-07,0.0,-0.0945,129.71899938583374
8.26e-06,-4e-08,1.04e-06,4.9e-08,-0.094,129.91899967193604
8.205e-06,-6.5e-08,1.029e-06,4.7e-08,-0.0935,130.1289999485016
8.15e-06,-5e-08,1.017e-06,4.7e-08,-0.093,130.3259994983673
8.1e-06,-6e-08,1.066e-06,5.9e-08,-0.0925,130.5579993724823
8.025e-06,-5e-08,1.08e-06,4.5e-08,-0.092,130.7520010471344
7.975e-06,-4.5e-08,1.077e-06,3.3e-08,-0.0915,130.95000076293945
7.91e-06,-3.5e-08,1.105e-06,7.1e-08,-0.091,131.14999890327454
7.85e-06,-4e-08,1.151e-06,-1.4e-08,-0.0905,131.34599947929382
7.805e-06,-6.5e-08,1.169e-06,2.4e-08,-0.09,131.55000114440918
7.73e-06,-5.5e-08,1.168e-06,4.8e-08,-0.0895,131.74899983406067
7.69e-06,-4.5e-08,1.213e-06,3.7e-08,-0.089,131.9459991455078
7.64e-06,-4.5e-08,1.228e-06,6.7e-08,-0.0885,132.17500042915344
7.6e-06,-4e-08,1.208e-06,7.2e-08,-0.088,132.36999940872192
7.54e-06,-3.5e-08,1.275e-06,5e-08,-0.08750000000000001,132.56700563430786
7.495e-06,-4.5e-08,1.27e-06,6e-08,-0.08700000000000001,132.76900005340576
7.44e-06,-2.5e-08,1.292e-06,6.8e-08,-0.08650000000000001,132.96800088882446
