#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.495e-06,-1e-08,-9.928e-06,-4.02e-07,0.0485,62.40799808502197
3.49e-06,-1e-08,-9.956e-06,-4.19e-07,0.048,62.60799860954285
3.5e-06,-1e-08,-9.961e-06,-3.82e-07,0.0475,62.80599808692932
3.505e-06,-5e-09,-9.941e-06,-4.04e-07,0.047,63.034998655319214
3.485e-06,1e-08,-9.944e-06,-4.01e-07,0.0465,63.238998889923096
3.495e-06,-1.5e-08,-9.936e-06,-4.14e-07,0.046,63.43599891662598
3.495e-06,-5e-09,-9.989e-06,-3.77e-07,0.0455,63.63400483131409
3.49e-06,0.0,-9.968e-06,-4.24e-07,0.045,63.82899856567383
3.485e-06,-1e-08,-9.943e-06,-3.82e-07,0.0445,64.02800703048706
3.495e-06,-2.5e-08,-9.959e-06,-4.14e-07,0.044,64.22800087928772
3.485e-06,-1e-08,-9.961e-06,-3.91e-07,0.043500000000000004,64.42800402641296
3.5e-06,-5e-09,-9.949e-06,-4.25e-07,0.043000000000000003,64.62499809265137
3.48e-06,0.0,-9.957e-06,-4.01e-07,0.0425,64.82699918746948
3.49e-06,1.5e-08,-9.955e-06,-3.71e-07,0.042,65.02299857139587
3.495e-06,5e-09,-9.963e-06,-4.12e-07,0.0415,65.22199845314026
3.48e-06,1.5e-08,-9.98e-06,-4.16e-07,0.041,65.42599868774414
3.49e-06,1e-08,-9.984e-06,-3.95e-07,0.0405,65.62699913978577
3.495e-06,1.5e-08,-9.981e-06,-3.85e-07,0.04,65.83099961280823
3.47e-06,-1.5e-08,-9.969e-06,-3.93e-07,0.0395,66.03499937057495
3.475e-06,-5e-09,-9.96e-06,-3.92e-07,0.039,66.26000356674194
3.5e-06,-1e-08,-9.991e-06,-3.98e-07,0.0385,66.45499801635742
3.495e-06,1e-08,-1.0034e-05,-4.06e-07,0.038,66.65599846839905
3.495e-06,-5e-09,-1.0007e-05,-4.18e-07,0.0375,66.875004529953
3.485e-06,0.0,-1.0008e-05,-3.95e-07,0.037,67.07799768447876
3.495e-06,5e-09,-9.99e-06,-4.22e-07,0.0365,67.27500033378601
3.48e-06,-1e-08,-1.0004e-05,-3.9e-07,0.036000000000000004,67.50699853897095
3.485e-06,-1.5e-08,-9.983e-06,-4.1e-07,0.035500000000000004,67.70700263977051
3.475e-06,-2e-08,-9.987e-06,-4.05e-07,0.035,67.90599822998047
3.47e-06,1e-08,-9.989e-06,-4.05e-07,0.0345,68.10299825668335
3.48e-06,-1e-08,-1.0023e-05,-4.28e-07,0.034,68.30299830436707
3.465e-06,0.0,-9.999e-06,-4.02e-07,0.0335,68.50199818611145
3.48e-06,-2e-08,-1e-05,-4.11e-07,0.033,68.69799852371216
3.455e-06,-2e-08,-1.0011e-05,-4.28e-07,0.0325,68.92499899864197
3.465e-06,5e-09,-1.0021e-05,-3.71e-07,0.032,69.12199878692627
3.475e-06,0.0,-9.98e-06,-4.12e-07,0.0315,69.3219985961914
3.45e-06,-5e-09,-1.0025e-05,-4.08e-07,0.031,69.5199990272522
3.46e-06,-5e-09,-1.0012e-05,-4.32e-07,0.0305,69.72200465202332
3.455e-06,1e-08,-1.0008e-05,-4.04e-07,0.03,69.91999864578247
3.435e-06,-5e-09,-1.0019e-05,-4.02e-07,0.029500000000000002,70.11999917030334
3.445e-06,-5e-09,-1.0048e-05,-4.1e-07,0.029,70.31899905204773
3.455e-06,-5e-09,-1.0027e-05,-4.13e-07,0.0285,70.5229983329773
3.435e-06,-2e-08,-1.0041e-05,-4.12e-07,0.028,70.72299861907959
3.465e-06,-5.5e-08,-1.003e-05,-3.87e-07,0.0275,70.92700052261353
3.44e-06,0.0,-9.989e-06,-4.11e-07,0.027,71.1229989528656
3.435e-06,-2.5e-08,-1.0007e-05,-3.89e-07,0.0265,71.34699964523315
3.4e-06,1.5e-08,-1.0057e-05,-4.18e-07,0.026000000000000002,71.54699897766113
3.42e-06,-5e-09,-1.0029e-05,-4.23e-07,0.025500000000000002,71.74599862098694
3.405e-06,5e-09,-1.0031e-05,-3.84e-07,0.025,71.97599864006042
3.42e-06,1e-08,-1.0066e-05,-4.21e-07,0.0245,72.17499852180481
3.385e-06,5e-09,-1.0079e-05,-3.87e-07,0.024,72.37499928474426
3.385e-06,0.0,-1.0052e-05,-4.21e-07,0.0235,72.57099890708923
3.395e-06,-4e-08,-1.0041e-05,-4.15e-07,0.023,72.77099895477295
3.4e-06,-1.5e-08,-1.0045e-05,-3.97e-07,0.0225,72.97100019454956
3.41e-06,1e-08,-1.0084e-05,-3.92e-07,0.022,73.16999864578247
3.36e-06,5e-09,-1.0057e-05,-4.13e-07,0.021500000000000002,73.36799883842468
3.385e-06,1e-08,-1.0065e-05,-4.05e-07,0.021,73.58899879455566
3.325e-06,0.0,-1.0081e-05,-4.07e-07,0.0205,73.78999876976013
3.345e-06,5e-09,-1.0077e-05,-3.86e-07,0.02,73.98799991607666
3.335e-06,1e-08,-1.0077e-05,-4.02e-07,0.0195,74.19199895858765
3.33e-06,-5e-09,-1.0078e-05,-3.9e-07,0.019,74.3910002708435
3.32e-06,-5e-09,-1.0089e-05,-3.59e-07,0.0185,74.5920000076294
3.31e-06,-5e-09,-1.0077e-05,-3.78e-07,0.018000000000000002,74.79099822044373
3.305e-06,1e-08,-1.0066e-05,-4.16e-07,0.0175,74.99199867248535
3.26e-06,0.0,-1.0103e-05,-4.15e-07,0.017,75.19099807739258
3.26e-06,-2e-08,-1.0096e-05,-4.33e-07,0.0165,75.39499855041504
3.23e-06,5e-09,-1.0085e-05,-4.22e-07,0.016,75.5919988155365
3.21e-06,5e-09,-1.0072e-05,-3.84e-07,0.0155,75.81999897956848
3.215e-06,-5e-09,-1.0081e-05,-4.12e-07,0.015,76.02299880981445
3.175e-06,-5e-09,-1.0114e-05,-4.17e-07,0.0145,76.24999904632568
3.15e-06,-2.5e-08,-1.0103e-05,-4.07e-07,0.014,76.4589991569519
3.14e-06,-5e-09,-1.0124e-05,-4.15e-07,0.0135,76.65999865531921
3.13e-06,0.0,-1.0088e-05,-4.1e-07,0.013000000000000001,76.85699844360352
3.085e-06,-1e-08,-1.0102e-05,-4.52e-07,0.0125,77.08799862861633
3.07e-06,-1.5e-08,-1.013e-05,-3.72e-07,0.012,77.28699946403503
3.03e-06,-2.5e-08,-1.0103e-05,-4.25e-07,0.0115,77.48399806022644
3.01e-06,1e-08,-1.0104e-05,-4.17e-07,0.011,77.68199849128723
2.995e-06,1e-08,-1.0131e-05,-3.79e-07,0.0105,77.8819990158081
2.92e-06,0.0,-1.0115e-05,-4.12e-07,0.01,78.07699823379517
2.875e-06,-5e-09,-1.0113e-05,-4.15e-07,0.0095,78.27599906921387
2.835e-06,-1.5e-08,-1.0108e-05,-3.84e-07,0.009000000000000001,78.47499775886536
2.775e-06,1.5e-08,-1.0154e-05,-3.83e-07,0.0085,78.6739981174469
2.73e-06,1e-08,-1.0126e-05,-4.2e-07,0.008,78.90199851989746
2.665e-06,-5e-09,-1.0173e-05,-4.37e-07,0.0075,79.09999942779541
2.61e-06,5e-09,-1.0117e-05,-4.14e-07,0.007,79.30299806594849
2.55e-06,1e-08,-1.0134e-05,-4.02e-07,0.006500000000000001,79.49999976158142
2.5e-06,-5e-09,-1.0124e-05,-3.82e-07,0.006,79.69999885559082
2.41e-06,5e-09,-1.0082e-05,-4.07e-07,0.0055,79.89899826049805
2.32e-06,-1e-08,-1.0077e-05,-3.99e-07,0.005,80.09899878501892
2.25e-06,-1e-08,-1.0063e-05,-3.99e-07,0.0045000000000000005,80.2979986667633
2.1e-06,-5e-09,-1.0035e-05,-3.85e-07,0.004,80.49899864196777
1.985e-06,0.0,-1.0025e-05,-4.3e-07,0.0035,80.69699907302856
1.655e-06,-1e-08,-1.0015e-05,-4.13e-07,0.003,80.93199849128723
6.65e-07,-1e-08,-1.0008e-05,-4.37e-07,0.0025,81.1369993686676
-8.4e-07,1.5e-08,-1.0545e-05,-4.49e-07,0.002,81.33299851417542
-1.575e-06,-1e-08,-1.0654e-05,-4.57e-07,0.0015,81.56099891662598
-1.88e-06,1.5e-08,-1.0669e-05,-4.25e-07,0.001,81.75999879837036
-1.97e-06,0.0,-1.0687e-05,-4.52e-07,0.0005,81.96099972724915
-1.425e-06,1e-08,-1.0622e-05,-4.41e-07,0.0,82.32900261878967
-2.815e-06,5e-09,-1.012e-05,-4.04e-07,-0.2,86.7579984664917
-2.835e-06,5e-09,-1.0146e-05,-4.35e-07,-0.1995,86.97399950027466
-2.86e-06,1e-08,-1.0186e-05,-3.95e-07,-0.199,87.200998544693
-2.845e-06,5e-09,-1.0149e-05,-4.04e-07,-0.1985,87.40699815750122
-2.83e-06,0.0,-1.015e-05,-3.93e-07,-0.198,87.6159999370575
-2.835e-06,1e-08,-1.0156e-05,-4.03e-07,-0.1975,87.8219985961914
-2.845e-06,1e-08,-1.0146e-05,-4.36e-07,-0.197,88.03099870681763
-2.85e-06,0.0,-1.0133e-05,-3.97e-07,-0.1965,88.23499870300293
-2.85e-06,5e-09,-1.0172e-05,-3.81e-07,-0.196,88.44099831581116
-2.84e-06,-5e-09,-1.0126e-05,-4.35e-07,-0.1955,88.64999842643738
-2.855e-06,5e-09,-1.0174e-05,-3.95e-07,-0.195,88.87000036239624
-2.835e-06,5e-09,-1.0126e-05,-4.15e-07,-0.1945,89.07399868965149
-2.845e-06,1e-08,-1.0168e-05,-3.8e-07,-0.194,89.28799819946289
-2.87e-06,-5e-09,-1.0142e-05,-3.93e-07,-0.1935,89.4929986000061
-2.855e-06,1.5e-08,-1.0124e-05,-3.7e-07,-0.193,89.69899868965149
-2.865e-06,2.5e-08,-1.0156e-05,-4.03e-07,-0.1925,89.90299844741821
-2.875e-06,-5e-09,-1.0177e-05,-4.1e-07,-0.192,90.10900068283081
-2.88e-06,1.5e-08,-1.0165e-05,-4.25e-07,-0.1915,90.31699824333191
-2.875e-06,2.5e-08,-1.0148e-05,-4.07e-07,-0.191,90.54100441932678
-2.87e-06,0.0,-1.0119e-05,-4.45e-07,-0.1905,90.80299973487854
-2.865e-06,0.0,-1.0134e-05,-4.22e-07,-0.19,91.01200413703918
-2.87e-06,2.5e-08,-1.0175e-05,-4.08e-07,-0.1895,91.2199981212616
-2.875e-06,0.0,-1.0147e-05,-4.26e-07,-0.189,91.42599892616272
-2.87e-06,-5e-09,-1.0157e-05,-4.37e-07,-0.1885,91.62999868392944
-2.885e-06,1e-08,-1.013e-05,-4.14e-07,-0.188,91.83799982070923
-2.89e-06,0.0,-1.0142e-05,-4.23e-07,-0.1875,92.05099964141846
-2.89e-06,1e-08,-1.0158e-05,-4e-07,-0.187,92.26499843597412
-2.88e-06,-5e-09,-1.0123e-05,-4.04e-07,-0.1865,92.4749984741211
-2.9e-06,-5e-09,-1.0161e-05,-4.09e-07,-0.186,92.6789984703064
-2.895e-06,0.0,-1.015e-05,-4.18e-07,-0.1855,92.89299869537354
-2.9e-06,5e-09,-1.0143e-05,-4.14e-07,-0.185,93.09700155258179
-2.915e-06,-2e-08,-1.016e-05,-4.17e-07,-0.1845,93.30200004577637
-2.905e-06,1e-08,-1.015e-05,-3.67e-07,-0.184,93.51199865341187
-2.925e-06,1e-08,-1.0153e-05,-4.43e-07,-0.1835,93.71199870109558
-2.915e-06,1.5e-08,-1.0136e-05,-4.04e-07,-0.183,93.92100119590759
-2.905e-06,-5e-09,-1.0173e-05,-4.12e-07,-0.1825,94.11999797821045
-2.9e-06,5e-09,-1.0175e-05,-3.98e-07,-0.182,94.34999918937683
-2.92e-06,5e-09,-1.0136e-05,-4.41e-07,-0.1815,94.55099940299988
-2.895e-06,2e-08,-1.0133e-05,-4.2e-07,-0.181,94.75
-2.915e-06,3e-08,-1.0169e-05,-4.14e-07,-0.1805,94.97899866104126
-2.92e-06,5e-09,-1.0148e-05,-4.06e-07,-0.18,95.17499923706055
-2.92e-06,2.5e-08,-1.0128e-05,-4.13e-07,-0.1795,95.3739984035492
-2.915e-06,5e-09,-1.0131e-05,-4.02e-07,-0.179,95.572998046875
-2.915e-06,-2e-08,-1.0153e-05,-3.85e-07,-0.1785,95.77399849891663
-2.915e-06,-2e-08,-1.016e-05,-4.39e-07,-0.178,95.97199821472168
-2.915e-06,0.0,-1.0161e-05,-4.32e-07,-0.1775,96.17299962043762
-2.94e-06,5e-09,-1.0166e-05,-4.25e-07,-0.177,96.36899876594543
-2.92e-06,1.5e-08,-1.0166e-05,-4.12e-07,-0.1765,96.56699967384338
-2.935e-06,1.5e-08,-1.0142e-05,-4.17e-07,-0.176,96.76700067520142
-2.94e-06,1e-08,-1.0147e-05,-4.27e-07,-0.17550000000000002,96.96599864959717
-2.935e-06,0.0,-1.0153e-05,-3.88e-07,-0.17500000000000002,97.16700434684753
-2.93e-06,2.5e-08,-1.0189e-05,-4.03e-07,-0.17450000000000002,97.36599946022034
-2.945e-06,2e-08,-1.0141e-05,-4.13e-07,-0.17400000000000002,97.56599926948547
-2.94e-06,-1.5e-08,-1.0125e-05,-4.4e-07,-0.17350000000000002,97.76499819755554
-2.955e-06,3e-08,-1.0165e-05,-3.98e-07,-0.17300000000000001,97.9650011062622
-2.955e-06,5e-09,-1.0156e-05,-4.33e-07,-0.17250000000000001,98.18500018119812
-2.955e-06,1.5e-08,-1.0156e-05,-4.17e-07,-0.17200000000000001,98.38800096511841
-2.955e-06,1.5e-08,-1.0198e-05,-4.31e-07,-0.1715,98.58899903297424
-2.94e-06,5e-09,-1.016e-05,-4.13e-07,-0.171,98.8200044631958
-2.965e-06,5e-09,-1.016e-05,-3.89e-07,-0.1705,99.02499890327454
-2.96e-06,2.5e-08,-1.016e-05,-3.96e-07,-0.17,99.22299838066101
-3e-06,1e-08,-1.0163e-05,-4.5e-07,-0.1695,99.44799947738647
-2.95e-06,1.5e-08,-1.0167e-05,-4.18e-07,-0.169,99.6469988822937
-2.965e-06,-2e-08,-1.0196e-05,-4.02e-07,-0.1685,99.85099816322327
-2.98e-06,1e-08,-1.0178e-05,-4.24e-07,-0.168,100.04799914360046
-3e-06,1e-08,-1.0149e-05,-4.37e-07,-0.1675,100.24599838256836
-2.995e-06,5e-09,-1.0151e-05,-4.12e-07,-0.167,100.44499850273132
-2.955e-06,-5e-09,-1.0175e-05,-4.26e-07,-0.1665,100.6450080871582
-2.97e-06,5e-09,-1.0183e-05,-4.12e-07,-0.166,100.87499904632568
-2.99e-06,1e-08,-1.0149e-05,-3.83e-07,-0.1655,101.0709981918335
-3e-06,1.5e-08,-1.0134e-05,-3.78e-07,-0.165,101.27399897575378
-2.995e-06,1e-08,-1.018e-05,-3.86e-07,-0.1645,101.47099876403809
-3e-06,-5e-09,-1.02e-05,-4.05e-07,-0.164,101.67299842834473
-3.015e-06,5e-09,-1.0183e-05,-4.07e-07,-0.1635,101.87299871444702
-2.98e-06,1.5e-08,-1.0178e-05,-4.14e-07,-0.163,102.07299900054932
-3.03e-06,1.5e-08,-1.0192e-05,-4.24e-07,-0.1625,102.26899814605713
-3.02e-06,2.5e-08,-1.0145e-05,-4.26e-07,-0.162,102.471999168396
-3.015e-06,5e-09,-1.0185e-05,-4.16e-07,-0.1615,102.67400002479553
-3.015e-06,-5e-09,-1.0198e-05,-3.89e-07,-0.161,102.87699842453003
-3.015e-06,5e-09,-1.0168e-05,-4.31e-07,-0.1605,103.07599878311157
-3.03e-06,0.0,-1.0183e-05,-4.05e-07,-0.16,103.29699969291687
-3.03e-06,1e-08,-1.0165e-05,-4.05e-07,-0.1595,103.4999988079071
-3.01e-06,1.5e-08,-1.0186e-05,-4.35e-07,-0.159,103.69999861717224
-3.04e-06,2e-08,-1.0166e-05,-4.12e-07,-0.1585,103.92599844932556
-3.035e-06,1e-08,-1.0148e-05,-4.42e-07,-0.158,104.1249988079071
-3.03e-06,1.5e-08,-1.0185e-05,-4.22e-07,-0.1575,104.32400512695312
-3.035e-06,2e-08,-1.0185e-05,-4.33e-07,-0.157,104.52499866485596
-3.05e-06,1e-08,-1.017e-05,-4.11e-07,-0.1565,104.72299838066101
-3.065e-06,0.0,-1.0179e-05,-4.34e-07,-0.156,104.92399835586548
-3.045e-06,3e-08,-1.0163e-05,-4.32e-07,-0.1555,105.12399864196777
-3.05e-06,-5e-09,-1.0186e-05,-4.03e-07,-0.155,105.32299971580505
-3.06e-06,-5e-09,-1.0171e-05,-3.9e-07,-0.1545,105.53800058364868
-3.075e-06,2.5e-08,-1.0162e-05,-3.9e-07,-0.154,105.7389988899231
-3.095e-06,2.5e-08,-1.0151e-05,-4.49e-07,-0.1535,105.93599796295166
-3.085e-06,5e-08,-1.0165e-05,-4.19e-07,-0.153,106.13599848747253
-3.095e-06,-2e-08,-1.0152e-05,-4.15e-07,-0.1525,106.33799815177917
-3.105e-06,1.5e-08,-1.0158e-05,-4.15e-07,-0.152,106.53999853134155
-3.12e-06,5e-09,-1.0166e-05,-4.19e-07,-0.1515,106.73999834060669
-3.125e-06,3e-08,-1.015e-05,-4.09e-07,-0.151,106.94099855422974
-3.11e-06,-5e-09,-1.0139e-05,-4.38e-07,-0.1505,107.14099884033203
-3.105e-06,1e-08,-1.0146e-05,-4.13e-07,-0.15,107.34399938583374
-3.115e-06,5e-09,-1.0145e-05,-3.93e-07,-0.1495,107.5409984588623
-3.1e-06,1.5e-08,-1.0137e-05,-3.96e-07,-0.149,107.76900100708008
-3.12e-06,2.5e-08,-1.015e-05,-4.17e-07,-0.1485,107.96999835968018
-3.14e-06,-5e-09,-1.0151e-05,-3.98e-07,-0.148,108.19499945640564
-3.16e-06,2e-08,-1.0153e-05,-4.2e-07,-0.1475,108.42900133132935
-3.145e-06,5e-09,-1.013e-05,-4.1e-07,-0.147,108.69800400733948
-3.135e-06,2e-08,-1.0151e-05,-3.86e-07,-0.1465,108.90299844741821
-3.17e-06,1.5e-08,-1.0115e-05,-3.76e-07,-0.146,109.10699820518494
-3.17e-06,-1e-08,-1.0143e-05,-3.88e-07,-0.1455,109.32099962234497
-3.165e-06,1e-08,-1.0134e-05,-4.13e-07,-0.145,109.53299951553345
-3.18e-06,-1e-08,-1.0131e-05,-3.72e-07,-0.1445,109.73499846458435
-3.185e-06,0.0,-1.013e-05,-3.97e-07,-0.14400000000000002,109.9359986782074
-3.17e-06,1.5e-08,-1.0115e-05,-4.19e-07,-0.14350000000000002,110.1439995765686
-3.195e-06,5e-09,-1.0107e-05,-4.24e-07,-0.14300000000000002,110.34500288963318
-3.2e-06,-5e-09,-1.0147e-05,-4.43e-07,-0.14250000000000002,110.54499936103821
-3.2e-06,5e-09,-1.009e-05,-3.94e-07,-0.14200000000000002,110.7500011920929
-3.225e-06,1.5e-08,-1.0123e-05,-4.23e-07,-0.14150000000000001,110.96399855613708
-3.235e-06,1e-08,-1.0081e-05,-3.99e-07,-0.14100000000000001,111.16799807548523
-3.235e-06,3.5e-08,-1.012e-05,-3.86e-07,-0.1405,111.36399841308594
-3.235e-06,3e-08,-1.012e-05,-4.44e-07,-0.14,111.59299874305725
-3.23e-06,5e-09,-1.012e-05,-4.33e-07,-0.1395,111.79299902915955
-3.27e-06,2e-08,-1.0088e-05,-4.05e-07,-0.139,111.99699854850769
-3.255e-06,1e-08,-1.0103e-05,-4.09e-07,-0.1385,112.20099902153015
-3.265e-06,-2e-08,-1.0066e-05,-4.14e-07,-0.138,112.40199851989746
-3.265e-06,2.5e-08,-1.0118e-05,-4.17e-07,-0.1375,112.6029999256134
-3.295e-06,1e-08,-1.0121e-05,-4.18e-07,-0.137,112.80099868774414
-3.295e-06,0.0,-1.0103e-05,-4.07e-07,-0.1365,113.00499868392944
-3.295e-06,5e-09,-1.0098e-05,-3.81e-07,-0.136,113.20199847221375
-3.3e-06,1e-08,-1.0101e-05,-3.86e-07,-0.1355,113.40399932861328
-3.32e-06,5e-09,-1.0104e-05,-4.07e-07,-0.135,113.60099959373474
-3.325e-06,1.5e-08,-1.009e-05,-4.18e-07,-0.1345,113.80899906158447
-3.36e-06,1.5e-08,-1.0082e-05,-4.13e-07,-0.134,114.01099991798401
-3.36e-06,1.5e-08,-1.0115e-05,-4.28e-07,-0.1335,114.21500205993652
-3.38e-06,1e-08,-1.0114e-05,-4.2e-07,-0.133,114.41500401496887
-3.36e-06,1e-08,-1.0112e-05,-4.44e-07,-0.1325,114.61500024795532
-3.39e-06,1.5e-08,-1.0123e-05,-4.22e-07,-0.132,114.81300020217896
-3.38e-06,-5e-09,-1.0122e-05,-4.3e-07,-0.1315,115.01299858093262
-3.39e-06,4e-08,-1.0109e-05,-3.89e-07,-0.131,115.21199822425842
-3.39e-06,2e-08,-1.0107e-05,-4.29e-07,-0.1305,115.43699860572815
-3.42e-06,-5e-09,-1.0131e-05,-4.13e-07,-0.13,115.64099884033203
-3.42e-06,1.5e-08,-1.0116e-05,-3.99e-07,-0.1295,115.84099864959717
-3.43e-06,1.5e-08,-1.0135e-05,-4.18e-07,-0.129,116.06999826431274
-3.445e-06,2.5e-08,-1.0115e-05,-4.06e-07,-0.1285,116.26699924468994
-3.465e-06,-1e-08,-1.0153e-05,-4.12e-07,-0.128,116.46699833869934
-3.465e-06,1.5e-08,-1.0153e-05,-4.23e-07,-0.1275,116.66699862480164
-3.465e-06,-1.5e-08,-1.015e-05,-3.92e-07,-0.127,116.86899852752686
-3.47e-06,-1.5e-08,-1.0147e-05,-3.99e-07,-0.1265,117.07399845123291
-3.47e-06,1e-08,-1.0184e-05,-4.02e-07,-0.126,117.27099967002869
-3.46e-06,2.5e-08,-1.0216e-05,-4.15e-07,-0.1255,117.47299909591675
-3.47e-06,-5e-09,-1.0207e-05,-4.18e-07,-0.125,117.67300033569336
-3.485e-06,-5e-09,-1.0234e-05,-4.3e-07,-0.1245,117.87500476837158
-3.495e-06,-1e-08,-1.0256e-05,-4.16e-07,-0.124,118.07799887657166
-3.505e-06,1.5e-08,-1.0248e-05,-4.02e-07,-0.1235,118.27899813652039
-3.485e-06,0.0,-1.027e-05,-4.24e-07,-0.123,118.48800230026245
-3.51e-06,-1e-08,-1.0269e-05,-4.04e-07,-0.1225,118.68799829483032
-3.525e-06,1.5e-08,-1.0307e-05,-4.07e-07,-0.122,118.88799953460693
-3.505e-06,1e-08,-1.0333e-05,-4.28e-07,-0.1215,119.09199833869934
-3.515e-06,0.0,-1.0358e-05,-4.24e-07,-0.121,119.29200029373169
-3.525e-06,-5e-09,-1.036e-05,-4.11e-07,-0.1205,119.51600003242493
-3.545e-06,5e-09,-1.0409e-05,-4.18e-07,-0.12,119.71899843215942
-3.515e-06,-1e-08,-1.044e-05,-3.84e-07,-0.11950000000000001,119.9189989566803
-3.54e-06,0.0,-1.0439e-05,-4.26e-07,-0.11900000000000001,120.11999893188477
-3.53e-06,0.0,-1.047e-05,-4.31e-07,-0.11850000000000001,120.32100343704224
-3.55e-06,1.5e-08,-1.0536e-05,-4.37e-07,-0.11800000000000001,120.5479986667633
-3.53e-06,2e-08,-1.0558e-05,-4.15e-07,-0.11750000000000001,120.74899935722351
-3.555e-06,2e-08,-1.0584e-05,-4.55e-07,-0.117,120.9479992389679
-3.51e-06,1.5e-08,-1.064e-05,-4.34e-07,-0.1165,121.17799878120422
-3.505e-06,1.5e-08,-1.0645e-05,-4.46e-07,-0.116,121.37399888038635
-3.52e-06,5e-09,-1.0704e-05,-4.32e-07,-0.1155,121.57299876213074
-3.505e-06,5e-09,-1.0736e-05,-4.32e-07,-0.115,121.77199912071228
-3.5e-06,-1e-08,-1.0815e-05,-4.37e-07,-0.1145,121.97099828720093
-3.5e-06,5e-09,-1.0784e-05,-4.09e-07,-0.114,122.17799854278564
-3.475e-06,1.5e-08,-1.0873e-05,-4.78e-07,-0.1135,122.37699842453003
-3.49e-06,1e-08,-1.0905e-05,-4.45e-07,-0.113,122.575998544693
-3.475e-06,5e-09,-1.0949e-05,-4.43e-07,-0.1125,122.77499842643738
-3.46e-06,1e-08,-1.098e-05,-4.6e-07,-0.112,122.97499966621399
-3.44e-06,2.5e-08,-1.1031e-05,-4.2e-07,-0.1115,123.17500019073486
-3.395e-06,1.5e-08,-1.1053e-05,-4.54e-07,-0.111,123.37100434303284
-3.41e-06,5e-09,-1.1124e-05,-4.55e-07,-0.1105,123.56899881362915
-3.405e-06,1e-08,-1.1161e-05,-4.58e-07,-0.11,123.76899838447571
-3.4e-06,1.5e-08,-1.1196e-05,-4.35e-07,-0.1095,123.96799826622009
-3.38e-06,3e-08,-1.124e-05,-4.79e-07,-0.109,124.17499899864197
-3.35e-06,-5e-09,-1.1288e-05,-4.84e-07,-0.1085,124.3829996585846
-3.34e-06,1.5e-08,-1.1315e-05,-4.45e-07,-0.108,124.58399868011475
-3.335e-06,1.5e-08,-1.1371e-05,-4.81e-07,-0.1075,124.78399801254272
-3.32e-06,1e-08,-1.1422e-05,-4.26e-07,-0.107,125.01299858093262
-3.315e-06,-1.5e-08,-1.1426e-05,-4.57e-07,-0.1065,125.211998462677
-3.29e-06,5e-09,-1.1488e-05,-4.8e-07,-0.106,125.40700483322144
-3.255e-06,5e-09,-1.1554e-05,-4.71e-07,-0.1055,125.60599851608276
-3.26e-06,0.0,-1.1553e-05,-4.71e-07,-0.105,125.80699944496155
-3.24e-06,1.5e-08,-1.158e-05,-4.77e-07,-0.1045,126.00499892234802
-3.215e-06,5e-09,-1.165e-05,-4.46e-07,-0.10400000000000001,126.20399856567383
-3.17e-06,1e-08,-1.1692e-05,-4.59e-07,-0.10350000000000001,126.40099859237671
-3.18e-06,5e-09,-1.1709e-05,-4.63e-07,-0.10300000000000001,126.59999918937683
-3.16e-06,1e-08,-1.1784e-05,-4.79e-07,-0.10250000000000001,126.83299899101257
-3.15e-06,1.5e-08,-1.1758e-05,-4.52e-07,-0.10200000000000001,127.03099870681763
-3.14e-06,5e-09,-1.1804e-05,-4.61e-07,-0.1015,127.23199939727783
-3.115e-06,1e-08,-1.18e-05,-4.89e-07,-0.101,127.42900490760803
-3.095e-06,1e-08,-1.1858e-05,-4.58e-07,-0.1005,127.63199806213379
-3.075e-06,1.5e-08,-1.1886e-05,-4.81e-07,-0.1,127.83199977874756
-3.055e-06,0.0,-1.1919e-05,-4.83e-07,-0.0995,128.03099846839905
-3.05e-06,1e-08,-1.194e-05,-4.64e-07,-0.099,128.2269983291626
-3.01e-06,5e-09,-1.1949e-05,-4.57e-07,-0.0985,128.42799854278564
-3.005e-06,5e-09,-1.2001e-05,-4.93e-07,-0.098,128.62999868392944
-2.97e-06,5e-09,-1.1985e-05,-4.87e-07,-0.0975,128.85599946975708
-2.975e-06,1e-08,-1.2006e-05,-4.91e-07,-0.097,129.06099796295166
