#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-9.3e-07,1.5e-08,-2.523e-06,-9.1e-08,0.048,62.71100091934204
-9.1e-07,5e-09,-2.562e-06,-9.8e-08,0.0475,62.91100096702576
-9.4e-07,1.5e-08,-2.558e-06,-1.08e-07,0.047,63.11600041389465
-9.25e-07,-1.5e-08,-2.567e-06,-1.22e-07,0.0465,63.3199999332428
-9.35e-07,-5e-09,-2.553e-06,-7.9e-08,0.046,63.52099943161011
-9.4e-07,-5e-09,-2.571e-06,-1.25e-07,0.0455,63.72399973869324
-9.4e-07,-1.5e-08,-2.604e-06,-9e-08,0.045,63.928999185562134
-9.7e-07,1e-08,-2.614e-06,-5.8e-08,0.0445,64.12900018692017
-9.05e-07,-2e-08,-2.601e-06,-8.2e-08,0.044,64.33200025558472
-9.7e-07,-3e-08,-2.62e-06,-9.8e-08,0.043500000000000004,64.5680000782013
-9.25e-07,1.5e-08,-2.654e-06,-1.01e-07,0.043000000000000003,64.76800513267517
-9.25e-07,-1e-08,-2.622e-06,-1.13e-07,0.0425,64.96899962425232
-9.2e-07,-5e-09,-2.683e-06,-1.15e-07,0.042,65.16700053215027
-9.45e-07,5e-09,-2.677e-06,-1.2e-07,0.0415,65.39800071716309
-9.2e-07,0.0,-2.682e-06,-9.2e-08,0.041,65.59800124168396
-9.55e-07,5e-09,-2.698e-06,-1.34e-07,0.0405,65.79499912261963
-9.25e-07,0.0,-2.703e-06,-1.06e-07,0.04,65.99500060081482
-9.25e-07,2e-08,-2.725e-06,-6.2e-08,0.0395,66.19700002670288
-9.15e-07,-2.5e-08,-2.775e-06,-1.09e-07,0.039,66.39900135993958
-9.15e-07,-3e-08,-2.742e-06,-1.07e-07,0.0385,66.59899973869324
-9.25e-07,-5e-09,-2.72e-06,-1.22e-07,0.038,66.80099964141846
-9.15e-07,5e-09,-2.753e-06,-1.31e-07,0.0375,66.9990005493164
-9.05e-07,5e-09,-2.774e-06,-1.02e-07,0.037,67.22799968719482
-9.1e-07,-2.5e-08,-2.792e-06,-1.3e-07,0.0365,67.42800068855286
-8.8e-07,-5e-09,-2.783e-06,-9.8e-08,0.036000000000000004,67.62399935722351
-9e-07,5e-09,-2.81e-06,-1.13e-07,0.035500000000000004,67.8219997882843
-8.75e-07,0.0,-2.844e-06,-1.53e-07,0.035,68.02299928665161
-8.75e-07,5e-09,-2.83e-06,-8.9e-08,0.0345,68.2209997177124
-8.75e-07,5e-09,-2.885e-06,-1.27e-07,0.034,68.41900062561035
-8.3e-07,0.0,-2.848e-06,-9.1e-08,0.0335,68.61700010299683
-8.7e-07,5e-09,-2.837e-06,-1.28e-07,0.033,68.81599950790405
-8.45e-07,5e-09,-2.871e-06,-1.2e-07,0.0325,69.01700210571289
-8.3e-07,1e-08,-2.848e-06,-8.2e-08,0.032,69.23499894142151
-8.5e-07,1.5e-08,-2.881e-06,-1.52e-07,0.0315,69.44100022315979
-7.95e-07,-5e-09,-2.912e-06,-1.04e-07,0.031,69.6399998664856
-8.15e-07,-5e-09,-2.877e-06,-1.29e-07,0.0305,69.86899948120117
-8.2e-07,1e-08,-2.909e-06,-1.52e-07,0.03,70.06599974632263
-7.85e-07,-2e-08,-2.95e-06,-1.36e-07,0.029500000000000002,70.27000093460083
-7.7e-07,1.5e-08,-2.934e-06,-9.6e-08,0.029,70.49800205230713
-7.6e-07,-4e-08,-2.922e-06,-1.12e-07,0.0285,70.69699931144714
-7.4e-07,-1e-08,-2.926e-06,-1.32e-07,0.028,70.89400029182434
-7.35e-07,1.5e-08,-2.969e-06,-1.11e-07,0.0275,71.09300017356873
-7e-07,-5e-09,-2.952e-06,-1.25e-07,0.027,71.29099917411804
-7.2e-07,-4e-08,-3.003e-06,-1.07e-07,0.0265,71.49199986457825
-7.05e-07,5e-09,-2.962e-06,-1.09e-07,0.026000000000000002,71.69600367546082
-6.8e-07,2e-08,-2.978e-06,-1.3e-07,0.025500000000000002,71.89599943161011
-6.6e-07,1.5e-08,-3.032e-06,-1.08e-07,0.025,72.09599995613098
-6.5e-07,-5e-09,-2.996e-06,-1.11e-07,0.0245,72.29499912261963
-6.55e-07,-2e-08,-2.99e-06,-1.3e-07,0.024,72.49500155448914
-6.25e-07,-2e-08,-3.047e-06,-1.13e-07,0.0235,72.69499921798706
-5.9e-07,0.0,-3.044e-06,-1.26e-07,0.023,72.8910014629364
-6e-07,5e-09,-3.021e-06,-1.36e-07,0.0225,73.09000396728516
-5.6e-07,0.0,-3.07e-06,-1.15e-07,0.022,73.28599953651428
-5.5e-07,5e-09,-3.042e-06,-9.2e-08,0.021500000000000002,73.48400115966797
-5.3e-07,1e-08,-3.043e-06,-1.36e-07,0.021,73.70900106430054
-5.2e-07,0.0,-3.111e-06,-1.29e-07,0.0205,73.91000270843506
-4.75e-07,-2e-08,-3.113e-06,-1.21e-07,0.02,74.11200523376465
-4.65e-07,0.0,-3.102e-06,-1.05e-07,0.0195,74.33799982070923
-4.35e-07,0.0,-3.112e-06,-1.09e-07,0.019,74.5529990196228
-3.9e-07,5e-09,-3.089e-06,-9.6e-08,0.0185,74.75200033187866
-3.6e-07,1.5e-08,-3.119e-06,-9.3e-08,0.018000000000000002,74.98099970817566
-3.45e-07,5e-09,-3.132e-06,-1.23e-07,0.0175,75.20600032806396
-2.95e-07,5e-09,-3.093e-06,-9.7e-08,0.017,75.40199947357178
-2.55e-07,0.0,-3.145e-06,-9.9e-08,0.0165,75.62499928474426
-2.25e-07,5e-09,-3.152e-06,-8e-08,0.016,75.82900023460388
-1.55e-07,1e-08,-3.139e-06,-1.28e-07,0.0155,76.0439989566803
-1.5e-07,1e-08,-3.145e-06,-1.44e-07,0.015,76.27400517463684
-9e-08,2e-08,-3.168e-06,-1.2e-07,0.0145,76.48699975013733
-4.5e-08,0.0,-3.17e-06,-1.34e-07,0.014,76.70399951934814
0.0,-5e-09,-3.175e-06,-1.11e-07,0.0135,76.91400170326233
5e-08,-5e-09,-3.186e-06,-1.61e-07,0.013000000000000001,77.1190025806427
1.3e-07,5e-09,-3.231e-06,-1.14e-07,0.0125,77.32299947738647
1.9e-07,-2e-08,-3.162e-06,-1.36e-07,0.012,77.54300093650818
2.65e-07,1e-08,-3.212e-06,-1.26e-07,0.0115,77.74600052833557
3.3e-07,-1e-08,-3.169e-06,-1.28e-07,0.011,77.94599986076355
4.25e-07,1e-08,-3.189e-06,-1e-07,0.0105,78.17600131034851
5.05e-07,-4e-08,-3.178e-06,-1.42e-07,0.01,78.371999502182
5.55e-07,1.5e-08,-3.125e-06,-1.39e-07,0.0095,78.57100057601929
6.25e-07,-1.5e-08,-3.178e-06,-1.05e-07,0.009000000000000001,78.7689995765686
7.15e-07,2e-08,-3.175e-06,-8.8e-08,0.0085,78.96500039100647
7.6e-07,-5e-09,-3.133e-06,-1.33e-07,0.008,79.16500091552734
8.25e-07,1.5e-08,-3.125e-06,-1.41e-07,0.0075,79.36500692367554
8.6e-07,0.0,-3.109e-06,-1.22e-07,0.007,79.56500005722046
8.65e-07,1e-08,-3.107e-06,-1.22e-07,0.006500000000000001,79.76799941062927
8.8e-07,-2.5e-08,-3.069e-06,-1.31e-07,0.006,79.9680004119873
8.45e-07,1e-08,-3.028e-06,-1.21e-07,0.0055,80.17500162124634
7.05e-07,-5e-09,-3.102e-06,-8.4e-08,0.005,80.375
4.9e-07,0.0,-3.12e-06,-7.1e-08,0.0045000000000000005,80.57600021362305
4e-08,-1e-08,-3.417e-06,-1.1e-07,0.004,80.7810001373291
-1.015e-06,-1e-08,-3.646e-06,-1.09e-07,0.0035,80.98700022697449
-1.27e-06,-4.5e-08,-3.661e-06,-1.54e-07,0.003,81.20699977874756
-1.245e-06,-5e-09,-3.665e-06,-1.46e-07,0.0025,81.40699982643127
-1.23e-06,-1e-08,-3.679e-06,-1.6e-07,0.002,81.6059992313385
-1.115e-06,1e-08,-3.718e-06,-1.25e-07,0.0015,81.80600190162659
-1.065e-06,1.5e-08,-3.707e-06,-1.52e-07,0.001,82.01501059532166
-9.95e-07,2e-08,-3.744e-06,-1.42e-07,0.0005,82.21399903297424
-1.82e-06,5e-09,-3.629e-06,-1.43e-07,0.0,82.54000234603882
