#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.43e-06,2.5e-08,1.508e-06,6.1e-08,0.045,63.824997425079346
1.4e-06,-5e-09,1.554e-06,3.6e-08,0.0445,64.03199481964111
1.405e-06,0.0,1.541e-06,6.1e-08,0.044,64.23399662971497
1.405e-06,1.5e-08,1.536e-06,4.3e-08,0.043500000000000004,64.43099427223206
1.42e-06,5e-09,1.524e-06,3.2e-08,0.043000000000000003,64.66999459266663
1.4e-06,1.5e-08,1.533e-06,1.5e-08,0.0425,64.86299514770508
1.385e-06,2e-08,1.472e-06,7.2e-08,0.042,65.05999493598938
1.4e-06,5e-09,1.496e-06,1.04e-07,0.0415,65.25700044631958
1.36e-06,0.0,1.425e-06,7.8e-08,0.041,65.45300030708313
1.365e-06,6e-08,1.471e-06,8.2e-08,0.0405,65.65400004386902
1.38e-06,-5e-09,1.529e-06,5.4e-08,0.04,65.8509955406189
1.34e-06,2e-08,1.438e-06,7.3e-08,0.0395,66.05899429321289
1.33e-06,2.5e-08,1.453e-06,5.8e-08,0.039,66.27499628067017
1.35e-06,2e-08,1.457e-06,6e-08,0.0385,66.47699499130249
1.33e-06,2.5e-08,1.444e-06,4.9e-08,0.038,66.67299580574036
1.325e-06,1e-08,1.457e-06,6.8e-08,0.0375,66.87099552154541
1.335e-06,5e-09,1.414e-06,4.4e-08,0.037,67.08099412918091
1.31e-06,5e-09,1.421e-06,9.3e-08,0.0365,67.28399467468262
1.305e-06,5e-09,1.439e-06,6.2e-08,0.036000000000000004,67.47899436950684
1.295e-06,5e-09,1.432e-06,4e-08,0.035500000000000004,67.68899607658386
1.315e-06,5e-09,1.457e-06,2.9e-08,0.035,67.88800048828125
1.29e-06,1e-08,1.39e-06,5.9e-08,0.0345,68.08599615097046
1.27e-06,2e-08,1.432e-06,6.8e-08,0.034,68.29799461364746
1.275e-06,2.5e-08,1.408e-06,5.9e-08,0.0335,68.49699449539185
1.26e-06,1e-08,1.46e-06,5.9e-08,0.033,68.70399475097656
1.26e-06,2.5e-08,1.392e-06,6e-08,0.0325,68.90399551391602
1.26e-06,1.5e-08,1.383e-06,6.7e-08,0.032,69.10099577903748
1.26e-06,1.5e-08,1.417e-06,8.1e-08,0.0315,69.32799482345581
1.265e-06,4e-08,1.368e-06,2.2e-08,0.031,69.52599596977234
1.23e-06,3.5e-08,1.379e-06,4.3e-08,0.0305,69.72099447250366
1.26e-06,2e-08,1.36e-06,4.8e-08,0.03,69.9209954738617
1.25e-06,2.5e-08,1.359e-06,2.7e-08,0.029500000000000002,70.11899542808533
1.235e-06,1.5e-08,1.373e-06,8.3e-08,0.029,70.32899689674377
1.215e-06,2.5e-08,1.363e-06,4.5e-08,0.0285,70.52600073814392
1.22e-06,1e-08,1.333e-06,5.2e-08,0.028,70.74799418449402
1.245e-06,2e-08,1.384e-06,7.2e-08,0.0275,70.94900131225586
1.22e-06,2.5e-08,1.369e-06,3.3e-08,0.027,71.14499473571777
1.23e-06,2e-08,1.36e-06,4.8e-08,0.0265,71.34299492835999
1.21e-06,2.5e-08,1.382e-06,5.3e-08,0.026000000000000002,71.54299426078796
1.195e-06,5e-09,1.349e-06,3.2e-08,0.025500000000000002,71.74999690055847
1.205e-06,1.5e-08,1.342e-06,6.9e-08,0.025,71.94699478149414
1.23e-06,-1e-08,1.316e-06,3.4e-08,0.0245,72.15799522399902
1.18e-06,1e-08,1.338e-06,7.5e-08,0.024,72.35399460792542
1.195e-06,2.5e-08,1.367e-06,6.5e-08,0.0235,72.5549943447113
1.205e-06,1e-08,1.292e-06,5e-09,0.023,72.76299452781677
1.215e-06,-1e-08,1.316e-06,3.6e-08,0.0225,72.96499752998352
1.215e-06,1e-08,1.328e-06,5.3e-08,0.022,73.17199468612671
1.195e-06,5e-09,1.301e-06,4.1e-08,0.021500000000000002,73.37399482727051
1.24e-06,-1e-08,1.334e-06,6.9e-08,0.021,73.5689947605133
1.21e-06,0.0,1.341e-06,4e-08,0.0205,73.77499866485596
1.215e-06,4.5e-08,1.296e-06,4.5e-08,0.02,73.99099469184875
1.23e-06,3.5e-08,1.321e-06,4.8e-08,0.0195,74.18800115585327
1.215e-06,0.0,1.31e-06,5.6e-08,0.019,74.3849949836731
1.22e-06,1.5e-08,1.275e-06,4.1e-08,0.0185,74.59199738502502
1.22e-06,-1e-08,1.314e-06,5.9e-08,0.018000000000000002,74.79399561882019
1.23e-06,2e-08,1.336e-06,3.8e-08,0.0175,74.99299550056458
1.225e-06,5e-09,1.306e-06,8.8e-08,0.017,75.21899580955505
1.235e-06,3.5e-08,1.295e-06,5.7e-08,0.0165,75.41399693489075
1.23e-06,1.5e-08,1.324e-06,5.2e-08,0.016,75.61399459838867
1.255e-06,0.0,1.282e-06,3e-08,0.0155,75.80999445915222
1.26e-06,2e-08,1.289e-06,8.9e-08,0.015,76.00699472427368
1.255e-06,2.5e-08,1.3e-06,6.4e-08,0.0145,76.21299433708191
1.27e-06,1e-08,1.328e-06,7.4e-08,0.014,76.41399574279785
1.295e-06,0.0,1.32e-06,6.8e-08,0.0135,76.64999508857727
1.295e-06,5e-09,1.284e-06,4.9e-08,0.013000000000000001,76.8449957370758
1.265e-06,1e-08,1.332e-06,7.8e-08,0.0125,77.04099488258362
1.315e-06,-5e-09,1.312e-06,4.8e-08,0.012,77.2380006313324
1.32e-06,1.5e-08,1.336e-06,5.3e-08,0.0115,77.43499517440796
1.355e-06,-2e-08,1.309e-06,3.5e-08,0.011,77.62999653816223
1.345e-06,1e-08,1.34e-06,1.6e-08,0.0105,77.84199452400208
1.37e-06,2.5e-08,1.343e-06,7.5e-08,0.01,78.04399466514587
1.39e-06,1.5e-08,1.321e-06,4.7e-08,0.0095,78.24299502372742
1.4e-06,3.5e-08,1.356e-06,8.8e-08,0.009000000000000001,78.4439947605133
1.425e-06,5e-09,1.383e-06,5.2e-08,0.0085,78.65099453926086
1.425e-06,5e-09,1.374e-06,5.7e-08,0.008,78.85299468040466
1.45e-06,2.5e-08,1.354e-06,4.1e-08,0.0075,79.06000018119812
1.465e-06,5e-08,1.388e-06,5.8e-08,0.007,79.26099491119385
1.47e-06,5e-09,1.382e-06,5.2e-08,0.006500000000000001,79.45699453353882
1.5e-06,1e-08,1.413e-06,3e-08,0.006,79.69199585914612
1.485e-06,2.5e-08,1.437e-06,5.6e-08,0.0055,79.8869948387146
1.48e-06,1e-08,1.421e-06,4.1e-08,0.005,80.08399486541748
1.49e-06,3.5e-08,1.461e-06,6.8e-08,0.0045000000000000005,80.28099632263184
1.39e-06,2e-08,1.467e-06,5.8e-08,0.004,80.48299503326416
1.215e-06,2e-08,1.468e-06,2.9e-08,0.0035,80.67799472808838
4.45e-07,4e-08,1.562e-06,6.4e-08,0.003,80.89000153541565
-1.105e-06,4.5e-08,1.653e-06,9.4e-08,0.0025,81.08999514579773
-2.225e-06,3.5e-08,1.772e-06,2e-08,0.002,81.30999422073364
-2.46e-06,5.5e-08,1.82e-06,9e-08,0.0015,81.50399446487427
-2.575e-06,4e-08,1.805e-06,7.4e-08,0.001,81.70099544525146
-2.625e-06,4e-08,1.892e-06,9e-08,0.0005,81.90199518203735
-2.765e-06,6.5e-08,1.892e-06,5.5e-08,0.0,82.20499467849731
