#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.24e-06,-2.5e-08,4.198e-06,1.43e-07,0.046,63.16700053215027
5.255e-06,-3e-08,4.165e-06,1.6e-07,0.0455,63.39699912071228
5.215e-06,-1.5e-08,4.18e-06,1.25e-07,0.045,63.59499955177307
5.2e-06,-1.5e-08,4.131e-06,1.43e-07,0.0445,63.79699921607971
5.19e-06,-2e-08,4.115e-06,1.37e-07,0.044,63.9949996471405
5.155e-06,-2e-08,4.169e-06,1.83e-07,0.043500000000000004,64.19199895858765
5.145e-06,0.0,4.103e-06,1.63e-07,0.043000000000000003,64.38899946212769
5.105e-06,-1.5e-08,4.141e-06,1.4e-07,0.0425,64.5909993648529
5.065e-06,-5e-09,4.042e-06,1.69e-07,0.042,64.7940001487732
5.065e-06,-1e-08,4.097e-06,1.48e-07,0.0415,64.99500012397766
5.05e-06,-1e-08,4.04e-06,1.77e-07,0.041,65.1989996433258
5.01e-06,-1.5e-08,4.044e-06,1.6e-07,0.0405,65.40500497817993
5.01e-06,0.0,4.031e-06,1.7e-07,0.04,65.60200047492981
4.98e-06,-1e-08,3.972e-06,1.5e-07,0.0395,65.80400538444519
4.97e-06,-1e-08,4.052e-06,1.93e-07,0.039,66.00200033187866
4.935e-06,2.5e-08,3.968e-06,1.8e-07,0.0385,66.21200513839722
4.92e-06,-1e-08,3.962e-06,1.38e-07,0.038,66.41199994087219
4.915e-06,-1.5e-08,3.963e-06,1.27e-07,0.0375,66.61100244522095
4.9e-06,-5e-09,3.96e-06,1.66e-07,0.037,66.81599974632263
4.87e-06,-3e-08,3.94e-06,1.76e-07,0.0365,67.01499962806702
4.85e-06,-5e-09,3.917e-06,1.72e-07,0.036000000000000004,67.22000002861023
4.82e-06,-2e-08,3.962e-06,1.57e-07,0.035500000000000004,67.42399978637695
4.815e-06,-1e-08,3.941e-06,1.43e-07,0.035,67.62999963760376
4.8e-06,-1.5e-08,3.923e-06,1.25e-07,0.0345,67.83500027656555
4.77e-06,-1.5e-08,3.891e-06,1.87e-07,0.034,68.06100010871887
4.78e-06,-1e-08,3.914e-06,1.56e-07,0.0335,68.2579996585846
4.71e-06,0.0,3.875e-06,1.3e-07,0.033,68.46499967575073
4.73e-06,-2.5e-08,3.845e-06,1.46e-07,0.0325,68.66199922561646
4.71e-06,-3e-08,3.87e-06,1.85e-07,0.032,68.86199927330017
4.69e-06,0.0,3.827e-06,1.32e-07,0.0315,69.06199908256531
4.68e-06,-1e-08,3.837e-06,1.53e-07,0.031,69.25699973106384
4.675e-06,2e-08,3.789e-06,1.52e-07,0.0305,69.45700001716614
4.655e-06,-5e-09,3.798e-06,1.52e-07,0.03,69.66599988937378
4.64e-06,-5e-09,3.779e-06,1.69e-07,0.029500000000000002,69.8699996471405
4.61e-06,-2e-08,3.752e-06,1.45e-07,0.029,70.06599974632263
4.605e-06,0.0,3.789e-06,1.7e-07,0.0285,70.27700185775757
4.595e-06,0.0,3.749e-06,1.64e-07,0.028,70.47499990463257
4.59e-06,-2.5e-08,3.766e-06,1.37e-07,0.0275,70.68399953842163
4.56e-06,-1e-08,3.709e-06,1.49e-07,0.027,70.88099908828735
4.535e-06,-2e-08,3.754e-06,1.42e-07,0.0265,71.08799982070923
4.545e-06,-4e-08,3.691e-06,1.52e-07,0.026000000000000002,71.2879991531372
4.53e-06,0.0,3.72e-06,1.29e-07,0.025500000000000002,71.48399949073792
4.53e-06,-1e-08,3.687e-06,1.46e-07,0.025,71.68300604820251
4.5e-06,-2.5e-08,3.65e-06,1.44e-07,0.0245,71.8899998664856
4.46e-06,-5e-09,3.692e-06,1.59e-07,0.024,72.09200477600098
4.49e-06,0.0,3.682e-06,1.43e-07,0.0235,72.29899954795837
4.445e-06,-5e-09,3.633e-06,1.4e-07,0.023,72.50300359725952
4.45e-06,0.0,3.627e-06,1.37e-07,0.0225,72.72599983215332
4.425e-06,1e-08,3.653e-06,1.46e-07,0.022,72.93999981880188
4.43e-06,-5e-09,3.659e-06,1.23e-07,0.021500000000000002,73.13999938964844
4.4e-06,-5e-09,3.619e-06,1.47e-07,0.021,73.33699917793274
4.385e-06,0.0,3.609e-06,1.69e-07,0.0205,73.54400086402893
4.36e-06,0.0,3.595e-06,1.66e-07,0.02,73.73999977111816
4.36e-06,-5e-09,3.561e-06,1.23e-07,0.0195,73.94100022315979
4.37e-06,-1.5e-08,3.578e-06,1.43e-07,0.019,74.13899946212769
4.36e-06,-2e-08,3.555e-06,1.71e-07,0.0185,74.33999967575073
4.34e-06,5e-09,3.597e-06,1.74e-07,0.018000000000000002,74.53799939155579
4.32e-06,-1e-08,3.541e-06,1.46e-07,0.0175,74.73899984359741
4.31e-06,5e-09,3.549e-06,1.4e-07,0.017,74.94299912452698
4.285e-06,2e-08,3.545e-06,1.54e-07,0.0165,75.14400005340576
4.295e-06,1e-08,3.576e-06,1.46e-07,0.016,75.38200497627258
4.3e-06,-5e-09,3.542e-06,1.21e-07,0.0155,75.57799959182739
4.275e-06,-2.5e-08,3.541e-06,1.38e-07,0.015,75.78200006484985
4.275e-06,5e-09,3.482e-06,1.47e-07,0.0145,75.97799944877625
4.235e-06,1.5e-08,3.531e-06,1.32e-07,0.014,76.17799878120422
4.24e-06,0.0,3.493e-06,1.78e-07,0.0135,76.37599968910217
4.22e-06,2.5e-08,3.519e-06,1.67e-07,0.013000000000000001,76.57499957084656
4.205e-06,0.0,3.512e-06,1.76e-07,0.0125,76.77499961853027
4.195e-06,5e-09,3.506e-06,1.53e-07,0.012,76.98000025749207
4.2e-06,-5e-09,3.525e-06,1.18e-07,0.0115,77.18400049209595
4.18e-06,-5e-09,3.441e-06,1.25e-07,0.011,77.4109992980957
4.15e-06,5e-09,3.493e-06,1.41e-07,0.0105,77.61099910736084
4.145e-06,0.0,3.437e-06,1.45e-07,0.01,77.80800175666809
4.13e-06,0.0,3.46e-06,1.55e-07,0.0095,78.00399971008301
4.13e-06,1.5e-08,3.485e-06,1.32e-07,0.009000000000000001,78.1989996433258
4.115e-06,0.0,3.428e-06,1.34e-07,0.0085,78.39799928665161
4.075e-06,-1.5e-08,3.421e-06,1.07e-07,0.008,78.60099935531616
4.06e-06,5e-09,3.434e-06,1.35e-07,0.0075,78.80900025367737
4.055e-06,-1e-08,3.468e-06,1.59e-07,0.007,79.00700116157532
4.015e-06,-1.5e-08,3.487e-06,1.34e-07,0.006500000000000001,79.20499968528748
3.965e-06,-1e-08,3.596e-06,1.43e-07,0.006,79.4129991531372
3.94e-06,-5e-09,3.615e-06,9.6e-08,0.0055,79.61200022697449
3.895e-06,1e-08,3.647e-06,2.06e-07,0.005,79.8160092830658
3.825e-06,2e-08,3.687e-06,1.53e-07,0.0045000000000000005,80.0489993095398
3.745e-06,-5e-09,3.737e-06,1.53e-07,0.004,80.25099921226501
3.595e-06,-5e-09,3.803e-06,1.18e-07,0.0035,80.47999930381775
3.345e-06,3e-08,3.838e-06,1.23e-07,0.003,80.70499968528748
2.785e-06,-5e-09,3.854e-06,1.28e-07,0.0025,80.90300011634827
1.28e-06,4.5e-08,3.819e-06,1.21e-07,0.002,81.10399961471558
-9.55e-07,6e-08,3.879e-06,1.58e-07,0.0015,81.30800032615662
-2.38e-06,7.5e-08,3.998e-06,1.66e-07,0.001,81.50899910926819
-3.095e-06,7.5e-08,3.895e-06,1.75e-07,0.0005,81.70399975776672
-2.81e-06,5.5e-08,3.894e-06,1.37e-07,0.0,82.04600143432617
-4.47e-06,1.05e-07,7.21e-06,2.89e-07,-0.2,86.50399947166443
-4.485e-06,1.1e-07,7.243e-06,3.04e-07,-0.1995,86.71900391578674
-4.515e-06,7.5e-08,7.276e-06,3e-07,-0.199,86.93099904060364
-4.49e-06,1.15e-07,7.238e-06,2.46e-07,-0.1985,87.13499999046326
-4.545e-06,9e-08,7.256e-06,2.83e-07,-0.198,87.36999940872192
-4.54e-06,1.05e-07,7.25e-06,3.03e-07,-0.1975,87.5739996433258
-4.57e-06,8.5e-08,7.271e-06,2.76e-07,-0.197,87.77799940109253
-4.57e-06,1e-07,7.293e-06,3.08e-07,-0.1965,87.98199892044067
-4.61e-06,9.5e-08,7.284e-06,2.97e-07,-0.196,88.18600010871887
-4.595e-06,8.5e-08,7.274e-06,2.86e-07,-0.1955,88.39099907875061
-4.635e-06,1.15e-07,7.28e-06,2.79e-07,-0.195,88.59499955177307
-4.665e-06,9.5e-08,7.326e-06,3.07e-07,-0.1945,88.80199933052063
-4.685e-06,1.1e-07,7.299e-06,3.04e-07,-0.194,89.0099995136261
-4.695e-06,9.5e-08,7.288e-06,2.84e-07,-0.1935,89.21500039100647
-4.72e-06,1.15e-07,7.337e-06,2.88e-07,-0.193,89.42100405693054
-4.74e-06,8e-08,7.324e-06,2.81e-07,-0.1925,89.62399983406067
-4.75e-06,9e-08,7.347e-06,3.12e-07,-0.192,89.83299946784973
-4.785e-06,1.15e-07,7.334e-06,3.07e-07,-0.1915,90.03899931907654
-4.805e-06,1.15e-07,7.321e-06,3.15e-07,-0.191,90.24899959564209
-4.82e-06,1e-07,7.368e-06,2.49e-07,-0.1905,90.4520001411438
-4.83e-06,1e-07,7.365e-06,3.1e-07,-0.19,90.65499997138977
-4.885e-06,1.1e-07,7.372e-06,2.95e-07,-0.1895,90.85899996757507
-4.885e-06,8.5e-08,7.349e-06,2.88e-07,-0.189,91.06300091743469
-4.92e-06,1.25e-07,7.368e-06,3.24e-07,-0.1885,91.26899981498718
-4.95e-06,1.15e-07,7.371e-06,3.19e-07,-0.188,91.47399926185608
-4.975e-06,1.05e-07,7.373e-06,3.3e-07,-0.1875,91.6830005645752
-4.99e-06,1.1e-07,7.38e-06,2.71e-07,-0.187,91.88499999046326
-5.005e-06,1.2e-07,7.407e-06,3.08e-07,-0.1865,92.10999941825867
-5.06e-06,9e-08,7.413e-06,2.88e-07,-0.186,92.31599950790405
-5.05e-06,1.15e-07,7.392e-06,2.65e-07,-0.1855,92.52399921417236
-5.13e-06,1.05e-07,7.43e-06,3.28e-07,-0.185,92.75099921226501
-5.13e-06,1.1e-07,7.439e-06,3.05e-07,-0.1845,92.99400019645691
-5.17e-06,1.1e-07,7.406e-06,3.09e-07,-0.184,93.20400786399841
-5.175e-06,1.3e-07,7.415e-06,2.56e-07,-0.1835,93.41899943351746
-5.225e-06,9.5e-08,7.461e-06,3.33e-07,-0.183,93.62800025939941
-5.255e-06,1.05e-07,7.42e-06,2.88e-07,-0.1825,93.83299946784973
-5.28e-06,1.15e-07,7.403e-06,2.9e-07,-0.182,94.03699946403503
-5.305e-06,1.05e-07,7.455e-06,2.65e-07,-0.1815,94.24099969863892
-5.345e-06,1.1e-07,7.491e-06,3.13e-07,-0.181,94.44599938392639
-5.375e-06,9.5e-08,7.472e-06,2.85e-07,-0.1805,94.66599988937378
-5.415e-06,1.15e-07,7.472e-06,2.97e-07,-0.18,94.86700010299683
-5.445e-06,9.5e-08,7.468e-06,3.18e-07,-0.1795,95.06499934196472
-5.48e-06,1.1e-07,7.452e-06,3.5e-07,-0.179,95.29100513458252
-5.53e-06,1.05e-07,7.472e-06,2.82e-07,-0.1785,95.49000191688538
-5.555e-06,1.2e-07,7.459e-06,2.68e-07,-0.178,95.68700051307678
-5.585e-06,1.15e-07,7.482e-06,3.16e-07,-0.1775,95.88399982452393
-5.615e-06,1.25e-07,7.452e-06,3.2e-07,-0.177,96.0809998512268
-5.675e-06,1.2e-07,7.489e-06,3.19e-07,-0.1765,96.27799963951111
-5.725e-06,1.05e-07,7.486e-06,3e-07,-0.176,96.47499918937683
-5.755e-06,1.25e-07,7.495e-06,2.91e-07,-0.17550000000000002,96.68999981880188
-5.785e-06,1e-07,7.448e-06,2.83e-07,-0.17500000000000002,96.88800024986267
-5.82e-06,1.2e-07,7.508e-06,3.24e-07,-0.17450000000000002,97.08799982070923
-5.885e-06,1.35e-07,7.529e-06,3.08e-07,-0.17400000000000002,97.28699946403503
-5.935e-06,1.15e-07,7.519e-06,3.4e-07,-0.17350000000000002,97.48900246620178
-6e-06,1.25e-07,7.502e-06,2.77e-07,-0.17300000000000001,97.69199967384338
-6.045e-06,1.2e-07,7.502e-06,3.04e-07,-0.17250000000000001,97.89599967002869
-6.07e-06,1.15e-07,7.526e-06,3.22e-07,-0.17200000000000001,98.09799933433533
-6.145e-06,1.05e-07,7.533e-06,2.64e-07,-0.1715,98.3070023059845
-6.175e-06,1.2e-07,7.512e-06,3.11e-07,-0.171,98.50600147247314
-6.22e-06,1.2e-07,7.569e-06,3.28e-07,-0.1705,98.70699977874756
-6.275e-06,1.35e-07,7.539e-06,2.9e-07,-0.17,98.90900659561157
-6.35e-06,9e-08,7.532e-06,2.74e-07,-0.1695,99.13700008392334
-6.42e-06,1.35e-07,7.591e-06,3.02e-07,-0.169,99.3530011177063
-6.47e-06,1.25e-07,7.586e-06,2.86e-07,-0.1685,99.5509991645813
-6.52e-06,1e-07,7.538e-06,3.15e-07,-0.168,99.77800035476685
-6.59e-06,1.3e-07,7.56e-06,3.07e-07,-0.1675,99.97800016403198
-6.61e-06,1.3e-07,7.638e-06,3.06e-07,-0.167,100.17399978637695
-6.685e-06,1.4e-07,7.589e-06,2.96e-07,-0.1665,100.37399935722351
-6.76e-06,1.4e-07,7.577e-06,3.12e-07,-0.166,100.57400059700012
-6.835e-06,1.3e-07,7.585e-06,3e-07,-0.1655,100.76899886131287
-6.9e-06,1.2e-07,7.582e-06,2.87e-07,-0.165,100.9659993648529
-6.98e-06,1.3e-07,7.594e-06,3.13e-07,-0.1645,101.16200041770935
-7.065e-06,1.5e-07,7.586e-06,3.01e-07,-0.164,101.36100316047668
-7.125e-06,1.1e-07,7.606e-06,2.84e-07,-0.1635,101.5620002746582
-7.195e-06,1.15e-07,7.624e-06,3.09e-07,-0.163,101.7599995136261
-7.285e-06,1.3e-07,7.617e-06,2.87e-07,-0.1625,101.95899939537048
-7.375e-06,1.45e-07,7.625e-06,3.18e-07,-0.162,102.1620032787323
-7.445e-06,1.3e-07,7.603e-06,3.16e-07,-0.1615,102.35900092124939
-7.515e-06,1.2e-07,7.619e-06,3.28e-07,-0.161,102.56399941444397
-7.62e-06,1.35e-07,7.626e-06,3.29e-07,-0.1605,102.76500368118286
-7.705e-06,1.5e-07,7.622e-06,3.11e-07,-0.16,102.98301148414612
-7.805e-06,1.15e-07,7.613e-06,2.97e-07,-0.1595,103.18500018119812
-7.89e-06,1.35e-07,7.619e-06,3.16e-07,-0.159,103.38200044631958
-8e-06,1.45e-07,7.629e-06,3.13e-07,-0.1585,103.60900092124939
-8.07e-06,1.25e-07,7.623e-06,2.76e-07,-0.158,103.81299948692322
-8.185e-06,1.3e-07,7.607e-06,2.85e-07,-0.1575,104.01100015640259
-8.31e-06,1.35e-07,7.634e-06,3.02e-07,-0.157,104.22400045394897
-8.4e-06,1.6e-07,7.616e-06,3.23e-07,-0.1565,104.41799926757812
-8.52e-06,1.65e-07,7.666e-06,3.02e-07,-0.156,104.61699962615967
-8.64e-06,1.55e-07,7.645e-06,3.13e-07,-0.1555,104.81799983978271
-8.715e-06,1.6e-07,7.63e-06,3.04e-07,-0.155,105.01699924468994
-8.885e-06,1.55e-07,7.618e-06,2.91e-07,-0.1545,105.21499967575073
-8.99e-06,1.35e-07,7.651e-06,2.87e-07,-0.154,105.41600060462952
-9.11e-06,1.7e-07,7.62e-06,2.93e-07,-0.1535,105.61399984359741
-9.275e-06,1.5e-07,7.568e-06,2.91e-07,-0.153,105.82100462913513
-9.37e-06,1.7e-07,7.556e-06,3.33e-07,-0.1525,106.03499960899353
-9.505e-06,1.7e-07,7.591e-06,3.08e-07,-0.152,106.24300050735474
-9.645e-06,1.6e-07,7.55e-06,2.85e-07,-0.1515,106.45900177955627
-9.795e-06,1.6e-07,7.583e-06,3.49e-07,-0.151,106.67699956893921
-9.97e-06,1.7e-07,7.51e-06,2.98e-07,-0.1505,106.88199949264526
-1.008e-05,1.95e-07,7.52e-06,3.05e-07,-0.15,107.08699989318848
-1.0235e-05,2e-07,7.512e-06,2.93e-07,-0.1495,107.28699994087219
-1.039e-05,1.85e-07,7.475e-06,2.78e-07,-0.149,107.48900151252747
-1.053e-05,1.6e-07,7.447e-06,3.18e-07,-0.1485,107.69200253486633
-1.069e-05,1.85e-07,7.439e-06,3.23e-07,-0.148,107.90000581741333
-1.086e-05,2e-07,7.425e-06,2.83e-07,-0.1475,108.10000014305115
-1.106e-05,1.65e-07,7.416e-06,3.02e-07,-0.147,108.31100034713745
-1.122e-05,1.9e-07,7.377e-06,2.77e-07,-0.1465,108.50999975204468
-1.1395e-05,2.1e-07,7.327e-06,3e-07,-0.146,108.7209997177124
-1.1545e-05,1.85e-07,7.263e-06,2.76e-07,-0.1455,108.91899919509888
-1.172e-05,1.85e-07,7.264e-06,3.03e-07,-0.145,109.11600708961487
-1.1965e-05,1.55e-07,7.219e-06,2.93e-07,-0.1445,109.3629994392395
-1.211e-05,1.85e-07,7.14e-06,2.92e-07,-0.14400000000000002,109.5649995803833
-1.231e-05,1.8e-07,7.14e-06,2.58e-07,-0.14350000000000002,109.76199984550476
-1.25e-05,2.05e-07,7.068e-06,3.14e-07,-0.14300000000000002,109.99399995803833
-1.27e-05,2.2e-07,7.043e-06,2.68e-07,-0.14250000000000002,110.19100046157837
-1.2885e-05,2.1e-07,6.979e-06,2.81e-07,-0.14200000000000002,110.39199948310852
-1.3095e-05,1.8e-07,6.917e-06,2.74e-07,-0.14150000000000001,110.59100008010864
-1.33e-05,2.25e-07,6.879e-06,3.17e-07,-0.14100000000000001,110.78800249099731
-1.352e-05,2.2e-07,6.78e-06,2.6e-07,-0.1405,110.98300790786743
-1.3725e-05,2.3e-07,6.738e-06,2.96e-07,-0.14,111.18100070953369
-1.395e-05,2.2e-07,6.663e-06,2.61e-07,-0.1395,111.3800003528595
-1.416e-05,2.4e-07,6.595e-06,2.55e-07,-0.139,111.57599973678589
-1.438e-05,2.05e-07,6.529e-06,2.48e-07,-0.1385,111.77500009536743
-1.459e-05,2.2e-07,6.422e-06,2.57e-07,-0.138,111.99799966812134
-1.4815e-05,2.35e-07,6.404e-06,2.25e-07,-0.1375,112.1990077495575
-1.5025e-05,2.4e-07,6.279e-06,2.64e-07,-0.137,112.39799928665161
-1.5255e-05,2.45e-07,6.207e-06,2.64e-07,-0.1365,112.59899926185608
-1.5475e-05,2.45e-07,6.113e-06,2.84e-07,-0.136,112.80000042915344
-1.57e-05,2.45e-07,6.055e-06,2.29e-07,-0.1355,112.99899935722351
-1.592e-05,2.55e-07,5.979e-06,2.47e-07,-0.135,113.1989996433258
-1.6115e-05,2.5e-07,5.85e-06,2.46e-07,-0.1345,113.39799928665161
-1.636e-05,2.45e-07,5.777e-06,2.41e-07,-0.134,113.59800028800964
-1.6555e-05,2.55e-07,5.635e-06,2.35e-07,-0.1335,113.82800006866455
-1.679e-05,2.7e-07,5.565e-06,2.08e-07,-0.133,114.02699995040894
-1.699e-05,2.7e-07,5.437e-06,1.97e-07,-0.1325,114.22499966621399
-1.721e-05,2.5e-07,5.323e-06,2.14e-07,-0.132,114.42200183868408
-1.7405e-05,2.8e-07,5.222e-06,1.76e-07,-0.1315,114.6500039100647
-1.7595e-05,2.6e-07,5.089e-06,2.06e-07,-0.131,114.84799909591675
-1.7805e-05,2.8e-07,5.009e-06,1.97e-07,-0.1305,115.05000519752502
-1.7985e-05,2.75e-07,4.878e-06,1.8e-07,-0.13,115.24799966812134
-1.82e-05,2.7e-07,4.768e-06,1.85e-07,-0.1295,115.44799900054932
-1.8385e-05,2.65e-07,4.611e-06,1.86e-07,-0.129,115.64900040626526
-1.8585e-05,2.6e-07,4.492e-06,2.19e-07,-0.1285,115.84800124168396
-1.8725e-05,2.65e-07,4.389e-06,1.83e-07,-0.128,116.04899954795837
-1.892e-05,2.9e-07,4.232e-06,1.62e-07,-0.1275,116.24699974060059
-1.906e-05,3.05e-07,4.135e-06,1.65e-07,-0.127,116.44700193405151
-1.925e-05,3e-07,3.992e-06,1.51e-07,-0.1265,116.65799927711487
-1.9385e-05,2.9e-07,3.865e-06,1.85e-07,-0.126,116.85599970817566
-1.9515e-05,2.9e-07,3.7e-06,1.39e-07,-0.1255,117.05799984931946
-1.965e-05,2.85e-07,3.606e-06,1.63e-07,-0.125,117.2550048828125
-1.9765e-05,2.75e-07,3.488e-06,1.49e-07,-0.1245,117.45999956130981
-1.994e-05,3e-07,3.362e-06,1.29e-07,-0.124,117.66899919509888
-2.0015e-05,2.95e-07,3.224e-06,1.43e-07,-0.1235,117.87499976158142
-2.0145e-05,2.9e-07,3.075e-06,1.34e-07,-0.123,118.07399988174438
-2.024e-05,2.85e-07,2.959e-06,1.12e-07,-0.1225,118.30099987983704
-2.0315e-05,2.95e-07,2.834e-06,1.09e-07,-0.122,118.49799942970276
-2.038e-05,2.8e-07,2.688e-06,1.43e-07,-0.1215,118.69500160217285
-2.048e-05,2.85e-07,2.543e-06,1.23e-07,-0.121,118.89400339126587
-2.0535e-05,2.85e-07,2.414e-06,6.9e-08,-0.1205,119.09299921989441
-2.06e-05,3.05e-07,2.307e-06,1.04e-07,-0.12,119.3219997882843
-2.066e-05,2.7e-07,2.176e-06,8.6e-08,-0.11950000000000001,119.51900577545166
-2.0695e-05,2.9e-07,2.053e-06,1.03e-07,-0.11900000000000001,119.7180004119873
-2.0735e-05,3.05e-07,1.968e-06,1.06e-07,-0.11850000000000001,119.91700053215027
-2.072e-05,3e-07,1.782e-06,8.3e-08,-0.11800000000000001,120.11699914932251
-2.076e-05,2.9e-07,1.663e-06,2.8e-08,-0.11750000000000001,120.31499910354614
-2.0765e-05,2.95e-07,1.559e-06,7.5e-08,-0.117,120.51600003242493
-2.075e-05,3.05e-07,1.412e-06,6.2e-08,-0.1165,120.71100521087646
-2.0745e-05,2.85e-07,1.301e-06,5e-08,-0.116,120.9139997959137
-2.0695e-05,2.9e-07,1.219e-06,4.1e-08,-0.1155,121.11499977111816
-2.07e-05,2.95e-07,1.135e-06,1.5e-08,-0.115,121.31900548934937
-2.065e-05,3e-07,9.97e-07,5e-08,-0.1145,121.51600384712219
-2.06e-05,3.2e-07,9.31e-07,1.6e-08,-0.114,121.71500039100647
-2.0585e-05,2.9e-07,7.93e-07,3.7e-08,-0.1135,121.9130003452301
-2.0525e-05,2.75e-07,6.82e-07,5.7e-08,-0.113,122.1389992237091
-2.043e-05,3e-07,5.95e-07,3e-08,-0.1125,122.3369996547699
-2.037e-05,2.85e-07,4.87e-07,1.7e-08,-0.112,122.53699922561646
-2.0285e-05,2.95e-07,4.3e-07,2.3e-08,-0.1115,122.73399949073792
-2.02e-05,2.75e-07,3.48e-07,6e-09,-0.111,122.92899918556213
-2.0095e-05,2.75e-07,2.79e-07,2.1e-08,-0.1105,123.12600064277649
-2.0005e-05,3e-07,2.02e-07,1.5e-08,-0.11,123.32299947738647
-1.9915e-05,2.8e-07,7.7e-08,-1e-08,-0.1095,123.51999950408936
-1.977e-05,2.95e-07,4.5e-08,-1.7e-08,-0.109,123.71699905395508
-1.9685e-05,2.55e-07,3.9e-08,-2e-09,-0.1085,123.91499900817871
-1.9545e-05,2.7e-07,-4.1e-08,1.1e-08,-0.108,124.11399912834167
-1.9445e-05,2.8e-07,-1.71e-07,-4e-09,-0.1075,124.31400036811829
-1.932e-05,2.75e-07,-1.86e-07,-1.6e-08,-0.107,124.51099896430969
-1.9155e-05,2.9e-07,-2.21e-07,5.4e-08,-0.1065,124.70800065994263
-1.903e-05,2.95e-07,-3.13e-07,-3.9e-08,-0.106,124.90900254249573
-1.8865e-05,2.65e-07,-3.05e-07,-1.1e-08,-0.1055,125.11899924278259
-1.8745e-05,2.65e-07,-3.5e-07,-4.8e-08,-0.105,125.33500003814697
-1.8615e-05,2.4e-07,-4.11e-07,9e-09,-0.1045,125.53799939155579
-1.8455e-05,2.55e-07,-4.24e-07,-2.2e-08,-0.10400000000000001,125.73699998855591
-1.83e-05,2.65e-07,-4.02e-07,-3.6e-08,-0.10350000000000001,125.9760057926178
-1.8125e-05,2.65e-07,-4.51e-07,-7e-09,-0.10300000000000001,126.17699980735779
-1.799e-05,2.6e-07,-4.79e-07,-5e-09,-0.10250000000000001,126.37499952316284
-1.783e-05,2.55e-07,-5.4e-07,-4.9e-08,-0.10200000000000001,126.60499954223633
-1.768e-05,2.55e-07,-5.25e-07,-7e-09,-0.1015,126.80199980735779
-1.7505e-05,2.55e-07,-5.39e-07,-8e-09,-0.101,126.99999928474426
-1.733e-05,2.55e-07,-5.56e-07,-3e-09,-0.1005,127.19900012016296
-1.719e-05,2.45e-07,-5.39e-07,-9e-09,-0.1,127.39599967002869
-1.703e-05,2.25e-07,-5.55e-07,-1.2e-08,-0.0995,127.59399914741516
-1.688e-05,2.5e-07,-5.18e-07,-9e-09,-0.099,127.79100036621094
-1.67e-05,2.3e-07,-5.36e-07,-2.4e-08,-0.0985,127.98899912834167
-1.6515e-05,2.3e-07,-5.72e-07,6e-09,-0.098,128.18800282478333
-1.6345e-05,2.2e-07,-5.39e-07,-5.7e-08,-0.0975,128.38399958610535
-1.6205e-05,2.3e-07,-5.53e-07,-6e-09,-0.097,128.58399963378906
-1.6025e-05,2.6e-07,-5.09e-07,-2.5e-08,-0.0965,128.78299927711487
-1.5825e-05,2.4e-07,-5.3e-07,-1.7e-08,-0.096,128.98399925231934
-1.5675e-05,2.35e-07,-4.6e-07,-1.9e-08,-0.0955,129.18599891662598
-1.5515e-05,2.2e-07,-5.08e-07,-7e-09,-0.095,129.38599967956543
-1.532e-05,2.1e-07,-4.41e-07,1.1e-08,-0.0945,129.58200025558472
-1.5195e-05,2.15e-07,-4.38e-07,-4.9e-08,-0.094,129.80999994277954
-1.502e-05,2.1e-07,-4.22e-07,-5e-09,-0.0935,130.0110001564026
-1.489e-05,2.05e-07,-4.47e-07,-1.2e-08,-0.093,130.20999908447266
-1.4715e-05,2e-07,-4.05e-07,-1e-09,-0.0925,130.43899941444397
-1.455e-05,2.15e-07,-3.7e-07,-2.6e-08,-0.092,130.63599920272827
-1.4365e-05,1.95e-07,-3.64e-07,2.3e-08,-0.0915,130.83399939537048
-1.422e-05,2.35e-07,-3e-07,-9e-09,-0.091,131.02999997138977
-1.4055e-05,1.95e-07,-2.95e-07,-9e-09,-0.0905,131.22799944877625
-1.3915e-05,1.7e-07,-2.72e-07,-1.9e-08,-0.09,131.4269995689392
-1.3775e-05,2.05e-07,-2.21e-07,-3.4e-08,-0.0895,131.62499952316284
-1.36e-05,1.95e-07,-2.4e-07,5e-09,-0.089,131.82199954986572
-1.344e-05,2e-07,-1.96e-07,2.7e-08,-0.0885,132.02600026130676
