#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.75e-07,-4e-08,2.052e-06,5.2e-08,-0.08700000000000001,132.79600071907043
-2.05e-07,-1e-08,1.943e-06,9.3e-08,-0.08650000000000001,133.03099918365479
-7.3e-07,-4e-08,1.84e-06,6.4e-08,-0.08600000000000001,133.22699975967407
-1.2e-06,-4.5e-08,1.732e-06,8.5e-08,-0.0855,133.42700028419495
-1.69e-06,-5e-08,1.705e-06,5.5e-08,-0.085,133.62400150299072
-2.12e-06,-6.5e-08,1.584e-06,6.6e-08,-0.0845,133.82200050354004
-2.515e-06,-5e-08,1.524e-06,6.8e-08,-0.084,134.018000125885
-2.895e-06,-8e-08,1.524e-06,7.7e-08,-0.0835,134.21799969673157
-3.225e-06,-6.5e-08,1.433e-06,8.9e-08,-0.083,134.41800022125244
-3.54e-06,-7e-08,1.405e-06,5.7e-08,-0.0825,134.61899995803833
-3.83e-06,-7.5e-08,1.377e-06,5.2e-08,-0.082,134.81799983978271
-4.125e-06,-8e-08,1.374e-06,4e-08,-0.0815,135.03700017929077
-4.355e-06,-8.5e-08,1.333e-06,5.8e-08,-0.081,135.2389998435974
-4.56e-06,-8.5e-08,1.351e-06,2.4e-08,-0.0805,135.43799996376038
-4.79e-06,-9e-08,1.365e-06,7e-08,-0.08,135.6360001564026
-4.965e-06,-8.5e-08,1.374e-06,7.4e-08,-0.0795,135.85300040245056
-5.11e-06,-7e-08,1.406e-06,6.3e-08,-0.079,136.05000352859497
-5.29e-06,-9e-08,1.387e-06,7.4e-08,-0.0785,136.25000047683716
-5.435e-06,-1e-07,1.406e-06,4.2e-08,-0.078,136.44600081443787
-5.55e-06,-8e-08,1.415e-06,8.4e-08,-0.0775,136.64400005340576
-5.68e-06,-7.5e-08,1.451e-06,9.2e-08,-0.077,136.84200072288513
-5.785e-06,-9.5e-08,1.478e-06,5.7e-08,-0.0765,137.05500054359436
-5.87e-06,-1e-07,1.504e-06,6.2e-08,-0.076,137.25499987602234
-5.955e-06,-1e-07,1.561e-06,5.9e-08,-0.0755,137.46800136566162
-6.02e-06,-8e-08,1.561e-06,5.5e-08,-0.075,137.69299960136414
-6.055e-06,-1.1e-07,1.603e-06,6.1e-08,-0.0745,137.893000125885
-6.13e-06,-1.05e-07,1.655e-06,8.8e-08,-0.074,138.0899999141693
-6.16e-06,-1.05e-07,1.737e-06,5.3e-08,-0.0735,138.2940013408661
-6.205e-06,-1.05e-07,1.749e-06,5.3e-08,-0.073,138.49699997901917
-6.24e-06,-9.5e-08,1.776e-06,8.1e-08,-0.0725,138.69700026512146
-6.23e-06,-1.1e-07,1.809e-06,8.6e-08,-0.07200000000000001,138.89600014686584
-6.27e-06,-9.5e-08,1.841e-06,7e-08,-0.07150000000000001,139.09600353240967
-6.27e-06,-1e-07,1.898e-06,9.3e-08,-0.07100000000000001,139.29499983787537
-6.275e-06,-9.5e-08,1.944e-06,9.3e-08,-0.07050000000000001,139.50100016593933
-6.29e-06,-8.5e-08,2.01e-06,6.7e-08,-0.07,139.6980004310608
-6.285e-06,-1.1e-07,2.083e-06,1.05e-07,-0.0695,139.89700150489807
-6.295e-06,-8e-08,2.118e-06,7.4e-08,-0.069,140.0950002670288
-6.285e-06,-8.5e-08,2.108e-06,1.2e-07,-0.0685,140.32099962234497
-6.27e-06,-7e-08,2.173e-06,8.7e-08,-0.068,140.518000125885
-6.24e-06,-9e-08,2.244e-06,7.2e-08,-0.0675,140.71299934387207
-6.25e-06,-1e-07,2.251e-06,1.09e-07,-0.067,140.91299962997437
-6.21e-06,-8.5e-08,2.292e-06,6.3e-08,-0.0665,141.11000061035156
-6.185e-06,-1.05e-07,2.345e-06,1.24e-07,-0.066,141.30800247192383
-6.185e-06,-9.5e-08,2.383e-06,1.1e-07,-0.0655,141.50700068473816
-6.14e-06,-9.5e-08,2.44e-06,9e-08,-0.065,141.71399998664856
-6.095e-06,-9e-08,2.461e-06,9.3e-08,-0.0645,141.92300009727478
-6.085e-06,-1.2e-07,2.53e-06,8.3e-08,-0.064,142.12100052833557
-6.055e-06,-1.15e-07,2.589e-06,1.2e-07,-0.0635,142.35000324249268
-6.015e-06,-9e-08,2.558e-06,1.13e-07,-0.063,142.5469992160797
-6.005e-06,-8e-08,2.616e-06,1.07e-07,-0.0625,142.75000095367432
-5.94e-06,-1.05e-07,2.693e-06,1.06e-07,-0.062,142.9489996433258
-5.9e-06,-8e-08,2.696e-06,1.09e-07,-0.0615,143.14499974250793
-5.865e-06,-1.05e-07,2.753e-06,1.12e-07,-0.061,143.3620023727417
-5.83e-06,-1e-07,2.767e-06,9.1e-08,-0.0605,143.5609996318817
-5.8e-06,-8e-08,2.813e-06,1.35e-07,-0.06,143.75800037384033
-5.765e-06,-9e-08,2.829e-06,1.16e-07,-0.059500000000000004,143.96100115776062
-5.73e-06,-1e-07,2.908e-06,1.08e-07,-0.059000000000000004,144.1630003452301
-5.675e-06,-7.5e-08,2.931e-06,1.16e-07,-0.0585,144.36299920082092
-5.645e-06,-1.05e-07,2.983e-06,8.3e-08,-0.058,144.56200098991394
-5.585e-06,-6e-08,3.003e-06,1.23e-07,-0.0575,144.78900051116943
-5.57e-06,-9.5e-08,3.022e-06,9.1e-08,-0.057,145.0170066356659
-5.53e-06,-7e-08,3.077e-06,1.24e-07,-0.0565,145.2140007019043
-5.475e-06,-1.1e-07,3.074e-06,1.37e-07,-0.056,145.44000005722046
-5.445e-06,-7e-08,3.154e-06,1.42e-07,-0.0555,145.64200091362
-5.38e-06,-1.05e-07,3.151e-06,1.53e-07,-0.055,145.84100008010864
-5.335e-06,-7.5e-08,3.194e-06,1.2e-07,-0.0545,146.0700011253357
-5.315e-06,-1e-07,3.246e-06,1.36e-07,-0.054,146.27000045776367
-5.265e-06,-1.05e-07,3.265e-06,1.37e-07,-0.0535,146.4670000076294
-5.24e-06,-1.1e-07,3.291e-06,1.35e-07,-0.053,146.66600036621094
-5.17e-06,-1.1e-07,3.335e-06,1.13e-07,-0.0525,146.8659999370575
-5.14e-06,-1.05e-07,3.355e-06,1.37e-07,-0.052000000000000005,147.06900024414062
-5.1e-06,-1.15e-07,3.362e-06,1.22e-07,-0.051500000000000004,147.26799988746643
-5.055e-06,-9e-08,3.428e-06,1.13e-07,-0.051000000000000004,147.46699976921082
-5.01e-06,-8.5e-08,3.415e-06,1.53e-07,-0.0505,147.68400025367737
-4.985e-06,-1e-07,3.443e-06,1.91e-07,-0.05,147.889000415802
-4.93e-06,-8e-08,3.487e-06,1.37e-07,-0.0495,148.08800077438354
-4.91e-06,-9e-08,3.56e-06,1.53e-07,-0.049,148.28700065612793
-4.835e-06,-9.5e-08,3.561e-06,1.61e-07,-0.0485,148.49100065231323
-4.815e-06,-7.5e-08,3.596e-06,1.28e-07,-0.048,148.6879997253418
-4.78e-06,-9e-08,3.631e-06,1.72e-07,-0.0475,148.89000010490417
-4.74e-06,-7.5e-08,3.635e-06,1.29e-07,-0.047,149.08900022506714
-4.695e-06,-9.5e-08,3.66e-06,1.36e-07,-0.0465,149.28700017929077
-4.655e-06,-7e-08,3.711e-06,1.33e-07,-0.046,149.489000082016
-4.605e-06,-9.5e-08,3.73e-06,1.67e-07,-0.0455,149.6859998703003
-4.59e-06,-8e-08,3.756e-06,1.34e-07,-0.045,149.91099977493286
-4.535e-06,-7.5e-08,3.772e-06,1.36e-07,-0.0445,150.10900378227234
-4.495e-06,-1e-07,3.806e-06,1.39e-07,-0.044,150.33399987220764
-4.475e-06,-9.5e-08,3.813e-06,1.43e-07,-0.043500000000000004,150.54999995231628
-4.425e-06,-6.5e-08,3.882e-06,1.28e-07,-0.043000000000000003,150.75400042533875
-4.39e-06,-8e-08,3.887e-06,1.28e-07,-0.0425,150.95400023460388
-4.35e-06,-8e-08,3.918e-06,1.41e-07,-0.042,151.18200087547302
-4.285e-06,-8.5e-08,3.917e-06,1.64e-07,-0.0415,151.4790005683899
-4.255e-06,-8e-08,3.957e-06,1.47e-07,-0.041,151.6910057067871
-4.23e-06,-7e-08,3.953e-06,1.69e-07,-0.0405,151.90701055526733
-4.195e-06,-7e-08,4.006e-06,1.33e-07,-0.04,152.10700011253357
-4.125e-06,-7e-08,4.048e-06,1.41e-07,-0.0395,152.3349997997284
-4.115e-06,-7.5e-08,4.029e-06,1.58e-07,-0.039,152.5350000858307
-4.075e-06,-1.1e-07,4.029e-06,1.68e-07,-0.0385,152.73499989509583
-4.025e-06,-7.5e-08,4.081e-06,1.61e-07,-0.038,152.93099975585938
-4e-06,-7e-08,4.11e-06,1.76e-07,-0.0375,153.12800073623657
-3.975e-06,-8e-08,4.131e-06,1.53e-07,-0.037,153.33400082588196
-3.945e-06,-6e-08,4.135e-06,1.67e-07,-0.0365,153.53300023078918
-3.905e-06,-8e-08,4.157e-06,1.7e-07,-0.036000000000000004,153.74699997901917
-3.845e-06,-7e-08,4.18e-06,1.88e-07,-0.035500000000000004,153.94500088691711
-3.845e-06,-6e-08,4.238e-06,1.64e-07,-0.035,154.1430003643036
-3.805e-06,-7.5e-08,4.221e-06,1.98e-07,-0.0345,154.34400081634521
-3.775e-06,-5.5e-08,4.261e-06,1.93e-07,-0.034,154.54300022125244
-3.74e-06,-7.5e-08,4.232e-06,1.62e-07,-0.0335,154.74300003051758
-3.69e-06,-7.5e-08,4.317e-06,1.93e-07,-0.033,154.9430000782013
-3.68e-06,-8.5e-08,4.335e-06,1.59e-07,-0.0325,155.1449999809265
-3.625e-06,-7e-08,4.319e-06,1.76e-07,-0.032,155.35999989509583
-3.6e-06,-7e-08,4.366e-06,1.93e-07,-0.0315,155.56500029563904
-3.575e-06,-6e-08,4.363e-06,1.89e-07,-0.031,155.76999950408936
-3.535e-06,-7e-08,4.398e-06,1.67e-07,-0.0305,155.97000002861023
-3.5e-06,-6e-08,4.409e-06,1.82e-07,-0.03,156.16600060462952
-3.475e-06,-7e-08,4.434e-06,1.89e-07,-0.029500000000000002,156.36400055885315
-3.445e-06,-6.5e-08,4.435e-06,1.75e-07,-0.029,156.56399989128113
-3.41e-06,-7e-08,4.499e-06,1.88e-07,-0.0285,156.7629997730255
-3.395e-06,-6.5e-08,4.459e-06,1.91e-07,-0.028,156.97000074386597
-3.345e-06,-9e-08,4.472e-06,1.8e-07,-0.0275,157.16699981689453
-3.325e-06,-5.5e-08,4.522e-06,1.75e-07,-0.027,157.3639998435974
-3.3e-06,-6.5e-08,4.516e-06,1.97e-07,-0.0265,157.58200073242188
-3.25e-06,-6.5e-08,4.556e-06,1.9e-07,-0.026000000000000002,157.78299975395203
-3.24e-06,-6e-08,4.555e-06,1.6e-07,-0.025500000000000002,157.98099994659424
-3.225e-06,-8.5e-08,4.537e-06,1.74e-07,-0.025,158.2079999446869
-3.185e-06,-5.5e-08,4.59e-06,2.12e-07,-0.0245,158.40800166130066
-3.145e-06,-7e-08,4.606e-06,1.99e-07,-0.024,158.60500025749207
-3.13e-06,-8.5e-08,4.6e-06,1.85e-07,-0.0235,158.80400037765503
-3.07e-06,-7e-08,4.691e-06,1.79e-07,-0.023,159.00000190734863
-3.085e-06,-7.5e-08,4.689e-06,1.77e-07,-0.0225,159.19899988174438
-3.03e-06,-7.5e-08,4.635e-06,2.32e-07,-0.022,159.3949999809265
-3.005e-06,-7.5e-08,4.68e-06,2.06e-07,-0.021500000000000002,159.59300017356873
-2.975e-06,-5e-08,4.689e-06,2.17e-07,-0.021,159.79400062561035
-2.94e-06,-7e-08,4.702e-06,1.5e-07,-0.0205,159.99399995803833
-2.94e-06,-6e-08,4.713e-06,1.95e-07,-0.02,160.20699977874756
-2.88e-06,-6.5e-08,4.731e-06,1.52e-07,-0.0195,160.40400099754333
-2.85e-06,-6e-08,4.783e-06,2e-07,-0.019,160.6040005683899
-2.865e-06,-6.5e-08,4.767e-06,1.88e-07,-0.0185,160.82100009918213
-2.83e-06,-6e-08,4.76e-06,1.98e-07,-0.018000000000000002,161.01800107955933
-2.8e-06,-6.5e-08,4.835e-06,1.88e-07,-0.0175,161.22500014305115
-2.79e-06,-5.5e-08,4.837e-06,1.78e-07,-0.017,161.4269998073578
-2.72e-06,-7e-08,4.853e-06,2.14e-07,-0.0165,161.65600109100342
-2.7e-06,-7.5e-08,4.816e-06,1.94e-07,-0.016,161.8520007133484
-2.685e-06,-4.5e-08,4.851e-06,1.94e-07,-0.0155,162.05400013923645
-2.675e-06,-6e-08,4.882e-06,1.56e-07,-0.015,162.2539999485016
-2.62e-06,-4.5e-08,4.898e-06,2.08e-07,-0.0145,162.45400023460388
-2.6e-06,-6.5e-08,4.886e-06,1.73e-07,-0.014,162.67800045013428
-2.595e-06,-4.5e-08,4.959e-06,1.98e-07,-0.0135,162.8790009021759
-2.56e-06,-7.5e-08,4.933e-06,1.57e-07,-0.013000000000000001,163.07700085639954
-2.52e-06,-6e-08,4.936e-06,2.1e-07,-0.0125,163.2739999294281
-2.535e-06,-8.5e-08,4.974e-06,1.86e-07,-0.012,163.47200107574463
-2.48e-06,-5e-08,4.989e-06,2.16e-07,-0.0115,163.66799974441528
-2.44e-06,-6e-08,4.979e-06,2.25e-07,-0.011,163.8659999370575
-2.425e-06,-5e-08,5.047e-06,2.33e-07,-0.0105,164.0660002231598
-2.365e-06,-5.5e-08,5.017e-06,2.09e-07,-0.01,164.2629997730255
-2.37e-06,-1e-07,5.009e-06,1.9e-07,-0.0095,164.46600031852722
-2.34e-06,-6e-08,5.042e-06,2.12e-07,-0.009000000000000001,164.67499947547913
-2.345e-06,-7e-08,5.07e-06,2.05e-07,-0.0085,164.87600135803223
-2.305e-06,-5.5e-08,5.092e-06,2.23e-07,-0.008,165.08400201797485
-2.285e-06,-6.5e-08,5.13e-06,2.34e-07,-0.0075,165.28700041770935
-2.225e-06,-6.5e-08,5.163e-06,2.41e-07,-0.007,165.50000023841858
-2.2e-06,-5.5e-08,5.135e-06,2.25e-07,-0.006500000000000001,165.70100021362305
-2.18e-06,-5e-08,5.171e-06,2.06e-07,-0.006,165.89799976348877
-2.135e-06,-6e-08,5.181e-06,1.96e-07,-0.0055,166.1000006198883
-2.12e-06,-6e-08,5.22e-06,2.19e-07,-0.005,166.32500076293945
-2.065e-06,-3.5e-08,5.238e-06,2.32e-07,-0.0045000000000000005,166.52700018882751
-2.07e-06,-6.5e-08,5.264e-06,2.16e-07,-0.004,166.7269995212555
-1.99e-06,-4e-08,5.314e-06,2.15e-07,-0.0035,166.9240002632141
-1.955e-06,-4.5e-08,5.289e-06,2.05e-07,-0.003,167.1520004272461
-1.925e-06,-5e-08,5.339e-06,1.81e-07,-0.0025,167.35000014305115
-1.89e-06,-4.5e-08,5.367e-06,2.47e-07,-0.002,167.5470006465912
-1.845e-06,-4.5e-08,5.391e-06,2.15e-07,-0.0015,167.74500012397766
-1.79e-06,-5.5e-08,5.416e-06,2.05e-07,-0.001,167.93999981880188
-1.725e-06,-4e-08,5.446e-06,2.33e-07,-0.0005,168.13700008392334
1.21e-06,-1e-08,6.241e-06,2.47e-07,-0.0,168.51000022888184
