#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.71e-06,-4.5e-08,-2.449e-06,-7.4e-08,0.0505,61.47800040245056
-4.64e-06,-4.5e-08,-2.484e-06,-9.6e-08,0.05,61.67900252342224
-4.62e-06,-9.5e-08,-2.475e-06,-8.7e-08,0.0495,61.87899947166443
-4.575e-06,-8.5e-08,-2.543e-06,-1e-07,0.049,62.08100247383118
-4.57e-06,-6.5e-08,-2.534e-06,-1.27e-07,0.0485,62.29300117492676
-4.515e-06,-8e-08,-2.54e-06,-8.5e-08,0.048,62.4949996471405
-4.525e-06,-5e-08,-2.567e-06,-9.8e-08,0.0475,62.726001024246216
-4.475e-06,-6e-08,-2.571e-06,-1.26e-07,0.047,62.93100190162659
-4.445e-06,-4e-08,-2.558e-06,-1.14e-07,0.0465,63.13100028038025
-4.41e-06,-8.5e-08,-2.605e-06,-1.15e-07,0.046,63.33300018310547
-4.37e-06,-6e-08,-2.601e-06,-1.06e-07,0.0455,63.53400015830994
-4.335e-06,-7e-08,-2.654e-06,-1.32e-07,0.045,63.76299977302551
-4.31e-06,-5e-08,-2.643e-06,-1.08e-07,0.0445,63.96300005912781
-4.275e-06,-5e-08,-2.651e-06,-9.9e-08,0.044,64.15999913215637
-4.22e-06,-5.5e-08,-2.666e-06,-1.35e-07,0.043500000000000004,64.35899996757507
-4.175e-06,-6.5e-08,-2.668e-06,-1.14e-07,0.043000000000000003,64.5580005645752
-4.14e-06,-3.5e-08,-2.67e-06,-8.6e-08,0.0425,64.75400042533875
-4.13e-06,-6e-08,-2.7e-06,-1.23e-07,0.042,64.95200228691101
-4.07e-06,-4e-08,-2.715e-06,-9.4e-08,0.0415,65.15199971199036
-4.04e-06,-5.5e-08,-2.741e-06,-1.04e-07,0.041,65.35200071334839
-4.03e-06,-6e-08,-2.757e-06,-1.02e-07,0.0405,65.5500009059906
-3.985e-06,-4.5e-08,-2.776e-06,-9.3e-08,0.04,65.75200009346008
-3.925e-06,-7.5e-08,-2.758e-06,-1.08e-07,0.0395,65.9559998512268
-3.905e-06,-5e-08,-2.795e-06,-1.14e-07,0.039,66.15599942207336
-3.855e-06,-6e-08,-2.801e-06,-9.3e-08,0.0385,66.35599970817566
-3.85e-06,-6.5e-08,-2.81e-06,-9.9e-08,0.038,66.55400347709656
-3.805e-06,-4e-08,-2.779e-06,-1.29e-07,0.0375,66.76100468635559
-3.78e-06,-5e-08,-2.81e-06,-1.28e-07,0.037,66.96399974822998
-3.73e-06,-6e-08,-2.871e-06,-1.29e-07,0.0365,67.17200064659119
-3.665e-06,-5.5e-08,-2.88e-06,-8.7e-08,0.036000000000000004,67.39499998092651
-3.645e-06,-5e-08,-2.859e-06,-9.6e-08,0.035500000000000004,67.60199928283691
-3.62e-06,-6e-08,-2.895e-06,-1.5e-07,0.035,67.80300045013428
-3.575e-06,-4e-08,-2.913e-06,-1.34e-07,0.0345,68.00100088119507
-3.56e-06,-5.5e-08,-2.911e-06,-1.42e-07,0.034,68.23099946975708
-3.5e-06,-6e-08,-2.912e-06,-1.42e-07,0.0335,68.42799997329712
-3.47e-06,-6.5e-08,-2.935e-06,-1.08e-07,0.033,68.62500143051147
-3.42e-06,-8e-08,-2.941e-06,-9.4e-08,0.0325,68.82499980926514
-3.39e-06,-7e-08,-2.975e-06,-1.19e-07,0.032,69.02600026130676
-3.375e-06,-4.5e-08,-2.951e-06,-1.35e-07,0.0315,69.22599959373474
-3.32e-06,-6e-08,-2.964e-06,-1.34e-07,0.031,69.42499947547913
-3.285e-06,-4e-08,-3.01e-06,-1.16e-07,0.0305,69.625
-3.245e-06,-5.5e-08,-3.008e-06,-1.16e-07,0.03,69.8289999961853
-3.21e-06,-5.5e-08,-2.994e-06,-1.23e-07,0.029500000000000002,70.05899953842163
-3.16e-06,-5e-08,-3.033e-06,-1.03e-07,0.029,70.25799942016602
-3.135e-06,-4e-08,-3.047e-06,-1.4e-07,0.0285,70.4580020904541
-3.1e-06,-5e-08,-3.053e-06,-1.1e-07,0.028,70.65800166130066
-3.055e-06,-4.5e-08,-3.006e-06,-1.05e-07,0.0275,70.85899925231934
-3.035e-06,-3e-08,-3.09e-06,-1.44e-07,0.027,71.0570011138916
-2.965e-06,-5e-08,-3.118e-06,-1.43e-07,0.0265,71.25599932670593
-2.935e-06,-6.5e-08,-3.096e-06,-1.36e-07,0.026000000000000002,71.45199966430664
-2.885e-06,-6e-08,-3.123e-06,-1.39e-07,0.025500000000000002,71.65300178527832
-2.865e-06,-3e-08,-3.086e-06,-1.01e-07,0.025,71.85199975967407
-2.785e-06,-3.5e-08,-3.121e-06,-1.01e-07,0.0245,72.07599973678589
-2.79e-06,-3.5e-08,-3.197e-06,-1.42e-07,0.024,72.28100061416626
-2.735e-06,-4.5e-08,-3.153e-06,-1.2e-07,0.0235,72.48499989509583
-2.695e-06,-4.5e-08,-3.185e-06,-1.37e-07,0.023,72.71499967575073
-2.61e-06,-2.5e-08,-3.181e-06,-1.27e-07,0.0225,72.91999983787537
-2.6e-06,-4e-08,-3.181e-06,-1.01e-07,0.022,73.11800026893616
-2.535e-06,-5e-08,-3.213e-06,-1.42e-07,0.021500000000000002,73.34799933433533
-2.47e-06,-3e-08,-3.215e-06,-1.42e-07,0.021,73.54500031471252
-2.42e-06,-4.5e-08,-3.211e-06,-1.1e-07,0.0205,73.73999953269958
-2.38e-06,-7e-08,-3.249e-06,-1.2e-07,0.02,73.94199991226196
-2.3e-06,-4.5e-08,-3.281e-06,-1.32e-07,0.0195,74.14300060272217
-2.265e-06,-3e-08,-3.261e-06,-1.54e-07,0.019,74.3420000076294
-2.18e-06,-3e-08,-3.284e-06,-1.39e-07,0.0185,74.54200029373169
-2.135e-06,-3.5e-08,-3.289e-06,-1.53e-07,0.018000000000000002,74.74199986457825
-2.08e-06,-5.5e-08,-3.282e-06,-1.36e-07,0.0175,74.94200110435486
-2.01e-06,-5e-08,-3.3e-06,-1.43e-07,0.017,75.14100050926208
-1.965e-06,-4e-08,-3.311e-06,-1.37e-07,0.0165,75.37100005149841
-1.855e-06,-2.5e-08,-3.321e-06,-1.33e-07,0.016,75.57100009918213
-1.8e-06,-2.5e-08,-3.383e-06,-1.27e-07,0.0155,75.77199959754944
-1.685e-06,-1.5e-08,-3.379e-06,-1.8e-07,0.015,75.96999979019165
-1.615e-06,-2.5e-08,-3.381e-06,-1.4e-07,0.0145,76.16799998283386
-1.505e-06,-3e-08,-3.401e-06,-8.8e-08,0.014,76.36600089073181
-1.425e-06,-2.5e-08,-3.415e-06,-1.47e-07,0.0135,76.56899952888489
-1.305e-06,-3.5e-08,-3.406e-06,-1.46e-07,0.013000000000000001,76.77400588989258
-1.225e-06,-2e-08,-3.431e-06,-1.28e-07,0.0125,76.97300124168396
-1.07e-06,-2e-08,-3.432e-06,-1.34e-07,0.012,77.18800520896912
-9.5e-07,-3e-08,-3.428e-06,-1.37e-07,0.0115,77.39200162887573
-8.4e-07,-2e-08,-3.422e-06,-1.3e-07,0.011,77.5920000076294
-7.05e-07,-3.5e-08,-3.431e-06,-1.7e-07,0.0105,77.81800127029419
-5.55e-07,-3.5e-08,-3.426e-06,-1.8e-07,0.01,78.0460000038147
-4.6e-07,-3e-08,-3.441e-06,-1.15e-07,0.0095,78.24599933624268
-2.8e-07,-4.5e-08,-3.376e-06,-1.14e-07,0.009000000000000001,78.46599984169006
-1.85e-07,-2e-08,-3.374e-06,-1.36e-07,0.0085,78.66699934005737
-7e-08,-2e-08,-3.386e-06,-1e-07,0.008,78.86400103569031
4e-08,-1.5e-08,-3.269e-06,-1.68e-07,0.0075,79.10100531578064
9e-08,-1.5e-08,-3.254e-06,-1.04e-07,0.007,79.31600260734558
1.95e-07,-1e-08,-3.208e-06,-9.1e-08,0.006500000000000001,79.55100083351135
2.25e-07,-2e-08,-3.215e-06,-1.11e-07,0.006,79.75700497627258
2.25e-07,-3.5e-08,-3.141e-06,-8.5e-08,0.0055,79.99000000953674
1.65e-07,-1e-08,-3.073e-06,-1.04e-07,0.005,80.19199967384338
-5.5e-08,0.0,-3.154e-06,-1.27e-07,0.0045000000000000005,80.38799977302551
5.25e-07,-3.5e-08,-3.274e-06,-1.11e-07,0.004,80.59200835227966
8.4e-07,-1e-08,-3.286e-06,-1.12e-07,0.0035,80.7889997959137
9.8e-07,-2.5e-08,-3.298e-06,-1.42e-07,0.003,81.01599955558777
1.115e-06,0.0,-3.262e-06,-1.22e-07,0.0025,81.21199941635132
1.265e-06,-1.5e-08,-3.314e-06,-1.16e-07,0.002,81.41100001335144
1.385e-06,0.0,-3.323e-06,-1.37e-07,0.0015,81.60999941825867
1.495e-06,-1e-08,-3.33e-06,-1.2e-07,0.001,81.80599904060364
1.625e-06,-5e-09,-3.348e-06,-1.46e-07,0.0005,82.03500056266785
1e-07,-2.5e-08,-3.429e-06,-1.65e-07,0.0,82.36599922180176
