#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.145e-06,-1e-08,-4.685e-06,-1.79e-07,0.0485,62.959999561309814
-1.275e-06,-1.5e-08,-4.755e-06,-1.89e-07,0.048,63.164000272750854
-1.435e-06,-2e-08,-4.793e-06,-1.93e-07,0.0475,63.36500000953674
-1.545e-06,-5.5e-08,-4.806e-06,-2e-07,0.047,63.594000816345215
-1.65e-06,-3e-08,-4.828e-06,-1.38e-07,0.0465,63.79500126838684
-1.725e-06,-2e-08,-4.829e-06,-2.08e-07,0.046,63.99900007247925
-1.82e-06,-1.5e-08,-4.85e-06,-1.86e-07,0.0455,64.22900032997131
-1.925e-06,-4e-08,-4.933e-06,-1.95e-07,0.045,64.42699980735779
-1.985e-06,0.0,-4.914e-06,-1.76e-07,0.0445,64.62399983406067
-2.07e-06,-3.5e-08,-4.934e-06,-1.78e-07,0.044,64.82400012016296
-2.185e-06,0.0,-4.953e-06,-1.78e-07,0.043500000000000004,65.02199959754944
-2.22e-06,-3e-08,-5.01e-06,-1.94e-07,0.043000000000000003,65.22100019454956
-2.29e-06,-1.5e-08,-5.031e-06,-1.69e-07,0.0425,65.42200064659119
-2.355e-06,-3.5e-08,-5.031e-06,-2.35e-07,0.042,65.62099981307983
-2.41e-06,-2e-08,-5.071e-06,-1.98e-07,0.0415,65.82099938392639
-2.46e-06,-2e-08,-5.129e-06,-2.07e-07,0.041,66.01999998092651
-2.515e-06,-7.5e-08,-5.104e-06,-1.92e-07,0.0405,66.2189998626709
-2.57e-06,0.0,-5.122e-06,-1.95e-07,0.04,66.42000007629395
-2.59e-06,-3.5e-08,-5.147e-06,-1.56e-07,0.0395,66.61899995803833
-2.65e-06,0.0,-5.185e-06,-1.91e-07,0.039,66.81600069999695
-2.675e-06,-1.5e-08,-5.219e-06,-1.95e-07,0.0385,67.01400303840637
-2.71e-06,0.0,-5.184e-06,-2.11e-07,0.038,67.21300148963928
-2.755e-06,0.0,-5.216e-06,-1.89e-07,0.0375,67.43299984931946
-2.785e-06,-2.5e-08,-5.262e-06,-1.82e-07,0.037,67.63699984550476
-2.77e-06,-1.5e-08,-5.305e-06,-1.89e-07,0.0365,67.8339991569519
-2.815e-06,-1e-08,-5.273e-06,-1.81e-07,0.036000000000000004,68.0629997253418
-2.855e-06,5e-09,-5.315e-06,-2.05e-07,0.035500000000000004,68.28099989891052
-2.845e-06,-1.5e-08,-5.329e-06,-2.26e-07,0.035,68.48099994659424
-2.845e-06,0.0,-5.31e-06,-1.98e-07,0.0345,68.70800018310547
-2.86e-06,-4e-08,-5.326e-06,-2.09e-07,0.034,68.94999980926514
-2.875e-06,-2.5e-08,-5.374e-06,-2.62e-07,0.0335,69.17100620269775
-2.89e-06,1e-08,-5.412e-06,-2.21e-07,0.033,69.39200067520142
-2.895e-06,-2e-08,-5.423e-06,-2.06e-07,0.0325,69.61600136756897
-2.89e-06,-3e-08,-5.413e-06,-1.91e-07,0.032,69.82000017166138
-2.895e-06,5e-09,-5.464e-06,-1.75e-07,0.0315,70.01899909973145
-2.915e-06,-1.5e-08,-5.44e-06,-2.14e-07,0.031,70.2189998626709
-2.905e-06,-1e-08,-5.51e-06,-1.97e-07,0.0305,70.42500019073486
-2.87e-06,-2.5e-08,-5.499e-06,-2.61e-07,0.03,70.62900042533875
-2.895e-06,-1e-08,-5.549e-06,-2.03e-07,0.029500000000000002,70.83299994468689
-2.88e-06,-1.5e-08,-5.565e-06,-2.11e-07,0.029,71.03199911117554
-2.865e-06,-2.5e-08,-5.527e-06,-2.19e-07,0.0285,71.26600003242493
-2.86e-06,-2e-08,-5.625e-06,-1.87e-07,0.028,71.46800398826599
-2.85e-06,-1.5e-08,-5.606e-06,-2.4e-07,0.0275,71.66599988937378
-2.835e-06,-3e-08,-5.605e-06,-2.15e-07,0.027,71.89600038528442
-2.825e-06,-1.5e-08,-5.621e-06,-1.97e-07,0.0265,72.09500002861023
-2.795e-06,-2.5e-08,-5.646e-06,-2.13e-07,0.026000000000000002,72.29600048065186
-2.79e-06,0.0,-5.68e-06,-2.3e-07,0.025500000000000002,72.49400115013123
-2.75e-06,-1.5e-08,-5.69e-06,-2.18e-07,0.025,72.6920006275177
-2.72e-06,-2.5e-08,-5.698e-06,-2.09e-07,0.0245,72.89000010490417
-2.685e-06,-1.5e-08,-5.702e-06,-2.2e-07,0.024,73.08999919891357
-2.68e-06,-1.5e-08,-5.742e-06,-2.18e-07,0.0235,73.28999972343445
-2.685e-06,0.0,-5.764e-06,-2.28e-07,0.023,73.492999792099
-2.615e-06,-3.5e-08,-5.753e-06,-2.04e-07,0.0225,73.69399976730347
-2.585e-06,-3e-08,-5.805e-06,-2.44e-07,0.022,73.89200067520142
-2.56e-06,-3e-08,-5.817e-06,-2.6e-07,0.021500000000000002,74.0890052318573
-2.51e-06,-2e-08,-5.84e-06,-2.54e-07,0.021,74.28700590133667
-2.465e-06,-1.5e-08,-5.862e-06,-2.11e-07,0.0205,74.48899984359741
-2.425e-06,-3e-08,-5.884e-06,-2.14e-07,0.02,74.68699979782104
-2.395e-06,-1.5e-08,-5.898e-06,-2.54e-07,0.0195,74.88700079917908
-2.36e-06,-1e-08,-5.896e-06,-1.98e-07,0.019,75.10099983215332
-2.285e-06,-4e-08,-5.949e-06,-2.23e-07,0.0185,75.30499958992004
-2.245e-06,-2e-08,-5.967e-06,-2.22e-07,0.018000000000000002,75.50499939918518
-2.17e-06,-2e-08,-5.943e-06,-2.35e-07,0.0175,75.73199939727783
-2.13e-06,-1.5e-08,-5.963e-06,-2.01e-07,0.017,75.92999982833862
-2.05e-06,-5e-09,-6.003e-06,-2.3e-07,0.0165,76.12899971008301
-1.97e-06,-1.5e-08,-6.027e-06,-2.15e-07,0.016,76.32599949836731
-1.915e-06,-1e-08,-6.045e-06,-2.37e-07,0.0155,76.52500057220459
-1.86e-06,-3.5e-08,-6.072e-06,-2.9e-07,0.015,76.7269995212555
-1.74e-06,-2e-08,-6.083e-06,-2.45e-07,0.0145,76.93000030517578
-1.665e-06,-2.5e-08,-6.083e-06,-2.17e-07,0.014,77.12800025939941
-1.56e-06,-2e-08,-6.076e-06,-2.5e-07,0.0135,77.32700085639954
-1.445e-06,-1e-08,-6.115e-06,-2.41e-07,0.013000000000000001,77.52699947357178
-1.35e-06,-2.5e-08,-6.194e-06,-2.33e-07,0.0125,77.73100066184998
-1.215e-06,-2e-08,-6.191e-06,-2.18e-07,0.012,77.93400073051453
-1.11e-06,-5e-09,-6.217e-06,-2.85e-07,0.0115,78.1340024471283
-9.55e-07,-2.5e-08,-6.181e-06,-2.57e-07,0.011,78.34000015258789
-8.05e-07,-2e-08,-6.225e-06,-2.28e-07,0.0105,78.54100608825684
-6.2e-07,-2e-08,-6.248e-06,-2.45e-07,0.01,78.74199986457825
-4.7e-07,-5e-09,-6.218e-06,-2.25e-07,0.0095,78.94100141525269
-3.3e-07,-5e-09,-6.21e-06,-2.72e-07,0.009000000000000001,79.14700531959534
-1.8e-07,-5e-09,-6.199e-06,-2.14e-07,0.0085,79.34500026702881
1.5e-08,-2.5e-08,-6.179e-06,-1.98e-07,0.008,79.59999966621399
1.25e-07,-4e-08,-6.182e-06,-2.36e-07,0.0075,79.80399990081787
2.45e-07,0.0,-6.135e-06,-2.36e-07,0.007,80.00399971008301
3.55e-07,-2.5e-08,-6.128e-06,-2.35e-07,0.006500000000000001,80.21299934387207
3.95e-07,-5e-09,-6.089e-06,-2.44e-07,0.006,80.41299986839294
4.3e-07,-2e-08,-6.032e-06,-2.1e-07,0.0055,80.61199998855591
3.7e-07,-1.5e-08,-5.988e-06,-2.14e-07,0.005,80.84200143814087
2.15e-07,-2e-08,-6.048e-06,-2.65e-07,0.0045000000000000005,81.03799986839294
1.5e-08,-3.5e-08,-6.218e-06,-2.36e-07,0.004,81.23600006103516
-3.45e-07,-3e-08,-5.642e-06,-2.06e-07,0.0035,81.43600034713745
-3.5e-07,-2e-08,-5.606e-06,-2.01e-07,0.003,81.63600015640259
-2.65e-07,-1.5e-08,-5.653e-06,-2.03e-07,0.0025,81.8349997997284
-9.5e-08,-1.5e-08,-5.608e-06,-1.68e-07,0.002,82.03200078010559
9.5e-08,-5e-09,-5.649e-06,-2.46e-07,0.0015,82.25600051879883
1.5e-07,0.0,-5.732e-06,-2.26e-07,0.001,82.45099997520447
2.75e-07,-3e-08,-5.744e-06,-2.6e-07,0.0005,82.65099954605103
-1.495e-06,-2.5e-08,-5.467e-06,-2.33e-07,0.0,82.98299980163574
