#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 60 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-9.735e-06,-1.15e-07,4.495e-06,1.93e-07,-0.091,131.57199883460999
-8.685e-06,-1.4e-07,4.14e-06,1.86e-07,-0.0905,131.80599975585938
-7.615e-06,-1.2e-07,3.858e-06,1.25e-07,-0.09,132.00900220870972
-6.525e-06,-1.15e-07,3.544e-06,1.54e-07,-0.0895,132.20999956130981
-5.555e-06,-8e-08,3.257e-06,1.24e-07,-0.089,132.43599939346313
-4.51e-06,-7e-08,3.05e-06,1.91e-07,-0.0885,132.63499975204468
-3.59e-06,-6e-08,2.815e-06,1.11e-07,-0.088,132.83499884605408
-2.65e-06,-4e-08,2.611e-06,1.12e-07,-0.08750000000000001,133.03499913215637
-1.74e-06,-5.5e-08,2.416e-06,5e-08,-0.08700000000000001,133.23099946975708
-8.7e-07,-6e-08,2.197e-06,9.3e-08,-0.08650000000000001,133.42999982833862
-7.5e-08,-2.5e-08,2.017e-06,7.7e-08,-0.08600000000000001,133.62799882888794
7.15e-07,-3e-08,1.923e-06,1e-07,-0.0855,133.82600021362305
1.42e-06,-1e-08,1.742e-06,6.8e-08,-0.085,134.02399945259094
2.12e-06,-1e-08,1.634e-06,8.4e-08,-0.0845,134.22299909591675
2.79e-06,-1.5e-08,1.503e-06,5.3e-08,-0.084,134.41899919509888
3.41e-06,-1e-08,1.445e-06,4.6e-08,-0.0835,134.6169991493225
4.01e-06,5e-09,1.355e-06,4e-08,-0.083,134.81399941444397
4.54e-06,1.5e-08,1.266e-06,5.2e-08,-0.0825,135.00900220870972
5.025e-06,1.5e-08,1.203e-06,3.6e-08,-0.082,135.20799922943115
5.53e-06,5e-09,1.174e-06,2.6e-08,-0.0815,135.40599918365479
5.975e-06,2e-08,1.106e-06,4.2e-08,-0.081,135.63299870491028
6.37e-06,3e-08,1.09e-06,6.3e-08,-0.0805,135.82799911499023
6.715e-06,4e-08,9.95e-07,3e-08,-0.08,136.02600002288818
7.075e-06,2.5e-08,9.95e-07,4.3e-08,-0.0795,136.21999979019165
7.385e-06,5e-08,9.85e-07,5e-08,-0.079,136.416002035141
7.68e-06,4e-08,1.003e-06,1.2e-08,-0.0785,136.60999965667725
7.935e-06,9e-08,1.036e-06,5.5e-08,-0.078,136.80899953842163
8.21e-06,5e-08,9.95e-07,6e-08,-0.0775,137.00400257110596
8.455e-06,4e-08,9.83e-07,7.4e-08,-0.077,137.20999932289124
8.63e-06,5e-08,1.018e-06,4.5e-08,-0.0765,137.4099998474121
8.82e-06,8e-08,1.017e-06,6.2e-08,-0.076,137.60899901390076
9e-06,5e-08,1.099e-06,4.9e-08,-0.0755,137.80700087547302
9.155e-06,5.5e-08,1.108e-06,3.1e-08,-0.075,138.02199864387512
9.28e-06,6.5e-08,1.155e-06,5.7e-08,-0.0745,138.21699905395508
9.385e-06,6.5e-08,1.164e-06,4e-08,-0.074,138.41899871826172
9.5e-06,6.5e-08,1.223e-06,5.5e-08,-0.0735,138.62099981307983
9.59e-06,6.5e-08,1.264e-06,6.6e-08,-0.073,138.832998752594
9.665e-06,9.5e-08,1.31e-06,3.5e-08,-0.0725,139.03000140190125
9.73e-06,8e-08,1.325e-06,6.3e-08,-0.07200000000000001,139.2300000190735
9.8e-06,7e-08,1.398e-06,4.6e-08,-0.07150000000000001,139.47199940681458
9.835e-06,7.5e-08,1.406e-06,5.7e-08,-0.07100000000000001,139.6749997138977
9.905e-06,9e-08,1.453e-06,5.2e-08,-0.07050000000000001,139.87099862098694
9.925e-06,7.5e-08,1.518e-06,8.5e-08,-0.07,140.0679988861084
9.935e-06,7.5e-08,1.578e-06,5e-08,-0.0695,140.26499938964844
9.965e-06,5.5e-08,1.61e-06,5.3e-08,-0.069,140.46199941635132
1.0015e-05,7e-08,1.689e-06,4e-08,-0.0685,140.667005777359
9.995e-06,8e-08,1.703e-06,9.2e-08,-0.068,140.8639988899231
9.985e-06,8e-08,1.747e-06,6.1e-08,-0.0675,141.0619993209839
9.98e-06,7e-08,1.827e-06,5.8e-08,-0.067,141.26699900627136
9.985e-06,5e-08,1.839e-06,7.3e-08,-0.0665,141.47200441360474
9.955e-06,7e-08,1.91e-06,7.7e-08,-0.066,141.67699933052063
9.965e-06,8e-08,1.988e-06,6e-08,-0.0655,141.87299823760986
9.925e-06,7.5e-08,1.984e-06,9.2e-08,-0.065,142.07699942588806
9.9e-06,6.5e-08,2.044e-06,9e-08,-0.0645,142.27599906921387
9.855e-06,7e-08,2.13e-06,7.9e-08,-0.064,142.48200035095215
9.825e-06,7e-08,2.162e-06,8.6e-08,-0.0635,142.6849992275238
9.805e-06,9e-08,2.217e-06,1e-07,-0.063,142.89399981498718
9.75e-06,6e-08,2.241e-06,6.9e-08,-0.0625,143.12399888038635
9.735e-06,8e-08,2.262e-06,8.3e-08,-0.062,143.31900000572205
9.69e-06,8e-08,2.329e-06,8e-08,-0.0615,143.51900005340576
9.64e-06,7e-08,2.378e-06,9.4e-08,-0.061,143.71399927139282
9.605e-06,5.5e-08,2.432e-06,8e-08,-0.0605,143.9399995803833
9.57e-06,7e-08,2.48e-06,9.9e-08,-0.06,144.1339991092682
9.52e-06,6.5e-08,2.54e-06,7.1e-08,-0.059500000000000004,144.32899928092957
9.445e-06,6e-08,2.581e-06,1.03e-07,-0.059000000000000004,144.52600026130676
9.415e-06,8.5e-08,2.598e-06,1.3e-07,-0.0585,144.72199845314026
9.36e-06,8.5e-08,2.699e-06,1.03e-07,-0.058,144.92299914360046
9.31e-06,7e-08,2.71e-06,8.9e-08,-0.0575,145.12199926376343
9.27e-06,5e-08,2.774e-06,1.18e-07,-0.057,145.3259997367859
9.18e-06,8.5e-08,2.831e-06,1.22e-07,-0.0565,145.53399896621704
9.155e-06,8e-08,2.843e-06,9.7e-08,-0.056,145.7439992427826
9.115e-06,6.5e-08,2.848e-06,1e-07,-0.0555,145.93999910354614
9.035e-06,7.5e-08,2.914e-06,1.12e-07,-0.055,146.14899897575378
8.995e-06,7.5e-08,2.948e-06,1.24e-07,-0.0545,146.3489990234375
8.91e-06,6.5e-08,2.965e-06,1.14e-07,-0.054,146.55599999427795
8.89e-06,6e-08,3.02e-06,1.4e-07,-0.0535,146.75399923324585
8.845e-06,6.5e-08,3.069e-06,1.39e-07,-0.053,146.96300506591797
8.745e-06,5e-08,3.092e-06,1.22e-07,-0.0525,147.16399884223938
8.71e-06,6.5e-08,3.155e-06,8.5e-08,-0.052000000000000005,147.35899925231934
8.65e-06,6.5e-08,3.173e-06,1.07e-07,-0.051500000000000004,147.55699968338013
8.58e-06,6e-08,3.235e-06,1.48e-07,-0.051000000000000004,147.78599882125854
8.525e-06,3e-08,3.275e-06,1.58e-07,-0.0505,147.98799967765808
8.49e-06,4e-08,3.306e-06,1.42e-07,-0.05,148.18599891662598
8.43e-06,5e-08,3.309e-06,1.09e-07,-0.0495,148.41799974441528
8.38e-06,6.5e-08,3.362e-06,1.24e-07,-0.049,148.611998796463
8.32e-06,6e-08,3.399e-06,1.32e-07,-0.0485,148.80899858474731
8.265e-06,4.5e-08,3.407e-06,1.41e-07,-0.048,149.00899982452393
8.205e-06,7.5e-08,3.433e-06,1.42e-07,-0.0475,149.20499897003174
8.165e-06,6.5e-08,3.527e-06,1.68e-07,-0.047,149.4039990901947
8.125e-06,5.5e-08,3.52e-06,1.57e-07,-0.0465,149.60399913787842
8.06e-06,5.5e-08,3.512e-06,1.34e-07,-0.046,149.80799913406372
8e-06,5.5e-08,3.566e-06,1.17e-07,-0.0455,150.00799989700317
7.945e-06,4.5e-08,3.595e-06,1.62e-07,-0.045,150.21800112724304
7.89e-06,5.5e-08,3.672e-06,1.68e-07,-0.0445,150.44200158119202
7.84e-06,6e-08,3.671e-06,1.54e-07,-0.044,150.64199876785278
7.795e-06,8.5e-08,3.682e-06,1.08e-07,-0.043500000000000004,150.83699917793274
7.735e-06,3.5e-08,3.735e-06,1.79e-07,-0.043000000000000003,151.03299951553345
7.7e-06,4e-08,3.754e-06,1.34e-07,-0.0425,151.2279989719391
7.645e-06,4.5e-08,3.778e-06,1.35e-07,-0.042,151.4279990196228
7.57e-06,4.5e-08,3.836e-06,1.62e-07,-0.0415,151.63999938964844
7.56e-06,5.5e-08,3.844e-06,1.62e-07,-0.041,151.8370008468628
7.5e-06,5.5e-08,3.855e-06,1.19e-07,-0.0405,152.04899907112122
7.45e-06,5.5e-08,3.906e-06,1.61e-07,-0.04,152.25399923324585
7.395e-06,7e-08,3.941e-06,1.45e-07,-0.0395,152.45299911499023
7.345e-06,5.5e-08,3.969e-06,1.87e-07,-0.039,152.65299940109253
7.29e-06,4.5e-08,3.994e-06,1.82e-07,-0.0385,152.88800024986267
7.24e-06,4.5e-08,4.018e-06,1.85e-07,-0.038,153.10799932479858
7.2e-06,6.5e-08,4.043e-06,1.54e-07,-0.0375,153.30699920654297
7.145e-06,4.5e-08,4.059e-06,1.8e-07,-0.037,153.53000020980835
7.13e-06,6e-08,4.1e-06,1.78e-07,-0.0365,153.72299909591675
7.065e-06,5e-08,4.114e-06,1.79e-07,-0.036000000000000004,153.92099952697754
7.035e-06,5e-08,4.146e-06,1.76e-07,-0.035500000000000004,154.12099957466125
6.97e-06,4.5e-08,4.15e-06,1.63e-07,-0.035,154.31999945640564
6.935e-06,4e-08,4.226e-06,1.6e-07,-0.0345,154.5149998664856
6.88e-06,5.5e-08,4.234e-06,1.47e-07,-0.034,154.71099996566772
6.835e-06,2.5e-08,4.252e-06,1.79e-07,-0.0335,154.9099998474121
6.795e-06,3.5e-08,4.274e-06,1.83e-07,-0.033,155.10600018501282
6.765e-06,5e-08,4.257e-06,1.91e-07,-0.0325,155.30499911308289
6.715e-06,5.5e-08,4.318e-06,1.62e-07,-0.032,155.50299859046936
6.665e-06,3.5e-08,4.348e-06,1.77e-07,-0.0315,155.70000171661377
6.615e-06,4e-08,4.34e-06,1.68e-07,-0.031,155.8999993801117
6.6e-06,3.5e-08,4.356e-06,1.91e-07,-0.0305,156.10399913787842
6.56e-06,4e-08,4.395e-06,1.64e-07,-0.03,156.30800127983093
6.53e-06,5e-08,4.421e-06,1.56e-07,-0.029500000000000002,156.5119993686676
6.485e-06,1.5e-08,4.417e-06,1.88e-07,-0.029,156.72700095176697
6.43e-06,3.5e-08,4.473e-06,1.9e-07,-0.0285,156.92399883270264
6.39e-06,5.5e-08,4.485e-06,1.95e-07,-0.028,157.1309998035431
6.37e-06,5.5e-08,4.544e-06,1.57e-07,-0.0275,157.3559992313385
6.315e-06,4e-08,4.554e-06,2.01e-07,-0.027,157.5520055294037
6.275e-06,4e-08,4.553e-06,1.83e-07,-0.0265,157.77000308036804
6.23e-06,3.5e-08,4.565e-06,1.97e-07,-0.026000000000000002,157.99599885940552
6.205e-06,3e-08,4.574e-06,1.84e-07,-0.025500000000000002,158.1919994354248
6.19e-06,4e-08,4.628e-06,1.98e-07,-0.025,158.38899874687195
6.135e-06,3e-08,4.65e-06,2.3e-07,-0.0245,158.5819993019104
6.085e-06,3.5e-08,4.641e-06,1.8e-07,-0.024,158.77800035476685
6.06e-06,4.5e-08,4.692e-06,1.77e-07,-0.0235,158.97899913787842
6.02e-06,3.5e-08,4.695e-06,2.04e-07,-0.023,159.17499923706055
6.015e-06,3e-08,4.738e-06,1.57e-07,-0.0225,159.37299847602844
5.965e-06,4e-08,4.779e-06,2.12e-07,-0.022,159.57499980926514
5.905e-06,2.5e-08,4.777e-06,1.79e-07,-0.021500000000000002,159.7729995250702
5.905e-06,6e-08,4.774e-06,2.06e-07,-0.021,159.97399973869324
5.845e-06,2.5e-08,4.773e-06,2.29e-07,-0.0205,160.17099928855896
5.845e-06,5e-08,4.835e-06,1.5e-07,-0.02,160.37099885940552
5.77e-06,3e-08,4.839e-06,2e-07,-0.0195,160.5709991455078
5.76e-06,5e-09,4.848e-06,1.58e-07,-0.019,160.76800179481506
5.73e-06,4e-08,4.869e-06,2.16e-07,-0.0185,160.97000098228455
5.68e-06,2.5e-08,4.886e-06,1.92e-07,-0.018000000000000002,161.1989986896515
5.66e-06,1.5e-08,4.945e-06,1.99e-07,-0.0175,161.40200185775757
5.615e-06,4.5e-08,4.935e-06,1.94e-07,-0.017,161.59899806976318
5.605e-06,2.5e-08,4.97e-06,1.99e-07,-0.0165,161.82400012016296
5.555e-06,4e-08,4.963e-06,2.43e-07,-0.016,162.01900482177734
5.55e-06,4.5e-08,5.025e-06,2.11e-07,-0.0155,162.21399927139282
5.5e-06,3e-08,5.016e-06,2.29e-07,-0.015,162.42799949645996
5.46e-06,2.5e-08,4.993e-06,2.19e-07,-0.0145,162.62299871444702
5.405e-06,4e-08,5.054e-06,2.07e-07,-0.014,162.8199999332428
5.395e-06,4e-08,5.083e-06,2.14e-07,-0.0135,163.01800060272217
5.36e-06,1.5e-08,5.119e-06,1.77e-07,-0.013000000000000001,163.2129991054535
5.33e-06,3e-08,5.116e-06,1.7e-07,-0.0125,163.41199946403503
5.305e-06,5e-08,5.144e-06,2.03e-07,-0.012,163.6110019683838
5.265e-06,2.5e-08,5.196e-06,1.97e-07,-0.0115,163.81299877166748
5.26e-06,3e-08,5.143e-06,2.25e-07,-0.011,164.01599884033203
5.215e-06,3.5e-08,5.217e-06,1.79e-07,-0.0105,164.22799921035767
5.18e-06,1e-08,5.237e-06,2.25e-07,-0.01,164.42399907112122
5.145e-06,2e-08,5.271e-06,2.47e-07,-0.0095,164.6389982700348
5.12e-06,2.5e-08,5.303e-06,1.53e-07,-0.009000000000000001,164.8400001525879
5.07e-06,4e-08,5.297e-06,2.34e-07,-0.0085,165.04400205612183
5.04e-06,2.5e-08,5.328e-06,2.19e-07,-0.008,165.24399876594543
5e-06,3e-08,5.391e-06,2.41e-07,-0.0075,165.43999862670898
4.96e-06,3e-08,5.382e-06,2.55e-07,-0.007,165.67199897766113
4.94e-06,2e-08,5.468e-06,2.01e-07,-0.006500000000000001,165.8729989528656
4.89e-06,2e-08,5.443e-06,2.36e-07,-0.006,166.06799936294556
4.86e-06,5e-09,5.443e-06,2.33e-07,-0.0055,166.26399898529053
4.82e-06,1.5e-08,5.474e-06,2.18e-07,-0.005,166.46099948883057
4.785e-06,2.5e-08,5.567e-06,2.27e-07,-0.0045000000000000005,166.65699934959412
4.76e-06,5e-09,5.606e-06,2.11e-07,-0.004,166.85499930381775
4.705e-06,1e-08,5.613e-06,2.36e-07,-0.0035,167.08699870109558
4.67e-06,4.5e-08,5.593e-06,2.44e-07,-0.003,167.28099846839905
4.615e-06,2.5e-08,5.692e-06,2.33e-07,-0.0025,167.48199844360352
4.55e-06,2e-08,5.711e-06,2.2e-07,-0.002,167.67599940299988
4.51e-06,0.0,5.743e-06,2.13e-07,-0.0015,167.8759982585907
4.46e-06,2.5e-08,5.775e-06,2.51e-07,-0.001,168.0779995918274
4.405e-06,1.5e-08,5.847e-06,2.43e-07,-0.0005,168.28099870681763
1.82e-06,-2.5e-08,6.645e-06,2.67e-07,-0.0,168.650004863739
