#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-7.15e-06,-8e-08,4.52e-06,2.17e-07,0.043000000000000003,64.4660005569458
-7.14e-06,-8.5e-08,4.518e-06,1.84e-07,0.0425,64.67000102996826
-7.085e-06,-5.5e-08,4.518e-06,1.82e-07,0.042,64.89800071716309
-7.05e-06,-9e-08,4.511e-06,1.41e-07,0.0415,65.10000157356262
-7.025e-06,-1e-07,4.472e-06,1.58e-07,0.041,65.29999995231628
-6.97e-06,-7.5e-08,4.46e-06,1.78e-07,0.0405,65.52500224113464
-6.93e-06,-8.5e-08,4.435e-06,1.68e-07,0.04,65.72200608253479
-6.91e-06,-8e-08,4.444e-06,1.83e-07,0.0395,65.91800308227539
-6.835e-06,-7e-08,4.434e-06,1.72e-07,0.039,66.16200017929077
-6.785e-06,-8e-08,4.401e-06,1.86e-07,0.0385,66.35700178146362
-6.75e-06,-5.5e-08,4.35e-06,1.78e-07,0.038,66.55300569534302
-6.675e-06,-7e-08,4.35e-06,1.58e-07,0.0375,66.75100255012512
-6.64e-06,-8e-08,4.32e-06,1.66e-07,0.037,66.95200061798096
-6.555e-06,-1.05e-07,4.321e-06,1.34e-07,0.0365,67.15000033378601
-6.53e-06,-9.5e-08,4.321e-06,1.66e-07,0.036000000000000004,67.34900212287903
-6.475e-06,-7.5e-08,4.28e-06,1.55e-07,0.035500000000000004,67.54900169372559
-6.4e-06,-8e-08,4.254e-06,1.65e-07,0.035,67.74799990653992
-6.365e-06,-9.5e-08,4.26e-06,1.75e-07,0.0345,67.94600033760071
-6.265e-06,-7.5e-08,4.236e-06,1.59e-07,0.034,68.14600038528442
-6.225e-06,-6.5e-08,4.228e-06,1.69e-07,0.0335,68.3480019569397
-6.15e-06,-7e-08,4.205e-06,1.59e-07,0.033,68.54699993133545
-6.11e-06,-7.5e-08,4.133e-06,1.85e-07,0.0325,68.74399995803833
-6.03e-06,-9.5e-08,4.145e-06,1.33e-07,0.032,68.9440004825592
-5.985e-06,-7e-08,4.125e-06,1.79e-07,0.0315,69.1419997215271
-5.925e-06,-8.5e-08,4.119e-06,1.42e-07,0.031,69.37100028991699
-5.845e-06,-7.5e-08,4.1e-06,1.5e-07,0.0305,69.57100105285645
-5.775e-06,-6.5e-08,4.082e-06,1.42e-07,0.03,69.76800060272217
-5.725e-06,-7e-08,4.082e-06,1.7e-07,0.029500000000000002,69.9660005569458
-5.655e-06,-8e-08,4.04e-06,2.01e-07,0.029,70.16200041770935
-5.575e-06,-7.5e-08,4.035e-06,1.68e-07,0.0285,70.36000490188599
-5.52e-06,-7e-08,4.005e-06,1.45e-07,0.028,70.5660011768341
-5.455e-06,-5e-08,4.03e-06,1.8e-07,0.0275,70.79300093650818
-5.39e-06,-8.5e-08,3.997e-06,1.88e-07,0.027,70.9900004863739
-5.305e-06,-7e-08,3.967e-06,1.41e-07,0.0265,71.18799996376038
-5.24e-06,-6.5e-08,3.93e-06,1.66e-07,0.026000000000000002,71.38800048828125
-5.16e-06,-6e-08,3.947e-06,1.68e-07,0.025500000000000002,71.58800053596497
-5.1e-06,-7.5e-08,3.943e-06,1.34e-07,0.025,71.785001039505
-5.01e-06,-6e-08,3.872e-06,1.17e-07,0.0245,71.98200011253357
-4.95e-06,-6e-08,3.871e-06,1.32e-07,0.024,72.18200588226318
-4.87e-06,-9e-08,3.876e-06,1.45e-07,0.0235,72.38300204277039
-4.81e-06,-6.5e-08,3.824e-06,1.41e-07,0.023,72.58600068092346
-4.705e-06,-8e-08,3.841e-06,1.12e-07,0.0225,72.7880003452301
-4.635e-06,-6e-08,3.776e-06,1.24e-07,0.022,72.98499989509583
-4.515e-06,-5e-08,3.792e-06,1.67e-07,0.021500000000000002,73.20500254631042
-4.455e-06,-6.5e-08,3.817e-06,1.51e-07,0.021,73.40899991989136
-4.38e-06,-6.5e-08,3.738e-06,1.43e-07,0.0205,73.61000084877014
-4.275e-06,-5e-08,3.747e-06,1.25e-07,0.02,73.8390007019043
-4.21e-06,-5e-08,3.735e-06,1.14e-07,0.0195,74.03600001335144
-4.085e-06,-5.5e-08,3.7e-06,1.46e-07,0.019,74.23300194740295
-3.995e-06,-6e-08,3.676e-06,1.49e-07,0.0185,74.42999982833862
-3.88e-06,-6.5e-08,3.68e-06,1.46e-07,0.018000000000000002,74.62800073623657
-3.825e-06,-8e-08,3.661e-06,1.8e-07,0.0175,74.82500076293945
-3.695e-06,-4.5e-08,3.633e-06,1.8e-07,0.017,75.02400064468384
-3.6e-06,-3.5e-08,3.592e-06,1.19e-07,0.0165,75.2230052947998
-3.45e-06,-6.5e-08,3.611e-06,1.11e-07,0.016,75.45100116729736
-3.33e-06,-6.5e-08,3.617e-06,1.37e-07,0.0155,75.65100073814392
-3.2e-06,-4e-08,3.617e-06,1.32e-07,0.015,75.84600019454956
-3.095e-06,-4.5e-08,3.568e-06,1.49e-07,0.0145,76.05000042915344
-2.94e-06,-5e-08,3.56e-06,1.2e-07,0.014,76.26100611686707
-2.785e-06,-4e-08,3.526e-06,1.28e-07,0.0135,76.46000075340271
-2.655e-06,-6.5e-08,3.545e-06,1.65e-07,0.013000000000000001,76.6610062122345
-2.495e-06,-5e-08,3.528e-06,1.07e-07,0.0125,76.85900044441223
-2.3e-06,-5e-08,3.536e-06,1.33e-07,0.012,77.06100153923035
-2.125e-06,-5.5e-08,3.512e-06,1.2e-07,0.0115,77.26300048828125
-1.945e-06,-5e-08,3.52e-06,1.37e-07,0.011,77.46300554275513
-1.735e-06,-4.5e-08,3.531e-06,1.3e-07,0.0105,77.6760003566742
-1.53e-06,-4e-08,3.553e-06,1.17e-07,0.01,77.88000154495239
-1.34e-06,-3e-08,3.587e-06,1.47e-07,0.0095,78.1040027141571
-1.16e-06,-6.5e-08,3.612e-06,1.28e-07,0.009000000000000001,78.31700658798218
-9.5e-07,-5.5e-08,3.68e-06,1.29e-07,0.0085,78.51900100708008
-8.05e-07,-4.5e-08,3.695e-06,1.49e-07,0.008,78.71700263023376
-6.6e-07,-2.5e-08,3.711e-06,1.25e-07,0.0075,78.94900059700012
-5.75e-07,-2.5e-08,3.811e-06,1.33e-07,0.007,79.14600038528442
-4.65e-07,-4e-08,3.882e-06,1.52e-07,0.006500000000000001,79.34200096130371
-4e-07,-5e-09,3.945e-06,1.87e-07,0.006,79.53700041770935
-3.9e-07,-5e-08,3.977e-06,1.31e-07,0.0055,79.73700165748596
-4.9e-07,-1e-08,4.071e-06,1.98e-07,0.005,79.93500542640686
-7.85e-07,-3e-08,3.979e-06,1.45e-07,0.0045000000000000005,80.13199996948242
8.9e-07,-1e-08,4.31e-06,1.74e-07,0.004,80.32900094985962
1.555e-06,-4e-08,4.45e-06,1.67e-07,0.0035,80.52600049972534
1.795e-06,2e-08,4.431e-06,1.7e-07,0.003,80.7229995727539
2.005e-06,5e-09,4.473e-06,2.24e-07,0.0025,80.92500567436218
2.215e-06,5e-09,4.498e-06,1.81e-07,0.002,81.12200045585632
2.38e-06,-1e-08,4.449e-06,1.8e-07,0.0015,81.32700061798096
2.56e-06,-5e-09,4.431e-06,1.81e-07,0.001,81.52700543403625
2.73e-06,-1.5e-08,4.425e-06,1.82e-07,0.0005,81.7260012626648
5.9e-07,-3.5e-08,4.281e-06,1.99e-07,0.0,82.03100514411926
