#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.94e-06,-3.5e-08,-1.763e-06,-8.4e-08,-0.0835,134.5800004005432
6.87e-06,-3.5e-08,-1.749e-06,-6.3e-08,-0.083,134.7790002822876
6.825e-06,-3.5e-08,-1.69e-06,-2.3e-08,-0.0825,134.9770004749298
6.74e-06,-3.5e-08,-1.678e-06,-7.8e-08,-0.082,135.1780002117157
6.665e-06,-2.5e-08,-1.658e-06,-1.05e-07,-0.0815,135.37700009346008
6.6e-06,-3.5e-08,-1.645e-06,-4.1e-08,-0.081,135.57700037956238
6.485e-06,-2.5e-08,-1.604e-06,-6.4e-08,-0.0805,135.77699971199036
6.465e-06,-5.5e-08,-1.548e-06,-6.4e-08,-0.08,135.97699975967407
6.375e-06,-1e-08,-1.566e-06,-8e-08,-0.0795,136.19600009918213
6.31e-06,-2e-08,-1.48e-06,-8.1e-08,-0.079,136.39699983596802
6.26e-06,-3e-08,-1.474e-06,-3e-08,-0.0785,136.59700322151184
6.195e-06,-2.5e-08,-1.419e-06,-5.7e-08,-0.078,136.82500004768372
6.105e-06,-3e-08,-1.388e-06,-7.5e-08,-0.0775,137.0239999294281
6.06e-06,-2e-08,-1.38e-06,-1.2e-08,-0.077,137.22100019454956
5.995e-06,-3e-08,-1.316e-06,-3.5e-08,-0.0765,137.41900086402893
5.94e-06,-3e-08,-1.3e-06,-8.8e-08,-0.076,137.6180031299591
5.85e-06,-2.5e-08,-1.286e-06,-9.2e-08,-0.0755,137.8200032711029
5.785e-06,-2e-08,-1.199e-06,-6.2e-08,-0.075,138.0190007686615
5.76e-06,-3e-08,-1.196e-06,-4.5e-08,-0.0745,138.21800637245178
5.695e-06,-3e-08,-1.174e-06,-5.3e-08,-0.074,138.4380006790161
5.65e-06,-2.5e-08,-1.116e-06,-5.2e-08,-0.0735,138.639000415802
5.57e-06,-1e-08,-1.083e-06,-3e-08,-0.073,138.83700037002563
5.505e-06,-1.5e-08,-1.051e-06,-6.6e-08,-0.0725,139.03900408744812
5.475e-06,-1.5e-08,-9.9e-07,-2.6e-08,-0.07200000000000001,139.24000000953674
5.415e-06,-2.5e-08,-9.88e-07,-4e-08,-0.07150000000000001,139.44200110435486
5.365e-06,-5e-08,-9.51e-07,-4.3e-08,-0.07100000000000001,139.63999962806702
5.315e-06,-1e-08,-9.35e-07,-5.4e-08,-0.07050000000000001,139.84099984169006
5.245e-06,-2.5e-08,-8.97e-07,-8.9e-08,-0.07,140.04500079154968
5.2e-06,-2.5e-08,-8.52e-07,-3.6e-08,-0.0695,140.24501180648804
5.145e-06,-2e-08,-8.4e-07,-2e-08,-0.069,140.44399976730347
5.12e-06,-1.5e-08,-7.83e-07,-4.4e-08,-0.0685,140.66800260543823
5.065e-06,-5e-09,-7.74e-07,-5.2e-08,-0.068,140.87000060081482
5.02e-06,-3e-08,-7.22e-07,-2.4e-08,-0.0675,141.09500002861023
4.97e-06,-5e-09,-6.92e-07,-4.2e-08,-0.067,141.3080005645752
4.925e-06,-3e-08,-6.49e-07,-2.1e-08,-0.0665,141.50700044631958
4.895e-06,-1e-08,-6.24e-07,-1e-08,-0.066,141.70400142669678
4.855e-06,-3e-08,-5.7e-07,-2.3e-08,-0.0655,141.9370002746582
4.8e-06,5e-09,-5.76e-07,-2.4e-08,-0.065,142.13100576400757
4.745e-06,5e-09,-5.04e-07,-1.3e-08,-0.0645,142.32800030708313
4.745e-06,-3.5e-08,-5.12e-07,-7e-09,-0.064,142.52500176429749
4.7e-06,-1e-08,-4.57e-07,-4.4e-08,-0.0635,142.7220013141632
4.645e-06,-3.5e-08,-4.3e-07,-2.2e-08,-0.063,142.92000126838684
4.6e-06,-5e-09,-4.42e-07,-2.3e-08,-0.0625,143.11600422859192
4.555e-06,1e-08,-3.44e-07,0.0,-0.062,143.31600141525269
4.51e-06,-1e-08,-4e-07,2e-09,-0.0615,143.5110001564026
4.5e-06,-2.5e-08,-3.06e-07,-1.8e-08,-0.061,143.70900082588196
4.46e-06,-5e-09,-3.01e-07,1.6e-08,-0.0605,143.9090006351471
4.425e-06,-2.5e-08,-2.55e-07,-2.3e-08,-0.06,144.10500025749207
4.415e-06,-1.5e-08,-2.74e-07,-1.5e-08,-0.059500000000000004,144.3170018196106
4.35e-06,-2.5e-08,-2.54e-07,-2.3e-08,-0.059000000000000004,144.51400065422058
4.33e-06,-2.5e-08,-2.44e-07,3.8e-08,-0.0585,144.71500277519226
4.28e-06,-2e-08,-1.97e-07,3.4e-08,-0.058,144.9190001487732
4.275e-06,5e-09,-1.55e-07,-2.3e-08,-0.0575,145.14100098609924
4.255e-06,-5e-09,-1.16e-07,2.2e-08,-0.057,145.34100008010864
4.215e-06,-5e-09,-8.5e-08,0.0,-0.0565,145.54000067710876
4.185e-06,-1.5e-08,-5.6e-08,-4e-08,-0.056,145.78000044822693
4.125e-06,-1.5e-08,-4.6e-08,-1.1e-08,-0.0555,145.98200058937073
4.115e-06,1e-08,-2.2e-08,1.9e-08,-0.055,146.17700028419495
4.08e-06,1e-08,-1e-09,3.1e-08,-0.0545,146.37200570106506
4.075e-06,-2e-08,7e-09,1.9e-08,-0.054,146.56600046157837
4.065e-06,-2e-08,8.3e-08,8e-09,-0.0535,146.76400113105774
4.03e-06,-1.5e-08,8.8e-08,-2.1e-08,-0.053,146.96299982070923
4e-06,-3e-08,1.01e-07,-1.3e-08,-0.0525,147.15999960899353
3.96e-06,-1.5e-08,1.16e-07,-1.2e-08,-0.052000000000000005,147.3580024242401
3.925e-06,-1.5e-08,1.15e-07,8e-09,-0.051500000000000004,147.5600004196167
3.93e-06,0.0,1.93e-07,5e-09,-0.051000000000000004,147.7579996585846
3.905e-06,-1.5e-08,1.9e-07,1.1e-08,-0.0505,147.9600088596344
3.87e-06,-1e-08,2.25e-07,-3e-09,-0.05,148.1690011024475
3.88e-06,-1.5e-08,2.39e-07,2.1e-08,-0.0495,148.37800002098083
3.845e-06,-1e-08,2.54e-07,1.3e-08,-0.049,148.5730001926422
3.82e-06,-2.5e-08,2.58e-07,2.2e-08,-0.0485,148.778000831604
3.78e-06,-1.5e-08,3.04e-07,3.3e-08,-0.048,148.98000025749207
3.77e-06,5e-09,3.39e-07,1.3e-08,-0.0475,149.18099999427795
3.74e-06,-2e-08,3.02e-07,4e-09,-0.047,149.3899998664856
3.73e-06,1e-08,3.73e-07,1.9e-08,-0.0465,149.6110007762909
3.72e-06,-1e-08,4.07e-07,-1.4e-08,-0.046,149.81399989128113
3.705e-06,-5e-09,3.92e-07,6.9e-08,-0.0455,150.01100039482117
3.68e-06,1e-08,4.4e-07,4.4e-08,-0.045,150.20600008964539
3.665e-06,-1.5e-08,4.48e-07,-6.1e-08,-0.0445,150.4190011024475
3.65e-06,5e-09,4.71e-07,2.1e-08,-0.044,150.6150004863739
3.65e-06,-1.5e-08,4.83e-07,2.8e-08,-0.043500000000000004,150.81900024414062
3.63e-06,-5e-09,4.95e-07,4.4e-08,-0.043000000000000003,151.01600050926208
3.575e-06,-5e-09,5.01e-07,-1.7e-08,-0.0425,151.21700263023376
3.59e-06,-1e-08,5.56e-07,2e-08,-0.042,151.41600108146667
3.565e-06,0.0,5.77e-07,4e-08,-0.0415,151.62099981307983
3.575e-06,3e-08,5.98e-07,1.3e-08,-0.041,151.82100582122803
3.535e-06,-3e-08,6.25e-07,1.4e-08,-0.0405,152.0230007171631
3.53e-06,-2e-08,6.03e-07,2.7e-08,-0.04,152.23000025749207
3.52e-06,0.0,6.06e-07,5.1e-08,-0.0395,152.42900013923645
3.5e-06,-1e-08,6.41e-07,-2e-09,-0.039,152.64000034332275
3.485e-06,-3e-08,6.91e-07,3.2e-08,-0.0385,152.84000039100647
3.49e-06,-5e-09,6.66e-07,1.5e-08,-0.038,153.03600001335144
3.47e-06,5e-09,6.89e-07,4e-09,-0.0375,153.24500012397766
3.43e-06,-1.5e-08,7.45e-07,4.7e-08,-0.037,153.44499969482422
3.44e-06,2e-08,7.39e-07,2.5e-08,-0.0365,153.65500020980835
3.425e-06,-1.5e-08,7.45e-07,5e-08,-0.036000000000000004,153.85500144958496
3.425e-06,0.0,7.65e-07,5e-09,-0.035500000000000004,154.08400106430054
3.41e-06,5e-09,7.66e-07,1.7e-08,-0.035,154.28100275993347
3.405e-06,-2e-08,8.14e-07,2.2e-08,-0.0345,154.4790017604828
3.385e-06,0.0,8.02e-07,3.5e-08,-0.034,154.67600059509277
3.38e-06,1.5e-08,8.07e-07,4.7e-08,-0.0335,154.87500667572021
3.375e-06,-1e-08,8.09e-07,4.4e-08,-0.033,155.08000087738037
3.365e-06,5e-09,8.27e-07,2.7e-08,-0.0325,155.28199982643127
3.35e-06,-5e-09,8.78e-07,5.2e-08,-0.032,155.4800055027008
3.345e-06,-1e-08,8.79e-07,4.8e-08,-0.0315,155.68100595474243
3.32e-06,-1e-08,9.27e-07,4e-08,-0.031,155.88400673866272
3.315e-06,5e-09,9.13e-07,3.2e-08,-0.0305,156.08599996566772
3.305e-06,1e-08,9.15e-07,1.5e-08,-0.03,156.29500079154968
3.3e-06,-1e-08,9.24e-07,8e-09,-0.029500000000000002,156.49300122261047
3.3e-06,0.0,9.53e-07,-2e-09,-0.029,156.69500041007996
3.26e-06,-3.5e-08,9.9e-07,3.1e-08,-0.0285,156.90200066566467
3.285e-06,-5e-09,9.7e-07,2.6e-08,-0.028,157.09800124168396
3.26e-06,-5e-09,9.61e-07,2.6e-08,-0.0275,157.30400013923645
3.27e-06,0.0,9.85e-07,5.4e-08,-0.027,157.50200057029724
3.24e-06,-3e-08,1.029e-06,3.5e-08,-0.0265,157.7409999370575
3.235e-06,1e-08,1.033e-06,3.4e-08,-0.026000000000000002,157.9370002746582
3.23e-06,5e-09,1.025e-06,4.8e-08,-0.025500000000000002,158.13299989700317
3.255e-06,-1e-08,1.001e-06,6.5e-08,-0.025,158.3300004005432
3.215e-06,5e-09,1.034e-06,6.8e-08,-0.0245,158.55800127983093
3.215e-06,0.0,1.059e-06,2.4e-08,-0.024,158.75400114059448
3.195e-06,-1.5e-08,1.098e-06,3.2e-08,-0.0235,158.95600008964539
3.205e-06,5e-09,1.079e-06,2.3e-08,-0.023,159.15100073814392
3.185e-06,5e-09,1.12e-06,7.9e-08,-0.0225,159.34800052642822
3.185e-06,1.5e-08,1.1e-06,3.9e-08,-0.022,159.54500007629395
3.19e-06,-2e-08,1.113e-06,8e-08,-0.021500000000000002,159.7430009841919
3.175e-06,0.0,1.123e-06,5.3e-08,-0.021,159.94400024414062
3.18e-06,-5e-09,1.134e-06,3.2e-08,-0.0205,160.1520004272461
3.155e-06,5e-09,1.178e-06,3.6e-08,-0.02,160.35400009155273
3.165e-06,-1e-08,1.122e-06,2.7e-08,-0.0195,160.55399990081787
3.15e-06,1e-08,1.2e-06,6.4e-08,-0.019,160.75400614738464
3.15e-06,-1e-08,1.211e-06,8.1e-08,-0.0185,160.96100163459778
3.145e-06,5e-09,1.219e-06,5.5e-08,-0.018000000000000002,161.16700077056885
3.15e-06,-1e-08,1.209e-06,3.9e-08,-0.0175,161.37000012397766
3.135e-06,5e-09,1.214e-06,6.5e-08,-0.017,161.56800174713135
3.135e-06,3.5e-08,1.237e-06,8e-09,-0.0165,161.76600003242493
3.115e-06,2e-08,1.234e-06,5.6e-08,-0.016,161.97400093078613
3.13e-06,-5e-09,1.236e-06,4.9e-08,-0.0155,162.17500185966492
3.135e-06,-1.5e-08,1.228e-06,4.1e-08,-0.015,162.40100717544556
3.11e-06,1e-08,1.233e-06,1.3e-08,-0.0145,162.60100078582764
3.085e-06,1e-08,1.278e-06,6.5e-08,-0.014,162.79800081253052
3.13e-06,2e-08,1.262e-06,8.1e-08,-0.0135,163.02400493621826
3.115e-06,-1e-08,1.298e-06,5e-09,-0.013000000000000001,163.2220001220703
3.095e-06,0.0,1.28e-06,6.2e-08,-0.0125,163.4190001487732
3.085e-06,1e-08,1.301e-06,6.6e-08,-0.012,163.61899971961975
3.105e-06,1e-08,1.33e-06,5.8e-08,-0.0115,163.81399989128113
3.09e-06,2e-08,1.32e-06,6.2e-08,-0.011,164.00900864601135
3.09e-06,5e-09,1.334e-06,4.6e-08,-0.0105,164.20799922943115
3.08e-06,1e-08,1.304e-06,3.9e-08,-0.01,164.40699982643127
3.075e-06,-1.5e-08,1.351e-06,9.4e-08,-0.0095,164.6159999370575
3.065e-06,2.5e-08,1.39e-06,3.9e-08,-0.009000000000000001,164.82400012016296
3.085e-06,1e-08,1.357e-06,7.5e-08,-0.0085,165.05399990081787
3.065e-06,0.0,1.35e-06,4.4e-08,-0.008,165.25100016593933
3.06e-06,1.5e-08,1.39e-06,7e-08,-0.0075,165.44900107383728
3.07e-06,2e-08,1.375e-06,8.8e-08,-0.007,165.64500069618225
3.055e-06,5e-09,1.383e-06,1.7e-08,-0.006500000000000001,165.84400057792664
3.05e-06,0.0,1.384e-06,5.9e-08,-0.006,166.04300045967102
3.06e-06,-1e-08,1.432e-06,7.6e-08,-0.0055,166.2440004348755
3.045e-06,-1e-08,1.383e-06,6e-08,-0.005,166.44700717926025
3.05e-06,1e-08,1.382e-06,6.9e-08,-0.0045000000000000005,166.64400029182434
3.05e-06,1.5e-08,1.433e-06,7.1e-08,-0.004,166.86600136756897
3.045e-06,0.0,1.421e-06,6.8e-08,-0.0035,167.06800055503845
3.025e-06,5e-09,1.457e-06,6.2e-08,-0.003,167.26600050926208
3.045e-06,1.5e-08,1.445e-06,6.6e-08,-0.0025,167.49599957466125
3.04e-06,-1.5e-08,1.408e-06,1.8e-08,-0.002,167.72000002861023
3.055e-06,0.0,1.442e-06,9.4e-08,-0.0015,167.91499948501587
3.015e-06,-1e-08,1.445e-06,6.4e-08,-0.001,168.14200019836426
3.03e-06,0.0,1.452e-06,1.5e-08,-0.0005,168.33900022506714
2.81e-06,1e-08,1.484e-06,9.2e-08,-0.0,168.6980004310608
