#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.925e-06,1.5e-08,6.391e-06,2.41e-07,0.0465,62.97600603103638
2.915e-06,1.5e-08,6.394e-06,2.84e-07,0.046,63.18199944496155
2.88e-06,-5e-09,6.388e-06,2.7e-07,0.0455,63.37700033187866
2.88e-06,1.5e-08,6.337e-06,2.71e-07,0.045,63.6029999256134
2.865e-06,0.0,6.343e-06,2.67e-07,0.0445,63.799999475479126
2.81e-06,1e-08,6.368e-06,2.81e-07,0.044,63.99600005149841
2.81e-06,1.5e-08,6.36e-06,2.49e-07,0.043500000000000004,64.19200015068054
2.79e-06,1e-08,6.367e-06,2.46e-07,0.043000000000000003,64.40400075912476
2.765e-06,-1.5e-08,6.353e-06,2.98e-07,0.0425,64.62400031089783
2.72e-06,1.5e-08,6.361e-06,2.54e-07,0.042,64.82000017166138
2.725e-06,5e-09,6.325e-06,2.6e-07,0.0415,65.01900029182434
2.69e-06,1e-08,6.372e-06,2.56e-07,0.041,65.21400189399719
2.645e-06,2e-08,6.325e-06,2.53e-07,0.0405,65.41400003433228
2.655e-06,5e-09,6.306e-06,2.49e-07,0.04,65.60800004005432
2.625e-06,5e-09,6.365e-06,2.7e-07,0.0395,65.81300139427185
2.595e-06,2.5e-08,6.327e-06,2.42e-07,0.039,66.01599979400635
2.58e-06,2e-08,6.332e-06,2.59e-07,0.0385,66.21600103378296
2.57e-06,1.5e-08,6.292e-06,2.65e-07,0.038,66.41999983787537
2.565e-06,2e-08,6.331e-06,2.52e-07,0.0375,66.62300038337708
2.49e-06,2e-08,6.346e-06,2.35e-07,0.037,66.82600235939026
2.48e-06,1.5e-08,6.333e-06,2.57e-07,0.0365,67.03499960899353
2.445e-06,1.5e-08,6.319e-06,2.76e-07,0.036000000000000004,67.23100090026855
2.435e-06,2e-08,6.329e-06,2.55e-07,0.035500000000000004,67.44400024414062
2.39e-06,0.0,6.317e-06,2.21e-07,0.035,67.64400029182434
2.39e-06,0.0,6.303e-06,2.44e-07,0.0345,67.84300065040588
2.37e-06,0.0,6.297e-06,2.39e-07,0.034,68.06800055503845
2.365e-06,0.0,6.298e-06,2.63e-07,0.0335,68.26500010490417
2.335e-06,5e-09,6.301e-06,2.59e-07,0.033,68.4620008468628
2.28e-06,2.5e-08,6.29e-06,2.09e-07,0.0325,68.65800023078918
2.275e-06,1e-08,6.266e-06,2.07e-07,0.032,68.86199998855591
2.25e-06,0.0,6.276e-06,2.64e-07,0.0315,69.06700539588928
2.225e-06,5e-09,6.3e-06,2.51e-07,0.031,69.28299927711487
2.185e-06,1e-08,6.28e-06,2.52e-07,0.0305,69.4830002784729
2.145e-06,1e-08,6.258e-06,2.68e-07,0.03,69.67999982833862
2.12e-06,5e-09,6.252e-06,2.51e-07,0.029500000000000002,69.87999987602234
2.13e-06,0.0,6.26e-06,2.58e-07,0.029,70.08000040054321
2.095e-06,-5e-09,6.26e-06,2.09e-07,0.0285,70.28000020980835
2.045e-06,5e-09,6.286e-06,2.36e-07,0.028,70.47600030899048
2.03e-06,0.0,6.259e-06,2.67e-07,0.0275,70.69099998474121
2.01e-06,-1e-08,6.267e-06,2.5e-07,0.027,70.8940007686615
1.98e-06,-5e-09,6.224e-06,2.51e-07,0.0265,71.09500193595886
1.935e-06,0.0,6.276e-06,2.67e-07,0.026000000000000002,71.2900002002716
1.93e-06,1.5e-08,6.267e-06,2.72e-07,0.025500000000000002,71.49500036239624
1.885e-06,-5e-09,6.287e-06,2.65e-07,0.025,71.70699977874756
1.86e-06,0.0,6.268e-06,2.63e-07,0.0245,71.93699979782104
1.845e-06,-1e-08,6.27e-06,2.59e-07,0.024,72.1329996585846
1.775e-06,5e-09,6.255e-06,2.47e-07,0.0235,72.33100032806396
1.785e-06,-1.5e-08,6.258e-06,2.54e-07,0.023,72.55600047111511
1.72e-06,-2.5e-08,6.269e-06,2.39e-07,0.0225,72.75600099563599
1.7e-06,-5e-09,6.251e-06,2.39e-07,0.022,72.95100092887878
1.645e-06,5e-09,6.248e-06,2.7e-07,0.021500000000000002,73.1470000743866
1.61e-06,0.0,6.267e-06,2.72e-07,0.021,73.34500002861023
1.575e-06,-5e-09,6.27e-06,2.33e-07,0.0205,73.54200100898743
1.57e-06,0.0,6.249e-06,2.3e-07,0.02,73.7400004863739
1.495e-06,-1.5e-08,6.291e-06,2.69e-07,0.0195,73.94400000572205
1.48e-06,-1e-08,6.283e-06,2.56e-07,0.019,74.13899970054626
1.405e-06,3.5e-08,6.292e-06,2.62e-07,0.0185,74.33799982070923
1.355e-06,5e-09,6.267e-06,2.31e-07,0.018000000000000002,74.53800058364868
1.34e-06,1.5e-08,6.258e-06,2.76e-07,0.0175,74.75400018692017
1.265e-06,1e-08,6.305e-06,2.51e-07,0.017,74.95799994468689
1.24e-06,-5e-09,6.305e-06,2.56e-07,0.0165,75.16700029373169
1.17e-06,-2.5e-08,6.354e-06,2.34e-07,0.016,75.36300039291382
1.11e-06,0.0,6.321e-06,2.79e-07,0.0155,75.57200074195862
1.075e-06,-1e-08,6.352e-06,2.25e-07,0.015,75.76800036430359
9.95e-07,1.5e-08,6.364e-06,2.58e-07,0.0145,75.97100019454956
9.5e-07,-1e-08,6.384e-06,2.41e-07,0.014,76.16700029373169
8.95e-07,-5e-09,6.371e-06,2.3e-07,0.0135,76.39000034332275
8.3e-07,0.0,6.424e-06,2.77e-07,0.013000000000000001,76.60500025749207
7.55e-07,-2e-08,6.42e-06,2.75e-07,0.0125,76.79900050163269
7e-07,-3.5e-08,6.442e-06,2.26e-07,0.012,77.02600121498108
6.75e-07,-1.5e-08,6.494e-06,2.53e-07,0.0115,77.22100019454956
6.4e-07,1e-08,6.549e-06,2.53e-07,0.011,77.41800022125244
6e-07,-1e-08,6.575e-06,2.63e-07,0.0105,77.61399984359741
6.2e-07,-1e-08,6.671e-06,2.67e-07,0.01,77.80800008773804
6.65e-07,-5e-09,6.681e-06,2.86e-07,0.0095,78.00800013542175
7.25e-07,-3e-08,6.741e-06,2.99e-07,0.009000000000000001,78.20800065994263
8.45e-07,-1e-08,6.798e-06,3.08e-07,0.0085,78.41200041770935
9.95e-07,-1.5e-08,6.841e-06,2.56e-07,0.008,78.6130006313324
1.18e-06,-5e-09,6.839e-06,2.59e-07,0.0075,78.82400012016296
1.33e-06,0.0,6.831e-06,3.09e-07,0.007,79.02099990844727
1.555e-06,2.5e-08,6.798e-06,2.81e-07,0.006500000000000001,79.26100063323975
1.785e-06,-5e-09,6.722e-06,2.48e-07,0.006,79.45699977874756
2.125e-06,2.5e-08,6.581e-06,2.68e-07,0.0055,79.65600037574768
2.365e-06,0.0,6.21e-06,2.73e-07,0.005,79.85200023651123
1.875e-06,-2.5e-08,5.971e-06,2.59e-07,0.0045000000000000005,80.04900026321411
1.61e-06,-1e-08,6.075e-06,2.43e-07,0.004,80.24600148200989
1.65e-06,-1e-08,6.144e-06,2.49e-07,0.0035,80.4440016746521
1.615e-06,0.0,6.223e-06,2.46e-07,0.003,80.64600038528442
1.605e-06,1e-08,6.289e-06,2.46e-07,0.0025,80.86000037193298
1.565e-06,-2e-08,6.351e-06,2.31e-07,0.002,81.06500005722046
1.51e-06,5e-09,6.354e-06,2.26e-07,0.0015,81.26500177383423
1.43e-06,-5e-09,6.472e-06,2.79e-07,0.001,81.49800062179565
1.355e-06,-3e-08,6.544e-06,2.78e-07,0.0005,81.69700026512146
7.75e-07,-3.5e-08,6.127e-06,2.25e-07,0.0,82.05200004577637
4.76e-06,4.5e-08,6.291e-06,2.53e-07,-0.2,86.70900011062622
4.745e-06,4e-08,6.304e-06,2.14e-07,-0.1995,86.92800116539001
4.785e-06,2.5e-08,6.331e-06,2.52e-07,-0.199,87.139000415802
4.76e-06,1e-08,6.272e-06,2.4e-07,-0.1985,87.34299945831299
4.79e-06,3.5e-08,6.333e-06,2.65e-07,-0.198,87.54800009727478
4.79e-06,2.5e-08,6.305e-06,2.7e-07,-0.1975,87.7519998550415
4.82e-06,1.5e-08,6.287e-06,2.46e-07,-0.197,87.95400071144104
4.825e-06,2e-08,6.298e-06,2.66e-07,-0.1965,88.15699982643127
4.855e-06,4.5e-08,6.328e-06,2.35e-07,-0.196,88.36100053787231
4.86e-06,3e-08,6.302e-06,2.83e-07,-0.1955,88.58600068092346
4.9e-06,4e-08,6.294e-06,2.24e-07,-0.195,88.7909996509552
4.89e-06,4e-08,6.274e-06,2.6e-07,-0.1945,88.9950020313263
4.88e-06,3e-08,6.282e-06,2.65e-07,-0.194,89.19600009918213
4.945e-06,3.5e-08,6.309e-06,2.76e-07,-0.1935,89.39900302886963
4.91e-06,0.0,6.273e-06,2.63e-07,-0.193,89.60900068283081
4.94e-06,4e-08,6.286e-06,2.68e-07,-0.1925,89.80999994277954
4.96e-06,4.5e-08,6.284e-06,2.79e-07,-0.192,90.01600050926208
4.98e-06,4e-08,6.279e-06,2.45e-07,-0.1915,90.2230007648468
5e-06,3e-08,6.29e-06,2.46e-07,-0.191,90.4449999332428
4.98e-06,2e-08,6.266e-06,2.15e-07,-0.1905,90.64900040626526
5.04e-06,2.5e-08,6.296e-06,2.56e-07,-0.19,90.85700011253357
5.035e-06,3e-08,6.305e-06,2.57e-07,-0.1895,91.08700037002563
5.03e-06,2.5e-08,6.267e-06,2.8e-07,-0.189,91.29300045967102
5.035e-06,3.5e-08,6.275e-06,2.81e-07,-0.1885,91.49600076675415
5.085e-06,4e-08,6.273e-06,2.58e-07,-0.188,91.72499990463257
5.07e-06,4.5e-08,6.282e-06,2.65e-07,-0.1875,91.9909999370575
5.115e-06,5e-08,6.29e-06,2.5e-07,-0.187,92.20600366592407
5.105e-06,3.5e-08,6.259e-06,2.88e-07,-0.1865,92.41700053215027
5.135e-06,4.5e-08,6.275e-06,2.85e-07,-0.186,92.62900018692017
5.165e-06,3e-08,6.275e-06,2.1e-07,-0.1855,92.83200073242188
5.155e-06,2.5e-08,6.281e-06,2.41e-07,-0.185,93.03399991989136
5.185e-06,2.5e-08,6.291e-06,2.33e-07,-0.1845,93.24800038337708
5.195e-06,3.5e-08,6.264e-06,2.8e-07,-0.184,93.44700026512146
5.205e-06,4e-08,6.284e-06,2.6e-07,-0.1835,93.65000057220459
5.24e-06,5e-08,6.278e-06,2.57e-07,-0.183,93.85400009155273
5.265e-06,4e-08,6.27e-06,2.29e-07,-0.1825,94.05200052261353
5.27e-06,3.5e-08,6.247e-06,2.52e-07,-0.182,94.27900004386902
5.275e-06,3.5e-08,6.229e-06,2.83e-07,-0.1815,94.4740002155304
5.305e-06,4.5e-08,6.249e-06,2.75e-07,-0.181,94.67099952697754
5.315e-06,2e-08,6.237e-06,2.32e-07,-0.1805,94.86700010299683
5.36e-06,3.5e-08,6.224e-06,2.5e-07,-0.18,95.06200098991394
5.37e-06,4e-08,6.263e-06,2.54e-07,-0.1795,95.2660002708435
5.385e-06,4.5e-08,6.247e-06,2.21e-07,-0.179,95.47500157356262
5.4e-06,3e-08,6.255e-06,2.73e-07,-0.1785,95.67000579833984
5.41e-06,2.5e-08,6.247e-06,2.61e-07,-0.178,95.89699983596802
5.425e-06,3e-08,6.264e-06,2.54e-07,-0.1775,96.09100079536438
5.46e-06,4.5e-08,6.247e-06,2.41e-07,-0.177,96.29299998283386
5.495e-06,3e-08,6.228e-06,2.37e-07,-0.1765,96.492999792099
5.49e-06,8.5e-08,6.221e-06,2.42e-07,-0.176,96.70500016212463
5.545e-06,3.5e-08,6.235e-06,2.37e-07,-0.17550000000000002,96.903000831604
5.55e-06,5e-08,6.224e-06,2.21e-07,-0.17500000000000002,97.0990002155304
5.545e-06,1.5e-08,6.234e-06,2.5e-07,-0.17450000000000002,97.29800057411194
5.6e-06,4e-08,6.242e-06,2.44e-07,-0.17400000000000002,97.51199984550476
5.61e-06,4e-08,6.253e-06,2.57e-07,-0.17350000000000002,97.71200013160706
5.63e-06,3.5e-08,6.23e-06,2.42e-07,-0.17300000000000001,97.90600061416626
5.655e-06,4e-08,6.236e-06,2.52e-07,-0.17250000000000001,98.11999988555908
5.675e-06,2.5e-08,6.202e-06,2.64e-07,-0.17200000000000001,98.32000207901001
5.715e-06,4.5e-08,6.223e-06,2.53e-07,-0.1715,98.51500010490417
5.715e-06,4e-08,6.215e-06,2.51e-07,-0.171,98.75400114059448
5.76e-06,2.5e-08,6.198e-06,2.44e-07,-0.1705,98.95700001716614
5.775e-06,4e-08,6.192e-06,2.52e-07,-0.17,99.15400004386902
5.79e-06,5.5e-08,6.213e-06,2.55e-07,-0.1695,99.55600214004517
5.8e-06,3e-08,6.206e-06,2.52e-07,-0.169,99.97400164604187
5.835e-06,4.5e-08,6.186e-06,2.35e-07,-0.1685,100.17200040817261
5.905e-06,4e-08,6.199e-06,2.76e-07,-0.168,100.37100148200989
5.9e-06,3.5e-08,6.234e-06,2.25e-07,-0.1675,100.56700038909912
5.915e-06,4.5e-08,6.207e-06,2.63e-07,-0.167,100.7620005607605
5.94e-06,4e-08,6.211e-06,2.24e-07,-0.1665,100.96600031852722
5.96e-06,2.5e-08,6.188e-06,2.47e-07,-0.166,101.17600059509277
6e-06,4.5e-08,6.221e-06,2.52e-07,-0.1655,101.37299990653992
6.005e-06,4.5e-08,6.166e-06,2.73e-07,-0.165,101.5670006275177
6.03e-06,5e-08,6.195e-06,2.53e-07,-0.1645,101.76999998092651
6.065e-06,3.5e-08,6.187e-06,2.45e-07,-0.164,101.96700286865234
6.08e-06,5e-08,6.164e-06,2.69e-07,-0.1635,102.17100024223328
6.14e-06,5e-08,6.163e-06,2.38e-07,-0.163,102.38099956512451
6.17e-06,4e-08,6.172e-06,2.65e-07,-0.1625,102.58800029754639
6.185e-06,3e-08,6.179e-06,2.38e-07,-0.162,102.78999972343445
6.215e-06,2.5e-08,6.173e-06,2.24e-07,-0.1615,102.99699997901917
6.25e-06,6e-08,6.153e-06,2.72e-07,-0.161,103.23199987411499
6.26e-06,4e-08,6.17e-06,2.56e-07,-0.1605,103.42899990081787
6.305e-06,5e-08,6.167e-06,2.26e-07,-0.16,103.62700033187866
6.345e-06,6e-08,6.126e-06,2.56e-07,-0.1595,103.85199928283691
6.405e-06,4.5e-08,6.144e-06,2.43e-07,-0.159,104.0479998588562
6.4e-06,5e-08,6.139e-06,2.3e-07,-0.1585,104.242999792099
6.455e-06,6e-08,6.138e-06,2.27e-07,-0.158,104.44099974632263
6.475e-06,4.5e-08,6.121e-06,2.62e-07,-0.1575,104.63999962806702
6.495e-06,4.5e-08,6.162e-06,2.45e-07,-0.157,104.83600044250488
6.545e-06,4.5e-08,6.13e-06,2.5e-07,-0.1565,105.03600072860718
6.61e-06,4.5e-08,6.125e-06,2.19e-07,-0.156,105.23400020599365
6.615e-06,4.5e-08,6.14e-06,2.61e-07,-0.1555,105.44600033760071
6.67e-06,4.5e-08,6.094e-06,2.48e-07,-0.155,105.64400005340576
6.695e-06,5.5e-08,6.118e-06,2.32e-07,-0.1545,105.84100008010864
6.715e-06,5e-08,6.112e-06,2.5e-07,-0.154,106.03800320625305
6.74e-06,5.5e-08,6.142e-06,2.15e-07,-0.1535,106.23800277709961
6.82e-06,5.5e-08,6.104e-06,2.6e-07,-0.153,106.4420006275177
6.84e-06,5e-08,6.079e-06,2.41e-07,-0.1525,106.63800096511841
6.88e-06,5.5e-08,6.066e-06,2.55e-07,-0.152,106.84100008010864
6.945e-06,5e-08,6.071e-06,2.56e-07,-0.1515,107.06100010871887
6.96e-06,4.5e-08,6.06e-06,2.66e-07,-0.151,107.25800013542175
7.02e-06,5.5e-08,6.07e-06,2.48e-07,-0.1505,107.45300006866455
7.05e-06,5.5e-08,6.091e-06,2.71e-07,-0.15,107.69099998474121
7.085e-06,4e-08,6.079e-06,2.69e-07,-0.1495,107.8899998664856
7.125e-06,5e-08,6.078e-06,2.48e-07,-0.149,108.08600044250488
7.165e-06,4.5e-08,6.028e-06,2.53e-07,-0.1485,108.28000044822693
7.24e-06,5.5e-08,6.016e-06,2.42e-07,-0.148,108.47600030899048
7.3e-06,5.5e-08,6.042e-06,2.33e-07,-0.1475,108.67100071907043
7.33e-06,7.5e-08,6.012e-06,2.5e-07,-0.147,108.8740017414093
7.38e-06,6.5e-08,5.992e-06,2.22e-07,-0.1465,109.07000088691711
7.45e-06,7e-08,6.008e-06,2.82e-07,-0.146,109.27800035476685
7.5e-06,5e-08,6.038e-06,2.68e-07,-0.1455,109.48300051689148
7.565e-06,8e-08,6.013e-06,2.39e-07,-0.145,109.6830005645752
7.585e-06,3e-08,5.971e-06,2.22e-07,-0.1445,109.89400029182434
7.645e-06,5e-08,5.973e-06,2.18e-07,-0.14400000000000002,110.09199953079224
7.74e-06,5e-08,5.996e-06,2.43e-07,-0.14350000000000002,110.28900337219238
7.77e-06,5.5e-08,5.96e-06,2.5e-07,-0.14300000000000002,110.49100041389465
7.835e-06,6.5e-08,5.961e-06,2.37e-07,-0.14250000000000002,110.70300006866455
7.87e-06,7.5e-08,5.945e-06,2.44e-07,-0.14200000000000002,110.90600085258484
7.965e-06,5.5e-08,5.955e-06,2.49e-07,-0.14150000000000001,111.11000037193298
8.02e-06,6.5e-08,5.937e-06,2.05e-07,-0.14100000000000001,111.31199979782104
8.06e-06,7e-08,5.894e-06,1.93e-07,-0.1405,111.53399968147278
8.13e-06,8.5e-08,5.873e-06,2.43e-07,-0.14,111.72900009155273
8.21e-06,5.5e-08,5.906e-06,2.28e-07,-0.1395,111.92900013923645
8.295e-06,6.5e-08,5.886e-06,2.41e-07,-0.139,112.12399959564209
8.355e-06,8e-08,5.866e-06,2.37e-07,-0.1385,112.32300066947937
8.425e-06,6.5e-08,5.853e-06,1.93e-07,-0.138,112.54700064659119
8.5e-06,4.5e-08,5.844e-06,2.86e-07,-0.1375,112.74200057983398
8.57e-06,6e-08,5.861e-06,2.45e-07,-0.137,112.94199967384338
8.665e-06,7e-08,5.84e-06,2.51e-07,-0.1365,113.13800024986267
8.75e-06,7e-08,5.765e-06,2.22e-07,-0.136,113.3370008468628
8.83e-06,7e-08,5.789e-06,2.31e-07,-0.1355,113.54600071907043
8.91e-06,9e-08,5.804e-06,2.31e-07,-0.135,113.74300026893616
8.985e-06,8.5e-08,5.775e-06,1.87e-07,-0.1345,113.9449999332428
9.09e-06,5.5e-08,5.724e-06,2.16e-07,-0.134,114.1509997844696
9.19e-06,7.5e-08,5.725e-06,2.28e-07,-0.1335,114.3550009727478
9.265e-06,8.5e-08,5.69e-06,2.24e-07,-0.133,114.56899952888489
9.37e-06,8.5e-08,5.677e-06,2.3e-07,-0.1325,114.771000623703
9.485e-06,6.5e-08,5.663e-06,2.24e-07,-0.132,114.97100019454956
9.56e-06,9.5e-08,5.656e-06,2.24e-07,-0.1315,115.19999980926514
9.67e-06,8e-08,5.63e-06,2.36e-07,-0.131,115.39799976348877
9.79e-06,8e-08,5.621e-06,2.09e-07,-0.1305,115.59500026702881
9.885e-06,1e-07,5.598e-06,2.14e-07,-0.13,115.78999972343445
9.99e-06,9.5e-08,5.578e-06,2.36e-07,-0.1295,116.007000207901
1.013e-05,1.15e-07,5.587e-06,2.55e-07,-0.129,116.2080008983612
1.0245e-05,8.5e-08,5.538e-06,2.3e-07,-0.1285,116.40700030326843
1.038e-05,8.5e-08,5.54e-06,2.27e-07,-0.128,116.632000207901
1.048e-05,8.5e-08,5.444e-06,2.38e-07,-0.1275,116.82699966430664
1.0665e-05,8.5e-08,5.458e-06,1.95e-07,-0.127,117.02200031280518
1.0785e-05,8.5e-08,5.396e-06,2.03e-07,-0.1265,117.22000622749329
1.091e-05,8e-08,5.409e-06,2.11e-07,-0.126,117.42100024223328
1.1075e-05,1e-07,5.341e-06,2.11e-07,-0.1255,117.61899971961975
1.119e-05,9e-08,5.317e-06,2.07e-07,-0.125,117.81900024414062
1.139e-05,1e-07,5.268e-06,2.17e-07,-0.1245,118.01600050926208
1.153e-05,9.5e-08,5.236e-06,1.75e-07,-0.124,118.22600054740906
1.168e-05,9.5e-08,5.225e-06,1.99e-07,-0.1235,118.4249997138977
1.1855e-05,1.05e-07,5.157e-06,2.2e-07,-0.123,118.62800121307373
1.1995e-05,1.15e-07,5.154e-06,1.98e-07,-0.1225,118.82400012016296
1.2205e-05,1.05e-07,5.056e-06,2.15e-07,-0.122,119.04200029373169
1.235e-05,8.5e-08,5.006e-06,2.09e-07,-0.1215,119.24399995803833
1.2545e-05,8e-08,4.984e-06,1.87e-07,-0.121,119.44700050354004
1.275e-05,1.15e-07,4.947e-06,2.33e-07,-0.1205,119.65600061416626
1.296e-05,1.25e-07,4.851e-06,1.82e-07,-0.12,119.87100005149841
1.314e-05,1.15e-07,4.813e-06,2.1e-07,-0.11950000000000001,120.06600069999695
1.3335e-05,1.1e-07,4.75e-06,2.03e-07,-0.11900000000000001,120.26200103759766
1.357e-05,1.4e-07,4.702e-06,1.85e-07,-0.11850000000000001,120.47800064086914
1.378e-05,1.25e-07,4.643e-06,1.6e-07,-0.11800000000000001,120.68000054359436
1.4015e-05,1.1e-07,4.594e-06,1.83e-07,-0.11750000000000001,120.87500023841858
1.4215e-05,1.15e-07,4.529e-06,2e-07,-0.117,121.07400035858154
1.447e-05,1.4e-07,4.424e-06,1.91e-07,-0.1165,121.27000546455383
1.47e-05,1.3e-07,4.363e-06,1.86e-07,-0.116,121.48600053787231
1.492e-05,1.35e-07,4.271e-06,1.7e-07,-0.1155,121.6830005645752
1.5155e-05,1.6e-07,4.201e-06,1.78e-07,-0.115,121.88500022888184
1.5405e-05,1.45e-07,4.11e-06,1.51e-07,-0.1145,122.0920000076294
1.5645e-05,1.25e-07,4.045e-06,1.33e-07,-0.114,122.28900027275085
1.5875e-05,1.35e-07,3.941e-06,1.61e-07,-0.1135,122.52400016784668
1.611e-05,1.45e-07,3.852e-06,1.68e-07,-0.113,122.72100019454956
1.6355e-05,1.7e-07,3.754e-06,1.25e-07,-0.1125,122.92300009727478
1.6585e-05,1.65e-07,3.638e-06,1.57e-07,-0.112,123.12100577354431
1.681e-05,1.65e-07,3.603e-06,1.18e-07,-0.1115,123.31999969482422
1.7e-05,1.65e-07,3.451e-06,1.47e-07,-0.111,123.51600050926208
1.7235e-05,1.6e-07,3.327e-06,1.31e-07,-0.1105,123.71699976921082
1.743e-05,1.65e-07,3.227e-06,1.18e-07,-0.11,123.92000031471252
1.761e-05,2e-07,3.152e-06,1.15e-07,-0.1095,124.11699986457825
1.7795e-05,1.65e-07,3.029e-06,1.35e-07,-0.109,124.31500005722046
1.794e-05,1.7e-07,2.907e-06,9.9e-08,-0.1085,124.5290002822876
1.802e-05,1.9e-07,2.769e-06,1.23e-07,-0.108,124.72800087928772
1.8145e-05,1.75e-07,2.629e-06,1.23e-07,-0.1075,124.95000171661377
1.8235e-05,1.55e-07,2.56e-06,1.21e-07,-0.107,125.14700031280518
1.8265e-05,1.65e-07,2.434e-06,1.01e-07,-0.1065,125.34500026702881
1.8275e-05,1.85e-07,2.347e-06,9.7e-08,-0.106,125.54099988937378
1.8245e-05,1.7e-07,2.261e-06,8.8e-08,-0.1055,125.74100017547607
1.8185e-05,1.6e-07,2.135e-06,9.4e-08,-0.105,125.93799996376038
1.8085e-05,1.8e-07,2.052e-06,1.2e-07,-0.1045,126.13600015640259
1.7945e-05,1.75e-07,1.938e-06,9.6e-08,-0.10400000000000001,126.35100030899048
1.777e-05,1.65e-07,1.861e-06,7.4e-08,-0.10350000000000001,126.54700112342834
1.753e-05,1.55e-07,1.812e-06,1.06e-07,-0.10300000000000001,126.75699949264526
1.7285e-05,1.45e-07,1.738e-06,5.9e-08,-0.10250000000000001,126.96200013160706
1.6945e-05,1.6e-07,1.699e-06,6e-08,-0.10200000000000001,127.18600082397461
1.664e-05,1.45e-07,1.656e-06,8.4e-08,-0.1015,127.38100004196167
1.6245e-05,1.55e-07,1.602e-06,5.8e-08,-0.101,127.58100032806396
1.58e-05,1.6e-07,1.61e-06,7.1e-08,-0.1005,127.77900052070618
1.5335e-05,1.5e-07,1.57e-06,6.7e-08,-0.1,127.98900055885315
1.486e-05,1.35e-07,1.592e-06,7.1e-08,-0.0995,128.19000005722046
1.435e-05,1.25e-07,1.631e-06,5.7e-08,-0.099,128.38800072669983
1.3805e-05,1.4e-07,1.642e-06,6e-08,-0.0985,128.58200073242188
1.318e-05,1.25e-07,1.697e-06,9.3e-08,-0.098,128.79399991035461
1.265e-05,1.05e-07,1.749e-06,4.4e-08,-0.0975,128.99399995803833
1.203e-05,1.45e-07,1.82e-06,5.5e-08,-0.097,129.19099974632263
1.145e-05,1.2e-07,1.879e-06,8.7e-08,-0.0965,129.42099952697754
1.083e-05,1.1e-07,1.983e-06,1.05e-07,-0.096,129.61600065231323
1.0225e-05,9e-08,2.079e-06,8.8e-08,-0.0955,129.8150007724762
9.59e-06,1.1e-07,2.142e-06,1.04e-07,-0.095,130.01000094413757
9.015e-06,6.5e-08,2.242e-06,8.5e-08,-0.0945,130.2070004940033
8.365e-06,8e-08,2.365e-06,8e-08,-0.094,130.41100001335144
7.815e-06,4.5e-08,2.472e-06,1.31e-07,-0.0935,130.6050000190735
7.195e-06,5e-08,2.611e-06,1.37e-07,-0.093,130.80600547790527
6.635e-06,4e-08,2.713e-06,9.2e-08,-0.0925,131.01399993896484
6.105e-06,5e-08,2.84e-06,1.2e-07,-0.092,131.21100091934204
5.545e-06,5.5e-08,2.953e-06,9.9e-08,-0.0915,131.41699957847595
5.035e-06,-5e-09,3.067e-06,1.22e-07,-0.091,131.62800073623657
4.51e-06,2.5e-08,3.133e-06,1.22e-07,-0.0905,131.8530011177063
4.055e-06,2.5e-08,3.283e-06,1.71e-07,-0.09,132.05099964141846
3.605e-06,3e-08,3.419e-06,1.63e-07,-0.0895,132.24700021743774
3.185e-06,5e-09,3.514e-06,9.9e-08,-0.089,132.44300031661987
2.78e-06,2.5e-08,3.642e-06,1.52e-07,-0.0885,132.63800024986267
2.37e-06,-1e-08,3.76e-06,1.58e-07,-0.088,132.84499955177307
2.01e-06,1e-08,3.88e-06,1.8e-07,-0.08750000000000001,133.0479998588562
1.685e-06,-5e-09,4.001e-06,1.45e-07,-0.08700000000000001,133.25700044631958
1.335e-06,1.5e-08,4.063e-06,1.65e-07,-0.08650000000000001,133.45400023460388
1.04e-06,-3e-08,4.155e-06,2.14e-07,-0.08600000000000001,133.65400505065918
7.3e-07,-1.5e-08,4.256e-06,1.65e-07,-0.0855,133.88600063323975
4.65e-07,-2e-08,4.354e-06,1.89e-07,-0.085,134.0829997062683
2.3e-07,-2.5e-08,4.429e-06,1.96e-07,-0.0845,134.27900218963623
-3e-08,5e-09,4.504e-06,1.57e-07,-0.084,134.52999997138977
