#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.7e-07,-2.5e-08,3.52e-06,1.58e-07,-0.0895,133.0059986114502
-1.85e-07,-2e-08,3.364e-06,1.53e-07,-0.089,133.20599842071533
6.5e-08,-2e-08,3.241e-06,1.24e-07,-0.0885,133.40399861335754
3.35e-07,-1e-08,3.097e-06,1.17e-07,-0.088,133.61999940872192
5.35e-07,-5e-09,2.995e-06,1.06e-07,-0.08750000000000001,133.81899976730347
7.45e-07,-1e-08,2.871e-06,1.15e-07,-0.08700000000000001,134.03099870681763
9.55e-07,-5e-09,2.778e-06,7.7e-08,-0.08650000000000001,134.2279999256134
1.135e-06,-2.5e-08,2.675e-06,1.01e-07,-0.08600000000000001,134.42500138282776
1.32e-06,1e-08,2.57e-06,1.23e-07,-0.0855,134.62200212478638
1.5e-06,1.5e-08,2.515e-06,1e-07,-0.085,134.81799817085266
1.65e-06,-5e-09,2.407e-06,8.3e-08,-0.0845,135.0170066356659
1.82e-06,0.0,2.347e-06,8.6e-08,-0.084,135.2170000076294
1.945e-06,1e-08,2.283e-06,6.1e-08,-0.0835,135.4170000553131
2.105e-06,0.0,2.231e-06,9.9e-08,-0.083,135.61700105667114
2.24e-06,-5e-09,2.214e-06,1.01e-07,-0.0825,135.83199882507324
2.355e-06,5e-09,2.165e-06,9.1e-08,-0.082,136.03099870681763
2.495e-06,-1e-08,2.143e-06,7.8e-08,-0.0815,136.23099875450134
2.58e-06,5e-09,2.049e-06,8.5e-08,-0.081,136.42899918556213
2.695e-06,0.0,2.028e-06,1e-07,-0.0805,136.6319990158081
2.79e-06,1e-08,1.986e-06,1.14e-07,-0.08,136.83899927139282
2.875e-06,-5e-09,1.984e-06,8.5e-08,-0.0795,137.04400444030762
2.96e-06,-5e-09,1.927e-06,1.09e-07,-0.079,137.24799871444702
3.06e-06,1e-08,1.923e-06,6.1e-08,-0.0785,137.44699835777283
3.125e-06,5e-09,1.962e-06,5.7e-08,-0.078,137.64799857139587
3.175e-06,1e-08,1.948e-06,9.2e-08,-0.0775,137.86499905586243
3.21e-06,5e-09,1.895e-06,9.2e-08,-0.077,138.06499981880188
3.29e-06,3e-08,1.919e-06,9.8e-08,-0.0765,138.27699947357178
3.35e-06,0.0,1.92e-06,9.8e-08,-0.076,138.50599884986877
3.4e-06,5e-09,1.927e-06,8.4e-08,-0.0755,138.7070004940033
3.46e-06,1e-08,1.952e-06,9.6e-08,-0.075,138.93099880218506
3.51e-06,-5e-09,1.943e-06,1.29e-07,-0.0745,139.14500403404236
3.555e-06,0.0,1.933e-06,1.1e-07,-0.074,139.34599900245667
3.575e-06,5e-09,1.928e-06,6.6e-08,-0.0735,139.54399871826172
3.605e-06,-1e-08,1.959e-06,8.7e-08,-0.073,139.77199983596802
3.64e-06,0.0,1.97e-06,8.5e-08,-0.0725,139.96799874305725
3.685e-06,2e-08,2.019e-06,8.9e-08,-0.07200000000000001,140.16499853134155
3.705e-06,-1e-08,2.033e-06,4e-08,-0.07150000000000001,140.3639988899231
3.725e-06,1e-08,2.03e-06,9.9e-08,-0.07100000000000001,140.5599992275238
3.745e-06,0.0,2.031e-06,6.7e-08,-0.07050000000000001,140.75700068473816
3.755e-06,0.0,2.066e-06,9.7e-08,-0.07,140.95699954032898
3.78e-06,5e-09,2.11e-06,4e-08,-0.0695,141.15799951553345
3.82e-06,-5e-09,2.156e-06,9.6e-08,-0.069,141.35599994659424
3.82e-06,2e-08,2.162e-06,8e-08,-0.0685,141.55199885368347
3.825e-06,0.0,2.182e-06,7.3e-08,-0.068,141.74999904632568
3.865e-06,1e-08,2.202e-06,1.09e-07,-0.0675,141.94800114631653
3.86e-06,0.0,2.246e-06,4.7e-08,-0.067,142.14699816703796
3.865e-06,2e-08,2.248e-06,8.8e-08,-0.0665,142.34499955177307
3.865e-06,1e-08,2.259e-06,7.9e-08,-0.066,142.54599833488464
3.86e-06,-1e-08,2.279e-06,7.7e-08,-0.0655,142.74499821662903
3.9e-06,2e-08,2.296e-06,1.02e-07,-0.065,142.9709997177124
3.885e-06,5e-09,2.344e-06,8.8e-08,-0.0645,143.1680006980896
3.885e-06,2e-08,2.343e-06,1.35e-07,-0.064,143.36399841308594
3.885e-06,-5e-09,2.414e-06,1.08e-07,-0.0635,143.61799907684326
3.9e-06,2.5e-08,2.412e-06,1.2e-07,-0.063,143.81999897956848
3.89e-06,-5e-09,2.394e-06,9.5e-08,-0.0625,144.01399874687195
3.895e-06,1.5e-08,2.471e-06,6.4e-08,-0.062,144.20899891853333
3.9e-06,1e-08,2.493e-06,1.17e-07,-0.0615,144.40799856185913
3.895e-06,-1.5e-08,2.539e-06,7.2e-08,-0.061,144.60599851608276
3.895e-06,-5e-09,2.56e-06,7.3e-08,-0.0605,144.8059995174408
3.905e-06,5e-09,2.552e-06,8.2e-08,-0.06,145.00299835205078
3.88e-06,2e-08,2.633e-06,1.22e-07,-0.059500000000000004,145.2009983062744
3.88e-06,5e-09,2.642e-06,1.14e-07,-0.059000000000000004,145.40099835395813
3.865e-06,0.0,2.648e-06,1.18e-07,-0.0585,145.5999984741211
3.87e-06,1e-08,2.684e-06,1.42e-07,-0.058,145.79899954795837
3.87e-06,1e-08,2.705e-06,1.07e-07,-0.0575,145.99599933624268
3.845e-06,-5e-09,2.759e-06,1.04e-07,-0.057,146.1940050125122
3.86e-06,5e-09,2.781e-06,1.07e-07,-0.0565,146.39400482177734
3.855e-06,-1e-08,2.814e-06,1.37e-07,-0.056,146.59299850463867
3.815e-06,5e-09,2.792e-06,1.07e-07,-0.0555,146.81300020217896
3.84e-06,2e-08,2.888e-06,1.28e-07,-0.055,147.01399898529053
3.835e-06,0.0,2.882e-06,1.37e-07,-0.0545,147.2130000591278
3.81e-06,-5e-09,2.906e-06,1.19e-07,-0.054,147.44299912452698
3.795e-06,5e-09,2.958e-06,1.19e-07,-0.0535,147.6429991722107
3.775e-06,2.5e-08,2.972e-06,1.31e-07,-0.053,147.8409993648529
3.76e-06,2e-08,3.014e-06,8e-08,-0.0525,148.0369997024536
3.76e-06,0.0,2.986e-06,1.2e-07,-0.052000000000000005,148.2609987258911
3.73e-06,1.5e-08,3.055e-06,1.42e-07,-0.051500000000000004,148.46199798583984
3.76e-06,5e-09,3.092e-06,1.24e-07,-0.051000000000000004,148.6599986553192
3.735e-06,-5e-09,3.12e-06,1.31e-07,-0.0505,148.8619990348816
3.7e-06,-1e-08,3.155e-06,1.37e-07,-0.05,149.06400394439697
3.72e-06,1.5e-08,3.151e-06,1.39e-07,-0.0495,149.26099848747253
3.71e-06,2e-08,3.158e-06,1.2e-07,-0.049,149.45799827575684
3.705e-06,1.5e-08,3.227e-06,1.52e-07,-0.0485,149.65799856185913
3.68e-06,1e-08,3.213e-06,1.31e-07,-0.048,149.85500407218933
3.66e-06,-5e-09,3.266e-06,1.45e-07,-0.0475,150.05999851226807
3.655e-06,5e-09,3.289e-06,1.09e-07,-0.047,150.2590012550354
3.66e-06,5e-09,3.319e-06,1.46e-07,-0.0465,150.45899868011475
3.64e-06,1.5e-08,3.34e-06,1.45e-07,-0.046,150.6559989452362
3.63e-06,2.5e-08,3.301e-06,9.2e-08,-0.0455,150.85599994659424
3.6e-06,1.5e-08,3.401e-06,1.28e-07,-0.045,151.05799889564514
3.605e-06,1.5e-08,3.419e-06,1.16e-07,-0.0445,151.2860004901886
3.6e-06,-5e-09,3.43e-06,1.42e-07,-0.044,151.48499870300293
3.585e-06,-5e-09,3.464e-06,1.45e-07,-0.043500000000000004,151.6819989681244
3.545e-06,2e-08,3.469e-06,1.75e-07,-0.043000000000000003,151.87699961662292
3.55e-06,0.0,3.49e-06,1.32e-07,-0.0425,152.07499861717224
3.54e-06,1e-08,3.495e-06,1.4e-07,-0.042,152.28500294685364
3.515e-06,1e-08,3.57e-06,1.42e-07,-0.0415,152.48399949073792
3.505e-06,0.0,3.595e-06,1.73e-07,-0.041,152.6860008239746
3.5e-06,1e-08,3.566e-06,1.55e-07,-0.0405,152.91299843788147
3.51e-06,1e-08,3.602e-06,1.56e-07,-0.04,153.10899925231934
3.49e-06,1e-08,3.584e-06,1.49e-07,-0.0395,153.30799984931946
3.44e-06,-5e-09,3.635e-06,1.55e-07,-0.039,153.50800132751465
3.48e-06,2.5e-08,3.685e-06,1.37e-07,-0.0385,153.70699882507324
3.44e-06,1e-08,3.755e-06,1.35e-07,-0.038,153.90399885177612
3.43e-06,1e-08,3.736e-06,1.72e-07,-0.0375,154.10200142860413
3.415e-06,1.5e-08,3.721e-06,1.29e-07,-0.037,154.31099843978882
3.395e-06,1.5e-08,3.77e-06,1.66e-07,-0.0365,154.50800013542175
3.39e-06,5e-09,3.761e-06,1.51e-07,-0.036000000000000004,154.71999859809875
3.375e-06,2.5e-08,3.839e-06,1.38e-07,-0.035500000000000004,154.9260003566742
3.36e-06,5e-09,3.828e-06,1.59e-07,-0.035,155.12200450897217
3.35e-06,5e-09,3.822e-06,1.81e-07,-0.0345,155.32199954986572
3.33e-06,5e-09,3.865e-06,1.54e-07,-0.034,155.5189986228943
3.345e-06,1e-08,3.873e-06,1.86e-07,-0.0335,155.75899982452393
3.325e-06,0.0,3.94e-06,1.79e-07,-0.033,155.9600007534027
3.32e-06,0.0,3.937e-06,1.6e-07,-0.0325,156.15899968147278
3.315e-06,5e-09,4.01e-06,1.23e-07,-0.032,156.38399982452393
3.275e-06,5e-09,3.969e-06,1.67e-07,-0.0315,156.5819993019104
3.26e-06,0.0,3.965e-06,1.51e-07,-0.031,156.77799892425537
3.285e-06,0.0,4.004e-06,1.86e-07,-0.0305,156.97399854660034
3.265e-06,3e-08,4.058e-06,2.17e-07,-0.03,157.17099905014038
3.26e-06,0.0,4.075e-06,1.51e-07,-0.029500000000000002,157.3690049648285
3.22e-06,-1.5e-08,4.076e-06,1.66e-07,-0.029,157.58099961280823
3.205e-06,5e-09,4.082e-06,1.36e-07,-0.0285,157.77699851989746
3.205e-06,5e-09,4.101e-06,1.62e-07,-0.028,157.9729995727539
3.19e-06,0.0,4.142e-06,1.72e-07,-0.0275,158.17100024223328
3.2e-06,-2e-08,4.161e-06,1.93e-07,-0.027,158.36899876594543
3.19e-06,1.5e-08,4.184e-06,1.95e-07,-0.0265,158.5649995803833
3.15e-06,0.0,4.222e-06,1.59e-07,-0.026000000000000002,158.77400040626526
3.14e-06,1.5e-08,4.195e-06,1.66e-07,-0.025500000000000002,158.98400497436523
3.145e-06,-1.5e-08,4.221e-06,1.66e-07,-0.025,159.1839997768402
3.135e-06,0.0,4.238e-06,1.54e-07,-0.0245,159.38499879837036
3.125e-06,-5e-09,4.28e-06,2.13e-07,-0.024,159.5919988155365
3.11e-06,1e-08,4.271e-06,2.16e-07,-0.0235,159.80499935150146
3.105e-06,5e-09,4.28e-06,2.14e-07,-0.023,160.0019998550415
3.085e-06,1.5e-08,4.273e-06,1.81e-07,-0.0225,160.22699880599976
3.105e-06,0.0,4.344e-06,1.5e-07,-0.022,160.42599868774414
3.085e-06,0.0,4.36e-06,1.64e-07,-0.021500000000000002,160.6260015964508
3.075e-06,-1.5e-08,4.37e-06,1.31e-07,-0.021,160.82499885559082
3.04e-06,-1e-08,4.376e-06,1.35e-07,-0.0205,161.02299904823303
3.035e-06,-5e-09,4.417e-06,1.78e-07,-0.02,161.22099995613098
3.045e-06,5e-09,4.437e-06,1.97e-07,-0.0195,161.4199995994568
3.035e-06,1e-08,4.453e-06,1.63e-07,-0.019,161.62999844551086
3.025e-06,1e-08,4.444e-06,1.75e-07,-0.0185,161.82899928092957
3.005e-06,1.5e-08,4.481e-06,1.83e-07,-0.018000000000000002,162.0299985408783
2.985e-06,1e-08,4.494e-06,1.85e-07,-0.0175,162.23999857902527
2.99e-06,0.0,4.478e-06,1.59e-07,-0.017,162.44000220298767
2.975e-06,1e-08,4.524e-06,1.92e-07,-0.0165,162.64399886131287
2.975e-06,2.5e-08,4.61e-06,1.87e-07,-0.016,162.839998960495
2.96e-06,5e-09,4.599e-06,2.31e-07,-0.0155,163.04199862480164
2.935e-06,-5e-09,4.602e-06,1.55e-07,-0.015,163.2419991493225
2.945e-06,5e-09,4.63e-06,1.94e-07,-0.0145,163.45200276374817
2.945e-06,-2.5e-08,4.623e-06,1.97e-07,-0.014,163.6559989452362
2.915e-06,0.0,4.606e-06,2.28e-07,-0.0135,163.85699892044067
2.915e-06,-1.5e-08,4.664e-06,2.25e-07,-0.013000000000000001,164.06500005722046
2.92e-06,-5e-09,4.695e-06,1.65e-07,-0.0125,164.26699876785278
2.91e-06,-5e-09,4.758e-06,2.21e-07,-0.012,164.4649999141693
2.905e-06,3e-08,4.726e-06,1.84e-07,-0.0115,164.69899892807007
2.89e-06,-1.5e-08,4.732e-06,1.67e-07,-0.011,164.90599846839905
2.875e-06,-5e-09,4.792e-06,1.54e-07,-0.0105,165.10400462150574
2.9e-06,5e-09,4.771e-06,1.82e-07,-0.01,165.33399891853333
2.86e-06,0.0,4.826e-06,1.81e-07,-0.0095,165.5589988231659
2.87e-06,-5e-09,4.827e-06,2.13e-07,-0.009000000000000001,165.75499868392944
2.875e-06,-1.5e-08,4.88e-06,1.73e-07,-0.0085,165.9799988269806
2.84e-06,-2e-08,4.887e-06,1.86e-07,-0.008,166.17899870872498
2.835e-06,1.5e-08,4.926e-06,2.19e-07,-0.0075,166.37799859046936
2.83e-06,-2e-08,4.937e-06,1.93e-07,-0.007,166.5919988155365
2.815e-06,-1.5e-08,4.937e-06,1.58e-07,-0.006500000000000001,166.79099822044373
2.815e-06,1e-08,5.004e-06,2.14e-07,-0.006,166.99199867248535
2.81e-06,1e-08,5.012e-06,1.99e-07,-0.0055,167.19099879264832
2.795e-06,-1e-08,5.035e-06,2.13e-07,-0.005,167.39199995994568
2.81e-06,1e-08,5.083e-06,2.08e-07,-0.0045000000000000005,167.58699870109558
2.785e-06,-5e-09,5.091e-06,2.01e-07,-0.004,167.79099798202515
2.795e-06,0.0,5.087e-06,2.46e-07,-0.0035,167.98899960517883
2.775e-06,-1e-08,5.139e-06,1.86e-07,-0.003,168.18899965286255
2.785e-06,1e-08,5.191e-06,2.23e-07,-0.0025,168.38500022888184
2.755e-06,-1.5e-08,5.205e-06,1.9e-07,-0.002,168.5849986076355
2.75e-06,1e-08,5.268e-06,2.22e-07,-0.0015,168.78600072860718
2.74e-06,-5e-09,5.306e-06,1.84e-07,-0.001,168.98499941825867
2.74e-06,0.0,5.324e-06,1.99e-07,-0.0005,169.18299913406372
9.45e-07,-1e-08,6.524e-06,2.62e-07,-0.0,169.56200194358826
