#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.315e-06,-3e-08,1.355e-06,4.2e-08,0.043500000000000004,64.04399824142456
-3.285e-06,-4e-08,1.309e-06,5.7e-08,0.043000000000000003,64.24399852752686
-3.24e-06,-2.5e-08,1.298e-06,5.3e-08,0.0425,64.47099828720093
-3.24e-06,-2.5e-08,1.3e-06,3e-08,0.042,64.69699883460999
-3.215e-06,-1e-08,1.296e-06,4e-08,0.0415,64.89999842643738
-3.185e-06,-4e-08,1.267e-06,7.8e-08,0.041,65.11799931526184
-3.16e-06,-3e-08,1.271e-06,3.4e-08,0.0405,65.31699824333191
-3.145e-06,-4.5e-08,1.29e-06,5e-08,0.04,65.51399803161621
-3.1e-06,-4e-08,1.269e-06,4.5e-08,0.0395,65.71200561523438
-3.055e-06,-2.5e-08,1.251e-06,4.8e-08,0.039,65.90999841690063
-3.045e-06,-3.5e-08,1.258e-06,4.9e-08,0.0385,66.11100101470947
-3.025e-06,-4.5e-08,1.274e-06,6.6e-08,0.038,66.3079981803894
-3e-06,-3.5e-08,1.279e-06,5.5e-08,0.0375,66.50299715995789
-2.96e-06,-3.5e-08,1.221e-06,8.2e-08,0.037,66.69999837875366
-2.945e-06,-5e-08,1.218e-06,4.6e-08,0.0365,66.89699816703796
-2.91e-06,-6e-08,1.23e-06,4.8e-08,0.036000000000000004,67.093998670578
-2.9e-06,-3e-08,1.24e-06,3.5e-08,0.035500000000000004,67.29100060462952
-2.825e-06,-4e-08,1.244e-06,2.1e-08,0.035,67.49199986457825
-2.8e-06,-2.5e-08,1.195e-06,4.5e-08,0.0345,67.68899965286255
-2.81e-06,-4.5e-08,1.221e-06,7e-08,0.034,67.88799786567688
-2.775e-06,-2.5e-08,1.204e-06,4.9e-08,0.0335,68.09500050544739
-2.74e-06,-4e-08,1.187e-06,3e-08,0.033,68.31499910354614
-2.695e-06,-3.5e-08,1.205e-06,3.4e-08,0.0325,68.5169985294342
-2.69e-06,-4.5e-08,1.189e-06,1.7e-08,0.032,68.71500039100647
-2.67e-06,-3.5e-08,1.208e-06,4.1e-08,0.0315,68.94899988174438
-2.64e-06,-5e-08,1.202e-06,4.8e-08,0.031,69.14399814605713
-2.615e-06,-3.5e-08,1.146e-06,4.7e-08,0.0305,69.35799789428711
-2.555e-06,-3.5e-08,1.155e-06,4.1e-08,0.03,69.58299922943115
-2.545e-06,-4.5e-08,1.201e-06,2.5e-08,0.029500000000000002,69.78299832344055
-2.51e-06,-3.5e-08,1.151e-06,5.8e-08,0.029,70.0120038986206
-2.495e-06,-4e-08,1.166e-06,3.1e-08,0.0285,70.23199844360352
-2.465e-06,-3e-08,1.144e-06,5.6e-08,0.028,70.43399858474731
-2.445e-06,-5e-08,1.141e-06,4.9e-08,0.0275,70.6309986114502
-2.38e-06,-5e-08,1.138e-06,1.5e-08,0.027,70.85900044441223
-2.365e-06,-3e-08,1.103e-06,2.4e-08,0.0265,71.08799862861633
-2.33e-06,-4e-08,1.111e-06,7e-08,0.026000000000000002,71.31200003623962
-2.29e-06,-3e-08,1.109e-06,7.9e-08,0.025500000000000002,71.53000020980835
-2.265e-06,-3.5e-08,1.072e-06,4.6e-08,0.025,71.73499822616577
-2.23e-06,-1.5e-08,1.068e-06,4.3e-08,0.0245,71.93899846076965
-2.215e-06,-3.5e-08,1.019e-06,2.5e-08,0.024,72.14899802207947
-2.155e-06,-4e-08,1.114e-06,5.9e-08,0.0235,72.35899806022644
-2.12e-06,-2.5e-08,1.067e-06,4.6e-08,0.023,72.55799865722656
-2.095e-06,-2.5e-08,1.062e-06,3.4e-08,0.0225,72.7849977016449
-2.055e-06,-3e-08,1.059e-06,6.5e-08,0.022,72.99000716209412
-2.005e-06,-4.5e-08,1.045e-06,2.1e-08,0.021500000000000002,73.1879985332489
-1.98e-06,-3e-08,1.03e-06,2.9e-08,0.021,73.4169979095459
-1.95e-06,-4e-08,1.015e-06,3.8e-08,0.0205,73.61199831962585
-1.89e-06,-6.5e-08,1.018e-06,2.4e-08,0.02,73.81199789047241
-1.855e-06,-4.5e-08,9.92e-07,3.3e-08,0.0195,74.01599931716919
-1.8e-06,-3e-08,9.97e-07,2.8e-08,0.019,74.211998462677
-1.75e-06,-2.5e-08,9.73e-07,7e-09,0.0185,74.41099905967712
-1.715e-06,-3.5e-08,9.4e-07,5e-08,0.018000000000000002,74.60999941825867
-1.665e-06,-1.5e-08,9.65e-07,3e-08,0.0175,74.80999851226807
-1.605e-06,-2e-08,9.57e-07,3.2e-08,0.017,75.00899863243103
-1.555e-06,-3e-08,9.52e-07,5.1e-08,0.0165,75.20599842071533
-1.505e-06,-2.5e-08,8.95e-07,5e-08,0.016,75.40599846839905
-1.43e-06,-3.5e-08,9.2e-07,3.4e-08,0.0155,75.60099935531616
-1.365e-06,-1.5e-08,9.16e-07,3.4e-08,0.015,75.80799794197083
-1.285e-06,-3.5e-08,8.91e-07,1e-08,0.0145,76.01799893379211
-1.21e-06,-3e-08,8.89e-07,7e-08,0.014,76.21700382232666
-1.135e-06,-3.5e-08,8.58e-07,5.1e-08,0.0135,76.42499923706055
-1.05e-06,-3.5e-08,8.35e-07,3.3e-08,0.013000000000000001,76.62699961662292
-9.5e-07,-2.5e-08,8.42e-07,2.4e-08,0.0125,76.83200240135193
-8.8e-07,-4.5e-08,8.48e-07,5.8e-08,0.012,77.03099822998047
-7.65e-07,-3e-08,8.33e-07,3.1e-08,0.0115,77.25799798965454
-6.55e-07,-3e-08,8.71e-07,7.2e-08,0.011,77.45299863815308
-5.65e-07,-2e-08,8.45e-07,4.5e-08,0.0105,77.65099811553955
-4.5e-07,-3e-08,8.26e-07,2.6e-08,0.01,77.84699749946594
-3.2e-07,-2.5e-08,8.22e-07,3.8e-08,0.0095,78.0459976196289
-2.05e-07,-4e-08,8.74e-07,2.4e-08,0.009000000000000001,78.24999833106995
-8.5e-08,0.0,8.57e-07,9e-09,0.0085,78.45299863815308
2.5e-08,-2.5e-08,8.68e-07,4.3e-08,0.008,78.67399835586548
9.5e-08,-2e-08,8.97e-07,2.5e-08,0.0075,78.86899995803833
1.95e-07,-1.5e-08,9.12e-07,3.8e-08,0.007,79.06899952888489
2.6e-07,-1e-08,9.24e-07,5.1e-08,0.006500000000000001,79.26899862289429
3.25e-07,0.0,9.65e-07,5e-08,0.006,79.4689998626709
3.65e-07,5e-09,9.99e-07,2.4e-08,0.0055,79.66999936103821
3.5e-07,-1e-08,1.06e-06,5.2e-08,0.005,79.87199902534485
2.3e-07,-3e-08,1.032e-06,1.9e-08,0.0045000000000000005,80.07699823379517
4.7e-07,-2.5e-08,1.659e-06,4.9e-08,0.004,80.27799844741821
6.85e-07,-1e-08,1.742e-06,9.6e-08,0.0035,80.48499870300293
7.65e-07,0.0,1.748e-06,6.5e-08,0.003,80.68299865722656
8.9e-07,-3e-08,1.752e-06,6.9e-08,0.0025,80.88999843597412
9.75e-07,-2e-08,1.731e-06,6.5e-08,0.002,81.09399843215942
1.085e-06,0.0,1.731e-06,5.5e-08,0.0015,81.29699921607971
1.175e-06,0.0,1.702e-06,8.2e-08,0.001,81.50399875640869
1.26e-06,-5e-09,1.692e-06,6.3e-08,0.0005,81.73299980163574
-2.5e-08,-4e-08,1.659e-06,5.7e-08,0.0,82.07399868965149
