#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-8.215e-06,-9e-08,-4.329e-06,-1.49e-07,0.049,62.591999769210815
-8.44e-06,-1.2e-07,-4.303e-06,-1.55e-07,0.0485,62.792001485824585
-8.63e-06,-1.1e-07,-4.374e-06,-1.83e-07,0.048,62.9949996471405
-8.8e-06,-1.1e-07,-4.395e-06,-1.55e-07,0.0475,63.19900059700012
-8.95e-06,-1.2e-07,-4.499e-06,-1.96e-07,0.047,63.40000057220459
-9.065e-06,-1e-07,-4.516e-06,-1.46e-07,0.0465,63.603999853134155
-9.205e-06,-1.2e-07,-4.558e-06,-1.81e-07,0.046,63.80400061607361
-9.295e-06,-1.2e-07,-4.571e-06,-1.56e-07,0.0455,64.02000164985657
-9.37e-06,-1.25e-07,-4.616e-06,-1.63e-07,0.045,64.22199964523315
-9.42e-06,-1.15e-07,-4.662e-06,-1.74e-07,0.0445,64.42300033569336
-9.5e-06,-1.2e-07,-4.691e-06,-1.37e-07,0.044,64.6230001449585
-9.56e-06,-1e-07,-4.742e-06,-1.73e-07,0.043500000000000004,64.82600045204163
-9.565e-06,-1.1e-07,-4.745e-06,-1.85e-07,0.043000000000000003,65.02699947357178
-9.57e-06,-1e-07,-4.788e-06,-2.11e-07,0.0425,65.23199987411499
-9.595e-06,-1.2e-07,-4.798e-06,-1.59e-07,0.042,65.43499994277954
-9.6e-06,-1.1e-07,-4.824e-06,-1.88e-07,0.0415,65.63199973106384
-9.59e-06,-1.35e-07,-4.879e-06,-1.91e-07,0.041,65.83600211143494
-9.58e-06,-1.15e-07,-4.924e-06,-2.11e-07,0.0405,66.03500008583069
-9.575e-06,-1.15e-07,-4.925e-06,-2.04e-07,0.04,66.24199962615967
-9.52e-06,-1.05e-07,-4.939e-06,-1.7e-07,0.0395,66.44099974632263
-9.515e-06,-1.25e-07,-4.978e-06,-2.14e-07,0.039,66.67399978637695
-9.48e-06,-1.05e-07,-5.005e-06,-1.7e-07,0.0385,66.87799978256226
-9.4e-06,-1.1e-07,-5.027e-06,-1.88e-07,0.038,67.07799983024597
-9.375e-06,-1.2e-07,-5.053e-06,-1.74e-07,0.0375,67.3069999217987
-9.345e-06,-1.05e-07,-5.071e-06,-1.95e-07,0.037,67.54300045967102
-9.26e-06,-1.1e-07,-5.092e-06,-2e-07,0.0365,67.76900124549866
-9.215e-06,-1.2e-07,-5.12e-06,-2.25e-07,0.036000000000000004,68.00599980354309
-9.17e-06,-9.5e-08,-5.128e-06,-2.07e-07,0.035500000000000004,68.20299959182739
-9.095e-06,-1.05e-07,-5.169e-06,-1.82e-07,0.035,68.40700006484985
-9.03e-06,-1e-07,-5.204e-06,-2.26e-07,0.0345,68.61099982261658
-8.955e-06,-1.05e-07,-5.233e-06,-1.85e-07,0.034,68.81600165367126
-8.9e-06,-1.15e-07,-5.227e-06,-1.96e-07,0.0335,69.0149998664856
-8.8e-06,-1.1e-07,-5.233e-06,-2.03e-07,0.033,69.23000025749207
-8.735e-06,-1e-07,-5.277e-06,-2.08e-07,0.0325,69.4329993724823
-8.65e-06,-1.2e-07,-5.31e-06,-2.12e-07,0.032,69.63099956512451
-8.565e-06,-1.25e-07,-5.316e-06,-2.1e-07,0.0315,69.85899949073792
-8.49e-06,-1.25e-07,-5.359e-06,-2.03e-07,0.031,70.06400084495544
-8.405e-06,-1e-07,-5.353e-06,-2.05e-07,0.0305,70.26299977302551
-8.34e-06,-1.05e-07,-5.414e-06,-2.16e-07,0.03,70.46300029754639
-8.24e-06,-1.05e-07,-5.411e-06,-2.11e-07,0.029500000000000002,70.67700147628784
-8.17e-06,-8.5e-08,-5.412e-06,-1.94e-07,0.029,70.87800145149231
-8.075e-06,-1.25e-07,-5.45e-06,-2.12e-07,0.0285,71.07600021362305
-7.98e-06,-9.5e-08,-5.502e-06,-2e-07,0.028,71.27699995040894
-7.9e-06,-8.5e-08,-5.505e-06,-2.12e-07,0.0275,71.47700119018555
-7.825e-06,-1.25e-07,-5.526e-06,-1.9e-07,0.027,71.67699980735779
-7.715e-06,-1.1e-07,-5.558e-06,-2.21e-07,0.0265,71.87599992752075
-7.615e-06,-1.05e-07,-5.55e-06,-2.25e-07,0.026000000000000002,72.07699966430664
-7.545e-06,-9.5e-08,-5.561e-06,-2.01e-07,0.025500000000000002,72.2770004272461
-7.44e-06,-1e-07,-5.612e-06,-2.12e-07,0.025,72.48000001907349
-7.345e-06,-9.5e-08,-5.638e-06,-2.16e-07,0.0245,72.68099927902222
-7.23e-06,-1.05e-07,-5.702e-06,-2.09e-07,0.024,72.88400506973267
-7.13e-06,-9.5e-08,-5.69e-06,-2.31e-07,0.0235,73.08300042152405
-7.06e-06,-8.5e-08,-5.723e-06,-2e-07,0.023,73.27899932861328
-6.935e-06,-7.5e-08,-5.742e-06,-2.26e-07,0.0225,73.47899985313416
-6.815e-06,-1e-07,-5.763e-06,-2.3e-07,0.022,73.70300006866455
-6.725e-06,-9e-08,-5.814e-06,-2.15e-07,0.021500000000000002,73.90400004386902
-6.615e-06,-1.2e-07,-5.843e-06,-2.31e-07,0.021,74.10699963569641
-6.495e-06,-9.5e-08,-5.852e-06,-2.38e-07,0.0205,74.34099960327148
-6.385e-06,-1.05e-07,-5.883e-06,-2.23e-07,0.02,74.54600048065186
-6.26e-06,-1.1e-07,-5.912e-06,-2.45e-07,0.0195,74.7470006942749
-6.17e-06,-1e-07,-5.931e-06,-2.41e-07,0.019,74.97999978065491
-6.05e-06,-1e-07,-5.952e-06,-2.2e-07,0.0185,75.18199968338013
-5.895e-06,-9e-08,-5.979e-06,-2.22e-07,0.018000000000000002,75.38600039482117
-5.78e-06,-7.5e-08,-6.077e-06,-2.5e-07,0.0175,75.61699962615967
-5.65e-06,-9e-08,-6.054e-06,-2.27e-07,0.017,75.81599998474121
-5.49e-06,-1e-07,-6.046e-06,-2.3e-07,0.0165,76.01800012588501
-5.33e-06,-9e-08,-6.098e-06,-2.17e-07,0.016,76.24899959564209
-5.175e-06,-9.5e-08,-6.127e-06,-2.25e-07,0.0155,76.48499989509583
-5.03e-06,-9.5e-08,-6.144e-06,-2.71e-07,0.015,76.71200060844421
-4.83e-06,-4.5e-08,-6.197e-06,-2.38e-07,0.0145,76.93499994277954
-4.69e-06,-9.5e-08,-6.234e-06,-2.39e-07,0.014,77.13699960708618
-4.465e-06,-5e-08,-6.222e-06,-2.17e-07,0.0135,77.34400057792664
-4.27e-06,-8.5e-08,-6.278e-06,-2.73e-07,0.013000000000000001,77.5560052394867
-4.06e-06,-6.5e-08,-6.292e-06,-2.67e-07,0.0125,77.75500011444092
-3.845e-06,-6.5e-08,-6.323e-06,-2.2e-07,0.012,77.95600056648254
-3.615e-06,-6.5e-08,-6.332e-06,-2.26e-07,0.0115,78.17599940299988
-3.38e-06,-7.5e-08,-6.365e-06,-2.45e-07,0.011,78.38100171089172
-3.105e-06,-6e-08,-6.369e-06,-2.71e-07,0.0105,78.58000063896179
-2.815e-06,-7.5e-08,-6.362e-06,-2.4e-07,0.01,78.80600070953369
-2.55e-06,-8.5e-08,-6.357e-06,-2.55e-07,0.0095,79.00499987602234
-2.28e-06,-6.5e-08,-6.315e-06,-2.49e-07,0.009000000000000001,79.20899987220764
-1.99e-06,-1.05e-07,-6.287e-06,-2.78e-07,0.0085,79.43800044059753
-1.745e-06,-5.5e-08,-6.229e-06,-2.53e-07,0.008,79.63900017738342
-1.505e-06,-7e-08,-6.16e-06,-2.17e-07,0.0075,79.8389995098114
-1.335e-06,-5e-08,-6.143e-06,-2.33e-07,0.007,80.04299974441528
-1.165e-06,-2e-08,-6.033e-06,-2.24e-07,0.006500000000000001,80.242999792099
-9.85e-07,-2.5e-08,-5.977e-06,-2.53e-07,0.006,80.44300246238708
-8.6e-07,-4e-08,-5.875e-06,-2.49e-07,0.0055,80.65799975395203
-8.55e-07,-4.5e-08,-5.776e-06,-2.07e-07,0.005,80.85999965667725
-1.055e-06,-5.5e-08,-5.859e-06,-2.48e-07,0.0045000000000000005,81.06099963188171
1.81e-06,-2.5e-08,-4.824e-06,-1.93e-07,0.004,81.26499962806702
2.98e-06,-4e-08,-4.555e-06,-1.8e-07,0.0035,81.46600008010864
3.29e-06,-1e-08,-4.528e-06,-1.84e-07,0.003,81.66600179672241
3.56e-06,-3e-08,-4.533e-06,-1.68e-07,0.0025,81.86500000953674
3.81e-06,-2e-08,-4.581e-06,-2.09e-07,0.002,82.06499981880188
4.055e-06,-1e-08,-4.593e-06,-1.49e-07,0.0015,82.26400065422058
4.27e-06,-1.5e-08,-4.647e-06,-1.89e-07,0.001,82.46399974822998
4.48e-06,0.0,-4.662e-06,-1.98e-07,0.0005,82.66400051116943
1.32e-06,-4e-08,-4.613e-06,-1.81e-07,0.0,82.99900126457214
