#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
9.25e-07,0.0,1.105e-06,2.6e-08,-0.08600000000000001,133.40400004386902
5.6e-07,-3.5e-08,8.66e-07,6.6e-08,-0.0855,133.6160011291504
2.25e-07,-5e-09,6.24e-07,3.3e-08,-0.085,133.81299948692322
-4.5e-08,-2e-08,4.53e-07,3.6e-08,-0.0845,134.01399970054626
-3.65e-07,-2e-08,2.83e-07,4e-09,-0.084,134.2260000705719
-6.2e-07,-2e-08,1.33e-07,1e-08,-0.0835,134.43999910354614
-8.55e-07,-3e-08,-2.3e-08,-2.3e-08,-0.083,134.6380000114441
-1.095e-06,-4e-08,-1.03e-07,3e-09,-0.0825,134.83699941635132
-1.31e-06,-2.5e-08,-2.21e-07,2.8e-08,-0.082,135.06699967384338
-1.515e-06,-4.5e-08,-3.42e-07,-1.9e-08,-0.0815,135.26400017738342
-1.705e-06,-3e-08,-4.29e-07,-3.7e-08,-0.081,135.46100068092346
-1.835e-06,-2.5e-08,-4.41e-07,8e-09,-0.0805,135.65799927711487
-1.995e-06,-6.5e-08,-5.23e-07,-2e-09,-0.08,135.86100029945374
-2.15e-06,-4e-08,-5.89e-07,-2.2e-08,-0.0795,136.05799961090088
-2.265e-06,-5.5e-08,-6.11e-07,2.2e-08,-0.079,136.25600051879883
-2.405e-06,-3.5e-08,-5.95e-07,-2.3e-08,-0.0785,136.474999666214
-2.48e-06,-6e-08,-6.57e-07,-5e-09,-0.078,136.6710000038147
-2.605e-06,-4e-08,-6.23e-07,-6e-08,-0.0775,136.8700020313263
-2.665e-06,-4e-08,-6.17e-07,1.3e-08,-0.077,137.0660002231598
-2.74e-06,-5.5e-08,-5.96e-07,2e-09,-0.0765,137.27100014686584
-2.835e-06,-6e-08,-5.89e-07,1e-09,-0.076,137.4689998626709
-2.87e-06,-4e-08,-6.03e-07,-1e-08,-0.0755,137.66800332069397
-2.935e-06,-6e-08,-5.46e-07,-2.2e-08,-0.075,137.8790009021759
-2.985e-06,-8e-08,-5.25e-07,-3.7e-08,-0.0745,138.08700346946716
-3.035e-06,-5e-08,-4.91e-07,-2e-08,-0.074,138.28700518608093
-3.06e-06,-5e-08,-4.39e-07,-2.3e-08,-0.0735,138.4919991493225
-3.105e-06,-4.5e-08,-4.43e-07,-4e-09,-0.073,138.70100092887878
-3.13e-06,-5.5e-08,-4.15e-07,2e-08,-0.0725,138.9130003452301
-3.16e-06,-4e-08,-3.43e-07,-3.9e-08,-0.07200000000000001,139.1379997730255
-3.175e-06,-5e-08,-2.8e-07,-1.9e-08,-0.07150000000000001,139.3400001525879
-3.19e-06,-6e-08,-2.75e-07,6e-09,-0.07100000000000001,139.5539996623993
-3.225e-06,-5.5e-08,-1.96e-07,-1e-09,-0.07050000000000001,139.75499987602234
-3.225e-06,-8e-08,-1.36e-07,-1.7e-08,-0.07,139.9500002861023
-3.195e-06,-5e-08,-8.8e-08,-1.1e-08,-0.0695,140.1790006160736
-3.2e-06,-5e-08,-5.2e-08,-6e-09,-0.069,140.375
-3.2e-06,-3e-08,3e-09,-7e-09,-0.0685,140.5730004310608
-3.21e-06,-5e-08,7e-08,0.0,-0.068,140.76900100708008
-3.23e-06,-7.5e-08,1.04e-07,-1.2e-08,-0.0675,140.96500039100647
-3.24e-06,-4.5e-08,1.6e-07,1.5e-08,-0.067,141.1599998474121
-3.22e-06,-7e-08,1.99e-07,2.6e-08,-0.0665,141.35900020599365
-3.195e-06,-4.5e-08,2.73e-07,-1e-09,-0.066,141.55600094795227
-3.18e-06,-7.5e-08,3.11e-07,1.3e-08,-0.0655,141.75700044631958
-3.155e-06,-4.5e-08,3.75e-07,1e-09,-0.065,141.95400190353394
-3.145e-06,-5.5e-08,3.96e-07,5e-09,-0.0645,142.15200018882751
-3.145e-06,-6.5e-08,4.83e-07,3e-09,-0.064,142.36199975013733
-3.11e-06,-5.5e-08,5.28e-07,1.9e-08,-0.0635,142.56499981880188
-3.11e-06,-5e-08,5.7e-07,5.9e-08,-0.063,142.76199960708618
-3.09e-06,-5e-08,6.51e-07,7e-09,-0.0625,142.96400022506714
-3.08e-06,-6e-08,7.16e-07,4.3e-08,-0.062,143.16600036621094
-3.065e-06,-4e-08,7.39e-07,2.6e-08,-0.0615,143.3860001564026
-3.04e-06,-5e-08,7.9e-07,1.7e-08,-0.061,143.58300137519836
-3.005e-06,-6e-08,8.41e-07,2.7e-08,-0.0605,143.79800128936768
-3.01e-06,-6e-08,9.07e-07,4e-09,-0.06,144.02400732040405
-2.98e-06,-5.5e-08,9.63e-07,9e-09,-0.059500000000000004,144.22000002861023
-2.97e-06,-7e-08,9.75e-07,6.6e-08,-0.059000000000000004,144.41700077056885
-2.945e-06,-6e-08,1.026e-06,2.9e-08,-0.0585,144.61400055885315
-2.91e-06,-7.5e-08,1.11e-06,4.2e-08,-0.058,144.81100058555603
-2.89e-06,-5e-08,1.139e-06,5.5e-08,-0.0575,145.0110001564026
-2.87e-06,-5e-08,1.201e-06,4.6e-08,-0.057,145.21100068092346
-2.85e-06,-5.5e-08,1.246e-06,4.4e-08,-0.0565,145.4079999923706
-2.825e-06,-5e-08,1.298e-06,7.3e-08,-0.056,145.6049997806549
-2.805e-06,-7e-08,1.302e-06,5.8e-08,-0.0555,145.8040006160736
-2.785e-06,-4.5e-08,1.362e-06,7.8e-08,-0.055,146.00600004196167
-2.74e-06,-7e-08,1.42e-06,3.7e-08,-0.0545,146.20400023460388
-2.715e-06,-4.5e-08,1.448e-06,4e-08,-0.054,146.40399980545044
-2.705e-06,-4e-08,1.54e-06,5.6e-08,-0.0535,146.6049997806549
-2.665e-06,-4.5e-08,1.587e-06,4.2e-08,-0.053,146.80799984931946
-2.645e-06,-4.5e-08,1.599e-06,8.1e-08,-0.0525,147.01799964904785
-2.62e-06,-4e-08,1.668e-06,7.2e-08,-0.052000000000000005,147.22300171852112
-2.6e-06,-5e-08,1.661e-06,8.7e-08,-0.051500000000000004,147.42399954795837
-2.605e-06,-3.5e-08,1.702e-06,5e-08,-0.051000000000000004,147.63899993896484
-2.585e-06,-5.5e-08,1.752e-06,6.7e-08,-0.0505,147.85900044441223
-2.545e-06,-6e-08,1.834e-06,4.5e-08,-0.05,148.0560004711151
-2.515e-06,-6e-08,1.877e-06,6e-08,-0.0495,148.25800013542175
-2.495e-06,-6e-08,1.908e-06,6.5e-08,-0.049,148.45800018310547
-2.45e-06,-5.5e-08,1.936e-06,9.7e-08,-0.0485,148.66999983787537
-2.435e-06,-3e-08,1.966e-06,7.5e-08,-0.048,148.86800074577332
-2.395e-06,-3e-08,2.025e-06,1.11e-07,-0.0475,149.06400084495544
-2.395e-06,-5.5e-08,2.07e-06,7.8e-08,-0.047,149.26600050926208
-2.385e-06,-5e-08,2.084e-06,1.05e-07,-0.0465,149.4640052318573
-2.335e-06,-5.5e-08,2.123e-06,1.01e-07,-0.046,149.66500186920166
-2.32e-06,-4.5e-08,2.161e-06,8e-08,-0.0455,149.8629994392395
-2.285e-06,-5e-08,2.235e-06,9e-08,-0.045,150.06400179862976
-2.26e-06,-5e-08,2.262e-06,4.6e-08,-0.0445,150.27199959754944
-2.235e-06,-5.5e-08,2.283e-06,1.29e-07,-0.044,150.47000002861023
-2.225e-06,-4.5e-08,2.323e-06,1.03e-07,-0.043500000000000004,150.67799997329712
-2.21e-06,-5e-08,2.354e-06,9e-08,-0.043000000000000003,150.87600016593933
-2.155e-06,-5.5e-08,2.386e-06,8.7e-08,-0.0425,151.0860002040863
-2.14e-06,-5e-08,2.4e-06,8.9e-08,-0.042,151.282000541687
-2.1e-06,-4.5e-08,2.447e-06,1.31e-07,-0.0415,151.49100041389465
-2.1e-06,-5.5e-08,2.504e-06,9.8e-08,-0.041,151.69299983978271
-2.075e-06,-4e-08,2.513e-06,1.27e-07,-0.0405,151.89600014686584
-2.065e-06,-5.5e-08,2.527e-06,8e-08,-0.04,152.09999990463257
-2.035e-06,-3.5e-08,2.583e-06,1.11e-07,-0.0395,152.33400011062622
-2.025e-06,-4e-08,2.607e-06,9.3e-08,-0.039,152.53500175476074
-1.995e-06,-2e-08,2.667e-06,1.13e-07,-0.0385,152.7339997291565
-1.97e-06,-2e-08,2.674e-06,1.15e-07,-0.038,152.96399998664856
-1.96e-06,-5e-08,2.679e-06,1.33e-07,-0.0375,153.16299986839294
-1.92e-06,-6e-08,2.715e-06,1.19e-07,-0.037,153.36000061035156
-1.92e-06,-6e-08,2.731e-06,1.12e-07,-0.0365,153.5569999217987
-1.885e-06,-4.5e-08,2.788e-06,1.04e-07,-0.036000000000000004,153.78299951553345
-1.865e-06,-3.5e-08,2.837e-06,1.33e-07,-0.035500000000000004,153.98399901390076
-1.865e-06,-3e-08,2.887e-06,1.43e-07,-0.035,154.18200087547302
-1.82e-06,-3.5e-08,2.901e-06,7.9e-08,-0.0345,154.38199973106384
-1.81e-06,-3.5e-08,2.911e-06,9.6e-08,-0.034,154.58200001716614
-1.775e-06,-6e-08,2.917e-06,1.33e-07,-0.0335,154.78199982643127
-1.785e-06,-4.5e-08,2.965e-06,8.7e-08,-0.033,154.98100066184998
-1.74e-06,-5e-08,2.996e-06,1.3e-07,-0.0325,155.17800092697144
-1.72e-06,-3e-08,3.009e-06,1.5e-07,-0.032,155.37399983406067
-1.715e-06,-3e-08,3.041e-06,1.35e-07,-0.0315,155.57900071144104
-1.69e-06,-3e-08,3.092e-06,1.18e-07,-0.031,155.7790002822876
-1.665e-06,-6.5e-08,3.094e-06,1.09e-07,-0.0305,155.97999954223633
-1.67e-06,-3e-08,3.123e-06,1.4e-07,-0.03,156.17600011825562
-1.615e-06,-4.5e-08,3.141e-06,1.3e-07,-0.029500000000000002,156.3760015964508
-1.6e-06,-4.5e-08,3.176e-06,1.24e-07,-0.029,156.57500195503235
-1.6e-06,-2.5e-08,3.19e-06,1.48e-07,-0.0285,156.7999997138977
-1.57e-06,-4.5e-08,3.194e-06,1.24e-07,-0.028,157.0019998550415
-1.565e-06,-4e-08,3.247e-06,8.1e-08,-0.0275,157.2020080089569
-1.52e-06,-4e-08,3.269e-06,1.36e-07,-0.027,157.39600014686584
-1.525e-06,-3.5e-08,3.305e-06,1.14e-07,-0.0265,157.59299993515015
-1.49e-06,-3e-08,3.35e-06,1.69e-07,-0.026000000000000002,157.791002035141
-1.5e-06,-4.5e-08,3.339e-06,1.39e-07,-0.025500000000000002,157.98999977111816
-1.47e-06,-3.5e-08,3.381e-06,1.37e-07,-0.025,158.19700026512146
-1.46e-06,-1.5e-08,3.439e-06,1.43e-07,-0.0245,158.395001411438
-1.45e-06,-4e-08,3.43e-06,1.06e-07,-0.024,158.59200143814087
-1.39e-06,-6e-08,3.461e-06,8e-08,-0.0235,158.79500102996826
-1.38e-06,-3e-08,3.449e-06,1.63e-07,-0.023,159.00600028038025
-1.38e-06,-3.5e-08,3.487e-06,1.52e-07,-0.0225,159.2079997062683
-1.345e-06,-4e-08,3.494e-06,1.07e-07,-0.022,159.420001745224
-1.335e-06,-5e-08,3.499e-06,1.3e-07,-0.021500000000000002,159.61800003051758
-1.325e-06,-6.5e-08,3.555e-06,1.54e-07,-0.021,159.8200011253357
-1.31e-06,-3.5e-08,3.585e-06,1.36e-07,-0.0205,160.0220000743866
-1.3e-06,-3.5e-08,3.591e-06,1.44e-07,-0.02,160.2180051803589
-1.285e-06,-3.5e-08,3.629e-06,1.26e-07,-0.0195,160.4409999847412
-1.265e-06,-5.5e-08,3.606e-06,1.25e-07,-0.019,160.64100050926208
-1.265e-06,-3e-08,3.634e-06,1.28e-07,-0.0185,160.84299993515015
-1.22e-06,-4e-08,3.675e-06,1.15e-07,-0.018000000000000002,161.0470004081726
-1.215e-06,-4e-08,3.684e-06,1.69e-07,-0.0175,161.27300024032593
-1.195e-06,-5.5e-08,3.672e-06,1.42e-07,-0.017,161.46999979019165
-1.17e-06,-4.5e-08,3.72e-06,1.64e-07,-0.0165,161.66899991035461
-1.145e-06,-5.5e-08,3.724e-06,1.34e-07,-0.016,161.86600017547607
-1.115e-06,-3.5e-08,3.75e-06,1.3e-07,-0.0155,162.0849997997284
-1.14e-06,-3.5e-08,3.755e-06,1.38e-07,-0.015,162.29400992393494
-1.105e-06,-2e-08,3.807e-06,1.78e-07,-0.0145,162.50600123405457
-1.085e-06,-5.5e-08,3.834e-06,1.36e-07,-0.014,162.70400071144104
-1.055e-06,-3.5e-08,3.82e-06,1.42e-07,-0.0135,162.913001537323
-1.05e-06,-4.5e-08,3.834e-06,1.59e-07,-0.013000000000000001,163.11900186538696
-1.03e-06,-3.5e-08,3.873e-06,1.5e-07,-0.0125,163.32200002670288
-1.03e-06,-3e-08,3.886e-06,1.33e-07,-0.012,163.52199959754944
-1e-06,-5e-08,3.91e-06,1.47e-07,-0.0115,163.72300028800964
-9.65e-07,-2.5e-08,3.914e-06,1.49e-07,-0.011,163.9260003566742
-9.6e-07,-2e-08,3.922e-06,1.81e-07,-0.0105,164.12600088119507
-9.35e-07,-3.5e-08,3.931e-06,1.82e-07,-0.01,164.3230004310608
-9.35e-07,-7.5e-08,3.953e-06,1.32e-07,-0.0095,164.52199983596802
-8.95e-07,-2.5e-08,3.957e-06,1.73e-07,-0.009000000000000001,164.7210009098053
-8.95e-07,-5.5e-08,4.003e-06,1.58e-07,-0.0085,164.92200565338135
-8.9e-07,-4e-08,4.025e-06,1.64e-07,-0.008,165.11900067329407
-8.4e-07,-3.5e-08,4.029e-06,1.52e-07,-0.0075,165.3210003376007
-8.45e-07,-2.5e-08,4.055e-06,1.37e-07,-0.007,165.5180003643036
-7.75e-07,-1e-08,4.077e-06,1.66e-07,-0.006500000000000001,165.74800038337708
-7.85e-07,-3e-08,4.089e-06,1.83e-07,-0.006,165.9449999332428
-7.6e-07,-2e-08,4.126e-06,1.98e-07,-0.0055,166.14300084114075
-7.4e-07,-5e-08,4.105e-06,1.72e-07,-0.005,166.34200048446655
-7.25e-07,-2e-08,4.105e-06,1.86e-07,-0.0045000000000000005,166.5420002937317
-6.65e-07,-2e-08,4.17e-06,1.57e-07,-0.004,166.7410008907318
-6.65e-07,-1e-08,4.195e-06,1.61e-07,-0.0035,166.93800139427185
-6.35e-07,-2.5e-08,4.217e-06,2.01e-07,-0.003,167.153000831604
-6.05e-07,-4.5e-08,4.219e-06,1.52e-07,-0.0025,167.35800504684448
-5.8e-07,-2e-08,4.266e-06,1.6e-07,-0.002,167.56700158119202
-5.4e-07,-3e-08,4.274e-06,1.72e-07,-0.0015,167.76499962806702
-5.1e-07,-2.5e-08,4.312e-06,1.24e-07,-0.001,167.9649999141693
-4.5e-07,-3e-08,4.313e-06,1.81e-07,-0.0005,168.16100025177002
1.625e-06,-1.5e-08,5.874e-06,2.31e-07,-0.0,168.5430006980896
