#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.385e-06,-3.5e-08,1.574e-06,4.6e-08,0.0455,63.393999099731445
1.315e-06,-2e-08,1.605e-06,7.1e-08,0.045,63.62099838256836
1.295e-06,1.5e-08,1.579e-06,5.9e-08,0.0445,63.81499695777893
1.32e-06,-5e-09,1.565e-06,5e-08,0.044,64.01199769973755
1.245e-06,0.0,1.581e-06,7.3e-08,0.043500000000000004,64.20900011062622
1.275e-06,-3.5e-08,1.586e-06,6.7e-08,0.043000000000000003,64.40699815750122
1.255e-06,-1e-08,1.553e-06,6.9e-08,0.0425,64.60599756240845
1.215e-06,5e-09,1.581e-06,8.7e-08,0.042,64.80399823188782
1.195e-06,-4e-08,1.558e-06,5.3e-08,0.0415,65.00099968910217
1.17e-06,-2e-08,1.537e-06,5.6e-08,0.041,65.20099902153015
1.185e-06,-5e-09,1.545e-06,4.1e-08,0.0405,65.39799761772156
1.19e-06,0.0,1.517e-06,6.2e-08,0.04,65.59599733352661
1.13e-06,-5e-09,1.559e-06,5.1e-08,0.0395,65.80199790000916
1.135e-06,-1.5e-08,1.552e-06,3.8e-08,0.039,66.0139992237091
1.135e-06,-1e-08,1.529e-06,7.3e-08,0.0385,66.20999765396118
1.175e-06,-1.5e-08,1.509e-06,9.1e-08,0.038,66.41499996185303
1.14e-06,-5e-09,1.525e-06,5.8e-08,0.0375,66.61299753189087
1.1e-06,0.0,1.523e-06,6.2e-08,0.037,66.82699751853943
1.085e-06,1e-08,1.517e-06,7.1e-08,0.0365,67.02999758720398
1.07e-06,2e-08,1.503e-06,8.5e-08,0.036000000000000004,67.2249972820282
1.03e-06,-1e-08,1.522e-06,4.1e-08,0.035500000000000004,67.46099805831909
1.06e-06,-2.5e-08,1.492e-06,1.1e-08,0.035,67.65699815750122
9.8e-07,-4.5e-08,1.48e-06,5.4e-08,0.0345,67.85299754142761
9.35e-07,0.0,1.495e-06,4.2e-08,0.034,68.04799699783325
9.15e-07,1e-08,1.495e-06,7e-08,0.0335,68.24599766731262
8.85e-07,-1.5e-08,1.514e-06,4.5e-08,0.033,68.44199657440186
8.95e-07,1e-08,1.471e-06,6e-08,0.0325,68.64600038528442
9.15e-07,-3e-08,1.45e-06,5.5e-08,0.032,68.85099744796753
8.35e-07,5e-09,1.485e-06,4.8e-08,0.0315,69.04999780654907
8e-07,-2.5e-08,1.455e-06,3.8e-08,0.031,69.25499820709229
8e-07,-1.5e-08,1.475e-06,7.2e-08,0.0305,69.45499897003174
8.05e-07,-5e-09,1.456e-06,7.3e-08,0.03,69.65299701690674
7.4e-07,5e-09,1.45e-06,4.8e-08,0.029500000000000002,69.86299705505371
7.25e-07,-1e-08,1.461e-06,6e-08,0.029,70.07499742507935
6.95e-07,0.0,1.442e-06,5.5e-08,0.0285,70.29799914360046
6.75e-07,-1.5e-08,1.416e-06,8.1e-08,0.028,70.48999738693237
6.6e-07,-5e-09,1.455e-06,3.7e-08,0.0275,70.6879985332489
6.2e-07,0.0,1.449e-06,5.9e-08,0.027,70.88699746131897
6.05e-07,-5e-09,1.425e-06,4.2e-08,0.0265,71.08399748802185
5.65e-07,-3e-08,1.438e-06,4.7e-08,0.026000000000000002,71.2989993095398
5.8e-07,0.0,1.449e-06,5.2e-08,0.025500000000000002,71.49499773979187
5.25e-07,-5e-09,1.428e-06,6.8e-08,0.025,71.7009973526001
4.85e-07,5e-09,1.432e-06,3.7e-08,0.0245,71.91099739074707
4.65e-07,1.5e-08,1.444e-06,5.3e-08,0.024,72.1069974899292
4.6e-07,1e-08,1.409e-06,6.3e-08,0.0235,72.30499863624573
4.3e-07,-5e-09,1.453e-06,5.2e-08,0.023,72.51299786567688
4.25e-07,-3.5e-08,1.47e-06,3.2e-08,0.0225,72.70999717712402
3.3e-07,-2e-08,1.435e-06,7.6e-08,0.022,72.91799759864807
3.4e-07,-1.5e-08,1.469e-06,6.5e-08,0.021500000000000002,73.11299848556519
3.2e-07,-5e-09,1.434e-06,4.1e-08,0.021,73.31699705123901
2.5e-07,-3.5e-08,1.413e-06,8e-08,0.0205,73.51699733734131
2.25e-07,-1.5e-08,1.435e-06,3.9e-08,0.02,73.72699928283691
2e-07,0.0,1.422e-06,5.6e-08,0.0195,73.92599749565125
1.65e-07,-1e-08,1.445e-06,4e-08,0.019,74.1260027885437
1.55e-07,-2e-08,1.433e-06,5.1e-08,0.0185,74.3369972705841
8.5e-08,-3.5e-08,1.435e-06,6.8e-08,0.018000000000000002,74.53599786758423
3e-08,-1e-08,1.445e-06,8.1e-08,0.0175,74.73199772834778
5e-09,-1e-08,1.462e-06,1.9e-08,0.017,74.95699739456177
-3e-08,0.0,1.48e-06,3.9e-08,0.0165,75.15099906921387
-1.05e-07,-2e-08,1.467e-06,3.7e-08,0.016,75.3489978313446
-1e-07,5e-09,1.471e-06,1.04e-07,0.0155,75.5459976196289
-2.05e-07,5e-09,1.472e-06,7.5e-08,0.015,75.77099752426147
-1.8e-07,-2.5e-08,1.466e-06,6.8e-08,0.0145,75.9679970741272
-2.55e-07,-6.5e-08,1.502e-06,3.4e-08,0.014,76.1759991645813
-3.15e-07,-1e-08,1.529e-06,4.9e-08,0.0135,76.40199947357178
-3.15e-07,-3e-08,1.586e-06,2.1e-08,0.013000000000000001,76.5989978313446
-3.9e-07,-5e-09,1.566e-06,6.7e-08,0.0125,76.79399847984314
-4.2e-07,-3e-08,1.565e-06,8.2e-08,0.012,76.99199843406677
-4.55e-07,-3e-08,1.596e-06,4.9e-08,0.0115,77.18899893760681
-4.65e-07,-2e-08,1.632e-06,7.3e-08,0.011,77.38599705696106
-4.35e-07,-3e-08,1.689e-06,5.5e-08,0.0105,77.61999726295471
-4.45e-07,-5.5e-08,1.706e-06,8.4e-08,0.01,77.82099723815918
-4.2e-07,-4e-08,1.726e-06,7.8e-08,0.0095,78.01999688148499
-4.15e-07,-4.5e-08,1.772e-06,4.7e-08,0.009000000000000001,78.21999716758728
-3.25e-07,-2e-08,1.788e-06,4e-08,0.0085,78.41999769210815
-1.75e-07,-1.5e-08,1.789e-06,6.6e-08,0.008,78.61999726295471
-1e-08,-2e-08,1.816e-06,7.4e-08,0.0075,78.81899929046631
1.2e-07,-5e-09,1.803e-06,5.9e-08,0.007,79.01899766921997
2.9e-07,-5e-09,1.78e-06,9.2e-08,0.006500000000000001,79.21299743652344
4.95e-07,-2e-08,1.729e-06,6.8e-08,0.006,79.41499710083008
7.75e-07,-5e-09,1.627e-06,7.2e-08,0.0055,79.61699771881104
1.07e-06,-1e-08,1.444e-06,6.4e-08,0.005,79.81999826431274
1.035e-06,5e-09,1.101e-06,2.6e-08,0.0045000000000000005,80.01900625228882
1.155e-06,-2.5e-08,1.108e-06,3.5e-08,0.004,80.24399900436401
1.16e-06,5e-09,1.158e-06,4.3e-08,0.0035,80.44699740409851
1.185e-06,-4e-08,1.171e-06,9.4e-08,0.003,80.64399766921997
1.175e-06,-1.5e-08,1.278e-06,3.9e-08,0.0025,80.87099742889404
1.14e-06,-2e-08,1.285e-06,3.6e-08,0.002,81.06699776649475
1.14e-06,-4.5e-08,1.323e-06,7.7e-08,0.0015,81.26500082015991
1.065e-06,-3e-08,1.335e-06,1.6e-08,0.001,81.46199941635132
1.005e-06,-2e-08,1.35e-06,5.9e-08,0.0005,81.65999698638916
4.35e-07,-1e-08,9.7e-07,5.8e-08,0.0,82.01999759674072
9.825e-06,1.05e-07,1.597e-06,8e-08,-0.2,86.7079963684082
8.47e-06,1e-07,1.588e-06,5.8e-08,-0.1995,86.9379985332489
7.45e-06,7e-08,1.545e-06,4.5e-08,-0.199,87.1409981250763
6.69e-06,4.5e-08,1.622e-06,4.9e-08,-0.1985,87.34300255775452
6.49e-06,2e-08,1.595e-06,6.1e-08,-0.198,87.5459976196289
6.475e-06,3e-08,1.585e-06,1e-07,-0.1975,87.7489972114563
6.475e-06,6e-08,1.584e-06,8e-08,-0.197,87.95599746704102
6.545e-06,3.5e-08,1.555e-06,6.6e-08,-0.1965,88.16099905967712
6.72e-06,7e-08,1.628e-06,5.8e-08,-0.196,88.36600232124329
6.675e-06,5.5e-08,1.627e-06,4.9e-08,-0.1955,88.57099771499634
6.515e-06,6.5e-08,1.591e-06,6.1e-08,-0.195,88.77399802207947
6.655e-06,3e-08,1.607e-06,1.12e-07,-0.1945,88.9789969921112
6.39e-06,2e-08,1.567e-06,3.1e-08,-0.194,89.19199657440186
6.57e-06,2.5e-08,1.624e-06,6.3e-08,-0.1935,89.4019980430603
6.535e-06,2.5e-08,1.613e-06,6.8e-08,-0.193,89.60599684715271
6.705e-06,3.5e-08,1.619e-06,5.7e-08,-0.1925,89.82899808883667
6.725e-06,4e-08,1.576e-06,5.4e-08,-0.192,90.03300333023071
6.555e-06,3e-08,1.598e-06,4.4e-08,-0.1915,90.26999807357788
6.65e-06,3e-08,1.592e-06,4.2e-08,-0.191,90.47299718856812
6.465e-06,4.5e-08,1.588e-06,1.11e-07,-0.1905,90.68099761009216
6.405e-06,4e-08,1.554e-06,7.6e-08,-0.19,90.95200157165527
6.615e-06,5.5e-08,1.583e-06,4.8e-08,-0.1895,91.18200278282166
6.61e-06,2.5e-08,1.617e-06,7.1e-08,-0.189,91.40099716186523
6.66e-06,3.5e-08,1.598e-06,4.3e-08,-0.1885,91.6049976348877
6.59e-06,8e-08,1.594e-06,6.6e-08,-0.188,91.81099772453308
6.7e-06,3e-08,1.57e-06,6.7e-08,-0.1875,92.01399803161621
6.665e-06,5e-08,1.57e-06,5.8e-08,-0.187,92.21799755096436
6.645e-06,4e-08,1.583e-06,5.4e-08,-0.1865,92.42199730873108
6.595e-06,5e-08,1.583e-06,3.6e-08,-0.186,92.62400245666504
6.7e-06,5.5e-08,1.546e-06,2.9e-08,-0.1855,92.82899713516235
6.73e-06,2.5e-08,1.589e-06,8e-08,-0.185,93.0319972038269
6.72e-06,4.5e-08,1.56e-06,7.2e-08,-0.1845,93.23799800872803
6.735e-06,4.5e-08,1.579e-06,2.1e-08,-0.184,93.43499803543091
6.595e-06,6e-08,1.573e-06,4.2e-08,-0.1835,93.66299700737
6.68e-06,6e-08,1.55e-06,9.1e-08,-0.183,93.86099863052368
6.7e-06,3e-08,1.584e-06,5.6e-08,-0.1825,94.05699729919434
6.745e-06,5.5e-08,1.597e-06,7.1e-08,-0.182,94.26199746131897
6.715e-06,1.5e-08,1.573e-06,4.5e-08,-0.1815,94.45899844169617
6.685e-06,2e-08,1.62e-06,2.9e-08,-0.181,94.65399956703186
6.78e-06,3e-08,1.597e-06,9.9e-08,-0.1805,94.84899735450745
6.77e-06,5.5e-08,1.588e-06,8e-08,-0.18,95.04599714279175
6.91e-06,7.5e-08,1.592e-06,4.3e-08,-0.1795,95.26100206375122
6.8e-06,6.5e-08,1.559e-06,5.7e-08,-0.179,95.46500253677368
6.71e-06,6.5e-08,1.553e-06,4.4e-08,-0.1785,95.66199970245361
7.035e-06,6e-08,1.567e-06,5.8e-08,-0.178,95.86199712753296
7.075e-06,4e-08,1.557e-06,5.7e-08,-0.1775,96.07599830627441
7.145e-06,1e-08,1.571e-06,7.8e-08,-0.177,96.28099703788757
6.99e-06,5e-08,1.562e-06,6.5e-08,-0.1765,96.48299765586853
7.145e-06,2.5e-08,1.576e-06,3.1e-08,-0.176,96.67999720573425
6.885e-06,3.5e-08,1.541e-06,6.2e-08,-0.17550000000000002,96.91299867630005
6.885e-06,3e-08,1.574e-06,3.8e-08,-0.17500000000000002,97.10899710655212
6.855e-06,4.5e-08,1.538e-06,6.5e-08,-0.17450000000000002,97.31199741363525
7.115e-06,3.5e-08,1.561e-06,7e-08,-0.17400000000000002,97.50899720191956
7.11e-06,6e-08,1.544e-06,7.3e-08,-0.17350000000000002,97.70599746704102
6.985e-06,4.5e-08,1.555e-06,4e-08,-0.17300000000000001,97.90400648117065
7.11e-06,3e-08,1.549e-06,6.5e-08,-0.17250000000000001,98.13499760627747
7.21e-06,7e-08,1.553e-06,4.1e-08,-0.17200000000000001,98.33199715614319
7.125e-06,3.5e-08,1.543e-06,4.9e-08,-0.1715,98.54299831390381
7.17e-06,5.5e-08,1.507e-06,5.3e-08,-0.171,98.77000403404236
7.12e-06,7e-08,1.513e-06,7.2e-08,-0.1705,98.96799850463867
7.045e-06,5e-09,1.564e-06,8.2e-08,-0.17,99.16399788856506
7.125e-06,2e-08,1.537e-06,5.2e-08,-0.1695,99.3609972000122
7.215e-06,6e-08,1.533e-06,3.9e-08,-0.169,99.58599805831909
7.26e-06,1e-08,1.53e-06,6.5e-08,-0.1685,99.7819972038269
7.41e-06,4e-08,1.542e-06,6.9e-08,-0.168,99.97699761390686
7.32e-06,2.5e-08,1.56e-06,7.5e-08,-0.1675,100.17599725723267
7.585e-06,6e-08,1.514e-06,4.9e-08,-0.167,100.37199831008911
7.41e-06,4.5e-08,1.529e-06,5.8e-08,-0.1665,100.58599710464478
7.53e-06,7e-08,1.568e-06,7e-08,-0.166,100.80399918556213
7.39e-06,4e-08,1.526e-06,6.8e-08,-0.1655,100.99999809265137
7.295e-06,1e-08,1.539e-06,5.7e-08,-0.165,101.19599723815918
7.505e-06,6.5e-08,1.496e-06,6.4e-08,-0.1645,101.39299893379211
7.46e-06,8e-08,1.53e-06,3.9e-08,-0.164,101.5869972705841
7.275e-06,6e-08,1.56e-06,4.6e-08,-0.1635,101.78399753570557
7.385e-06,1.5e-08,1.502e-06,5.5e-08,-0.163,101.97899723052979
7.765e-06,4e-08,1.502e-06,7.5e-08,-0.1625,102.17899775505066
7.84e-06,6e-08,1.507e-06,9.2e-08,-0.162,102.37699723243713
7.825e-06,6e-08,1.5e-06,4.8e-08,-0.1615,102.60199689865112
7.72e-06,6e-08,1.514e-06,3.6e-08,-0.161,102.80100011825562
7.755e-06,5e-08,1.498e-06,7e-08,-0.1605,103.00699782371521
7.855e-06,4.5e-08,1.517e-06,5.8e-08,-0.16,103.2399971485138
7.83e-06,4e-08,1.513e-06,4.8e-08,-0.1595,103.43499779701233
7.91e-06,5e-08,1.479e-06,4.4e-08,-0.159,103.63200044631958
8.1e-06,6e-08,1.509e-06,4.6e-08,-0.1585,103.82899737358093
8.265e-06,7e-08,1.506e-06,8e-08,-0.158,104.02799725532532
8.255e-06,6.5e-08,1.48e-06,5.2e-08,-0.1575,104.24599742889404
8.155e-06,6.5e-08,1.496e-06,5.8e-08,-0.157,104.4429976940155
8.065e-06,7e-08,1.468e-06,6.6e-08,-0.1565,104.64199805259705
7.875e-06,6.5e-08,1.461e-06,5.7e-08,-0.156,104.83799815177917
8.03e-06,3.5e-08,1.506e-06,2.6e-08,-0.1555,105.03399920463562
8.23e-06,4e-08,1.445e-06,2.9e-08,-0.155,105.22899746894836
7.975e-06,5e-08,1.456e-06,4.2e-08,-0.1545,105.42599987983704
8.165e-06,3e-08,1.477e-06,1e-07,-0.154,105.62599730491638
8.11e-06,3.5e-08,1.473e-06,4.8e-08,-0.1535,105.82199764251709
8.295e-06,7e-08,1.478e-06,5.8e-08,-0.153,106.03999733924866
8.28e-06,5e-08,1.434e-06,5.5e-08,-0.1525,106.2419970035553
8.34e-06,6.5e-08,1.44e-06,2.6e-08,-0.152,106.44299697875977
8.32e-06,6e-08,1.433e-06,9.4e-08,-0.1515,106.64199757575989
8.49e-06,4e-08,1.44e-06,7.1e-08,-0.151,106.83599877357483
8.545e-06,8e-08,1.433e-06,6.2e-08,-0.1505,107.06999731063843
8.69e-06,5.5e-08,1.414e-06,2.3e-08,-0.15,107.26599740982056
8.595e-06,9e-08,1.417e-06,5.3e-08,-0.1495,107.46400332450867
8.66e-06,6.5e-08,1.421e-06,4e-08,-0.149,107.65999746322632
8.67e-06,4e-08,1.42e-06,7.8e-08,-0.1485,107.85500240325928
8.83e-06,8e-08,1.422e-06,4.5e-08,-0.148,108.05199718475342
8.515e-06,6.5e-08,1.385e-06,6.6e-08,-0.1475,108.25699710845947
8.735e-06,4e-08,1.377e-06,7.5e-08,-0.147,108.46199941635132
8.7e-06,6e-08,1.403e-06,7.9e-08,-0.1465,108.65799880027771
8.745e-06,5.5e-08,1.394e-06,4.5e-08,-0.146,108.8979971408844
8.705e-06,5.5e-08,1.392e-06,5.9e-08,-0.1455,109.09299778938293
8.745e-06,6.5e-08,1.398e-06,3.9e-08,-0.145,109.29199743270874
8.56e-06,7.5e-08,1.381e-06,3.5e-08,-0.1445,109.48799872398376
8.715e-06,1e-07,1.345e-06,7.8e-08,-0.14400000000000002,109.68699765205383
8.79e-06,5.5e-08,1.342e-06,4.3e-08,-0.14350000000000002,109.88499712944031
8.895e-06,6.5e-08,1.376e-06,5.2e-08,-0.14300000000000002,110.08399724960327
9.025e-06,8.5e-08,1.387e-06,9.6e-08,-0.14250000000000002,110.28399777412415
9.295e-06,3e-08,1.334e-06,3.9e-08,-0.14200000000000002,110.49599862098694
9.32e-06,4.5e-08,1.311e-06,3.7e-08,-0.14150000000000001,110.6889967918396
9.355e-06,5e-08,1.333e-06,7.6e-08,-0.14100000000000001,110.91499733924866
9.42e-06,5.5e-08,1.322e-06,3.2e-08,-0.1405,111.11699652671814
9.42e-06,6e-08,1.311e-06,4.6e-08,-0.14,111.31299924850464
9.59e-06,8.5e-08,1.263e-06,6.4e-08,-0.1395,111.50899744033813
9.665e-06,8.5e-08,1.268e-06,4e-08,-0.139,111.70699787139893
9.8e-06,7.5e-08,1.284e-06,3.7e-08,-0.1385,111.91400241851807
1.0025e-05,6.5e-08,1.28e-06,4.5e-08,-0.138,112.11399960517883
1.0055e-05,5.5e-08,1.204e-06,4.7e-08,-0.1375,112.31099915504456
1.0045e-05,4.5e-08,1.252e-06,4.8e-08,-0.137,112.52499771118164
1.023e-05,8e-08,1.247e-06,6.2e-08,-0.1365,112.72599816322327
1.074e-05,7e-08,1.204e-06,4.6e-08,-0.136,112.93100237846375
1.121e-05,5.5e-08,1.189e-06,4.9e-08,-0.1355,113.12900257110596
1.149e-05,7.5e-08,1.144e-06,4.8e-08,-0.135,113.32499742507935
1.1705e-05,6e-08,1.168e-06,2.4e-08,-0.1345,113.56399822235107
1.1825e-05,4e-08,1.145e-06,3.8e-08,-0.134,113.76099729537964
1.1745e-05,7e-08,1.096e-06,2.1e-08,-0.1335,113.95799732208252
1.1775e-05,8.5e-08,1.103e-06,5.7e-08,-0.133,114.15900254249573
1.21e-05,1.05e-07,1.085e-06,4e-08,-0.1325,114.35999894142151
1.2485e-05,8e-08,1.054e-06,5.5e-08,-0.132,114.55899691581726
1.262e-05,8e-08,1.028e-06,2.2e-08,-0.1315,114.75799751281738
1.2735e-05,1.05e-07,1.018e-06,4.8e-08,-0.131,114.9669976234436
1.2985e-05,7e-08,1.005e-06,8.9e-08,-0.1305,115.1639974117279
1.3295e-05,7.5e-08,9.52e-07,2.3e-08,-0.13,115.38899850845337
1.434e-05,1e-07,9.42e-07,2.1e-08,-0.1295,115.58499717712402
1.444e-05,1.35e-07,8.86e-07,6.8e-08,-0.129,115.7849977016449
1.5015e-05,1.2e-07,8.41e-07,2e-08,-0.1285,115.98099756240845
1.5215e-05,1.05e-07,8.52e-07,3.9e-08,-0.128,116.17899680137634
1.554e-05,1.2e-07,8.2e-07,2.2e-08,-0.1275,116.37499713897705
1.513e-05,1.25e-07,7.63e-07,1.6e-08,-0.127,116.58399868011475
1.524e-05,1e-07,7.26e-07,3.2e-08,-0.1265,116.79599714279175
1.525e-05,1.35e-07,7.06e-07,4.2e-08,-0.126,117.0079984664917
1.5395e-05,7.5e-08,6.68e-07,5e-09,-0.1255,117.2099974155426
1.551e-05,1.2e-07,6.26e-07,5.2e-08,-0.125,117.40699696540833
1.591e-05,1.05e-07,5.47e-07,4.8e-08,-0.1245,117.6069974899292
1.5595e-05,1.4e-07,5.35e-07,8e-09,-0.124,117.81699848175049
1.595e-05,1.3e-07,4.78e-07,-7e-09,-0.1235,118.01099753379822
1.604e-05,1.25e-07,4.22e-07,8e-09,-0.123,118.22399854660034
1.7095e-05,1.1e-07,3.43e-07,2e-08,-0.1225,118.4209988117218
1.6535e-05,1.05e-07,3.28e-07,-3.7e-08,-0.122,118.61799764633179
1.6365e-05,9.5e-08,2.37e-07,-7e-09,-0.1215,118.8279983997345
1.6415e-05,1.1e-07,1.91e-07,1.4e-08,-0.121,119.03199815750122
1.676e-05,1.2e-07,1.29e-07,-1.4e-08,-0.1205,119.23099756240845
1.7205e-05,1.25e-07,4.5e-08,1.1e-08,-0.12,119.43699717521667
1.759e-05,1.1e-07,-6e-09,-5e-09,-0.11950000000000001,119.6339979171753
1.782e-05,1.4e-07,-8.5e-08,-2.6e-08,-0.11900000000000001,119.8609972000122
1.8375e-05,1.4e-07,-1.76e-07,1e-08,-0.11850000000000001,120.05799722671509
1.8245e-05,1.7e-07,-2.75e-07,-1.5e-08,-0.11800000000000001,120.25799775123596
1.8175e-05,1.75e-07,-3.58e-07,3.1e-08,-0.11750000000000001,120.45799732208252
1.8165e-05,1.25e-07,-4.46e-07,-3.1e-08,-0.117,120.65700244903564
1.831e-05,1.15e-07,-5.47e-07,-7e-09,-0.1165,120.88399767875671
1.8725e-05,1.25e-07,-6.03e-07,-1.9e-08,-0.116,121.08199739456177
1.9055e-05,1.2e-07,-7.36e-07,-2e-08,-0.1155,121.27699685096741
1.892e-05,1.35e-07,-8.43e-07,-4.4e-08,-0.115,121.4870023727417
1.886e-05,1.45e-07,-9.32e-07,-1.6e-08,-0.1145,121.68699812889099
1.9035e-05,1.35e-07,-1.032e-06,-3e-08,-0.114,121.88699769973755
1.9135e-05,1.35e-07,-1.101e-06,-5.8e-08,-0.1135,122.08599734306335
1.8975e-05,1.3e-07,-1.258e-06,-4e-08,-0.113,122.28099727630615
1.893e-05,8.5e-08,-1.336e-06,-4.6e-08,-0.1125,122.48099994659424
1.9125e-05,1.3e-07,-1.425e-06,-4e-08,-0.112,122.67999768257141
1.9115e-05,1.3e-07,-1.572e-06,-2.4e-08,-0.1115,122.88499712944031
1.9475e-05,1.65e-07,-1.718e-06,-7.9e-08,-0.111,123.08599972724915
1.9405e-05,1.35e-07,-1.838e-06,-1.07e-07,-0.1105,123.28399801254272
1.9555e-05,1.75e-07,-1.883e-06,-6.6e-08,-0.11,123.48499727249146
1.9435e-05,1.5e-07,-2.018e-06,-9.9e-08,-0.1095,123.69799971580505
1.952e-05,1.5e-07,-2.107e-06,-6.8e-08,-0.109,123.91199707984924
1.962e-05,1.15e-07,-2.235e-06,-9.6e-08,-0.1085,124.10899829864502
1.972e-05,1.5e-07,-2.314e-06,-8.4e-08,-0.108,124.33699989318848
1.9835e-05,1.65e-07,-2.374e-06,-9.1e-08,-0.1075,124.53899836540222
1.958e-05,1.2e-07,-2.45e-06,-9.6e-08,-0.107,124.73599767684937
1.9015e-05,1.15e-07,-2.531e-06,-9.5e-08,-0.1065,124.96699714660645
1.8645e-05,1.5e-07,-2.582e-06,-1.12e-07,-0.106,125.16599941253662
1.8055e-05,1.55e-07,-2.66e-06,-1.15e-07,-0.1055,125.3649971485138
1.7705e-05,1.3e-07,-2.706e-06,-1.31e-07,-0.105,125.56499886512756
1.7435e-05,1.1e-07,-2.766e-06,-1.01e-07,-0.1045,125.76499795913696
1.674e-05,1.2e-07,-2.78e-06,-1.29e-07,-0.10400000000000001,125.96200037002563
1.624e-05,9.5e-08,-2.814e-06,-9.5e-08,-0.10350000000000001,126.16499972343445
1.5785e-05,1.1e-07,-2.813e-06,-1.18e-07,-0.10300000000000001,126.36299896240234
1.528e-05,9e-08,-2.83e-06,-9.4e-08,-0.10250000000000001,126.55899715423584
1.4935e-05,1.15e-07,-2.81e-06,-1.39e-07,-0.10200000000000001,126.75799751281738
1.455e-05,9e-08,-2.788e-06,-1.32e-07,-0.1015,126.95499753952026
1.4175e-05,1e-07,-2.786e-06,-1.27e-07,-0.101,127.15299677848816
1.441e-05,9e-08,-2.808e-06,-9.9e-08,-0.1005,127.35199856758118
1.436e-05,8.5e-08,-2.766e-06,-9.8e-08,-0.1,127.54799699783325
1.3435e-05,9e-08,-2.71e-06,-1.22e-07,-0.0995,127.74699783325195
1.2815e-05,9.5e-08,-2.674e-06,-1.3e-07,-0.099,127.9589991569519
1.2285e-05,7.5e-08,-2.631e-06,-1.01e-07,-0.0985,128.1719970703125
1.178e-05,7e-08,-2.584e-06,-8.8e-08,-0.098,128.37299728393555
1.151e-05,1.35e-07,-2.523e-06,-8e-08,-0.0975,128.57099747657776
1.104e-05,7e-08,-2.46e-06,-7.9e-08,-0.097,128.80699825286865
1.0375e-05,6e-08,-2.398e-06,-1.01e-07,-0.0965,129.0119981765747
9.825e-06,6e-08,-2.354e-06,-8.9e-08,-0.096,129.20899653434753
9.35e-06,3.5e-08,-2.237e-06,-7.9e-08,-0.0955,129.41899704933167
8.805e-06,5e-08,-2.215e-06,-9.8e-08,-0.095,129.61600279808044
8.305e-06,7e-08,-2.114e-06,-8.5e-08,-0.0945,129.8159990310669
7.725e-06,5.5e-08,-2.066e-06,-9.2e-08,-0.094,130.01299715042114
7.33e-06,3.5e-08,-2.033e-06,-7.8e-08,-0.0935,130.2129988670349
6.935e-06,1.5e-08,-1.88e-06,-9.3e-08,-0.093,130.41199684143066
6.77e-06,4e-08,-1.804e-06,-6.3e-08,-0.0925,130.6129972934723
6.59e-06,7e-08,-1.76e-06,-6.5e-08,-0.092,130.80899858474731
6.18e-06,6e-08,-1.694e-06,-4.3e-08,-0.0915,131.01099753379822
5.97e-06,3.5e-08,-1.626e-06,-6e-08,-0.091,131.21099710464478
5.54e-06,7.5e-08,-1.492e-06,-6.4e-08,-0.0905,131.4109983444214
4.905e-06,-5e-09,-1.465e-06,-8.1e-08,-0.09,131.61099672317505
4.525e-06,5e-08,-1.363e-06,-4.9e-08,-0.0895,131.8199965953827
3.95e-06,-1e-08,-1.315e-06,-8e-08,-0.089,132.0209984779358
3.73e-06,3.5e-08,-1.234e-06,-4.4e-08,-0.0885,132.22099828720093
3.43e-06,4.5e-08,-1.192e-06,-1.1e-08,-0.088,132.42700481414795
3.065e-06,2e-08,-1.119e-06,-4.2e-08,-0.08750000000000001,132.6439971923828
2.925e-06,1.5e-08,-1.055e-06,-6.4e-08,-0.08700000000000001,132.86799716949463
2.695e-06,2e-08,-9.66e-07,-5.2e-08,-0.08650000000000001,133.0839982032776
2.38e-06,1.5e-08,-9.12e-07,-4.5e-08,-0.08600000000000001,133.2819972038269
2.15e-06,1.5e-08,-8.27e-07,-1e-09,-0.0855,133.48499822616577
1.93e-06,-5e-09,-8.01e-07,-6.5e-08,-0.085,133.68299746513367
1.86e-06,0.0,-7.3e-07,-6e-08,-0.0845,133.91199946403503
