#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.66e-06,4e-08,1.138e-06,6.9e-08,0.052000000000000005,61.04900074005127
-2.66e-06,4.5e-08,1.162e-06,4.8e-08,0.051500000000000004,61.243998289108276
-2.61e-06,4e-08,1.156e-06,5e-08,0.051000000000000004,61.44099998474121
-2.605e-06,4e-08,1.199e-06,4.2e-08,0.0505,61.63899850845337
-2.565e-06,4e-08,1.203e-06,5.3e-08,0.05,61.837998390197754
-2.54e-06,4e-08,1.186e-06,4.5e-08,0.0495,62.03800010681152
-2.515e-06,5e-08,1.188e-06,3.2e-08,0.049,62.263999700546265
-2.545e-06,3.5e-08,1.192e-06,-2e-08,0.0485,62.461998462677
-2.5e-06,3.5e-08,1.157e-06,6.7e-08,0.048,62.65799880027771
-2.45e-06,1.5e-08,1.194e-06,5.9e-08,0.0475,62.85599875450134
-2.435e-06,5e-08,1.177e-06,4.5e-08,0.047,63.05299925804138
-2.42e-06,4e-08,1.216e-06,5.1e-08,0.0465,63.250998735427856
-2.405e-06,4e-08,1.211e-06,3.3e-08,0.046,63.45099949836731
-2.37e-06,5e-09,1.242e-06,5.4e-08,0.0455,63.6599977016449
-2.35e-06,4e-08,1.237e-06,6.1e-08,0.045,63.85999846458435
-2.335e-06,5.5e-08,1.225e-06,3.1e-08,0.0445,64.05599856376648
-2.3e-06,3e-08,1.217e-06,2.2e-08,0.044,64.26999926567078
-2.325e-06,5e-08,1.212e-06,6.1e-08,0.043500000000000004,64.4709997177124
-2.285e-06,3.5e-08,1.199e-06,8.2e-08,0.043000000000000003,64.66799926757812
-2.25e-06,3.5e-08,1.217e-06,2.5e-08,0.0425,64.87500476837158
-2.26e-06,5e-08,1.177e-06,2.3e-08,0.042,65.0729992389679
-2.23e-06,3e-08,1.241e-06,5.2e-08,0.0415,65.27999830245972
-2.18e-06,2.5e-08,1.196e-06,6.4e-08,0.041,65.48200058937073
-2.185e-06,6.5e-08,1.198e-06,8.3e-08,0.0405,65.70999836921692
-2.165e-06,3.5e-08,1.257e-06,7.2e-08,0.04,65.9089982509613
-2.155e-06,2.5e-08,1.229e-06,3.9e-08,0.0395,66.1059980392456
-2.155e-06,4e-08,1.255e-06,7e-08,0.039,66.30599880218506
-2.12e-06,3.5e-08,1.204e-06,8.2e-08,0.0385,66.50499987602234
-2.125e-06,2.5e-08,1.201e-06,5.8e-08,0.038,66.73699879646301
-2.105e-06,4.5e-08,1.238e-06,7.1e-08,0.0375,66.93699836730957
-2.08e-06,4e-08,1.234e-06,8e-09,0.037,67.13499903678894
-2.055e-06,4.5e-08,1.235e-06,8.2e-08,0.0365,67.33500003814697
-2.045e-06,3e-08,1.207e-06,5.7e-08,0.036000000000000004,67.531001329422
-2.045e-06,4.5e-08,1.215e-06,6.2e-08,0.035500000000000004,67.72899794578552
-2.025e-06,6e-08,1.189e-06,3.4e-08,0.035,67.92899823188782
-2e-06,1.5e-08,1.262e-06,2e-08,0.0345,68.12799906730652
-1.99e-06,3.5e-08,1.262e-06,2.4e-08,0.034,68.32799983024597
-1.975e-06,1.5e-08,1.228e-06,3.6e-08,0.0335,68.5389986038208
-1.975e-06,3e-08,1.215e-06,2.8e-08,0.033,68.73499870300293
-1.93e-06,3.5e-08,1.212e-06,6.3e-08,0.0325,68.93199849128723
-1.94e-06,3.5e-08,1.24e-06,4.3e-08,0.032,69.1409981250763
-1.925e-06,2e-08,1.241e-06,8.6e-08,0.0315,69.34899806976318
-1.885e-06,3e-08,1.25e-06,4.8e-08,0.031,69.54699921607971
-1.9e-06,3.5e-08,1.218e-06,3.6e-08,0.0305,69.74499845504761
-1.875e-06,3e-08,1.205e-06,3.4e-08,0.03,69.95499897003174
-1.865e-06,4.5e-08,1.235e-06,4.5e-08,0.029500000000000002,70.23600220680237
-1.855e-06,3e-08,1.214e-06,5.2e-08,0.029,70.43099784851074
-1.85e-06,4e-08,1.235e-06,6.3e-08,0.0285,70.62699842453003
-1.845e-06,2e-08,1.245e-06,3.7e-08,0.028,70.82399916648865
-1.835e-06,2e-08,1.245e-06,9.8e-08,0.0275,71.03399777412415
-1.825e-06,4.5e-08,1.225e-06,2.8e-08,0.027,71.23299980163574
-1.82e-06,5.5e-08,1.204e-06,3.3e-08,0.0265,71.42899870872498
-1.785e-06,2e-08,1.215e-06,4.4e-08,0.026000000000000002,71.62400341033936
-1.8e-06,2e-08,1.213e-06,4.1e-08,0.025500000000000002,71.84899830818176
-1.755e-06,4.5e-08,1.232e-06,3.7e-08,0.025,72.0489981174469
-1.78e-06,3e-08,1.182e-06,4.4e-08,0.0245,72.24699902534485
-1.765e-06,2.5e-08,1.235e-06,6.5e-08,0.024,72.44299864768982
-1.785e-06,2.5e-08,1.218e-06,5.3e-08,0.0235,72.64199900627136
-1.76e-06,2e-08,1.239e-06,5.5e-08,0.023,72.839998960495
-1.73e-06,3.5e-08,1.228e-06,5.9e-08,0.0225,73.03600430488586
-1.73e-06,2.5e-08,1.211e-06,4.2e-08,0.022,73.23300099372864
-1.715e-06,2.5e-08,1.214e-06,2.2e-08,0.021500000000000002,73.42999863624573
-1.71e-06,2.5e-08,1.217e-06,3.9e-08,0.021,73.62600541114807
-1.685e-06,5.5e-08,1.228e-06,5.1e-08,0.0205,73.82600021362305
-1.66e-06,3e-08,1.246e-06,2.7e-08,0.02,74.02099871635437
-1.69e-06,4e-08,1.217e-06,3.6e-08,0.0195,74.22100472450256
-1.7e-06,5.5e-08,1.194e-06,2.7e-08,0.019,74.42299795150757
-1.67e-06,4.5e-08,1.217e-06,3.1e-08,0.0185,74.62900400161743
-1.69e-06,4.5e-08,1.192e-06,4.4e-08,0.018000000000000002,74.82999992370605
-1.67e-06,4e-08,1.217e-06,9.4e-08,0.0175,75.04499816894531
-1.66e-06,5e-08,1.183e-06,6e-09,0.017,75.24899864196777
-1.65e-06,3e-08,1.225e-06,7.9e-08,0.0165,75.44799852371216
-1.62e-06,4e-08,1.182e-06,2.6e-08,0.016,75.6739993095398
-1.635e-06,5.5e-08,1.201e-06,3.5e-08,0.0155,75.86999845504761
-1.62e-06,4e-08,1.177e-06,1.6e-08,0.015,76.06699800491333
-1.615e-06,2.5e-08,1.23e-06,6.3e-08,0.0145,76.26499915122986
-1.625e-06,2.5e-08,1.18e-06,6.4e-08,0.014,76.45999884605408
-1.635e-06,4e-08,1.22e-06,7.5e-08,0.0135,76.65999841690063
-1.62e-06,4.5e-08,1.194e-06,7.2e-08,0.013000000000000001,76.85899877548218
-1.635e-06,3.5e-08,1.225e-06,5.8e-08,0.0125,77.06599879264832
-1.595e-06,5e-08,1.255e-06,1.06e-07,0.012,77.2660014629364
-1.63e-06,3e-08,1.226e-06,7.5e-08,0.0115,77.4660005569458
-1.605e-06,2e-08,1.243e-06,5.5e-08,0.011,77.6909990310669
-1.605e-06,4e-08,1.185e-06,7.4e-08,0.0105,77.88999938964844
-1.61e-06,5e-08,1.241e-06,3.6e-08,0.01,78.08499836921692
-1.58e-06,5e-09,1.236e-06,4.8e-08,0.0095,78.28399991989136
-1.585e-06,2.5e-08,1.198e-06,9.3e-08,0.009000000000000001,78.48699927330017
-1.59e-06,3e-08,1.226e-06,2.6e-08,0.0085,78.69299936294556
-1.58e-06,2.5e-08,1.233e-06,4.7e-08,0.008,78.8919985294342
-1.565e-06,3e-08,1.225e-06,7.5e-08,0.0075,79.09299898147583
-1.56e-06,3e-08,1.256e-06,1.05e-07,0.007,79.29800081253052
-1.565e-06,5.5e-08,1.263e-06,2.9e-08,0.006500000000000001,79.51799941062927
-1.525e-06,2.5e-08,1.228e-06,5.6e-08,0.006,79.71399879455566
-1.535e-06,4.5e-08,1.234e-06,6e-08,0.0055,79.9119987487793
-1.505e-06,2.5e-08,1.216e-06,1.8e-08,0.005,80.10999798774719
-1.475e-06,2.5e-08,1.225e-06,4.3e-08,0.0045000000000000005,80.34399938583374
-1.44e-06,3.5e-08,1.21e-06,5.2e-08,0.004,80.5399980545044
-1.355e-06,1.5e-08,1.184e-06,4.4e-08,0.0035,80.73899793624878
-1.235e-06,4e-08,1.197e-06,3.7e-08,0.003,80.93499827384949
-1.095e-06,3e-08,1.159e-06,5.1e-08,0.0025,81.132000207901
-8.45e-07,5e-08,1.285e-06,3e-08,0.002,81.34300088882446
-6e-07,3e-08,1.514e-06,3.8e-08,0.0015,81.54199934005737
-4.35e-07,2e-08,1.539e-06,6.2e-08,0.001,81.74199843406677
-3e-07,4e-08,1.562e-06,3e-09,0.0005,81.95099973678589
-5.5e-07,2.5e-08,1.462e-06,3.4e-08,0.0,82.28399968147278
9.35e-07,-5e-09,6.438e-06,2.27e-07,-0.2,86.8609983921051
9.25e-07,3.5e-08,6.486e-06,3.03e-07,-0.1995,87.06999850273132
9.6e-07,2e-08,6.508e-06,2.27e-07,-0.199,87.27299904823303
9.5e-07,-1.5e-08,6.509e-06,2.63e-07,-0.1985,87.47999858856201
9.5e-07,1.5e-08,6.532e-06,2.43e-07,-0.198,87.68299865722656
1.01e-06,2.5e-08,6.518e-06,2.75e-07,-0.1975,87.88799905776978
9.65e-07,2.5e-08,6.529e-06,3.14e-07,-0.197,88.09099864959717
9.9e-07,1.5e-08,6.538e-06,2.83e-07,-0.1965,88.29299879074097
1.005e-06,-5e-09,6.569e-06,2.73e-07,-0.196,88.49699878692627
1.01e-06,3e-08,6.618e-06,2.76e-07,-0.1955,88.69999885559082
1.015e-06,3e-08,6.603e-06,2.95e-07,-0.195,88.90699887275696
1.035e-06,-5e-09,6.631e-06,2.74e-07,-0.1945,89.11099934577942
1.045e-06,1e-08,6.694e-06,2.71e-07,-0.194,89.31700038909912
1.045e-06,5e-09,6.667e-06,2.46e-07,-0.1935,89.51899862289429
1.05e-06,2e-08,6.714e-06,2.73e-07,-0.193,89.74400019645691
1.05e-06,2.5e-08,6.719e-06,2.26e-07,-0.1925,89.95099806785583
1.07e-06,1e-08,6.728e-06,2.84e-07,-0.192,90.15399885177612
1.05e-06,2.5e-08,6.791e-06,2.73e-07,-0.1915,90.38099837303162
1.09e-06,0.0,6.812e-06,2.95e-07,-0.191,90.59999942779541
1.11e-06,1e-08,6.778e-06,2.24e-07,-0.1905,90.84499883651733
1.105e-06,2.5e-08,6.799e-06,2.89e-07,-0.19,91.06399893760681
1.105e-06,2e-08,6.793e-06,2.79e-07,-0.1895,91.28299856185913
1.12e-06,1e-08,6.876e-06,2.58e-07,-0.189,91.48599910736084
1.14e-06,-5e-09,6.872e-06,2.75e-07,-0.1885,91.72100567817688
1.15e-06,1.5e-08,6.899e-06,2.42e-07,-0.188,91.92499876022339
1.18e-06,1e-08,6.935e-06,2.72e-07,-0.1875,92.13100004196167
1.14e-06,5e-09,6.906e-06,2.56e-07,-0.187,92.33500027656555
1.19e-06,2e-08,6.986e-06,2.76e-07,-0.1865,92.5369987487793
1.195e-06,1e-08,6.941e-06,2.91e-07,-0.186,92.7439980506897
1.195e-06,5e-09,7.021e-06,2.21e-07,-0.1855,92.94799828529358
1.225e-06,1.5e-08,7.017e-06,2.74e-07,-0.185,93.15299820899963
1.215e-06,3.5e-08,7.042e-06,3.09e-07,-0.1845,93.35499906539917
1.245e-06,-5e-09,7.052e-06,3.07e-07,-0.184,93.57800269126892
1.23e-06,1.5e-08,7.07e-06,3e-07,-0.1835,93.77700400352478
1.235e-06,5e-09,7.137e-06,2.72e-07,-0.183,93.97299885749817
1.26e-06,2e-08,7.144e-06,2.73e-07,-0.1825,94.17900013923645
1.29e-06,1.5e-08,7.146e-06,3e-07,-0.182,94.37799859046936
1.28e-06,1.5e-08,7.172e-06,3.03e-07,-0.1815,94.57599878311157
1.305e-06,-5e-09,7.181e-06,2.87e-07,-0.181,94.7729983329773
1.31e-06,5e-09,7.242e-06,2.56e-07,-0.1805,94.99699878692627
1.32e-06,1.5e-08,7.257e-06,2.5e-07,-0.18,95.19299936294556
1.33e-06,3.5e-08,7.295e-06,2.94e-07,-0.1795,95.38999819755554
1.35e-06,1.5e-08,7.314e-06,3.02e-07,-0.179,95.58599853515625
1.35e-06,-5e-09,7.336e-06,2.93e-07,-0.1785,95.78599810600281
1.4e-06,5e-09,7.361e-06,2.8e-07,-0.178,95.98099899291992
1.375e-06,2e-08,7.364e-06,3.06e-07,-0.1775,96.1809983253479
1.415e-06,5e-09,7.435e-06,2.77e-07,-0.177,96.37899875640869
1.425e-06,5e-09,7.446e-06,3.21e-07,-0.1765,96.579998254776
1.44e-06,2.5e-08,7.498e-06,3.47e-07,-0.176,96.77799868583679
1.455e-06,-5e-09,7.501e-06,2.65e-07,-0.17550000000000002,96.99399971961975
1.445e-06,-1e-08,7.535e-06,3.23e-07,-0.17500000000000002,97.19199919700623
1.47e-06,5e-09,7.56e-06,3.09e-07,-0.17450000000000002,97.41099858283997
1.495e-06,5e-09,7.582e-06,3.38e-07,-0.17400000000000002,97.61199927330017
1.495e-06,1.5e-08,7.648e-06,2.95e-07,-0.17350000000000002,97.80699849128723
1.52e-06,1.5e-08,7.63e-06,3.22e-07,-0.17300000000000001,98.00299835205078
1.55e-06,5e-09,7.702e-06,3.09e-07,-0.17250000000000001,98.20099806785583
1.555e-06,5e-09,7.73e-06,3.05e-07,-0.17200000000000001,98.39999890327454
1.55e-06,0.0,7.747e-06,3.22e-07,-0.1715,98.59700512886047
1.59e-06,2e-08,7.753e-06,2.86e-07,-0.171,98.79999876022339
1.61e-06,1.5e-08,7.813e-06,3.53e-07,-0.1705,99.00899958610535
1.625e-06,-5e-09,7.851e-06,3.21e-07,-0.17,99.21400427818298
1.645e-06,1e-08,7.896e-06,3.33e-07,-0.1695,99.40999913215637
1.655e-06,1.5e-08,7.939e-06,3.09e-07,-0.169,99.61399865150452
1.67e-06,-1e-08,7.965e-06,3.24e-07,-0.1685,99.81299829483032
1.69e-06,1e-08,7.967e-06,3.28e-07,-0.168,100.01199889183044
1.71e-06,1e-08,7.988e-06,2.98e-07,-0.1675,100.21899914741516
1.735e-06,2e-08,8.059e-06,3.27e-07,-0.167,100.41899871826172
1.735e-06,3e-08,8.121e-06,3.49e-07,-0.1665,100.62899851799011
1.775e-06,2e-08,8.121e-06,2.92e-07,-0.166,100.82599902153015
1.785e-06,5e-09,8.161e-06,3.34e-07,-0.1655,101.02599859237671
1.82e-06,1.5e-08,8.181e-06,3.35e-07,-0.165,101.24599862098694
1.825e-06,0.0,8.275e-06,3.44e-07,-0.1645,101.44499826431274
1.86e-06,1.5e-08,8.284e-06,3.37e-07,-0.164,101.65300107002258
1.895e-06,-1.5e-08,8.341e-06,3.54e-07,-0.1635,101.87899851799011
1.91e-06,2.5e-08,8.362e-06,3.47e-07,-0.163,102.07599878311157
1.94e-06,0.0,8.402e-06,3.49e-07,-0.1625,102.27399849891663
1.965e-06,0.0,8.445e-06,3.43e-07,-0.162,102.46999859809875
1.98e-06,1.5e-08,8.5e-06,3.32e-07,-0.1615,102.6659984588623
1.995e-06,0.0,8.532e-06,3.1e-07,-0.161,102.86499834060669
2.035e-06,1e-08,8.6e-06,3.29e-07,-0.1605,103.06799864768982
2.045e-06,5e-09,8.627e-06,3.34e-07,-0.16,103.26299786567688
2.08e-06,5e-09,8.726e-06,3.82e-07,-0.1595,103.47299885749817
2.125e-06,2.5e-08,8.743e-06,3.4e-07,-0.159,103.6719982624054
2.12e-06,1.5e-08,8.806e-06,3.66e-07,-0.1585,103.87300038337708
2.18e-06,-1e-08,8.799e-06,3.73e-07,-0.158,104.08299851417542
2.2e-06,1.5e-08,8.902e-06,3.99e-07,-0.1575,104.3059995174408
2.21e-06,5e-09,8.953e-06,3.43e-07,-0.157,104.50099897384644
2.27e-06,5e-09,9.009e-06,3.51e-07,-0.1565,104.69999861717224
2.31e-06,-5e-09,9.073e-06,3.62e-07,-0.156,104.89599943161011
2.335e-06,5e-09,9.082e-06,3.14e-07,-0.1555,105.09199857711792
2.34e-06,0.0,9.128e-06,3.54e-07,-0.155,105.29899835586548
2.38e-06,0.0,9.197e-06,3.63e-07,-0.1545,105.49899888038635
2.42e-06,-5e-09,9.243e-06,3.72e-07,-0.154,105.71599912643433
2.455e-06,2.5e-08,9.347e-06,3.54e-07,-0.1535,105.91499876976013
2.49e-06,-1e-08,9.388e-06,3.85e-07,-0.153,106.11499834060669
2.555e-06,-5e-09,9.455e-06,3.5e-07,-0.1525,106.34799861907959
2.57e-06,0.0,9.505e-06,3.85e-07,-0.152,106.54299831390381
2.615e-06,-3e-08,9.596e-06,3.68e-07,-0.1515,106.73899865150452
2.66e-06,-5e-09,9.65e-06,4.15e-07,-0.151,106.93599843978882
2.71e-06,1.5e-08,9.699e-06,3.78e-07,-0.1505,107.13099980354309
2.735e-06,5e-09,9.813e-06,3.6e-07,-0.15,107.33199858665466
2.8e-06,-1.5e-08,9.881e-06,3.79e-07,-0.1495,107.53599858283997
2.835e-06,0.0,9.954e-06,3.88e-07,-0.149,107.73099851608276
2.865e-06,5e-09,9.975e-06,3.72e-07,-0.1485,107.9399983882904
2.945e-06,1e-08,1.0034e-05,3.83e-07,-0.148,108.13999819755554
2.975e-06,1e-08,1.0166e-05,3.89e-07,-0.1475,108.33999919891357
3.015e-06,-3e-08,1.0249e-05,4.72e-07,-0.147,108.5489993095398
3.07e-06,1e-08,1.0278e-05,3.77e-07,-0.1465,108.7480001449585
3.15e-06,1.5e-08,1.0401e-05,4.13e-07,-0.146,108.9749984741211
3.205e-06,-2e-08,1.0485e-05,4.15e-07,-0.1455,109.17399787902832
3.235e-06,-5e-09,1.0557e-05,4.59e-07,-0.145,109.37299990653992
3.305e-06,-2e-08,1.0655e-05,4.31e-07,-0.1445,109.56899857521057
3.37e-06,-1e-08,1.0736e-05,4.47e-07,-0.14400000000000002,109.77199792861938
3.43e-06,-5e-09,1.0802e-05,4.55e-07,-0.14350000000000002,109.97199869155884
3.485e-06,0.0,1.0913e-05,4.33e-07,-0.14300000000000002,110.19199919700623
3.57e-06,1e-08,1.1042e-05,4.57e-07,-0.14250000000000002,110.39300107955933
3.625e-06,-1e-08,1.111e-05,4.53e-07,-0.14200000000000002,110.59099912643433
3.69e-06,-5e-09,1.1241e-05,4.79e-07,-0.14150000000000001,110.81599855422974
3.785e-06,-2.5e-08,1.1348e-05,4.67e-07,-0.14100000000000001,111.01599884033203
3.85e-06,-2.5e-08,1.1473e-05,4.38e-07,-0.1405,111.21299862861633
3.915e-06,-3e-08,1.155e-05,4.14e-07,-0.14,111.4099988937378
3.99e-06,-2e-08,1.1677e-05,4.58e-07,-0.1395,111.63899850845337
4.08e-06,-1.5e-08,1.1816e-05,4.63e-07,-0.139,111.8389983177185
4.175e-06,-5e-09,1.1907e-05,4.61e-07,-0.1385,112.03499913215637
4.26e-06,-1.5e-08,1.205e-05,4.73e-07,-0.138,112.23500061035156
4.34e-06,0.0,1.213e-05,4.53e-07,-0.1375,112.4329981803894
4.46e-06,-1e-08,1.2316e-05,5.06e-07,-0.137,112.63499975204468
4.55e-06,-2.5e-08,1.2401e-05,5.17e-07,-0.1365,112.8319981098175
4.665e-06,-3e-08,1.2577e-05,4.67e-07,-0.136,113.0339982509613
4.745e-06,-1.5e-08,1.2672e-05,5.11e-07,-0.1355,113.23299932479858
4.89e-06,-4e-08,1.2813e-05,5.09e-07,-0.135,113.43599939346313
4.995e-06,0.0,1.2977e-05,5.34e-07,-0.1345,113.63599872589111
5.1e-06,-2.5e-08,1.3112e-05,4.77e-07,-0.134,113.83799910545349
5.21e-06,-2e-08,1.3243e-05,5.47e-07,-0.1335,114.03599905967712
5.355e-06,-3.5e-08,1.3444e-05,5.68e-07,-0.133,114.23799920082092
5.5e-06,-5e-09,1.3586e-05,5.16e-07,-0.1325,114.43999981880188
5.595e-06,-3.5e-08,1.3742e-05,5.35e-07,-0.132,114.66400408744812
5.74e-06,-4e-08,1.3945e-05,5.71e-07,-0.1315,114.86599802970886
5.89e-06,-2.5e-08,1.4092e-05,5.86e-07,-0.131,115.0639979839325
6.03e-06,-4e-08,1.4288e-05,5.74e-07,-0.1305,115.29399824142456
6.185e-06,-4e-08,1.4481e-05,5.59e-07,-0.13,115.49300360679626
6.335e-06,-1.5e-08,1.4608e-05,5.78e-07,-0.1295,115.69199895858765
6.5e-06,-3e-08,1.4808e-05,5.66e-07,-0.129,115.8879988193512
6.665e-06,-3.5e-08,1.505e-05,5.49e-07,-0.1285,116.08399987220764
6.875e-06,-1.5e-08,1.5237e-05,5.88e-07,-0.128,116.29899907112122
7.02e-06,-3e-08,1.5394e-05,5.62e-07,-0.1275,116.49699854850769
7.205e-06,-4.5e-08,1.5636e-05,6.13e-07,-0.127,116.69400072097778
7.385e-06,-1.5e-08,1.5834e-05,6.17e-07,-0.1265,116.89099884033203
7.58e-06,-3.5e-08,1.6023e-05,6.41e-07,-0.126,117.09299874305725
7.76e-06,-4.5e-08,1.6248e-05,6.9e-07,-0.1255,117.29099893569946
7.975e-06,-5.5e-08,1.6399e-05,6.72e-07,-0.125,117.48999857902527
8.16e-06,-4e-08,1.6627e-05,6.23e-07,-0.1245,117.68999814987183
8.39e-06,-3e-08,1.6877e-05,6.88e-07,-0.124,117.89699864387512
8.595e-06,-6e-08,1.7091e-05,6.91e-07,-0.1235,118.09699845314026
8.84e-06,-6e-08,1.726e-05,7.16e-07,-0.123,118.29299831390381
9.03e-06,-5.5e-08,1.7537e-05,6.73e-07,-0.1225,118.49899792671204
9.265e-06,-6.5e-08,1.775e-05,7.19e-07,-0.122,118.69999814033508
9.54e-06,-6.5e-08,1.8003e-05,7.31e-07,-0.1215,118.90799832344055
9.73e-06,-4.5e-08,1.8175e-05,7.04e-07,-0.121,119.13499927520752
9.945e-06,-6.5e-08,1.8384e-05,7.32e-07,-0.1205,119.33599805831909
1.0225e-05,-6.5e-08,1.8624e-05,7.49e-07,-0.12,119.53399848937988
1.044e-05,-6.5e-08,1.8804e-05,7.58e-07,-0.11950000000000001,119.7619981765747
1.069e-05,-5e-08,1.905e-05,7.39e-07,-0.11900000000000001,119.95799970626831
1.091e-05,-7e-08,1.9247e-05,7.41e-07,-0.11850000000000001,120.15599989891052
1.117e-05,-8.5e-08,1.9411e-05,7.85e-07,-0.11800000000000001,120.35299825668335
1.141e-05,-1e-07,1.9645e-05,7.97e-07,-0.11750000000000001,120.55100727081299
1.1695e-05,-7.5e-08,1.983e-05,7.98e-07,-0.117,120.75499820709229
1.195e-05,-8e-08,2.0009e-05,8.17e-07,-0.1165,120.95899891853333
1.216e-05,-8.5e-08,2.02e-05,8.02e-07,-0.116,121.15900421142578
1.2415e-05,-8e-08,2.0342e-05,8.36e-07,-0.1155,121.3589997291565
1.2675e-05,-8e-08,2.0505e-05,8.55e-07,-0.115,121.55599856376648
1.2925e-05,-8.5e-08,2.069e-05,8.22e-07,-0.1145,121.75799822807312
1.3165e-05,-9e-08,2.0782e-05,8.21e-07,-0.114,121.95699834823608
1.338e-05,-9.5e-08,2.0952e-05,8.49e-07,-0.1135,122.15799832344055
1.3605e-05,-1.05e-07,2.1061e-05,8.77e-07,-0.113,122.35999870300293
1.384e-05,-7.5e-08,2.122e-05,8.47e-07,-0.1125,122.56699919700623
1.404e-05,-8e-08,2.1295e-05,8.17e-07,-0.112,122.76900005340576
1.4275e-05,-9.5e-08,2.1384e-05,8.47e-07,-0.1115,122.97099900245667
1.447e-05,-1.25e-07,2.1416e-05,8.45e-07,-0.111,123.17699861526489
1.4645e-05,-8.5e-08,2.1472e-05,8.28e-07,-0.1105,123.37599921226501
1.4865e-05,-1e-07,2.1538e-05,8.31e-07,-0.11,123.61100196838379
1.5e-05,-9.5e-08,2.155e-05,8.69e-07,-0.1095,123.81099843978882
1.516e-05,-1.2e-07,2.1553e-05,8.76e-07,-0.109,124.0099983215332
1.5315e-05,-1.15e-07,2.1573e-05,8.55e-07,-0.1085,124.23900437355042
1.543e-05,-1.25e-07,2.1548e-05,8.59e-07,-0.108,124.43800044059753
1.558e-05,-1.05e-07,2.1497e-05,8.69e-07,-0.1075,124.63799786567688
1.57e-05,-1.15e-07,2.1443e-05,8.76e-07,-0.107,124.83899855613708
1.581e-05,-1.2e-07,2.1395e-05,8.39e-07,-0.1065,125.03499841690063
1.592e-05,-1.1e-07,2.1271e-05,8.74e-07,-0.106,125.23399901390076
1.5975e-05,-1.1e-07,2.1251e-05,8.45e-07,-0.1055,125.43199849128723
1.603e-05,-1.1e-07,2.1124e-05,8.13e-07,-0.105,125.63700342178345
1.611e-05,-1.2e-07,2.0983e-05,8.36e-07,-0.1045,125.83899807929993
1.6125e-05,-1.2e-07,2.0859e-05,8.52e-07,-0.10400000000000001,126.03699994087219
1.614e-05,-1.1e-07,2.062e-05,8.12e-07,-0.10350000000000001,126.24699878692627
1.6155e-05,-9.5e-08,2.0489e-05,8.17e-07,-0.10300000000000001,126.44799852371216
1.6155e-05,-1e-07,2.0341e-05,8.04e-07,-0.10250000000000001,126.65100002288818
1.614e-05,-1e-07,2.0119e-05,8.02e-07,-0.10200000000000001,126.85099959373474
1.612e-05,-1.15e-07,1.9837e-05,8.05e-07,-0.1015,127.05600070953369
1.6075e-05,-1.1e-07,1.9747e-05,8.03e-07,-0.101,127.2599983215332
1.601e-05,-8.5e-08,1.9454e-05,7.91e-07,-0.1005,127.4599986076355
1.593e-05,-9.5e-08,1.9215e-05,7.98e-07,-0.1,127.66099882125854
1.5865e-05,-1.15e-07,1.9006e-05,7.9e-07,-0.0995,127.86599898338318
1.578e-05,-1.05e-07,1.8746e-05,7.21e-07,-0.099,128.08299851417542
1.5695e-05,-1e-07,1.8465e-05,7.6e-07,-0.0985,128.28499937057495
1.558e-05,-9.5e-08,1.8174e-05,7.29e-07,-0.098,128.48299837112427
1.5455e-05,-1.2e-07,1.7921e-05,7.01e-07,-0.0975,128.71199870109558
1.5335e-05,-1.1e-07,1.7618e-05,7.17e-07,-0.097,128.9389991760254
1.5195e-05,-1.15e-07,1.7347e-05,7.04e-07,-0.0965,129.1369993686676
1.5075e-05,-1.1e-07,1.7014e-05,6.67e-07,-0.096,129.3609983921051
1.4905e-05,-1.1e-07,1.6758e-05,7.17e-07,-0.0955,129.56300163269043
1.474e-05,-1e-07,1.6459e-05,7.18e-07,-0.095,129.76099824905396
1.4565e-05,-1.05e-07,1.6164e-05,6.68e-07,-0.0945,129.99000144004822
1.4405e-05,-8e-08,1.5861e-05,6.22e-07,-0.094,130.18899822235107
1.4245e-05,-9e-08,1.5536e-05,6.23e-07,-0.0935,130.38999938964844
1.405e-05,-7.5e-08,1.5296e-05,6.62e-07,-0.093,130.5889983177185
1.386e-05,-9e-08,1.4963e-05,6.13e-07,-0.0925,130.78599858283997
