#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 135 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:19am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.12e-06,2e-08,7.172e-06,2.86e-07,0.0455,63.87899923324585
3.065e-06,-1.5e-08,7.109e-06,2.82e-07,0.045,64.07600021362305
3.09e-06,1e-08,7.096e-06,2.65e-07,0.0445,64.27300071716309
3.03e-06,0.0,7.115e-06,2.94e-07,0.044,64.46999955177307
3.06e-06,0.0,7.091e-06,2.97e-07,0.043500000000000004,64.68100023269653
3.035e-06,1e-08,7.079e-06,2.52e-07,0.043000000000000003,64.88200664520264
3.025e-06,0.0,7.059e-06,2.82e-07,0.0425,65.08100533485413
2.995e-06,2e-08,7.074e-06,3.14e-07,0.042,65.28099989891052
2.98e-06,-1.5e-08,7.057e-06,2.76e-07,0.0415,65.4909999370575
2.93e-06,-5e-09,7.058e-06,2.7e-07,0.041,65.69299983978271
2.915e-06,-5e-09,7.032e-06,2.85e-07,0.0405,65.89999985694885
2.895e-06,5e-09,7.034e-06,2.82e-07,0.04,66.11899971961975
2.9e-06,1.5e-08,7.035e-06,2.84e-07,0.0395,66.32000303268433
2.835e-06,1.5e-08,7.005e-06,2.83e-07,0.039,66.51700115203857
2.84e-06,-2e-08,7.018e-06,2.85e-07,0.0385,66.71900010108948
2.84e-06,1.5e-08,6.995e-06,2.8e-07,0.038,66.91900062561035
2.86e-06,-1e-08,6.963e-06,2.62e-07,0.0375,67.11899995803833
2.825e-06,2e-08,6.984e-06,2.82e-07,0.037,67.31600069999695
2.845e-06,5e-09,6.958e-06,2.49e-07,0.0365,67.51600003242493
2.82e-06,2e-08,6.948e-06,3.12e-07,0.036000000000000004,67.7279999256134
2.82e-06,-5e-09,6.947e-06,2.83e-07,0.035500000000000004,67.92999982833862
2.765e-06,0.0,6.932e-06,2.87e-07,0.035,68.12700080871582
2.725e-06,1e-08,6.879e-06,2.5e-07,0.0345,68.3519995212555
2.715e-06,-2e-08,6.919e-06,2.82e-07,0.034,68.55600047111511
2.715e-06,5e-09,6.923e-06,2.91e-07,0.0335,68.78099942207336
2.645e-06,0.0,6.893e-06,2.81e-07,0.033,68.99099969863892
2.635e-06,-5e-09,6.865e-06,2.67e-07,0.0325,69.19300079345703
2.635e-06,5e-09,6.874e-06,2.53e-07,0.032,69.39000010490417
2.615e-06,-5e-09,6.877e-06,2.44e-07,0.0315,69.61700010299683
2.565e-06,1e-08,6.873e-06,3e-07,0.031,69.81300067901611
2.545e-06,2e-08,6.861e-06,2.72e-07,0.0305,70.00900030136108
2.57e-06,-2e-08,6.847e-06,2.77e-07,0.03,70.20700073242188
2.51e-06,1.5e-08,6.838e-06,2.81e-07,0.029500000000000002,70.40300130844116
2.495e-06,1.5e-08,6.827e-06,2.45e-07,0.029,70.59900712966919
2.465e-06,0.0,6.755e-06,2.47e-07,0.0285,70.79799962043762
2.44e-06,-1e-08,6.794e-06,2.47e-07,0.028,70.99800109863281
2.445e-06,-2e-08,6.765e-06,2.62e-07,0.0275,71.19700002670288
2.42e-06,5e-09,6.76e-06,2.79e-07,0.027,71.39499998092651
2.415e-06,5e-09,6.78e-06,2.66e-07,0.0265,71.59400010108948
2.4e-06,1.5e-08,6.752e-06,3e-07,0.026000000000000002,71.7889997959137
2.345e-06,-5e-09,6.749e-06,2.92e-07,0.025500000000000002,71.99400091171265
2.325e-06,5e-09,6.722e-06,2.76e-07,0.025,72.19599962234497
2.325e-06,5e-09,6.665e-06,2.67e-07,0.0245,72.40000009536743
2.315e-06,-1e-08,6.711e-06,2.62e-07,0.024,72.59900856018066
2.255e-06,0.0,6.676e-06,2.66e-07,0.0235,72.82699966430664
2.22e-06,-1e-08,6.687e-06,2.46e-07,0.023,73.02800273895264
2.23e-06,1.5e-08,6.667e-06,2.87e-07,0.0225,73.22700023651123
2.15e-06,5e-09,6.685e-06,2.74e-07,0.022,73.4660005569458
2.08e-06,1e-08,6.63e-06,2.27e-07,0.021500000000000002,73.66800117492676
2.035e-06,1e-08,6.628e-06,2.82e-07,0.021,73.86600065231323
2.01e-06,0.0,6.643e-06,2.81e-07,0.0205,74.07100081443787
1.995e-06,-1e-08,6.609e-06,2.58e-07,0.02,74.26500034332275
1.955e-06,1e-08,6.554e-06,3.1e-07,0.0195,74.46199989318848
1.92e-06,2e-08,6.591e-06,2.41e-07,0.019,74.65999984741211
1.88e-06,-5e-09,6.596e-06,2.49e-07,0.0185,74.85599994659424
1.79e-06,-2e-08,6.549e-06,2.56e-07,0.018000000000000002,75.05500173568726
1.795e-06,2e-08,6.605e-06,2.59e-07,0.0175,75.25400042533875
1.72e-06,-2e-08,6.541e-06,2.56e-07,0.017,75.45300006866455
1.69e-06,5e-09,6.534e-06,2.68e-07,0.0165,75.65400004386902
1.63e-06,-1e-08,6.539e-06,2.46e-07,0.016,75.86200332641602
1.545e-06,-5e-09,6.527e-06,2.15e-07,0.0155,76.06700038909912
1.48e-06,0.0,6.509e-06,2.12e-07,0.015,76.26199984550476
1.375e-06,-5e-09,6.488e-06,2.77e-07,0.0145,76.46799921989441
1.295e-06,5e-09,6.498e-06,2.78e-07,0.014,76.66600012779236
1.22e-06,-1.5e-08,6.42e-06,2.36e-07,0.0135,76.86799931526184
1.175e-06,-1e-08,6.44e-06,2.48e-07,0.013000000000000001,77.06999945640564
1.04e-06,-1e-08,6.452e-06,2.2e-07,0.0125,77.2979998588562
9.5e-07,-1.5e-08,6.504e-06,2.49e-07,0.012,77.50000143051147
7.55e-07,-2e-08,6.421e-06,2.49e-07,0.0115,77.69700002670288
6.2e-07,0.0,6.488e-06,2.27e-07,0.011,77.93900513648987
4.95e-07,-1e-08,6.456e-06,2.26e-07,0.0105,78.135000705719
3.95e-07,-1e-08,6.532e-06,2.65e-07,0.01,78.3299994468689
3e-07,-1e-08,6.557e-06,1.97e-07,0.0095,78.52799987792969
2.75e-07,-5e-09,6.579e-06,2.7e-07,0.009000000000000001,78.72399997711182
3.1e-07,-1e-08,6.669e-06,2.84e-07,0.0085,78.91899967193604
3.55e-07,0.0,6.668e-06,2.79e-07,0.008,79.11499977111816
4.55e-07,-5e-09,6.722e-06,2.49e-07,0.0075,79.31300568580627
6.3e-07,-5e-09,6.697e-06,2.45e-07,0.007,79.51099991798401
8e-07,-1.5e-08,6.666e-06,2.78e-07,0.006500000000000001,79.70799994468689
1.025e-06,-5e-09,6.582e-06,2.74e-07,0.006,79.91100001335144
1.3e-06,-5e-09,6.467e-06,2.48e-07,0.0055,80.10999989509583
1.6e-06,-1.5e-08,6.235e-06,2.35e-07,0.005,80.31200575828552
1.69e-06,0.0,5.71e-06,2.27e-07,0.0045000000000000005,80.50999999046326
1.585e-06,1e-08,5.777e-06,2.34e-07,0.004,80.71099972724915
1.755e-06,5e-09,5.941e-06,2.51e-07,0.0035,80.92500138282776
1.695e-06,2e-08,6.005e-06,2.6e-07,0.003,81.1340000629425
1.605e-06,-1e-08,6.09e-06,2.51e-07,0.0025,81.33500003814697
1.505e-06,-1.5e-08,6.067e-06,2.43e-07,0.002,81.53300023078918
1.43e-06,-1e-08,6.146e-06,2.66e-07,0.0015,81.76399970054626
1.31e-06,-5e-09,6.116e-06,1.73e-07,0.001,81.9590003490448
1.15e-06,-2e-08,6.119e-06,2.26e-07,0.0005,82.15699982643127
1.65e-06,-1e-08,6.047e-06,2.09e-07,0.0,82.49500250816345
1.048e-05,9e-08,7.443e-06,2.75e-07,-0.2,87.01700019836426
9.275e-06,4e-08,7.483e-06,3.25e-07,-0.1995,87.22399973869324
7.595e-06,5e-09,7.467e-06,2.6e-07,-0.199,87.42699980735779
8.035e-06,3.5e-08,7.52e-06,3.07e-07,-0.1985,87.63400554656982
8.135e-06,3e-08,7.499e-06,3.07e-07,-0.198,87.83899974822998
8.07e-06,5.5e-08,7.508e-06,3.08e-07,-0.1975,88.04399967193604
8.34e-06,3.5e-08,7.514e-06,2.91e-07,-0.197,88.24799990653992
8.42e-06,4.5e-08,7.527e-06,3.08e-07,-0.1965,88.45500040054321
7.645e-06,2.5e-08,7.541e-06,2.65e-07,-0.196,88.65800142288208
8.235e-06,4e-08,7.518e-06,2.96e-07,-0.1955,88.86199998855591
8.895e-06,4e-08,7.555e-06,3.19e-07,-0.195,89.06599974632263
8.485e-06,3.5e-08,7.576e-06,3.06e-07,-0.1945,89.27100014686584
8.715e-06,6e-08,7.577e-06,2.91e-07,-0.194,89.47599959373474
8.83e-06,5e-08,7.581e-06,3.14e-07,-0.1935,89.67799997329712
8.655e-06,3e-08,7.59e-06,3.05e-07,-0.193,89.88700079917908
8.555e-06,4.5e-08,7.583e-06,3e-07,-0.1925,90.09000015258789
8.16e-06,3e-08,7.573e-06,2.79e-07,-0.192,90.29500031471252
8.18e-06,2e-08,7.558e-06,2.94e-07,-0.1915,90.49900007247925
7.83e-06,3.5e-08,7.595e-06,2.81e-07,-0.191,90.71900010108948
7.395e-06,5e-08,7.594e-06,3.27e-07,-0.1905,90.92500066757202
7.065e-06,3.5e-08,7.616e-06,2.78e-07,-0.19,91.13100337982178
7.005e-06,1.5e-08,7.585e-06,3.13e-07,-0.1895,91.35800004005432
7.245e-06,2.5e-08,7.614e-06,2.97e-07,-0.189,91.56500005722046
7.46e-06,3e-08,7.621e-06,3.06e-07,-0.1885,91.76799988746643
7.64e-06,4e-08,7.623e-06,2.87e-07,-0.188,91.996999502182
8.045e-06,4e-08,7.611e-06,2.98e-07,-0.1875,92.20399975776672
8.06e-06,4.5e-08,7.66e-06,2.93e-07,-0.187,92.4079999923706
8.08e-06,4e-08,7.656e-06,3.11e-07,-0.1865,92.63800048828125
7.74e-06,5.5e-08,7.642e-06,2.98e-07,-0.186,92.88300085067749
7.635e-06,5e-08,7.68e-06,3.08e-07,-0.1855,93.09700775146484
7.915e-06,2e-08,7.647e-06,3.44e-07,-0.185,93.32000064849854
7.91e-06,3e-08,7.683e-06,2.84e-07,-0.1845,93.51600050926208
8.135e-06,3e-08,7.684e-06,3.04e-07,-0.184,93.72099995613098
7.835e-06,3.5e-08,7.672e-06,2.9e-07,-0.1835,93.93099999427795
7.855e-06,3e-08,7.708e-06,3.31e-07,-0.183,94.13799977302551
7.865e-06,3e-08,7.751e-06,3.13e-07,-0.1825,94.34000086784363
7.925e-06,5e-08,7.706e-06,2.94e-07,-0.182,94.55300068855286
8.39e-06,5e-08,7.746e-06,3.4e-07,-0.1815,94.75
8.41e-06,3.5e-08,7.702e-06,3.04e-07,-0.181,94.9469997882843
8.54e-06,4e-08,7.752e-06,3.2e-07,-0.1805,95.14199995994568
8.405e-06,3.5e-08,7.729e-06,2.66e-07,-0.18,95.346999168396
8.71e-06,3.5e-08,7.754e-06,2.87e-07,-0.1795,95.55099987983704
8.615e-06,3.5e-08,7.76e-06,3.33e-07,-0.179,95.75099968910217
8.51e-06,4.5e-08,7.773e-06,3.12e-07,-0.1785,95.96300005912781
8.82e-06,5.5e-08,7.763e-06,3e-07,-0.178,96.16600060462952
8.85e-06,3.5e-08,7.767e-06,3.02e-07,-0.1775,96.36199998855591
9.095e-06,3e-08,7.761e-06,2.79e-07,-0.177,96.56000232696533
8.82e-06,3.5e-08,7.794e-06,2.78e-07,-0.1765,96.76399993896484
8.83e-06,3e-08,7.779e-06,2.82e-07,-0.176,96.9689998626709
8.925e-06,4e-08,7.805e-06,2.89e-07,-0.17550000000000002,97.17500042915344
9.445e-06,5e-08,7.782e-06,3.13e-07,-0.17500000000000002,97.40299987792969
9.025e-06,4e-08,7.808e-06,3.24e-07,-0.17450000000000002,97.59899973869324
9.05e-06,4.5e-08,7.833e-06,3.18e-07,-0.17400000000000002,97.79800176620483
9.175e-06,5e-08,7.861e-06,2.85e-07,-0.17350000000000002,97.99300479888916
9.105e-06,6e-08,7.835e-06,3.52e-07,-0.17300000000000001,98.19300651550293
8.94e-06,4.5e-08,7.839e-06,3.41e-07,-0.17250000000000001,98.39200019836426
9.22e-06,3.5e-08,7.858e-06,3.12e-07,-0.17200000000000001,98.59199976921082
9.39e-06,6.5e-08,7.868e-06,3.22e-07,-0.1715,98.80100560188293
9.175e-06,3.5e-08,7.907e-06,3.35e-07,-0.171,99.02600359916687
9.33e-06,6e-08,7.878e-06,3.17e-07,-0.1705,99.22100019454956
9.49e-06,4.5e-08,7.898e-06,3.22e-07,-0.17,99.41699981689453
9.01e-06,5e-08,7.916e-06,3.18e-07,-0.1695,99.6159999370575
9.355e-06,4e-08,7.871e-06,3.51e-07,-0.169,99.81500005722046
9.065e-06,3e-08,7.917e-06,3.37e-07,-0.1685,100.01599979400635
9.535e-06,2.5e-08,7.929e-06,3.5e-07,-0.168,100.2160005569458
9.65e-06,4e-08,7.951e-06,2.67e-07,-0.1675,100.42600178718567
9.525e-06,7e-08,7.913e-06,2.91e-07,-0.167,100.63500142097473
9.93e-06,5e-08,7.922e-06,3.37e-07,-0.1665,100.83499956130981
9.805e-06,5e-08,7.941e-06,3.05e-07,-0.166,101.03400015830994
9.605e-06,4.5e-08,7.991e-06,3.18e-07,-0.1655,101.24200105667114
1.006e-05,4.5e-08,7.968e-06,2.65e-07,-0.165,101.44700121879578
9.895e-06,5.5e-08,8.035e-06,3.36e-07,-0.1645,101.64300060272217
9.805e-06,4.5e-08,8.05e-06,3.44e-07,-0.164,101.84100532531738
9.775e-06,6e-08,7.984e-06,3.4e-07,-0.1635,102.06199979782104
9.87e-06,5.5e-08,8.054e-06,2.96e-07,-0.163,102.26100158691406
1.024e-05,5e-08,8.044e-06,3.39e-07,-0.1625,102.45800399780273
1.0085e-05,4.5e-08,8.093e-06,2.99e-07,-0.162,102.66200590133667
9.905e-06,4e-08,8.044e-06,3.47e-07,-0.1615,102.86100053787231
9.995e-06,7e-08,8.062e-06,3.42e-07,-0.161,103.06200075149536
1.003e-05,4.5e-08,8.092e-06,3.33e-07,-0.1605,103.25900030136108
1.019e-05,5.5e-08,8.092e-06,2.88e-07,-0.16,103.49100112915039
1.022e-05,5.5e-08,8.126e-06,3.31e-07,-0.1595,103.69100022315979
1.031e-05,5.5e-08,8.112e-06,3.05e-07,-0.159,103.88800001144409
1.0355e-05,3.5e-08,8.151e-06,3.75e-07,-0.1585,104.0849997997284
1.0365e-05,6e-08,8.139e-06,3.41e-07,-0.158,104.2900002002716
1.032e-05,6.5e-08,8.173e-06,3.22e-07,-0.1575,104.48699975013733
1.0365e-05,5.5e-08,8.2e-06,3.26e-07,-0.157,104.69700002670288
1.0295e-05,2.5e-08,8.179e-06,2.72e-07,-0.1565,104.89599967002869
1.0405e-05,3.5e-08,8.197e-06,3.35e-07,-0.156,105.09699964523315
1.044e-05,4e-08,8.216e-06,3.22e-07,-0.1555,105.3000078201294
1.0575e-05,5.5e-08,8.233e-06,3.55e-07,-0.155,105.50099992752075
1.063e-05,4.5e-08,8.199e-06,2.82e-07,-0.1545,105.7020001411438
1.0795e-05,5.5e-08,8.229e-06,3.09e-07,-0.154,105.91200566291809
1.0905e-05,5.5e-08,8.225e-06,3.23e-07,-0.1535,106.11100339889526
1.095e-05,5e-08,8.273e-06,3.06e-07,-0.153,106.30900001525879
1.095e-05,4.5e-08,8.274e-06,3.11e-07,-0.1525,106.52000260353088
1.097e-05,4.5e-08,8.316e-06,3.46e-07,-0.152,106.7230007648468
1.1115e-05,6e-08,8.335e-06,3.43e-07,-0.1515,106.92000007629395
1.111e-05,5.5e-08,8.332e-06,3.35e-07,-0.151,107.12500238418579
1.124e-05,5.5e-08,8.334e-06,2.97e-07,-0.1505,107.33800053596497
1.1305e-05,4e-08,8.377e-06,3.25e-07,-0.15,107.5380048751831
1.136e-05,7e-08,8.373e-06,3.21e-07,-0.1495,107.746999502182
1.1425e-05,5e-08,8.401e-06,3.37e-07,-0.149,107.96900057792664
1.1615e-05,5e-08,8.427e-06,3.29e-07,-0.1485,108.16699981689453
1.1665e-05,5.5e-08,8.415e-06,3.23e-07,-0.148,108.36199951171875
1.1735e-05,6e-08,8.428e-06,3.16e-07,-0.1475,108.55999970436096
1.1885e-05,5e-08,8.467e-06,3.32e-07,-0.147,108.76799988746643
1.1995e-05,5.5e-08,8.469e-06,2.99e-07,-0.1465,108.96500062942505
1.2165e-05,7e-08,8.523e-06,3.67e-07,-0.146,109.16099977493286
1.225e-05,6.5e-08,8.492e-06,3.16e-07,-0.1455,109.38500022888184
1.2485e-05,5.5e-08,8.493e-06,3.18e-07,-0.145,109.58399987220764
1.2695e-05,4e-08,8.532e-06,3.31e-07,-0.1445,109.78100037574768
1.2685e-05,6.5e-08,8.588e-06,3.39e-07,-0.14400000000000002,109.98000049591064
1.2825e-05,6.5e-08,8.544e-06,3.09e-07,-0.14350000000000002,110.18300032615662
1.306e-05,7e-08,8.579e-06,3.03e-07,-0.14300000000000002,110.38000011444092
1.3225e-05,5e-08,8.597e-06,3.27e-07,-0.14250000000000002,110.59699988365173
1.332e-05,7.5e-08,8.644e-06,3.47e-07,-0.14200000000000002,110.79300022125244
1.331e-05,6.5e-08,8.658e-06,3.59e-07,-0.14150000000000001,110.98900079727173
1.3455e-05,5e-08,8.694e-06,3.2e-07,-0.14100000000000001,111.19599938392639
1.368e-05,6.5e-08,8.687e-06,3.18e-07,-0.1405,111.39300060272217
1.3815e-05,6.5e-08,8.722e-06,3.75e-07,-0.14,111.60300588607788
1.3955e-05,8e-08,8.724e-06,3.42e-07,-0.1395,111.80800271034241
1.403e-05,7e-08,8.732e-06,3.25e-07,-0.139,112.00800275802612
1.4265e-05,6e-08,8.78e-06,3.13e-07,-0.1385,112.21499991416931
1.436e-05,6.5e-08,8.833e-06,3.24e-07,-0.138,112.44199991226196
1.457e-05,7e-08,8.795e-06,4.06e-07,-0.1375,112.63599967956543
1.4825e-05,6e-08,8.766e-06,3.26e-07,-0.137,112.83399987220764
1.4975e-05,5.5e-08,8.814e-06,3.15e-07,-0.1365,113.03000068664551
1.521e-05,9.5e-08,8.888e-06,3.53e-07,-0.136,113.22899985313416
1.5495e-05,7e-08,8.869e-06,3.28e-07,-0.1355,113.43000221252441
1.564e-05,8e-08,8.925e-06,3.63e-07,-0.135,113.63800048828125
1.583e-05,7.5e-08,8.928e-06,3.55e-07,-0.1345,113.83300042152405
1.6095e-05,6.5e-08,8.939e-06,3.53e-07,-0.134,114.05200028419495
1.632e-05,7e-08,8.951e-06,3.65e-07,-0.1335,114.25099968910217
1.652e-05,8e-08,8.986e-06,3.87e-07,-0.133,114.44600009918213
1.6855e-05,7.5e-08,8.987e-06,3.25e-07,-0.1325,114.65300035476685
1.7045e-05,6.5e-08,9.013e-06,3.37e-07,-0.132,114.85100030899048
1.7355e-05,9e-08,9.004e-06,3.66e-07,-0.1315,115.05300068855286
1.7665e-05,9.5e-08,9.016e-06,3.51e-07,-0.131,115.26199960708618
1.8045e-05,9.5e-08,9.053e-06,3.77e-07,-0.1305,115.45900082588196
1.8275e-05,1.05e-07,9.074e-06,3.58e-07,-0.13,115.6589994430542
1.854e-05,1.1e-07,9.083e-06,3.31e-07,-0.1295,115.86000561714172
1.8825e-05,1.05e-07,9.113e-06,3.78e-07,-0.129,116.06599950790405
1.917e-05,1.05e-07,9.131e-06,3.79e-07,-0.1285,116.27800059318542
1.955e-05,1e-07,9.149e-06,3.61e-07,-0.128,116.48300075531006
1.9885e-05,9e-08,9.135e-06,3.69e-07,-0.1275,116.70699977874756
2.005e-05,8.5e-08,9.132e-06,3.71e-07,-0.127,116.91800236701965
2.051e-05,8e-08,9.157e-06,3.54e-07,-0.1265,117.11899971961975
2.087e-05,8e-08,9.146e-06,3.6e-07,-0.126,117.3190004825592
2.116e-05,1.15e-07,9.189e-06,3.9e-07,-0.1255,117.54399991035461
2.1385e-05,1.1e-07,9.149e-06,3.67e-07,-0.125,117.74100089073181
2.179e-05,1e-07,9.169e-06,3.8e-07,-0.1245,117.93499970436096
2.2105e-05,1.15e-07,9.153e-06,3.71e-07,-0.124,118.13300347328186
2.2555e-05,1.2e-07,9.144e-06,4.16e-07,-0.1235,118.33500003814697
2.2885e-05,1.15e-07,9.112e-06,3.5e-07,-0.123,118.53099966049194
2.339e-05,1.1e-07,9.123e-06,3.8e-07,-0.1225,118.72699975967407
2.379e-05,1.25e-07,9.044e-06,3.42e-07,-0.122,118.92700028419495
2.414e-05,1.1e-07,8.972e-06,3.63e-07,-0.1215,119.12600016593933
2.4445e-05,1.15e-07,9.003e-06,3.53e-07,-0.121,119.32799959182739
2.4735e-05,9.5e-08,8.963e-06,3.34e-07,-0.1205,119.52600002288818
2.504e-05,1.25e-07,8.911e-06,3.79e-07,-0.12,119.72300004959106
2.5455e-05,1.15e-07,8.824e-06,3.53e-07,-0.11950000000000001,119.9280002117157
2.579e-05,1.35e-07,8.78e-06,3.74e-07,-0.11900000000000001,120.1279993057251
2.6115e-05,1.4e-07,8.694e-06,3.37e-07,-0.11850000000000001,120.32700061798096
2.6385e-05,1.35e-07,8.613e-06,3.48e-07,-0.11800000000000001,120.53099942207336
2.6645e-05,1.25e-07,8.489e-06,3.33e-07,-0.11750000000000001,120.75099968910217
2.694e-05,1.45e-07,8.435e-06,3.7e-07,-0.117,120.95199990272522
2.7055e-05,1.3e-07,8.331e-06,3.46e-07,-0.1165,121.14800000190735
2.7225e-05,1.4e-07,8.165e-06,3.21e-07,-0.116,121.39000010490417
2.731e-05,1.35e-07,8.081e-06,3.16e-07,-0.1155,121.59700059890747
2.7385e-05,1.4e-07,7.973e-06,3.47e-07,-0.115,121.80499982833862
2.7355e-05,1.4e-07,7.82e-06,2.99e-07,-0.1145,122.03099989891052
2.7345e-05,1.2e-07,7.694e-06,3.12e-07,-0.114,122.22899985313416
2.7315e-05,1.1e-07,7.518e-06,3.07e-07,-0.1135,122.42600083351135
2.718e-05,1.45e-07,7.405e-06,2.77e-07,-0.113,122.65300059318542
2.707e-05,1.15e-07,7.207e-06,2.8e-07,-0.1125,122.84800004959106
2.689e-05,1.4e-07,7.069e-06,2.74e-07,-0.112,123.04699969291687
2.672e-05,1.2e-07,6.895e-06,3.14e-07,-0.1115,123.24499988555908
2.637e-05,1.3e-07,6.694e-06,2.59e-07,-0.111,123.44200491905212
2.607e-05,1.25e-07,6.533e-06,2.6e-07,-0.1105,123.63800024986267
2.569e-05,1.25e-07,6.368e-06,2.71e-07,-0.11,123.83800005912781
2.5245e-05,1.3e-07,6.195e-06,2.48e-07,-0.1095,124.03700137138367
2.4765e-05,1.35e-07,6.011e-06,2.75e-07,-0.109,124.2379994392395
2.4325e-05,1.2e-07,5.817e-06,2.47e-07,-0.1085,124.43600511550903
2.371e-05,1.2e-07,5.66e-06,2.16e-07,-0.108,124.63500213623047
2.3165e-05,9.5e-08,5.479e-06,2.35e-07,-0.1075,124.83500027656555
2.2515e-05,1.15e-07,5.324e-06,2.17e-07,-0.107,125.03600001335144
2.1805e-05,1.05e-07,5.161e-06,2.16e-07,-0.1065,125.2350013256073
2.122e-05,1.1e-07,5.002e-06,1.87e-07,-0.106,125.43200016021729
2.0635e-05,1.1e-07,4.872e-06,1.75e-07,-0.1055,125.62900018692017
1.9895e-05,8e-08,4.677e-06,2.03e-07,-0.105,125.8589997291565
1.9185e-05,1e-07,4.605e-06,1.62e-07,-0.1045,126.0530002117157
1.8495e-05,7e-08,4.418e-06,1.94e-07,-0.10400000000000001,126.2519998550415
1.781e-05,8e-08,4.317e-06,1.51e-07,-0.10350000000000001,126.44799971580505
1.714e-05,9e-08,4.173e-06,1.64e-07,-0.10300000000000001,126.64500164985657
1.644e-05,6e-08,4.078e-06,1.21e-07,-0.10250000000000001,126.83800625801086
1.568e-05,6.5e-08,4.033e-06,1.89e-07,-0.10200000000000001,127.03600001335144
1.5035e-05,9e-08,3.965e-06,1.28e-07,-0.1015,127.24300003051758
1.4345e-05,7e-08,3.854e-06,1.54e-07,-0.101,127.44100165367126
1.37e-05,9e-08,3.754e-06,1.86e-07,-0.1005,127.6419997215271
1.301e-05,7.5e-08,3.747e-06,1.3e-07,-0.1,127.85000681877136
1.2475e-05,7e-08,3.683e-06,1.18e-07,-0.0995,128.04699969291687
1.18e-05,8e-08,3.611e-06,1.33e-07,-0.099,128.2539999485016
1.122e-05,6.5e-08,3.551e-06,1.47e-07,-0.0985,128.45099997520447
1.0625e-05,4.5e-08,3.541e-06,1.24e-07,-0.098,128.6789996623993
1.013e-05,7e-08,3.481e-06,1.48e-07,-0.0975,128.87800002098083
9.645e-06,4e-08,3.47e-06,1e-07,-0.097,129.0780005455017
9.1e-06,3e-08,3.414e-06,1.52e-07,-0.0965,129.2730007171631
8.615e-06,5e-08,3.482e-06,1.25e-07,-0.096,129.46800684928894
8.09e-06,4e-08,3.396e-06,1.51e-07,-0.0955,129.69700002670288
7.64e-06,4.5e-08,3.387e-06,1.37e-07,-0.095,129.89699959754944
7.115e-06,2.5e-08,3.429e-06,1.14e-07,-0.0945,130.09300017356873
6.755e-06,2.5e-08,3.411e-06,9.7e-08,-0.094,130.2889997959137
6.255e-06,2e-08,3.427e-06,1.23e-07,-0.0935,130.48799991607666
5.93e-06,1e-08,3.382e-06,8.8e-08,-0.093,130.69500017166138
5.445e-06,4e-08,3.373e-06,1.85e-07,-0.0925,130.91000032424927
5.11e-06,3.5e-08,3.421e-06,1.28e-07,-0.092,131.10700011253357
4.755e-06,2e-08,3.432e-06,1.03e-07,-0.0915,131.3050000667572
4.465e-06,2.5e-08,3.432e-06,1.26e-07,-0.091,131.51500010490417
4.155e-06,1.5e-08,3.455e-06,1.61e-07,-0.0905,131.71099972724915
3.87e-06,2e-08,3.449e-06,1.56e-07,-0.09,131.90900015830994
3.595e-06,5e-09,3.476e-06,1.35e-07,-0.0895,132.1139998435974
3.405e-06,1e-08,3.472e-06,1.26e-07,-0.089,132.3190062046051
3.1e-06,5e-09,3.456e-06,1.3e-07,-0.0885,132.5340015888214
2.89e-06,3e-08,3.533e-06,1.39e-07,-0.088,132.73300051689148
2.695e-06,2e-08,3.574e-06,1.6e-07,-0.08750000000000001,132.9320011138916
2.43e-06,0.0,3.561e-06,1.19e-07,-0.08700000000000001,133.12700009346008
2.17e-06,5e-09,3.583e-06,1.43e-07,-0.08650000000000001,133.34600043296814
1.925e-06,5e-09,3.61e-06,1.41e-07,-0.08600000000000001,133.54100251197815
1.725e-06,0.0,3.643e-06,1.35e-07,-0.0855,133.74300026893616
1.645e-06,1e-08,3.715e-06,1.44e-07,-0.085,133.94000554084778
1.41e-06,2e-08,3.69e-06,1.57e-07,-0.0845,134.16699886322021
1.25e-06,0.0,3.72e-06,1.67e-07,-0.084,134.3619999885559
1.115e-06,-1.5e-08,3.767e-06,1.45e-07,-0.0835,134.56000018119812
8.95e-07,-1e-08,3.828e-06,1.17e-07,-0.083,134.75600051879883
