#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 09:03pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007885023909689017,0.005550143642583372,0.00012638592692314478,0.7928293070100667,-0.19108871424244867,-6.935205740959239e-06,1.2202942431369698e-06,2.048166113261344e-06,-0.00875109026543148,-9.193789043057026e-05,6.115056939140449e-06,-5.7738753373000284e-05,-0.14,616.213883638382
-0.007875016247453891,0.005542309402137389,0.00012669431916151658,0.7928396692479119,-0.19106152036889246,-1.3048807402257485e-05,2.295695194545279e-06,-3.7351387082360303e-07,-0.008761369837007218,-9.194062114278112e-05,6.1484525136299e-06,-5.837572359757606e-05,-0.15,631.626882314682
-0.007876322047131987,0.005541953850918687,0.0001283188559337034,0.7928522876748665,-0.1910175844419148,-5.498605997478594e-06,9.671550970867278e-07,1.7445479960850743e-07,-0.008770496471482803,-9.189945180281147e-05,6.090033022761588e-06,-5.923534581139599e-05,-0.16,647.0499057769775
-0.007863702390718713,0.0055297354488748575,0.0001281263813999599,0.7929906179930418,-0.1909023654523361,-2.707593703424698e-06,4.759539987731361e-07,8.524528947300617e-08,-0.008778048815008443,-9.197774043497218e-05,6.1320818290883415e-06,-5.9978648926099455e-05,-0.17,662.5109987258911
-0.007866118526800012,0.005530493537742257,0.00012488813369807328,0.793048515670505,-0.19086988208383743,-6.569210639852495e-06,1.154571326162556e-06,1.8842099275500437e-07,-0.008785329695481138,-9.2024753618032e-05,6.082090783073193e-06,-6.1024059922724664e-05,-0.18,677.9784018993378
-0.007859326131930192,0.005522185177548882,0.0001257991076612573,0.7931700698114253,-0.19074787969639184,-1.239602382825001e-05,2.177270038586224e-06,-6.983424918719787e-07,-0.00879473056153881,-9.197293648679091e-05,6.12261512546661e-06,-6.188957961164913e-05,-0.19,693.4733834266663
-0.007848371905381112,0.005513259446651429,0.00012681102842454964,0.7931731098355909,-0.19070541261548332,-7.398022932782582e-06,1.2991187992036006e-06,-9.5599637978086e-07,-0.008803831743137707,-9.200574020533546e-05,6.126964096416034e-06,-6.411808308125573e-05,-0.2,708.993390083313
-0.007838548226279033,0.005508109446588316,0.00012479584157784756,0.7930960828066966,-0.19076609041765347,-1.0475479857290529e-05,1.8401163329872856e-06,9.83989599628337e-07,-0.0088164673449627,-9.205025116360692e-05,6.110717651509243e-06,-6.629959066023292e-05,-0.21,724.5303583145142
-0.0078267697861508,0.005495626094773398,0.00012489398101564234,0.7932125789826661,-0.1906202245846089,-8.024147742954438e-06,1.4084390836667195e-06,-1.5240807561584056e-06,-0.008829927654084831,-9.20735339556077e-05,6.138113801903059e-06,-6.813683321541932e-05,-0.22,740.0984137058258
-0.00781761995063681,0.0054900681353513975,0.00012527226631914572,0.7932353041608106,-0.19065035721642654,-1.494328942884859e-05,2.6233365263337328e-06,4.697523671435271e-07,-0.008841716216162308,-9.210507893049021e-05,6.075559352002431e-06,-6.96219428139615e-05,-0.23,755.7074120044708
-0.007804131170517892,0.0054806166345285085,0.00012522049051541913,0.7931874316689637,-0.19065114980375997,-1.8492922106082275e-05,3.2464980320036425e-06,-2.0728474018002042e-07,-0.008852872025754256,-9.204274660032342e-05,6.135467945459198e-06,-7.213586896263144e-05,-0.24,771.3864650726318
-0.007792712508363298,0.005472218139655678,0.00012621971902529957,0.7931543964896933,-0.19063797437696248,-9.719866777772886e-06,1.7062391470797019e-06,-1.1910957444484564e-06,-0.00886472220357116,-9.20782485033643e-05,6.1223227378790995e-06,-7.413657288393491e-05,-0.25,787.0364356040955
