#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:42pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00748602227829405,0.0053840342701068165,0.00018281406025688962,0.7839850779448377,-0.19525136637706458,1.03210000339711e-05,-1.855607144576968e-06,1.299464223072843e-07,-0.006635896034174472,-9.667726258933963e-05,8.442264919162157e-06,0.0012877519353038838,-0.05,479.71431517601013
-0.007488758210475511,0.005386007940194215,0.00018298101212912532,0.7840359545264165,-0.19525157161926227,-2.9007060357570014e-06,5.215169542237886e-07,-1.7274297347091954e-07,-0.006639588461017971,-9.672297337645676e-05,8.443523020576288e-06,0.001288124108911781,-0.06,495.1134874820709
-0.0074865146256893065,0.005384720975978961,0.00018303912412736612,0.7839113496099849,-0.19526342550552755,-2.4339584289778016e-06,4.376271274219685e-07,3.2643963506768815e-07,-0.006637668199520174,-9.671829548434843e-05,8.375462357024944e-06,0.0012871899491769675,-0.07,510.4845452308655
-0.007483074958558983,0.005381048660739997,0.00018210738543544526,0.7840993273376717,-0.19521996508457093,-7.767033723957443e-06,1.396206309762115e-06,-4.471902168630705e-08,-0.006639979637887239,-9.67605693657293e-05,8.333714940171048e-06,0.0012877881450650563,-0.08,525.8942153453827
-0.007486995830163302,0.005381631456997099,0.0001830691639604947,0.7842893442703638,-0.19513884718186822,8.715856089275117e-07,-1.5661161228952234e-07,-9.007697625548956e-07,-0.006643507242729873,-9.673460319003633e-05,8.31929919119319e-06,0.0012879163083735097,-0.09,541.293698310852
-0.007477491619071259,0.005375828974540765,0.00018214019595217166,0.7842860380326068,-0.19517624760371566,-3.7540721653774535e-06,6.746829820183488e-07,-8.688484318752342e-08,-0.006646186926615543,-9.679878520538707e-05,8.372517062525197e-06,0.0012881944435281449,-0.1,556.7250974178314
-0.007473162821616745,0.005372053726062172,0.00018240347845725652,0.7844064653221311,-0.19515217489875214,-1.1956385319279656e-06,2.1485401463949682e-07,6.22763980299549e-07,-0.0066455641080412214,-9.671501474927394e-05,8.391604975406518e-06,0.0012878170241387833,-0.11,572.1104190349579
-0.007467647630218973,0.005368023736168701,0.0001825351628577032,0.784323150150432,-0.19514981819209148,-4.782212735211457e-07,8.593443331790243e-08,7.820816812564148e-07,-0.00665165183434469,-9.676995083637559e-05,8.396440079520708e-06,0.0012878852113587301,-0.12,587.5251111984253
-0.007468823794841171,0.005369130543608186,0.00018267398533047035,0.7843554645230143,-0.19515931278183732,-2.3554309260758616e-06,4.232820265543755e-07,-4.1776536440472963e-07,-0.006654205060005336,-9.678630021759244e-05,8.34008651230078e-06,0.0012874950778261828,-0.13,602.9705083370209
-0.007464977966264878,0.00536726623625913,0.00018286470113588752,0.7842562407916993,-0.19519207095713448,-3.91312915499678e-06,7.033257676671853e-07,-6.485482878046113e-08,-0.006657397494412822,-9.67878785511713e-05,8.33002547443122e-06,0.0012878181370255927,-0.14,618.3993587493896
