#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008598098159920626,0.005391193758585318,0.0001587460434647636,0.7772715007763115,-0.1702195994962381,1.713199205516149e-05,-2.6852677957664103e-06,2.04444961793128e-06,-0.005314889614012233,2.8590531599599887e-05,4.608652388551795e-07,5.228297472989923e-06,-0.02,473.88553857803345
-0.008595699956467,0.005390348107225451,0.00015926565961037615,0.7773356955367172,-0.17024039244891795,2.0260526909099332e-05,-3.176022147538612e-06,2.872573944608681e-06,-0.005315364440787702,2.8543423877741576e-05,4.782378306941879e-07,5.188274122345997e-06,-0.025,489.16053915023804
-0.00859863897004628,0.005392202821660538,0.00015814484238867697,0.777342749113505,-0.17024074923672278,1.7068599504099693e-05,-2.675664058931387e-06,1.4264875226714416e-06,-0.005317268637488539,2.8568320715991685e-05,5.222139665786924e-07,5.189245036939462e-06,-0.03,504.44156861305237
-0.008589739309931614,0.005389364835224629,0.00015790959509109223,0.7775975698093253,-0.17032747432487547,1.5593883935963194e-05,-2.4457337621803486e-06,2.3676565318677422e-06,-0.00531828982556788,2.858020445534334e-05,4.784737823737587e-07,5.123953725670533e-06,-0.035,519.7395949363708
-0.008586442579419063,0.00538540681512173,0.0001594249330899961,0.7773957447027504,-0.1702677449834474,1.8611992522101946e-05,-2.9180681366363573e-06,1.8581617294014242e-06,-0.005319950406082209,2.8575110640975765e-05,5.034207892775556e-07,5.0385426461666e-06,-0.04,535.0118720531464
-0.008588762848868094,0.005388408444119464,0.00015847299143974692,0.7775613611724091,-0.17031661318298733,1.1362033040340662e-05,-1.7818996190644768e-06,2.985405311189967e-06,-0.005322047475761012,2.8501274581325468e-05,4.671136790290152e-07,5.031118012984127e-06,-0.045,550.2829210758209
-0.008585998339459257,0.005384613530545217,0.00015792569864454397,0.7773537302956979,-0.1702514741926039,1.5902901603364983e-05,-2.4930869630873043e-06,2.501569689963577e-07,-0.0053243678050935335,2.8514498248815922e-05,4.6152047724080247e-07,4.992343111325698e-06,-0.05,565.5839223861694
-0.008580310175032756,0.005382698920402595,0.00015887889051721684,0.7775125967739774,-0.1703037850162473,1.645824486529676e-05,-2.5809405113114687e-06,2.192242571546788e-06,-0.005326303936281062,2.8543093834076262e-05,4.675705463457544e-07,4.978427890806795e-06,-0.055,580.8620495796204
-0.00858086312635194,0.005382267865205912,0.00015797471186677634,0.7774372814141355,-0.1702791711532179,5.636170492957452e-06,-8.837223204595012e-07,2.2794140876429858e-06,-0.005329136324515559,2.85135158150799e-05,4.921316249084194e-07,4.938888013221687e-06,-0.06,596.1320114135742
-0.008572674735131824,0.0053756815770200405,0.00015825842153652277,0.7772601771294413,-0.17023327930712162,8.280513248239028e-06,-1.2979916432723712e-06,1.8736327815488587e-06,-0.005331279955994273,2.8484354509381432e-05,5.292596137651183e-07,4.8096254406946895e-06,-0.065,611.4319996833801
