#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:15pm 2021-04-08
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0003885166357733677,0.0014310007880896354,-0.000285449392202289,-3.02982018448458e-05,0.7921724476386742,-0.19947535639261224,2.5437952323131296e-06,-1.8689667055450806e-06,4.946478055521019e-07,-0.016514385913601676,8.120625716052803e-05,9.176879533100759e-07,1.0148843201187428e-05,-32.0,465.88613295555115
0.0003832121939481163,0.0014114632375023634,-0.00028158517767905213,-3.247758038480851e-05,0.7921197123694986,-0.19949876851013673,-3.0532818042834317e-06,2.2435578632373955e-06,-9.773150903960957e-07,-0.016514749149755696,8.119028469432228e-05,9.30137957441131e-07,1.0145752169781541e-05,-31.0,469.2191228866577
0.00038592535871726576,0.0014214564838161408,-0.0002835773722514064,-2.9078894730280515e-05,0.7921085991607937,-0.1994977514120551,-4.837271768133676e-06,3.5544193028054666e-06,-1.1457842754599759e-06,-0.01651492359182905,8.1240246700648e-05,9.377628728872525e-07,1.0095702358768534e-05,-30.0,472.5381245613098
0.00038836871838537397,0.0014304559723354198,-0.0002853768408269145,-3.333552566625143e-05,0.7920589086169312,-0.19950061123586824,9.678582476638523e-07,-7.111908360906625e-07,9.64557183209994e-07,-0.016515256266249112,8.121836004107488e-05,9.472977685880421e-07,1.0122028989794115e-05,-29.0,475.8861255645752
0.0003915697322416946,0.0014422460857922226,-0.00028782531245753713,-3.109790371552278e-05,0.7919016285829557,-0.1995674075963502,-4.1097157568036013e-07,3.020866738648866e-07,5.4173018209635e-07,-0.016515216806244615,8.117479883723266e-05,1.009277123504432e-06,1.0138188876914963e-05,-28.0,479.304132938385
0.00039105492579415965,0.0014403499282863116,-0.0002873800396436875,-3.395825076332255e-05,0.7920451776121348,-0.19952098722676667,-1.1159681466968892e-07,8.201070583520755e-08,3.1904616163372088e-06,-0.016515590134577412,8.100211926207845e-05,9.0037532250309e-07,1.0173031309899759e-05,-27.0,482.65111541748047
0.0003936681727772379,0.0014499751533039807,-0.0002892189996657729,-3.348623750536993e-05,0.7922035349451851,-0.1994647970392769,1.721610827905879e-06,-1.264827824563048e-06,-7.477694858018889e-07,-0.016516640776029774,8.130835234166683e-05,9.102391269777912e-07,1.0166641245414155e-05,-26.0,485.96812534332275
0.00040256844351758476,0.0014827570184358088,-0.0002957002011606194,-3.18474156317035e-05,0.7922982840853919,-0.19942593255944233,-1.7253666146022174e-06,1.2673401330533153e-06,-4.385642677291743e-07,-0.016516307537589245,8.125929709343159e-05,1.0022444336129891e-06,1.0200770707538939e-05,-25.0,489.2731308937073
0.0003894657132224611,0.0014344964714175514,-0.00028606105786078105,-3.337809802794587e-05,0.7923014398044774,-0.1994156580797296,1.3228118501687455e-06,-9.715999838565932e-07,-3.125790372374613e-06,-0.016515712368983814,8.127755789986796e-05,9.64534111906684e-07,1.0183641589926976e-05,-24.0,492.6081292629242
0.00038024513020781976,0.0014005348195660476,-0.0002794432711460235,-2.9269427682758803e-05,0.7920723508537142,-0.1995261147685056,3.1411439186115736e-06,-2.308435513846358e-06,7.45323403783408e-07,-0.016515930898043294,8.107974129380076e-05,9.053850891835391e-07,1.0140006839477436e-05,-23.0,496.0401301383972
