#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008983984154178956,0.005822570055710994,0.00017259495005188445,0.7906206193903436,-0.17594172218434004,2.0294374594738704e-05,-3.2878703654258245e-06,3.8532275757635794e-06,-0.008886149468299591,8.092411853297567e-05,9.036743343306973e-07,1.3334361474514983e-05,-0.085,734.5978407859802
-0.008972159172959532,0.005818861966085156,0.00017249686090778263,0.7908151137939423,-0.176061461126778,2.9886899022700308e-05,-4.845240433227523e-06,1.9168714336211354e-06,-0.008888896559315268,8.096734937728769e-05,8.807758043582218e-07,1.3269806244896449e-05,-0.09,749.9130892753601
-0.00897163783745767,0.005814208371239759,0.00017314656448981676,0.7906318530930937,-0.1759308820030246,1.4948485073632523e-05,-2.4216391930140125e-06,2.09997933471703e-06,-0.008891525780153007,8.091190912075219e-05,8.48865273256663e-07,1.3289021539950583e-05,-0.095,765.2237844467163
-0.008981301464841683,0.0058141019746575946,0.0001717261659831071,0.7903292947618779,-0.1757383287044092,2.4819951783851064e-05,-4.016405934639047e-06,2.0330653698434285e-06,-0.008894428948065474,8.102078329682021e-05,8.698536326996228e-07,1.3224240345682674e-05,-0.1,780.5355768203735
-0.008961985700544146,0.005806400559530444,0.0001726409744204938,0.7905275079080426,-0.1758838923541808,2.004177338345059e-05,-3.2458794773128077e-06,2.837734145094253e-06,-0.008897267665877751,8.096677472429048e-05,9.258838649836296e-07,1.3141262610859862e-05,-0.105,795.8412902355194
-0.00895756736052663,0.005804817943551114,0.00017164458047413288,0.7905832620521208,-0.17592270277929672,1.771211787552323e-05,-2.8692114628062075e-06,1.6753636770117762e-06,-0.00890065115037037,8.097331991999418e-05,9.026353375941449e-07,1.3198352752684073e-05,-0.11,811.1425492763519
-0.008952484861850667,0.005797752196810619,0.00017144496772528178,0.7904107820358119,-0.17580834044765545,1.8814049765003282e-05,-3.0457337626932124e-06,1.4539860889345527e-06,-0.008903905610528803,8.096151352939965e-05,9.30209201954426e-07,1.3076351664013176e-05,-0.115,826.4448301792145
-0.008953363725125814,0.005799518380776981,0.00017141653512026776,0.7904690784091785,-0.17584463107311876,1.519589428474525e-05,-2.4605123612588785e-06,5.416923453641455e-07,-0.008907969030951375,8.091177046874302e-05,8.902422779990046e-07,1.3084445005439169e-05,-0.12,841.753812789917
-0.008944431763104018,0.005792698957926997,0.0001703832775898135,0.790435135854924,-0.1758132928495923,1.8889979504915838e-05,-3.0581118771828403e-06,2.872844942735934e-06,-0.008912172918734796,8.095399419666427e-05,9.137054623370478e-07,1.3082691823879965e-05,-0.125,857.0645520687103
-0.008936916015530668,0.0057864232198983475,0.00017145578402640816,0.7903947128568202,-0.17577054529898645,2.0929871302541312e-05,-3.387527524756256e-06,4.3445779796932945e-06,-0.008915892699718535,8.093342991108964e-05,8.664176346768284e-07,1.3013581847640698e-05,-0.13,872.347852230072
-0.008938291078145283,0.0057864901455069485,0.0001717470130236358,0.7903431449715091,-0.17574553172255597,1.9765044965253778e-05,-3.198543588341393e-06,1.24749898851772e-07,-0.008920209372471174,8.090408134766405e-05,8.775737422693296e-07,1.293049122210917e-05,-0.135,887.6672611236572
-0.00893041361736821,0.0057773288686416395,0.0001716967443856085,0.7901421286869739,-0.17562209972660578,1.906643607964799e-05,-3.083321858757729e-06,2.1780558610289688e-06,-0.008925180970710496,8.086718578627327e-05,9.034150443686735e-07,1.282815547853119e-05,-0.14,902.981237411499
-0.008926363747203337,0.005774921994466432,0.0001708443492568919,0.790186513266837,-0.17562859744973033,2.567006511282653e-05,-4.151378943102189e-06,1.7916892067927116e-06,-0.008930562803146325,8.095721908323492e-05,9.152943985255917e-07,1.2837358029271517e-05,-0.145,918.3020670413971
-0.008921894358409623,0.0057700779591139,0.0001711716883246817,0.7900905357283661,-0.17556920459695916,1.7139704837980773e-05,-2.770906395424435e-06,2.328707900777274e-06,-0.008935996328426246,8.092336717486074e-05,8.165533944211549e-07,1.2725930220396626e-05,-0.15,933.6589431762695
